Date,PM2.5_mean,PM2.5_max,PM2.5_min
2024-03-15,9.957916666666668,28.89,0.0
2024-03-16,5.105,8.17,3.39
2024-03-17,2.66125,7.43,0.47
2024-03-18,3.8041666666666667,5.3,2.34
2024-03-19,4.7508333333333335,7.23,3.43
2024-03-20,6.270833333333333,13.78,1.62
2024-03-21,6.631666666666667,9.92,2.33
2024-03-22,6.075833333333333,8.95,4.38
2024-03-23,5.433333333333334,10.39,2.54
2024-03-24,5.18625,8.33,3.7
2024-03-25,6.024166666666667,8.43,3.82
2024-03-26,8.959166666666667,14.65,4.87
2024-03-27,4.9425,12.15,2.18
2024-03-28,11.101666666666667,27.15,1.23
2024-03-29,11.920833333333334,25.06,5.45
2024-03-30,5.380416666666666,7.73,4.2
2024-03-31,11.888260869565217,17.91,4.19
2024-04-01,5.553333333333334,20.63,2.71
2024-04-02,8.11125,26.53,1.05
2024-04-03,6.2425,37.27,0.57
2024-04-04,10.424583333333333,27.01,0.0
2024-04-05,13.710416666666667,38.43,6.57
2024-04-06,7.636666666666667,15.98,3.58
2024-04-07,10.7975,18.02,4.61
2024-04-08,5.31125,10.11,2.19
2024-04-09,8.260833333333332,23.19,2.83
2024-04-10,15.59375,47.76,7.09
2024-04-11,5.22375,16.02,3.02
2024-04-12,7.305833333333333,12.83,5.04
2024-04-13,5.531666666666666,9.36,4.0
2024-04-14,4.670416666666667,8.23,1.64
2024-04-15,5.242916666666667,18.15,1.76
2024-04-16,4.45375,8.68,2.63
2024-04-17,5.310416666666667,6.0,4.7
2024-04-18,4.174166666666667,8.45,2.3
2024-04-19,7.6433333333333335,17.19,3.89
2024-04-20,7.335833333333333,11.72,3.94
2024-04-21,5.99875,8.73,4.52
2024-04-22,6.552083333333333,9.76,4.54
2024-04-23,5.660833333333334,9.71,4.13
2024-04-24,5.975416666666667,8.77,4.5
2024-04-25,8.101666666666667,10.14,6.08
2024-04-26,7.02875,9.68,4.39
2024-04-27,5.402916666666667,11.91,1.74
2024-04-28,4.348333333333334,7.68,1.16
2024-04-29,4.629166666666666,10.24,3.06
2024-04-30,6.035,9.57,3.37
2024-05-01,14.576666666666666,18.05,10.51
2024-05-02,16.250416666666666,21.46,4.9
2024-05-03,6.472083333333333,14.52,1.77
2024-05-04,5.71,9.14,2.79
2024-05-05,6.60125,11.14,3.73
2024-05-06,8.791666666666666,16.22,4.29
2024-05-07,10.735833333333334,15.32,7.64
2024-05-08,12.55375,17.97,7.62
2024-05-09,12.239166666666668,14.87,9.47
2024-05-10,12.106250000000001,16.62,8.52
2024-05-11,19.763749999999998,23.83,13.27
2024-05-12,17.831666666666667,23.05,12.84
2024-05-13,8.02625,18.67,2.74
2024-05-14,6.6379166666666665,11.43,4.28
2024-05-15,5.295416666666667,8.34,3.41
2024-05-16,12.019583333333332,15.12,6.76
2024-05-17,7.0062500000000005,12.84,5.2
2024-05-18,10.586666666666668,13.72,5.36
2024-05-19,10.79,12.6,6.96
2024-05-20,10.019583333333333,11.68,7.9
2024-05-21,9.144583333333333,11.94,5.69
2024-05-22,10.540833333333333,14.46,6.77
2024-05-23,4.142916666666667,7.7,2.86
2024-05-24,7.32125,13.31,2.72
2024-05-25,7.668333333333333,14.31,5.57
2024-05-26,4.9679166666666665,6.64,4.26
2024-05-27,5.9120833333333325,9.28,4.18
2024-05-28,5.554583333333333,12.81,1.6
2024-05-29,10.223333333333333,15.8,1.85
2024-05-30,3.6495833333333336,6.15,2.24
2024-05-31,4.9887500000000005,9.52,2.82
2024-06-01,7.285416666666666,12.65,4.88
2024-06-02,9.539166666666667,11.78,5.6
2024-06-03,5.534583333333333,8.01,3.77
2024-06-04,6.225833333333333,11.14,2.98
2024-06-05,8.804583333333333,12.64,6.04
2024-06-06,10.352083333333333,14.96,7.74
2024-06-07,7.847916666666666,9.8,6.3
2024-06-08,4.19125,5.43,3.08
2024-06-09,4.1866666666666665,5.81,3.36
2024-06-10,5.18375,14.24,2.89
2024-06-11,5.740833333333334,7.47,4.58
2024-06-12,11.731666666666667,17.33,5.77
2024-06-13,6.302916666666667,10.44,4.31
2024-06-14,3.8029166666666665,10.43,1.71
2024-06-15,6.009583333333333,10.69,2.44
2024-06-16,6.852083333333333,11.95,5.73
2024-06-17,6.60125,10.67,5.52
2024-06-18,5.649583333333333,7.67,4.47
2024-06-19,4.0225,6.11,2.98
2024-06-20,4.8133333333333335,7.12,3.4
2024-06-21,7.322916666666667,9.95,6.03
2024-06-22,4.029166666666667,7.2,2.43
2024-06-23,6.485833333333333,8.12,3.45
2024-06-24,5.205,6.84,4.08
2024-06-25,8.957916666666668,10.97,4.15
2024-06-26,11.804583333333333,13.01,10.18
2024-06-27,9.369583333333333,15.29,5.7
2024-06-28,9.849166666666667,12.36,5.95
2024-06-29,6.812916666666666,9.78,5.66
2024-06-30,3.9770833333333333,6.56,3.15
2024-07-01,5.782916666666666,9.15,3.66
2024-07-02,8.032916666666667,18.31,4.28
2024-07-03,6.25125,12.29,4.95
2024-07-04,4.505,5.85,3.98
2024-07-05,5.403333333333333,14.85,2.53
2024-07-06,3.485,8.01,1.37
2024-07-07,6.832083333333333,11.19,3.4
2024-07-08,4.668333333333334,7.64,3.16
2024-07-09,5.6575,14.06,3.42
2024-07-10,3.184583333333333,5.25,2.12
2024-07-11,4.054166666666666,5.47,3.53
2024-07-12,5.603750000000001,7.63,3.67
2024-07-13,5.642916666666667,11.16,1.84
2024-07-14,5.5425,7.05,4.49
2024-07-15,7.343333333333334,15.41,5.15
2024-07-16,6.6570833333333335,8.41,4.91
2024-07-17,7.102083333333333,9.61,5.84
2024-07-18,5.985,8.56,3.8
2024-07-19,10.615,17.57,4.63
2024-07-20,4.101666666666667,11.92,2.02
2024-07-21,3.0225000000000004,5.14,1.99
2024-07-22,6.232916666666667,13.37,2.47
2024-07-23,5.827500000000001,8.13,4.01
2024-07-24,5.932083333333334,9.82,3.79
2024-07-25,5.063529411764706,6.29,3.88
