Date,PM2.5_mean,PM2.5_max,PM2.5_min
2024-06-27,8.532083333333334,14.86,4.54
2024-06-28,6.1825,8.34,4.83
2024-06-29,6.005,8.37,5.33
2024-06-30,4.866666666666666,7.41,3.71
2024-07-01,4.75875,6.4,3.16
2024-07-02,5.795000000000001,9.96,3.66
2024-07-03,5.3012500000000005,8.99,4.56
2024-07-04,4.420833333333333,6.21,3.84
2024-07-05,3.9612499999999997,7.12,1.93
2024-07-06,3.561666666666667,8.12,1.89
2024-07-07,4.4991666666666665,6.61,3.28
2024-07-08,3.704166666666667,5.55,3.06
2024-07-09,4.900416666666667,10.13,2.58
2024-07-10,2.5812500000000003,3.46,1.96
2024-07-11,3.68625,4.53,2.85
2024-07-12,4.958333333333333,6.85,3.72
2024-07-13,4.9925,6.5,3.51
2024-07-14,5.072916666666667,7.43,3.92
2024-07-15,6.440833333333334,8.69,4.96
2024-07-16,4.46125,6.6,2.8
2024-07-17,5.8825,8.38,4.6
2024-07-18,7.194583333333333,11.69,4.83
2024-07-19,8.700000000000001,14.97,5.89
2024-07-20,5.503333333333334,10.3,2.78
2024-07-21,2.8920833333333333,4.8,2.06
2024-07-22,4.318333333333333,6.35,2.54
2024-07-23,4.7325,8.22,3.1
2024-07-24,5.519583333333333,7.63,3.61
2024-07-25,4.5655,6.69,3.25
