Date,PM2.5_mean,PM2.5_max,PM2.5_min
2023-03-29,6.905,12.79,5.37
2023-03-30,14.001666666666667,20.9,5.47
2023-03-31,5.79,11.35,3.7
2023-04-01,5.2775,10.74,3.29
2023-04-02,6.546250000000001,12.5,2.07
2023-04-03,9.0525,14.1,2.36
2023-04-04,10.527916666666666,13.18,8.57
2023-04-05,13.150416666666667,19.9,10.09
2023-04-06,6.6987499999999995,17.72,4.95
2023-04-07,6.6675,10.0,5.32
2023-04-08,12.039583333333333,18.14,7.27
2023-04-09,15.394166666666665,22.5,6.99
2023-04-10,6.679166666666667,11.83,4.76
2023-04-11,0.3225,5.11,0.0
2023-04-12,6.864999999999999,10.88,0.0
2023-04-13,7.005416666666666,8.93,3.74
2023-04-14,6.076250000000001,11.33,4.7
2023-04-15,9.169583333333334,19.38,5.22
2023-04-16,8.725416666666666,18.51,3.14
2023-04-17,13.402500000000002,20.97,4.61
2023-04-18,14.487499999999999,18.91,9.41
2023-04-19,13.124583333333334,18.59,7.58
2023-04-20,8.602500000000001,11.89,6.9
2023-04-21,12.788333333333334,22.56,5.69
2023-04-22,20.714583333333334,31.36,8.42
2023-04-23,7.706666666666667,14.86,5.63
2023-04-24,9.630416666666667,16.65,6.89
2023-04-25,8.85695652173913,13.62,5.98
2023-04-26,10.334999999999999,14.69,8.33
2023-04-27,16.27375,20.52,12.19
2023-04-28,6.978750000000001,13.81,3.68
2023-04-29,12.406521739130437,15.99,9.58
2023-04-30,16.007083333333334,22.54,10.96
2023-05-01,8.155,16.54,5.0
2023-05-02,6.313478260869566,8.19,5.27
2023-05-03,9.54625,10.95,5.7
2023-05-04,13.323333333333332,18.98,6.04
2023-05-05,6.175416666666667,8.5,5.06
2023-05-06,8.500833333333334,12.45,5.95
2023-05-07,8.135833333333332,11.21,5.67
2023-05-08,7.422083333333333,10.95,5.21
2023-05-09,4.726666666666667,8.72,3.32
2023-05-10,6.261666666666667,9.79,4.68
2023-05-11,8.579166666666667,14.03,5.12
2023-05-12,9.331666666666667,16.17,5.54
2023-05-13,12.554166666666667,41.93,8.62
2023-05-14,12.029166666666667,14.84,7.55
2023-05-15,5.668333333333333,9.15,4.13
2023-05-16,8.435833333333333,12.18,6.02
2023-05-17,11.741304347826087,18.03,7.8
2023-05-18,7.81391304347826,9.05,6.58
2023-05-19,11.883478260869564,18.97,7.51
2023-05-20,8.802608695652173,11.85,7.4
2023-05-21,8.025416666666667,9.73,7.34
2023-05-22,7.362173913043478,9.24,6.45
2023-05-23,6.422173913043479,9.49,5.3
2023-05-24,11.739565217391304,15.75,6.21
2023-05-25,9.631304347826088,12.48,8.1
2023-05-26,10.364285714285714,13.52,7.96
2023-05-27,9.177916666666667,12.72,7.69
2023-05-28,9.2675,12.15,7.54
2023-05-29,6.199166666666667,7.67,4.69
2023-05-30,6.676666666666667,9.95,3.52
2023-05-31,5.6816666666666675,8.64,2.62
2023-06-01,6.033333333333334,8.54,2.98
2023-06-02,6.9312499999999995,9.54,3.58
2023-06-03,9.217083333333333,13.16,6.73
2023-06-04,6.057916666666667,7.59,5.0
2023-06-05,5.907916666666666,7.52,5.24
2023-06-06,6.660416666666666,8.49,5.41
2023-06-07,6.78625,8.39,4.89
2023-06-08,6.945416666666667,7.84,6.57
2023-06-09,10.066521739130435,15.53,6.24
2023-06-10,13.139166666666666,16.07,9.45
2023-06-11,16.68375,22.91,10.54
2023-06-12,18.18916666666667,25.18,10.19
2023-06-13,11.9925,14.49,9.42
2023-06-14,12.922083333333333,17.44,7.22
2023-06-15,10.962499999999999,12.03,10.17
2023-06-16,9.133750000000001,14.78,7.96
2023-06-17,12.561666666666667,18.22,8.26
2023-06-18,14.385416666666666,17.82,10.12
2023-06-19,10.1225,17.57,7.71
2023-06-20,8.856666666666667,14.65,6.69
2023-06-21,8.165833333333333,9.3,7.29
2023-06-22,8.72625,11.43,6.95
2023-06-23,8.942083333333334,13.07,6.53
2023-06-24,8.099166666666667,11.0,6.09
2023-06-25,8.623333333333333,13.24,3.77
2023-06-26,6.042916666666667,8.0,5.01
2023-06-27,7.4870833333333335,10.11,5.92
2023-06-28,9.513333333333334,13.09,6.46
2023-06-29,6.232500000000001,9.47,4.28
2023-06-30,6.150833333333334,10.6,4.09
2023-07-01,5.57375,14.54,2.74
2023-07-02,10.215416666666666,16.61,7.95
2023-07-03,6.897083333333334,9.63,4.61
2023-07-04,6.40125,9.28,4.96
2023-07-05,5.616666666666667,9.56,3.67
2023-07-06,7.8525,9.84,4.14
2023-07-07,8.37,15.25,5.68
2023-07-08,9.540833333333333,11.43,7.09
2023-07-09,5.863333333333333,8.92,4.84
2023-07-10,5.39375,6.83,4.69
2023-07-11,9.543333333333333,15.78,4.47
2023-07-12,6.935833333333334,11.14,4.59
2023-07-13,10.935833333333333,17.06,3.04
2023-07-14,8.759583333333333,16.38,3.93
2023-07-15,7.090416666666666,11.49,4.7
2023-07-16,7.646249999999999,10.13,5.81
2023-07-17,7.511666666666667,10.36,6.5
2023-07-18,4.6154166666666665,10.52,3.66
2023-07-19,6.324583333333333,9.93,3.46
2023-07-20,4.99625,7.51,3.54
2023-07-21,6.9750000000000005,10.0,4.45
2023-07-22,6.149166666666666,8.35,4.65
2023-07-23,5.2126086956521736,8.4,2.27
2023-07-24,5.515000000000001,8.96,3.11
2023-07-25,6.543333333333333,7.91,5.25
2023-07-26,5.68375,10.65,3.74
2023-07-27,4.69125,7.5,2.48
2023-07-28,3.3362499999999997,8.68,2.3
2023-07-29,6.889583333333333,9.64,3.58
2023-07-30,5.500416666666666,8.59,3.92
2023-07-31,5.355416666666667,8.65,3.03
2023-08-01,6.98695652173913,9.1,5.69
2023-08-02,6.18625,9.86,3.18
2023-08-03,4.991666666666666,6.84,3.33
2023-08-04,6.265000000000001,9.75,4.33
2023-08-05,6.5475,11.33,3.89
2023-08-06,5.11125,6.76,3.58
2023-08-07,5.354583333333333,6.77,4.42
2023-08-08,4.994166666666667,7.8,2.92
2023-08-09,6.857500000000001,7.98,3.8
2023-08-10,3.4341666666666666,7.0,0.45
2023-08-11,5.852083333333333,7.56,1.02
2023-08-12,7.422083333333333,12.02,5.82
2023-08-13,7.455416666666667,10.72,4.93
2023-08-14,4.494583333333334,7.01,4.04
2023-08-15,7.645,8.31,4.26
2023-08-16,3.952916666666667,8.65,1.19
2023-08-17,6.96625,10.59,5.36
2023-08-18,14.823749999999999,25.15,4.72
2023-08-19,4.781666666666667,25.81,2.59
2023-08-20,6.34375,8.7,3.17
2023-08-21,5.2058333333333335,6.87,3.99
2023-08-22,5.396249999999999,8.64,4.35
2023-08-23,7.416666666666667,9.37,5.28
2023-08-24,9.734583333333333,13.55,7.89
2023-08-25,7.0183333333333335,9.27,5.89
2023-08-26,7.37875,14.26,4.13
2023-08-27,4.609583333333333,7.38,3.13
2023-08-28,6.092083333333334,9.46,4.41
2023-08-29,6.40875,8.84,3.84
2023-08-30,5.22375,8.04,3.17
2023-08-31,8.200833333333334,9.42,6.53
2023-09-01,5.395833333333333,8.92,3.08
2023-09-02,10.58,13.84,6.7
2023-09-03,12.19625,15.29,7.9
2023-09-04,15.120833333333332,27.99,6.47
2023-09-05,15.620416666666666,21.51,10.05
2023-09-06,20.385,34.11,15.4
2023-09-07,27.620416666666667,42.32,16.77
2023-09-08,17.140416666666667,20.88,14.0
2023-09-09,19.03,22.56,16.07
2023-09-10,25.804166666666664,55.46,11.0
2023-09-11,10.830833333333333,19.98,6.44
2023-09-12,4.9504166666666665,8.89,0.0
2023-09-13,6.175416666666667,8.88,0.0
2023-09-14,6.98875,8.69,6.1
2023-09-15,10.070416666666667,13.8,7.45
2023-09-16,11.845416666666667,16.8,8.12
2023-09-17,12.781666666666666,21.25,3.75
2023-09-18,5.963333333333334,15.21,3.84
2023-09-19,7.722083333333333,12.51,4.06
2023-09-20,8.810416666666667,16.43,3.38
2023-09-21,8.515833333333333,12.58,4.16
2023-09-22,7.575833333333333,12.29,5.16
2023-09-23,7.90375,11.01,5.28
2023-09-24,9.57375,15.62,8.03
2023-09-25,7.553333333333334,10.2,5.87
2023-09-26,9.384583333333333,14.39,7.83
2023-09-27,11.04125,13.75,8.52
2023-09-28,13.21875,27.14,7.3
2023-09-29,9.14125,14.13,6.57
2023-09-30,11.186666666666667,14.55,9.78
2023-10-01,9.989166666666666,13.54,8.07
2023-10-02,12.121249999999998,18.54,7.07
2023-10-03,6.972083333333333,10.77,5.74
2023-10-04,8.3025,9.76,6.81
2023-10-05,7.076666666666667,8.47,6.04
2023-10-06,8.937916666666666,16.37,4.56
2023-10-07,10.0625,13.73,6.48
2023-10-08,11.9325,13.85,10.31
2023-10-09,14.14125,18.23,9.86
2023-10-10,13.818333333333333,19.35,9.26
2023-10-11,7.222083333333333,15.54,1.36
2023-10-12,7.665,15.2,3.71
2023-10-13,7.802499999999999,14.09,3.82
2023-10-14,7.065,11.35,5.45
2023-10-15,6.24625,11.75,4.74
2023-10-16,9.417083333333332,17.35,5.45
2023-10-17,5.140416666666667,9.73,4.01
2023-10-18,7.6937500000000005,9.1,5.52
2023-10-19,9.0275,13.4,5.8
2023-10-20,5.1025,13.53,2.49
2023-10-21,5.421666666666667,10.71,3.72
2023-10-22,6.10125,8.82,4.8
2023-10-23,4.618333333333333,6.98,3.82
2023-10-24,6.52,9.71,4.21
2023-10-25,8.017916666666666,11.82,4.97
2023-10-26,6.729583333333333,10.82,4.76
2023-10-27,6.801666666666667,7.88,5.37
2023-10-28,8.356666666666667,18.81,4.04
2023-10-29,8.6212,15.03,4.45
2023-10-30,6.53875,9.0,5.32
2023-10-31,6.996666666666666,8.59,5.48
2023-11-01,9.586666666666666,25.47,5.01
2023-11-02,5.139166666666667,9.65,3.12
2023-11-03,6.976666666666667,17.58,4.83
2023-11-04,8.108749999999999,23.08,3.04
2023-11-05,10.065,17.93,4.81
2023-11-06,7.954999999999999,10.64,6.31
2023-11-07,7.13375,10.84,4.86
2023-11-08,6.620416666666666,15.11,2.65
2023-11-09,6.0562499999999995,9.67,4.56
2023-11-10,7.430416666666666,13.84,4.8
2023-11-11,11.038333333333334,24.9,4.48
2023-11-12,11.105416666666668,17.76,7.35
2023-11-13,8.420416666666666,13.7,4.71
2023-11-14,12.693333333333333,19.2,6.64
2023-11-15,8.274583333333334,13.64,5.83
2023-11-16,10.730833333333335,16.02,7.94
2023-11-17,10.645,14.57,7.39
2023-11-18,6.422083333333333,13.38,2.14
2023-11-19,11.7475,20.05,5.82
2023-11-20,8.332083333333333,10.57,7.19
2023-11-21,4.87875,7.18,4.05
2023-11-22,8.879166666666666,12.87,5.08
2023-11-23,4.7075000000000005,7.33,3.02
2023-11-24,13.644166666666665,20.96,7.42
2023-11-25,10.13875,19.14,6.6
2023-11-26,10.951666666666666,15.29,4.72
2023-11-27,3.15375,5.97,1.45
2023-11-28,7.133333333333333,11.95,4.33
2023-11-29,10.382916666666667,15.75,4.21
2023-11-30,10.209583333333333,13.55,6.66
2023-12-01,8.285416666666666,10.41,6.41
2023-12-02,11.821666666666667,17.44,7.34
2023-12-03,9.199583333333333,14.58,6.31
2023-12-04,7.2129166666666675,11.27,4.82
2023-12-05,6.202916666666667,8.0,4.99
2023-12-06,13.12375,17.61,8.51
2023-12-07,7.855833333333333,11.23,6.36
2023-12-08,12.031666666666666,18.13,7.31
2023-12-09,10.79,27.42,4.15
2023-12-10,10.290833333333333,15.21,6.73
2023-12-11,9.541666666666666,14.35,7.72
2023-12-12,3.3554166666666667,7.8,0.95
2023-12-13,6.10875,10.63,4.26
2023-12-14,11.210434782608697,19.52,6.25
2023-12-15,12.41625,17.86,10.91
2023-12-16,9.038333333333334,23.04,5.17
2023-12-17,6.404444444444445,10.14,4.91
2023-12-18,10.056111111111111,14.99,6.97
2023-12-19,6.602222222222222,13.06,1.5
2023-12-20,7.714117647058822,20.72,3.67
2023-12-21,8.559999999999999,14.53,5.31
2023-12-22,7.507222222222222,12.19,5.34
2023-12-23,4.03764705882353,5.64,2.64
2023-12-24,3.4716666666666667,6.89,2.3
2023-12-25,6.095882352941176,10.77,4.35
2023-12-26,8.002777777777778,18.2,5.31
2023-12-27,9.379999999999999,12.8,5.18
2023-12-28,11.4,15.59,7.18
2023-12-29,10.209444444444443,18.99,7.0
2023-12-30,9.02625,17.36,3.8
2023-12-31,7.7711764705882365,22.18,3.6
2024-01-01,10.352777777777778,27.26,3.21
2024-01-02,6.2683333333333335,9.2,4.25
2024-01-03,9.713125,14.54,4.6
2024-01-04,12.055555555555555,27.88,4.78
2024-01-05,8.65388888888889,13.56,3.3
2024-01-06,7.183333333333334,11.33,4.72
2024-01-07,8.5075,14.65,5.46
2024-01-08,3.9691666666666667,7.58,2.05
2024-01-09,4.883333333333334,5.95,3.58
2024-01-10,4.5475,6.92,3.07
2024-01-11,9.42375,13.77,6.79
2024-01-12,10.645416666666668,14.46,9.51
2024-01-13,12.248333333333333,15.41,7.4
2024-01-14,10.585833333333333,16.44,4.29
2024-01-15,9.53875,18.33,4.77
2024-01-16,9.912083333333333,13.03,7.14
2024-01-17,11.447916666666666,16.54,7.49
2024-01-18,14.71,21.2,9.5
2024-01-19,15.884166666666667,19.39,9.89
2024-01-20,8.887500000000001,15.36,7.34
2024-01-21,4.297083333333333,9.84,1.83
2024-01-22,10.572083333333333,13.86,5.05
2024-01-23,6.8620833333333335,10.41,4.19
2024-01-24,13.546666666666667,19.51,9.05
2024-01-25,8.272916666666667,11.37,4.31
2024-01-26,8.584166666666667,18.05,4.63
2024-01-27,11.27125,25.53,7.52
2024-01-28,14.84125,19.09,11.92
2024-01-29,14.351666666666667,18.42,10.13
2024-01-30,5.478333333333333,9.16,3.74
2024-01-31,6.3062499999999995,9.3,3.57
2024-02-01,8.740833333333333,14.7,5.94
2024-02-02,6.984166666666667,10.61,4.69
2024-02-03,9.895833333333334,18.81,5.52
2024-02-04,8.64,17.98,3.3
2024-02-05,11.3225,15.72,3.93
2024-02-06,11.107916666666666,15.08,7.9
2024-02-07,7.195,18.04,2.9
2024-02-08,6.00875,8.86,3.68
2024-02-09,7.993333333333333,15.43,5.82
2024-02-10,8.945,29.87,3.99
2024-02-11,7.5008333333333335,10.61,6.04
2024-02-12,6.1000000000000005,8.46,4.57
2024-02-13,5.628333333333334,14.36,1.93
2024-02-14,6.987916666666667,13.4,3.14
2024-02-15,7.58875,18.86,4.11
2024-02-16,6.7370833333333335,11.58,4.58
2024-02-17,2.2704166666666667,6.0,0.0
2024-02-18,6.19125,14.11,2.73
2024-02-19,6.085416666666667,9.21,4.33
2024-02-20,7.8066666666666675,10.3,5.24
2024-02-21,6.447083333333333,11.79,2.66
2024-02-22,7.204166666666667,14.86,3.3
2024-02-23,5.946666666666666,10.35,4.48
2024-02-24,10.005416666666667,19.69,3.75
2024-02-25,9.3225,16.92,3.52
2024-02-26,5.4991666666666665,8.94,4.47
2024-02-27,9.337916666666667,12.98,7.29
2024-02-28,5.980416666666667,8.19,4.31
2024-02-29,3.8658333333333332,7.9,2.2
2024-03-01,4.0112499999999995,16.92,1.18
2024-03-02,5.864999999999999,13.26,3.61
2024-03-03,9.405,16.02,5.4
2024-03-04,6.75875,10.6,4.28
2024-03-05,5.7575,10.63,3.67
2024-03-06,16.15458333333333,23.32,9.22
2024-03-07,17.229166666666668,25.29,12.69
2024-03-08,17.940833333333334,20.65,14.68
2024-03-09,10.155,15.16,3.3
2024-03-10,11.685416666666667,23.34,1.72
2024-03-11,27.06958333333333,32.93,21.9
2024-03-12,8.949583333333333,20.7,3.66
2024-03-13,5.70375,8.23,3.4
2024-03-14,4.700833333333333,7.82,3.75
2024-03-15,9.2475,44.34,0.0
2024-03-16,5.809583333333333,11.42,3.83
2024-03-17,2.8854166666666665,7.74,0.76
2024-03-18,3.51125,5.54,2.42
2024-03-19,4.385,6.95,3.63
2024-03-20,5.83625,14.09,2.55
2024-03-21,6.773333333333333,9.46,2.61
2024-03-22,6.295833333333333,9.79,4.53
2024-03-23,5.823333333333333,9.76,4.08
2024-03-24,5.748333333333334,10.52,3.9
2024-03-25,5.998333333333334,7.94,3.91
2024-03-26,8.337916666666667,13.88,4.86
2024-03-27,3.85,7.41,2.62
2024-03-28,6.702083333333333,10.67,2.91
2024-03-29,8.7825,12.95,6.86
2024-03-30,5.55375,7.29,4.32
2024-03-31,10.900869565217391,18.5,4.37
2024-04-01,5.805833333333333,20.97,3.21
2024-04-02,5.6066666666666665,15.23,2.26
2024-04-03,4.666666666666667,10.1,2.58
2024-04-04,7.7475,16.14,2.71
2024-04-05,9.41625,12.54,7.02
2024-04-06,6.634166666666666,8.91,4.42
2024-04-07,13.65,17.7,7.03
2024-04-08,4.8687499999999995,16.63,2.92
2024-04-09,7.7179166666666665,9.82,2.7
2024-04-10,10.865416666666667,16.12,8.26
2024-04-11,4.715416666666667,18.31,3.22
2024-04-12,6.7525,9.53,4.9
2024-04-13,5.542916666666667,9.63,4.32
2024-04-14,6.404583333333334,12.37,3.63
2024-04-15,4.346666666666667,5.12,3.75
2024-04-16,4.046666666666667,5.37,3.34
2024-04-17,5.372916666666666,6.75,4.78
2024-04-18,3.9395652173913045,5.18,3.35
2024-04-19,6.74625,9.05,4.03
2024-04-20,7.447916666666667,11.34,5.34
2024-04-21,6.933333333333334,8.27,6.28
2024-04-22,6.170000000000001,8.35,5.17
2024-04-23,5.805416666666666,10.06,4.38
2024-04-24,5.854583333333333,6.69,4.62
2024-04-25,7.97375,9.53,6.89
2024-04-26,7.1241666666666665,10.47,4.0
2024-04-27,4.3237499999999995,7.81,1.96
2024-04-28,3.9995833333333333,8.03,1.6
2024-04-29,4.4558333333333335,7.07,2.75
2024-04-30,5.906666666666666,8.98,3.72
2024-05-01,14.070833333333333,18.47,9.26
2024-05-02,15.59125,21.06,5.31
2024-05-03,4.04375,5.34,1.89
2024-05-04,6.4245833333333335,9.15,3.63
2024-05-05,7.130416666666666,11.09,3.98
2024-05-06,9.09875,16.52,3.82
2024-05-07,10.065833333333332,15.04,7.06
2024-05-08,12.432916666666666,17.96,6.8
2024-05-09,11.885416666666666,16.03,8.86
2024-05-10,11.51625,14.46,8.28
2024-05-11,18.562083333333334,23.21,11.6
2024-05-12,17.245833333333334,21.7,13.05
2024-05-13,8.10875,19.13,2.8
2024-05-14,6.736666666666667,12.54,4.31
2024-05-15,5.2995833333333335,7.14,3.22
2024-05-16,11.657499999999999,17.63,6.62
2024-05-17,6.489166666666667,10.23,4.97
2024-05-18,10.245,12.68,5.53
2024-05-19,10.631666666666666,12.55,7.02
2024-05-20,9.660416666666666,11.78,7.51
2024-05-21,9.137916666666667,12.12,5.67
2024-05-22,10.601666666666667,13.99,6.85
2024-05-23,4.11625,7.85,2.84
2024-05-24,6.25375,9.61,3.53
2024-05-25,7.298749999999999,9.81,5.77
2024-05-26,5.032916666666667,6.59,4.24
2024-05-27,6.271249999999999,8.51,4.61
2024-05-28,4.636666666666667,9.64,1.0
2024-05-29,10.003333333333332,13.59,2.47
2024-05-30,3.5875,7.88,2.65
2024-05-31,5.145416666666667,8.07,3.32
2024-06-01,7.442083333333334,13.14,5.59
2024-06-02,9.387500000000001,12.7,5.89
2024-06-03,5.425833333333333,7.41,4.16
2024-06-04,6.21125,9.17,3.58
2024-06-05,8.84,10.99,5.97
2024-06-06,10.080833333333333,13.25,7.5
2024-06-07,7.8275,10.5,6.59
2024-06-08,4.307083333333334,5.6,3.08
2024-06-09,4.17375,4.98,3.71
2024-06-10,4.90875,6.88,3.56
2024-06-11,5.639583333333333,6.65,4.56
2024-06-12,11.964166666666666,16.3,7.04
2024-06-13,6.203333333333333,11.04,4.18
2024-06-14,3.4516666666666667,5.07,1.76
2024-06-15,6.291666666666667,10.72,3.87
2024-06-16,7.120416666666667,10.6,5.82
2024-06-17,6.421250000000001,7.6,5.54
2024-06-18,5.550416666666667,6.81,4.7
2024-06-19,3.9475,6.46,3.04
2024-06-20,4.615,7.35,3.19
2024-06-21,7.203749999999999,9.14,6.02
2024-06-22,4.144583333333333,7.5,2.89
2024-06-23,6.4750000000000005,7.72,3.41
2024-06-24,5.2683333333333335,7.81,4.11
2024-06-25,8.579583333333334,10.7,4.12
2024-06-26,11.425416666666665,13.35,9.79
2024-06-27,9.449166666666667,15.08,5.82
2024-06-28,9.90375,11.88,6.28
2024-06-29,6.834166666666667,11.43,5.99
2024-06-30,4.104166666666667,7.01,3.22
2024-07-01,5.680416666666667,8.14,3.96
2024-07-02,8.175833333333333,12.77,5.48
2024-07-03,5.922916666666667,10.9,5.06
2024-07-04,4.800416666666666,6.42,4.25
2024-07-05,4.5754166666666665,7.49,2.37
2024-07-06,4.2749999999999995,9.76,2.33
2024-07-07,6.915833333333333,8.86,4.26
2024-07-08,4.694166666666667,7.85,3.26
2024-07-09,4.689166666666667,9.39,2.9
2024-07-10,2.83375,3.74,2.29
2024-07-11,3.949583333333333,5.05,3.15
2024-07-12,5.772083333333334,7.57,3.98
2024-07-13,5.409583333333334,9.0,2.71
2024-07-14,5.592083333333334,8.17,4.7
2024-07-15,7.150416666666666,9.61,5.45
2024-07-16,6.676666666666667,8.19,5.25
2024-07-17,6.958749999999999,8.83,5.79
2024-07-18,5.8379166666666675,8.43,3.82
2024-07-19,10.519166666666667,16.92,4.74
2024-07-20,4.184583333333333,11.53,1.9
2024-07-21,3.1795833333333334,5.42,2.33
2024-07-22,5.998333333333334,7.63,2.94
2024-07-23,5.784166666666667,9.02,3.83
2024-07-24,5.639166666666667,7.47,3.86
2024-07-25,4.706666666666667,6.44,3.3
