Date,PM2.5_mean,PM2.5_max,PM2.5_min
2023-09-15,10.049999999999999,13.38,7.17
2023-09-16,11.992916666666666,15.86,8.24
2023-09-17,12.536666666666667,20.69,4.06
2023-09-18,5.501666666666666,13.6,3.49
2023-09-19,6.282916666666666,11.7,3.05
2023-09-20,7.4745833333333325,15.36,2.76
2023-09-21,8.474583333333333,13.12,3.22
2023-09-22,7.954166666666667,13.29,5.0
2023-09-23,7.854166666666667,11.74,4.96
2023-09-24,7.889583333333333,9.79,6.84
2023-09-25,6.63375,8.37,5.55
2023-09-26,9.107916666666666,13.36,7.61
2023-09-27,9.837083333333334,11.7,8.16
2023-09-28,8.621578947368421,12.71,5.26
2023-10-01,9.2225,11.5,7.39
2023-10-02,10.667916666666665,17.13,5.95
2023-10-03,6.838333333333334,9.86,5.43
2023-10-04,8.307083333333333,12.48,6.57
2023-10-05,7.6925,15.73,4.61
2023-10-06,8.950999999999999,16.43,1.52
2023-10-07,9.985833333333334,16.28,4.67
2023-10-08,11.676250000000001,14.98,10.49
2023-10-09,14.239166666666668,18.29,10.9
2023-10-10,12.795833333333334,18.04,9.11
2023-10-11,5.545833333333333,14.3,0.08
2023-10-12,6.675,11.32,3.46
2023-10-13,6.954999999999999,11.34,3.25
2023-10-14,6.7804166666666665,10.48,4.69
2023-10-15,5.870833333333334,10.35,4.21
2023-10-16,9.281739130434783,15.91,6.01
2023-10-30,7.023333333333333,7.69,6.66
2023-10-31,6.45625,7.69,5.49
2023-11-01,6.372083333333333,11.27,2.91
2023-11-02,5.02875,7.56,2.19
2023-11-03,6.487916666666667,14.43,4.51
2023-11-04,7.437916666666666,24.65,2.46
2023-11-05,9.485416666666667,16.32,4.59
2023-11-06,8.36125,10.3,6.42
2023-11-07,7.182916666666666,11.15,4.53
2023-11-08,5.454583333333333,13.23,2.11
2023-11-09,5.609583333333333,8.57,4.04
2023-11-10,7.05875,12.81,4.33
2023-11-11,9.955,22.72,4.18
2023-11-12,8.792916666666667,13.44,3.57
2023-11-13,7.495,15.04,3.55
2023-11-14,12.364166666666668,17.61,8.8
2023-11-15,8.186666666666667,14.83,5.22
2023-11-16,9.9475,14.82,6.99
2023-11-17,9.998333333333333,16.21,7.15
2023-11-18,5.718333333333334,13.9,1.42
2023-11-19,10.948333333333332,17.67,7.41
2023-11-20,8.254583333333334,12.38,7.13
2023-11-21,4.66375,6.01,3.59
2023-11-22,7.790833333333333,11.24,4.11
2023-11-23,4.419583333333333,6.14,2.93
2023-11-24,10.710833333333333,21.91,3.54
2023-11-25,10.166666666666666,21.83,6.02
2023-12-10,9.784166666666666,14.85,5.31
2023-12-11,9.368333333333334,14.29,7.35
2023-12-12,2.5283333333333333,5.27,0.6
2023-12-13,5.514166666666667,9.47,3.82
2023-12-14,9.47,15.92,5.58
2023-12-15,11.845833333333333,15.25,10.18
2023-12-16,7.456666666666667,13.35,4.13
2023-12-17,5.390416666666667,8.43,4.18
2023-12-18,9.161666666666667,12.65,6.41
2023-12-19,4.553333333333334,10.33,1.21
2023-12-20,7.5025,14.58,4.01
2023-12-21,8.475833333333334,18.88,3.61
2023-12-22,7.440416666666667,12.4,4.54
2023-12-23,3.9499999999999997,5.67,2.18
2023-12-24,2.6666666666666665,5.48,0.98
2023-12-25,4.89375,7.78,3.24
2023-12-26,7.560833333333334,13.79,4.92
2023-12-27,7.852083333333333,11.3,5.08
2023-12-28,11.475416666666666,15.18,9.35
2023-12-29,11.2275,18.43,6.54
2023-12-30,8.879166666666666,21.24,2.48
2023-12-31,7.751666666666666,18.98,1.89
2024-01-01,6.030833333333334,12.32,3.23
2024-01-02,6.0425,11.88,3.59
2024-01-03,9.995833333333334,17.61,4.22
2024-01-04,10.920833333333334,26.35,4.1
2024-01-05,7.199583333333333,10.18,2.92
2024-01-06,6.173749999999999,9.18,4.42
2024-01-07,7.285416666666666,13.35,4.51
2024-01-08,3.1935,6.22,1.66
2024-01-11,7.551,9.53,6.46
2024-01-12,10.393333333333333,13.51,9.34
2024-01-13,10.06125,14.14,5.75
2024-01-14,9.695833333333333,14.51,4.33
2024-01-15,8.377083333333333,17.91,4.29
2024-01-16,9.22375,12.68,6.79
2024-01-17,10.293750000000001,15.38,6.77
2024-01-18,13.691249999999998,19.54,9.05
2024-01-19,14.860416666666666,17.76,10.17
2024-01-20,7.947916666666667,10.79,6.83
2024-01-21,3.3954166666666663,7.87,0.99
2024-01-22,10.873750000000001,17.14,3.49
2024-01-23,6.062916666666666,10.44,3.24
2024-01-24,13.207500000000001,17.11,7.77
2024-01-25,6.609166666666667,10.25,3.17
2024-01-26,7.790833333333333,16.56,3.32
2024-01-27,8.6325,12.09,6.86
2024-01-28,12.913333333333334,15.96,10.49
2024-01-29,12.738333333333335,15.81,9.95
2024-01-30,5.1825,9.55,3.35
2024-01-31,5.3379166666666675,8.22,3.29
2024-02-01,8.355416666666667,14.37,5.23
2024-02-02,6.4775,10.32,4.6
2024-02-03,8.344166666666666,14.5,3.06
2024-02-04,6.96875,16.18,1.63
2024-02-05,10.670416666666666,17.09,3.22
2024-02-06,10.554166666666667,13.77,7.59
2024-02-07,5.77,10.24,2.5
2024-02-08,5.152916666666667,8.1,3.39
2024-02-09,6.61375,8.65,5.23
2024-02-10,5.646249999999999,8.47,3.61
2024-02-11,7.035,9.01,5.5
2024-02-12,5.644583333333333,8.24,4.46
2024-02-13,2.87375,5.8,0.46
2024-02-14,5.471666666666667,10.98,2.22
2024-02-15,5.477916666666666,9.22,3.02
2024-02-16,6.398333333333333,9.73,4.21
2024-02-17,0.9370833333333333,3.53,0.0
2024-02-18,5.1762500000000005,12.38,1.6
2024-02-19,5.693333333333334,7.87,4.27
2024-02-20,6.8495833333333325,8.64,4.93
2024-02-21,4.39375,8.5,1.1
2024-02-22,6.529166666666666,15.49,1.8
2024-02-23,5.6525,9.91,3.98
2024-02-24,8.308333333333334,17.62,3.39
2024-02-25,8.056666666666667,14.81,2.38
2024-02-26,5.0808333333333335,8.32,4.02
2024-02-27,9.347083333333332,17.07,7.08
2024-02-28,5.460416666666667,7.36,3.83
2024-02-29,3.1170833333333334,4.88,1.5
2024-03-01,1.78,4.79,0.87
2024-03-02,4.8,9.07,3.22
2024-03-03,8.527916666666666,12.0,5.51
2024-03-04,5.1049999999999995,7.79,3.83
2024-03-05,5.44625,9.55,3.18
2024-03-06,14.555416666666666,22.27,7.65
2024-03-07,19.63083333333333,31.65,14.48
2024-03-08,19.75375,22.6,15.47
2024-03-09,10.759166666666667,16.23,2.92
2024-03-10,10.093333333333334,19.5,0.45
2024-03-11,24.96875,29.4,21.22
2024-03-12,8.011666666666667,19.62,3.32
2024-03-13,4.879166666666666,6.51,2.73
2024-03-14,4.257916666666667,6.94,3.37
2024-03-15,4.889166666666667,16.84,0.0
2024-03-16,4.386666666666667,6.71,3.46
2024-03-17,2.2070833333333333,6.4,0.24
2024-03-18,3.0541666666666667,4.56,2.06
2024-03-19,4.03625,5.96,3.47
2024-03-20,5.027083333333333,12.29,1.25
2024-03-21,6.0929166666666665,8.98,2.22
2024-03-22,6.127083333333334,9.12,4.47
2024-03-23,5.608333333333333,9.27,3.97
2024-03-24,5.473333333333334,10.23,3.76
2024-03-25,5.482916666666667,9.24,3.41
2024-03-26,7.9125000000000005,11.24,4.58
2024-03-27,3.0625,4.75,2.18
2024-03-28,4.807083333333334,7.73,1.37
2024-03-29,7.16375,9.9,5.52
2024-03-30,5.09125,6.91,3.93
2024-03-31,11.703478260869565,17.48,4.46
2024-04-01,5.1925,20.08,2.81
2024-04-02,3.814583333333333,9.54,0.41
2024-04-03,3.56125,7.47,0.74
2024-04-04,6.2925,14.51,0.2
2024-04-05,7.1125,9.04,4.92
2024-04-06,4.41,7.1,1.95
2024-04-07,10.185833333333333,13.12,4.3
2024-04-08,3.7129166666666666,12.51,2.11
2024-04-09,6.91875,9.82,2.13
2024-04-10,8.744166666666667,12.51,6.8
2024-04-11,4.3125,14.29,3.12
2024-04-12,6.17875,7.74,4.38
2024-04-13,5.271249999999999,8.53,4.22
2024-04-14,5.2283333333333335,10.48,1.86
2024-04-15,3.7441666666666666,5.4,2.94
2024-04-16,3.8683333333333336,5.67,2.98
2024-04-17,5.162083333333333,5.87,4.51
2024-04-18,3.4829166666666667,5.09,2.59
2024-04-19,6.799166666666667,11.81,3.66
2024-04-20,7.6325,14.1,4.68
2024-04-21,6.2025,8.18,4.92
2024-04-22,5.971666666666667,9.34,4.79
2024-04-23,5.553333333333334,9.5,4.21
2024-04-24,5.603750000000001,6.65,4.24
2024-04-25,7.822083333333334,9.19,6.12
2024-04-26,6.554166666666667,9.01,4.22
2024-04-27,4.212083333333333,7.43,1.82
2024-04-28,3.4691666666666667,6.91,0.98
2024-04-29,3.7587499999999996,6.33,2.38
2024-04-30,5.415416666666666,8.48,3.32
2024-05-01,13.687083333333334,17.74,9.4
2024-05-02,14.845,19.09,4.55
2024-05-03,3.6795833333333334,5.45,2.01
2024-05-04,5.229166666666667,8.19,2.35
2024-05-05,6.239583333333333,10.64,3.63
2024-05-06,8.200000000000001,15.16,3.75
2024-05-07,9.904166666666667,13.95,7.05
2024-05-08,11.767083333333334,16.77,6.92
2024-05-09,11.574583333333335,14.77,8.96
2024-05-10,11.433333333333332,14.25,8.08
2024-05-11,19.51625,23.39,12.38
2024-05-12,17.55,22.07,12.93
2024-05-13,7.047083333333333,19.3,2.06
2024-05-14,5.8066666666666675,11.56,3.62
2024-05-15,4.457916666666667,7.35,2.77
2024-05-16,10.465416666666666,14.67,5.54
2024-05-17,6.4054166666666665,10.31,4.78
2024-05-18,10.39,13.64,5.55
2024-05-19,10.678333333333333,12.15,7.0
2024-05-20,9.710833333333333,11.49,7.56
2024-05-21,8.397916666666667,10.88,5.38
2024-05-22,9.17,12.15,6.14
2024-05-23,3.8479166666666664,6.91,2.83
2024-05-24,6.201666666666667,13.8,2.94
2024-05-25,6.9316666666666675,9.38,5.61
2024-05-26,4.745,6.34,4.05
2024-05-27,5.363333333333333,8.14,4.24
2024-05-28,3.7670833333333333,9.03,0.52
2024-05-29,8.978333333333333,11.9,1.62
2024-05-30,3.2550000000000003,7.21,2.24
2024-05-31,4.815416666666667,8.44,2.91
2024-06-01,7.146666666666667,12.32,5.32
2024-06-02,9.6925,11.96,5.7
2024-06-03,5.16375,7.95,3.78
2024-06-04,6.417083333333333,9.96,4.06
2024-06-05,8.687916666666666,10.96,6.42
2024-06-06,9.956666666666667,12.76,7.62
2024-06-07,7.607916666666667,8.85,6.56
2024-06-08,4.068333333333333,5.93,2.73
2024-06-09,3.855,4.64,3.51
2024-06-10,4.5495833333333335,5.94,3.08
2024-06-11,5.2820833333333335,6.47,4.12
2024-06-12,11.164583333333333,15.05,7.12
2024-06-13,5.254583333333334,10.43,3.82
2024-06-14,2.419583333333333,4.31,1.27
2024-06-15,5.57125,10.22,3.13
2024-06-16,6.740833333333334,9.68,5.72
2024-06-17,6.0879166666666675,6.82,5.38
2024-06-18,5.3116666666666665,6.77,4.02
2024-06-19,3.73375,5.96,2.91
2024-06-20,4.3254166666666665,6.66,2.93
2024-06-21,7.132083333333334,8.89,5.81
2024-06-22,3.9995833333333333,7.24,2.09
2024-06-23,6.16375,8.18,3.64
2024-06-24,4.96875,7.09,4.14
2024-06-25,8.81375,10.66,4.33
2024-06-26,11.566666666666668,13.11,9.69
2024-06-27,9.386666666666667,14.49,5.85
2024-06-28,9.399583333333334,11.39,5.86
2024-06-29,6.964583333333334,11.79,5.42
2024-06-30,3.76,6.73,2.93
2024-07-01,5.1175,7.68,2.92
2024-07-02,7.083333333333333,10.98,4.14
2024-07-03,5.6379166666666665,10.07,4.75
2024-07-04,4.604166666666667,5.91,3.92
2024-07-05,3.908333333333333,7.18,1.84
2024-07-06,3.689166666666667,7.8,1.29
2024-07-07,5.925416666666667,8.91,3.53
2024-07-08,3.9654166666666666,6.35,3.09
2024-07-09,4.19125,8.4,2.57
2024-07-10,2.5812500000000003,3.19,1.74
2024-07-11,3.87625,4.81,2.82
2024-07-12,5.454999999999999,6.92,3.94
2024-07-13,5.392499999999999,8.59,2.09
2024-07-14,5.422499999999999,7.34,4.58
2024-07-15,6.519583333333333,7.94,5.22
2024-07-16,6.36625,8.25,5.06
2024-07-17,6.684583333333333,8.98,5.88
2024-07-18,5.575,7.79,3.6
2024-07-19,10.369583333333333,16.71,4.6
2024-07-20,3.8320833333333333,11.7,1.39
2024-07-21,2.9149999999999996,4.59,2.11
2024-07-22,5.490833333333334,7.49,2.76
2024-07-23,5.865416666666667,8.01,3.96
2024-07-24,5.532916666666666,8.16,3.64
2024-07-25,4.1627777777777775,5.72,3.32
