Date,PM2.5_mean,PM2.5_max,PM2.5_min
2022-11-13,16.73,24.74,12.19
2022-11-14,17.0325,23.48,3.12
2022-11-15,4.58375,7.02,2.6
2022-11-16,4.660833333333334,9.0,2.54
2022-11-17,4.6425,7.8,1.99
2022-11-18,5.15875,8.48,3.24
2022-11-19,8.931666666666667,23.04,5.69
2022-11-20,7.199166666666667,14.84,5.09
2022-11-21,7.222083333333333,13.16,3.41
2022-11-22,6.379583333333334,17.33,3.21
2022-11-23,7.1625000000000005,15.06,4.78
2022-11-24,7.970833333333334,12.51,2.44
2022-11-25,9.414583333333333,16.53,6.45
2022-11-26,7.13375,12.47,4.78
2022-11-27,6.057083333333334,13.09,1.87
2022-11-28,9.048333333333334,16.12,5.25
2022-11-29,14.848333333333334,22.01,8.99
2022-11-30,18.375833333333333,25.06,12.29
2022-12-01,17.982499999999998,24.05,9.78
2022-12-02,11.652499999999998,15.18,7.36
2022-12-03,10.910416666666668,15.95,6.15
2022-12-04,17.159583333333334,23.66,11.33
2022-12-05,9.865833333333333,15.69,5.47
2022-12-06,7.071666666666666,12.94,3.58
2022-12-07,13.030416666666667,21.55,7.35
2022-12-08,18.34375,22.69,7.13
2022-12-09,24.66208333333333,46.24,15.05
2022-12-10,23.000833333333333,42.39,10.34
2022-12-11,34.239583333333336,63.45,8.52
2022-12-12,12.35,17.98,5.21
2022-12-13,17.195416666666667,22.03,8.65
2022-12-14,15.39625,21.26,6.57
2022-12-15,16.69875,21.66,10.44
2022-12-16,34.89333333333333,71.02,12.02
2022-12-17,21.893333333333334,54.4,5.72
2022-12-18,13.8275,21.94,1.66
2022-12-19,5.042916666666667,8.63,2.41
2022-12-20,7.565,17.5,2.72
2022-12-21,8.455,14.33,5.56
2022-12-22,8.484583333333333,12.12,5.73
2022-12-23,7.869583333333334,12.82,3.66
2022-12-24,9.667083333333332,13.4,6.65
2022-12-25,5.32625,7.46,3.18
2022-12-26,5.584583333333334,11.96,2.68
2022-12-27,5.185416666666667,7.15,3.02
2022-12-28,3.1370833333333334,10.04,0.82
2022-12-29,7.3625,14.85,3.39
2022-12-30,5.0625,8.5,1.48
2022-12-31,6.050833333333333,12.55,1.96
2023-01-01,8.038333333333334,12.8,6.57
2023-01-02,6.770416666666667,17.1,2.55
2023-01-03,5.070833333333334,10.99,3.02
2023-01-04,7.4191666666666665,13.55,2.13
2023-01-05,8.354166666666666,14.33,2.51
2023-01-06,3.41375,6.38,1.45
2023-01-07,3.857083333333333,5.36,1.26
2023-01-08,6.230416666666667,12.75,2.14
2023-01-09,5.52625,11.15,3.1
2023-01-10,6.870416666666666,14.4,1.21
2023-01-11,6.792083333333333,10.51,4.15
2023-01-12,5.450833333333333,14.75,1.21
2023-01-13,7.71875,12.71,5.78
2023-01-14,3.3766666666666665,9.85,0.91
2023-01-15,3.4904166666666665,7.49,1.98
2023-01-16,6.50875,15.43,1.71
2023-01-17,21.381249999999998,31.72,12.69
2023-01-18,10.039583333333335,17.89,4.58
2023-01-19,9.488333333333333,13.71,5.15
2023-01-20,7.148333333333333,10.27,5.54
2023-01-21,15.6475,33.95,6.31
2023-01-22,48.975,103.52,30.67
2023-01-23,41.09291666666667,91.51,9.24
2023-01-24,16.539583333333333,28.27,11.53
2023-01-25,27.638333333333335,36.25,0.89
2023-01-26,6.671666666666667,9.26,5.19
2023-01-27,7.250416666666666,9.28,6.04
2023-01-28,11.942916666666667,19.02,5.73
2023-01-29,10.085833333333333,20.27,2.06
2023-01-30,9.393749999999999,19.93,5.55
2023-01-31,8.065416666666666,17.24,5.02
2023-02-01,8.115833333333333,10.4,5.89
2023-02-02,4.95875,7.0,3.52
2023-02-03,5.1575,16.23,2.79
2023-02-04,8.548333333333334,14.22,4.25
2023-02-05,9.692916666666667,19.68,5.91
2023-02-06,17.368333333333336,26.92,9.49
2023-02-07,21.756666666666664,31.84,8.37
2023-02-08,28.915000000000003,40.25,19.25
2023-02-09,20.316666666666666,27.64,6.67
2023-02-10,17.50875,26.44,7.92
2023-02-11,9.87625,15.72,5.36
2023-02-12,10.494166666666667,19.72,2.61
2023-02-13,24.184583333333332,32.29,15.6
2023-02-14,38.645,52.97,28.48
2023-02-15,31.428749999999997,56.25,12.5
2023-02-16,5.140416666666667,7.93,2.72
2023-02-17,3.7687500000000003,11.73,2.38
2023-02-18,3.29875,6.74,1.82
2023-02-19,5.8825,7.99,4.07
2023-02-20,4.9504166666666665,13.47,3.4
2023-02-21,11.329166666666666,23.34,5.44
2023-02-22,16.7225,25.49,8.13
2023-02-23,5.410833333333333,10.95,3.26
2023-02-24,10.265416666666667,14.47,6.29
2023-02-25,5.9075,7.47,4.71
2023-02-26,5.270416666666667,8.92,4.03
2023-02-27,6.465,8.45,4.84
2023-02-28,5.770416666666667,11.14,3.35
2023-03-01,4.44625,7.0,3.09
2023-03-02,12.203333333333333,21.18,6.27
2023-03-03,5.6175,7.69,4.03
2023-03-04,5.907916666666666,11.76,3.2
2023-03-05,14.380416666666667,22.01,7.17
2023-03-06,9.984583333333333,16.68,3.52
2023-03-07,8.23875,16.34,2.88
2023-03-08,10.102916666666667,21.73,1.89
2023-03-09,9.201666666666666,13.22,3.81
2023-03-10,3.8745833333333333,13.38,0.76
2023-03-11,7.925833333333333,15.84,3.7
2023-03-12,6.40625,16.57,2.85
2023-03-13,10.023333333333333,21.52,0.0
2023-03-14,3.8379166666666666,14.23,0.0
2023-03-15,4.255833333333333,6.91,3.2
2023-03-16,4.127916666666667,5.74,3.2
2023-03-17,5.56125,10.06,3.04
2023-03-18,5.390000000000001,9.31,2.43
2023-03-19,3.779583333333333,6.49,2.55
2023-03-20,7.499583333333334,11.37,5.95
2023-03-21,5.550833333333333,9.57,4.34
2023-03-22,5.148333333333333,9.21,1.98
2023-03-23,8.6725,14.12,3.09
2023-03-24,5.763750000000001,9.96,1.52
2023-03-25,7.564583333333334,15.42,3.58
2023-03-26,4.975217391304348,10.44,1.39
2023-03-27,3.2120833333333336,4.35,2.6
2023-03-28,4.3125,7.54,2.9
2023-03-29,4.824583333333334,9.27,2.81
2023-03-30,9.830833333333333,14.01,5.39
2023-03-31,5.13375,11.85,3.05
2023-04-01,5.93375,12.02,4.0
2023-04-02,3.720416666666667,4.88,2.11
2023-04-03,5.40875,8.37,3.49
2023-04-04,10.39625,12.43,6.89
2023-04-05,11.92,19.05,8.2
2023-04-06,5.147083333333334,16.37,3.02
2023-04-07,5.932916666666667,12.65,3.8
2023-04-08,12.512083333333335,20.43,6.51
2023-04-09,16.13416666666667,26.78,5.62
2023-04-10,6.595833333333334,13.23,4.07
2023-04-11,2.6670833333333337,6.29,0.0
2023-04-12,7.167083333333333,26.41,0.86
2023-04-13,5.723333333333334,8.61,2.07
2023-04-14,5.9937499999999995,15.91,4.1
2023-04-15,9.462916666666667,20.93,5.13
2023-04-16,7.110833333333333,20.15,0.0
2023-04-17,14.701666666666666,23.72,0.57
2023-04-18,16.10375,21.52,8.95
2023-04-19,16.02,25.98,5.98
2023-04-20,7.884166666666666,12.85,4.75
2023-04-21,15.8075,30.3,5.15
2023-04-22,23.155833333333334,36.31,7.31
2023-04-23,5.160833333333334,13.53,2.81
2023-04-24,8.902083333333334,16.93,5.25
2023-04-25,6.086666666666667,7.32,4.33
2023-04-26,8.041666666666666,14.29,5.8
2023-04-27,16.9325,22.14,9.98
2023-04-28,5.490833333333334,15.96,0.7
2023-04-29,14.0075,19.21,8.91
2023-04-30,18.10375,27.84,8.63
2023-05-01,7.08125,18.09,2.75
2023-05-02,7.37625,8.95,5.06
2023-05-03,9.45375,10.66,6.81
2023-05-04,14.277500000000002,22.0,3.38
2023-05-05,5.39375,7.26,2.87
2023-05-06,5.794583333333333,10.05,2.3
2023-05-07,5.7749999999999995,9.86,2.84
2023-05-08,5.06,10.2,2.16
2023-05-09,3.3820833333333336,6.13,1.93
2023-05-10,4.766666666666667,8.18,3.45
2023-05-11,4.954583333333333,9.56,2.48
2023-05-12,7.7525,11.61,3.05
2023-05-13,10.552916666666667,14.45,8.65
2023-05-14,12.39,16.65,5.81
2023-05-15,4.101666666666667,6.7,3.36
2023-05-16,6.859166666666667,12.51,3.53
2023-05-17,9.0575,11.28,7.77
2023-05-18,7.55,9.1,5.96
2023-05-19,10.140833333333333,14.49,7.75
2023-05-20,7.9656521739130435,11.05,6.0
2023-05-21,6.580416666666667,8.9,5.41
2023-05-22,6.065416666666667,7.99,5.29
2023-05-23,6.872857142857144,8.55,6.04
2023-05-24,9.766666666666667,13.23,6.78
2023-05-25,9.386521739130435,12.43,8.28
2023-05-26,9.887619047619047,11.89,7.63
2023-05-27,10.75875,14.0,9.12
2023-05-28,8.103333333333333,12.08,5.57
2023-05-29,4.973333333333334,5.95,3.87
2023-05-30,8.761666666666667,12.53,2.72
2023-05-31,6.235416666666667,10.97,1.94
2023-06-01,7.98125,14.73,0.0
2023-06-02,8.17625,11.93,3.04
2023-06-03,8.75375,13.17,6.09
2023-06-04,5.584166666666667,7.19,4.57
2023-06-05,5.499583333333334,6.45,4.25
2023-06-06,6.2375,8.41,4.94
2023-06-07,7.234166666666667,8.59,5.93
2023-06-08,6.9941666666666675,7.44,6.39
2023-06-09,13.980416666666668,19.75,6.78
2023-06-10,16.440833333333334,19.37,12.92
2023-06-11,17.609166666666667,27.0,12.72
2023-06-12,21.423333333333332,32.88,9.07
2023-06-13,14.045,17.42,9.37
2023-06-14,10.700833333333334,14.21,5.64
2023-06-15,10.447916666666666,11.91,7.78
2023-06-16,9.4025,17.6,7.49
2023-06-17,12.247083333333334,20.29,6.6
2023-06-18,15.855833333333335,21.3,8.63
2023-06-19,8.4725,22.18,4.12
2023-06-20,7.226666666666667,14.32,4.32
2023-06-21,4.629166666666666,5.57,4.1
2023-06-22,5.701250000000001,10.07,3.13
2023-06-23,5.578333333333333,11.13,2.46
2023-06-24,6.380416666666666,10.46,3.94
2023-06-25,5.295416666666667,9.02,1.86
2023-06-26,4.84,6.49,2.68
2023-06-27,6.004166666666666,8.23,4.76
2023-06-28,10.664583333333333,14.26,7.68
2023-06-29,4.706666666666667,11.96,1.01
2023-06-30,5.579166666666667,7.54,4.32
2023-07-01,5.33625,16.29,1.73
2023-07-02,10.390833333333333,19.5,5.87
2023-07-03,5.812916666666666,8.93,3.23
2023-07-04,6.1675,9.03,4.31
2023-07-05,3.7504166666666667,5.75,2.48
2023-07-06,3.91625,4.74,2.9
2023-07-07,8.502916666666666,12.15,4.83
2023-07-08,8.564583333333333,11.96,4.01
2023-07-09,5.0529166666666665,7.55,4.26
2023-07-10,4.79875,5.74,4.16
2023-07-11,5.0320833333333335,7.22,2.96
2023-07-12,3.964166666666667,5.51,2.98
2023-07-13,3.7845833333333334,5.04,2.56
2023-07-14,5.48875,9.07,2.54
2023-07-15,6.208333333333333,10.78,3.35
2023-07-16,6.429166666666667,10.99,4.17
2023-07-17,3.9774999999999996,11.53,2.02
2023-07-18,3.3545833333333337,6.19,2.63
2023-07-19,3.28125,4.93,2.14
2023-07-20,4.772083333333334,6.96,3.8
2023-07-21,6.631666666666667,11.54,2.88
2023-07-22,4.477083333333334,6.33,3.08
2023-07-23,2.8629166666666666,5.07,1.01
2023-07-24,3.5541666666666667,5.5,1.31
2023-07-25,4.582083333333333,5.32,4.07
2023-07-26,5.865833333333334,9.04,3.17
2023-07-27,2.0675,3.64,0.84
2023-07-28,3.075416666666667,5.12,2.35
2023-07-29,5.8525,10.12,3.89
2023-07-30,4.0225,6.87,2.62
2023-07-31,3.0029166666666662,6.89,0.17
2023-08-01,5.052272727272728,7.14,3.08
2023-08-02,2.3375,7.19,0.59
2023-08-03,3.9291666666666667,6.08,2.26
2023-08-04,5.9575,9.54,3.79
2023-08-05,4.67,11.26,0.89
2023-08-06,3.1637500000000003,4.46,2.08
2023-08-07,6.966666666666666,8.0,3.44
2023-08-08,3.720416666666667,7.2,2.22
2023-08-09,3.924166666666667,6.44,2.68
2023-08-10,5.357826086956522,7.35,3.75
2023-08-11,4.834583333333334,7.73,3.22
2023-08-12,5.783333333333334,8.07,4.61
2023-08-13,3.5237499999999997,5.19,2.5
2023-08-14,3.9970833333333338,5.01,3.36
2023-08-15,3.372916666666667,4.47,2.43
2023-08-16,5.74625,9.39,3.7
2023-08-17,7.486666666666667,11.73,5.52
2023-08-18,18.334583333333335,31.71,2.84
2023-08-19,7.107500000000001,31.55,4.21
2023-08-20,6.708333333333333,11.43,4.27
2023-08-21,4.75875,7.4,3.19
2023-08-22,3.5675000000000003,7.01,2.29
2023-08-23,5.166250000000001,7.09,3.41
2023-08-24,7.48875,10.76,5.66
2023-08-25,2.2624999999999997,5.87,1.3
2023-08-26,3.80625,9.17,1.43
2023-08-27,2.65125,3.99,1.81
2023-08-28,4.7370833333333335,10.08,2.05
2023-08-29,4.239583333333333,6.32,2.92
2023-08-30,4.191666666666666,6.86,2.34
2023-08-31,5.0975,7.14,3.14
2023-09-01,6.1191666666666675,10.52,3.47
2023-09-02,11.055833333333334,16.76,4.93
2023-09-03,12.938333333333333,18.94,6.49
2023-09-04,15.956666666666665,32.62,3.87
2023-09-05,15.871666666666668,23.97,8.0
2023-09-06,20.024583333333332,39.04,11.93
2023-09-07,27.54041666666667,44.95,13.43
2023-09-08,16.3025,30.62,11.08
2023-09-09,16.344166666666666,20.05,13.2
2023-09-10,30.325416666666666,62.0,9.38
2023-09-11,9.995833333333334,23.07,3.48
2023-09-12,4.7975,6.61,2.19
2023-09-13,5.3933333333333335,10.1,1.99
2023-09-14,4.831666666666666,7.66,3.42
2023-09-15,9.798333333333334,16.08,4.4
2023-09-16,12.262500000000001,18.41,6.58
2023-09-17,17.662499999999998,34.67,4.42
2023-09-18,4.434166666666667,27.56,2.51
2023-09-19,4.310833333333334,7.82,2.46
2023-09-20,6.4504166666666665,12.83,1.75
2023-09-21,4.010833333333333,11.57,2.29
2023-09-22,3.3120833333333333,5.47,2.08
2023-09-23,4.306666666666667,8.68,2.68
2023-09-24,5.142916666666667,6.7,3.88
2023-09-25,6.02625,8.31,4.31
2023-09-26,5.805416666666666,9.7,4.32
2023-09-27,7.357916666666667,8.8,6.0
2023-09-28,7.680416666666666,13.24,2.74
2023-09-29,4.994166666666667,9.45,2.09
2023-09-30,6.091666666666666,8.62,4.21
2023-10-01,9.38,13.23,7.15
2023-10-02,9.922916666666667,16.91,5.16
2023-10-03,3.6079166666666667,9.08,2.58
2023-10-04,4.975416666666667,7.76,2.27
2023-10-05,5.1674999999999995,6.91,3.62
2023-10-06,6.744583333333334,11.69,4.5
2023-10-07,8.508750000000001,12.79,5.35
2023-10-08,11.3425,16.68,6.52
2023-10-09,15.083333333333334,20.42,8.97
2023-10-10,14.514583333333334,21.64,10.28
2023-10-11,12.455,16.27,9.54
2023-10-12,5.841666666666666,15.47,1.45
2023-10-13,6.779166666666666,12.61,1.58
2023-10-14,4.707083333333333,9.84,2.91
2023-10-15,6.197083333333334,20.3,2.47
2023-10-16,7.769166666666667,19.16,4.29
2023-10-17,6.141249999999999,8.54,4.37
2023-10-18,7.25,11.86,1.3
2023-10-19,5.464583333333334,9.66,1.61
2023-10-20,3.922916666666667,9.48,1.66
2023-10-21,3.2383333333333333,6.79,1.61
2023-10-22,3.8166666666666664,9.47,1.12
2023-10-23,8.715833333333334,12.25,5.8
2023-10-24,7.470833333333332,11.95,4.2
2023-10-25,8.56625,14.85,4.67
2023-10-26,7.2075,13.71,4.38
2023-10-27,6.0995833333333325,9.18,2.83
2023-10-28,5.304090909090909,12.2,2.18
2023-10-29,3.95,9.69,1.13
2023-10-30,6.09125,9.61,4.63
2023-10-31,6.569583333333333,12.87,2.49
2023-11-01,5.221666666666667,11.1,2.87
2023-11-02,3.465,6.94,1.75
2023-11-03,4.5275,10.27,2.88
2023-11-04,7.169583333333333,21.48,2.05
2023-11-05,8.83625,18.96,1.27
2023-11-06,6.114999999999999,11.13,3.58
2023-11-07,6.07125,9.88,3.59
2023-11-08,5.704999999999999,14.35,2.48
2023-11-09,5.8425,13.07,3.81
2023-11-10,6.050833333333333,11.76,3.31
2023-11-11,12.239583333333334,35.12,1.13
2023-11-12,12.655000000000001,25.21,4.34
2023-11-13,6.255416666666666,12.32,2.92
2023-11-14,10.328333333333333,16.64,0.0
2023-11-15,6.291250000000001,12.65,3.96
2023-11-16,11.692083333333334,18.27,7.8
2023-11-17,9.61,15.28,4.15
2023-11-18,5.584583333333334,13.01,0.7
2023-11-19,8.701666666666666,16.89,2.22
2023-11-20,5.055833333333333,6.49,4.02
2023-11-21,3.8041666666666667,7.81,2.16
2023-11-22,8.74375,13.99,5.75
2023-11-23,5.6816666666666675,10.88,3.62
2023-11-24,7.6125,13.65,2.33
2023-11-25,11.850416666666666,28.1,4.38
2023-11-26,16.947083333333335,23.49,7.69
2023-11-27,4.560833333333334,9.31,2.34
2023-11-28,6.552083333333333,11.34,3.87
2023-11-29,12.3825,17.2,5.55
2023-11-30,9.992916666666668,16.21,4.33
2023-12-01,11.009090909090908,12.54,9.72
2023-12-09,8.178,19.41,0.45
2023-12-10,8.480833333333333,15.24,1.72
2023-12-11,7.457916666666667,13.05,5.06
2023-12-12,5.894166666666667,11.35,3.56
2023-12-13,5.0216666666666665,11.05,2.56
2023-12-14,9.60375,17.7,5.6
2023-12-15,12.080833333333333,15.67,10.97
2023-12-16,4.149166666666667,11.45,1.28
2023-12-17,7.074583333333333,8.9,5.49
2023-12-18,6.7316666666666665,10.75,4.47
2023-12-19,3.547916666666667,9.1,0.19
2023-12-20,4.366666666666666,8.16,1.72
2023-12-21,4.281666666666667,11.18,1.22
2023-12-22,2.373333333333333,8.7,0.22
2023-12-23,2.1216666666666666,4.73,0.9
2023-12-24,0.18291666666666664,1.97,0.0
2023-12-25,0.9029166666666667,3.66,0.1
2023-12-26,7.21375,15.52,4.56
2023-12-27,7.32,10.86,4.36
2023-12-28,10.64125,16.62,3.62
2023-12-29,4.084583333333334,8.75,0.12
2023-12-30,2.57375,3.84,1.15
2023-12-31,3.4804166666666667,6.4,1.03
2024-01-01,5.222083333333333,18.87,2.05
2024-01-02,3.79875,10.37,0.61
2024-01-03,5.08125,9.07,1.54
2024-01-04,5.994583333333334,10.82,2.6
2024-01-05,7.3425,13.12,1.09
2024-01-06,6.8187500000000005,12.54,3.41
2024-01-07,4.308333333333334,8.28,2.77
2024-01-08,5.43375,8.79,3.61
2024-01-09,7.119583333333334,8.21,6.11
2024-01-10,5.3275,8.39,4.31
2024-01-11,7.570833333333333,12.01,5.12
2024-01-12,7.765000000000001,18.05,4.83
2024-01-13,16.544583333333332,21.51,9.6
2024-01-14,12.141666666666666,20.03,3.82
2024-01-15,7.767916666666667,20.56,2.16
2024-01-16,13.907083333333333,18.99,9.58
2024-01-17,12.501666666666667,19.07,6.36
2024-01-18,13.219999999999999,19.15,7.63
2024-01-19,16.211666666666666,22.29,6.66
2024-01-20,6.770416666666667,10.47,5.13
2024-01-21,4.682083333333334,17.38,0.0
2024-01-22,6.830000000000001,11.58,1.3
2024-01-23,4.382916666666667,9.5,0.81
2024-01-24,15.140416666666667,25.03,5.67
2024-01-25,9.070833333333335,17.28,3.44
2024-01-26,6.2870833333333325,17.27,2.6
2024-01-27,8.624583333333334,11.83,6.0
2024-01-28,12.006666666666668,16.6,8.71
2024-01-29,16.470833333333335,21.51,10.1
2024-01-30,4.9925,10.99,2.37
2024-01-31,7.109166666666667,9.97,4.92
2024-02-01,10.458333333333334,20.77,5.14
2024-02-02,4.585,10.46,1.38
2024-02-03,3.4516666666666667,8.86,1.53
2024-02-04,5.629166666666666,17.61,0.43
2024-02-05,10.550833333333333,16.24,0.03
2024-02-06,10.3825,16.92,5.14
2024-02-07,7.021249999999999,14.08,2.16
2024-02-08,7.086666666666667,13.13,3.64
2024-02-09,6.5129166666666665,7.62,4.6
2024-02-10,5.642916666666667,9.71,2.79
2024-02-11,7.87625,10.46,5.46
2024-02-12,4.14875,9.61,2.05
2024-02-13,3.9883333333333333,6.74,1.6
2024-02-14,4.512083333333334,10.14,1.64
2024-02-15,5.535,10.44,2.72
2024-02-16,5.465416666666666,10.91,3.11
2024-02-17,0.90375,3.19,0.0
2024-02-18,3.5720833333333335,9.74,1.1
2024-02-19,7.046666666666667,12.94,4.15
2024-02-20,8.885833333333332,14.1,4.43
2024-02-21,3.7770833333333336,8.69,0.52
2024-02-22,2.9404166666666662,7.31,0.0
2024-02-23,4.430416666666667,11.05,2.85
2024-02-24,8.892083333333334,23.48,2.04
2024-02-25,11.58875,18.72,4.79
2024-02-26,4.245,7.41,3.36
2024-02-27,6.88625,11.97,4.57
2024-02-28,5.755833333333334,8.83,3.88
2024-02-29,4.038333333333333,6.91,2.18
2024-03-01,3.6079166666666667,7.04,2.18
2024-03-02,3.8166666666666664,9.8,2.11
2024-03-03,10.905000000000001,20.02,2.83
2024-03-04,6.890000000000001,14.55,3.92
2024-03-05,6.725416666666667,14.35,3.25
2024-03-06,20.085416666666667,30.11,9.53
2024-03-07,28.02333333333333,41.56,21.18
2024-03-08,26.900000000000002,31.16,22.08
2024-03-09,13.371666666666668,21.47,2.43
2024-03-10,15.005833333333333,27.74,3.55
2024-03-11,33.70916666666667,39.54,28.93
2024-03-12,9.59125,27.0,1.74
2024-03-13,4.254166666666666,6.07,3.04
2024-03-14,6.088333333333334,10.28,4.74
2024-03-15,6.472916666666666,13.45,0.78
2024-03-16,3.8970833333333332,8.63,1.45
2024-03-17,6.12125,12.28,3.34
2024-03-18,5.734166666666667,10.94,3.27
2024-03-19,3.9204166666666667,6.24,3.16
2024-03-20,8.07,13.32,5.81
2024-03-21,10.294166666666667,15.03,2.93
2024-03-22,7.996666666666667,12.66,5.69
2024-03-23,2.9929166666666664,5.49,0.4
2024-03-24,6.6308333333333325,16.61,3.44
2024-03-25,7.667916666666667,10.96,5.04
2024-03-26,8.909583333333334,12.67,4.99
2024-03-27,2.7554166666666666,4.51,1.69
2024-03-28,4.511666666666667,9.19,0.23
2024-03-29,3.7025,6.05,2.21
2024-03-30,5.479583333333333,8.59,3.21
2024-03-31,16.454347826086956,25.15,6.28
2024-04-01,7.671250000000001,28.24,4.03
2024-04-02,3.2175,7.86,0.0
2024-04-03,2.720416666666667,7.23,0.66
2024-04-04,5.490833333333334,14.83,0.64
2024-04-05,6.93875,9.32,5.31
2024-04-06,4.810833333333334,7.75,2.06
2024-04-07,7.4937499999999995,8.99,4.46
2024-04-08,3.2866666666666666,8.3,1.52
2024-04-09,2.247916666666667,5.47,0.0
2024-04-10,5.399166666666667,14.71,2.08
2024-04-11,3.643333333333333,13.65,2.14
2024-04-12,4.60125,7.53,2.53
2024-04-13,5.482916666666667,11.75,3.47
2024-04-14,3.7725000000000004,6.39,2.26
2024-04-15,2.247916666666667,3.22,1.33
2024-04-16,2.9933333333333336,4.67,2.05
2024-04-17,2.8725,6.08,1.89
2024-04-18,2.6525,3.7,1.92
2024-04-19,3.4616666666666664,5.91,1.1
2024-04-20,5.105416666666667,6.53,2.35
2024-04-21,4.930833333333333,8.12,3.97
2024-04-22,5.439166666666666,8.08,4.51
2024-04-23,6.628333333333334,12.38,4.74
2024-04-24,4.445833333333334,6.69,3.35
2024-04-25,8.94,11.06,7.13
2024-04-26,8.410833333333334,11.37,6.03
2024-04-27,6.56625,12.66,2.99
2024-04-28,3.26375,6.41,1.23
2024-04-29,5.574166666666667,10.05,3.66
2024-04-30,6.05,11.12,4.33
2024-05-01,16.166666666666668,23.56,8.36
2024-05-02,21.184583333333332,27.61,7.47
2024-05-03,4.698333333333333,7.25,1.8
2024-05-04,5.670000000000001,10.52,2.74
2024-05-05,7.2625,14.59,2.47
2024-05-06,12.885416666666666,24.23,4.64
2024-05-07,10.171666666666667,20.6,3.53
2024-05-08,13.093333333333334,21.01,6.67
2024-05-09,13.405000000000001,18.8,7.24
2024-05-10,12.375,17.5,7.68
2024-05-11,19.521666666666665,27.75,12.07
2024-05-12,17.942916666666665,25.02,10.69
2024-05-13,8.6275,23.96,1.44
2024-05-14,6.2925,15.44,3.04
2024-05-15,4.8812500000000005,9.49,2.62
2024-05-16,11.574166666666668,19.53,3.77
2024-05-17,5.600833333333333,12.09,3.06
2024-05-18,12.792499999999999,17.29,4.67
2024-05-19,13.59625,16.45,8.16
2024-05-20,11.890416666666667,15.38,8.01
2024-05-21,10.06,12.95,6.19
2024-05-22,9.64875,14.96,3.68
2024-05-23,5.1125,10.04,3.49
2024-05-24,5.3675,10.93,2.88
2024-05-25,8.385,12.97,6.09
2024-05-26,4.6970833333333335,7.26,3.77
2024-05-27,2.73,4.95,1.55
2024-05-28,4.23625,9.08,1.02
2024-05-29,3.6308333333333334,4.3,2.47
2024-05-30,3.2325,6.84,1.66
2024-05-31,5.398333333333333,8.44,3.46
2024-06-01,6.645833333333333,13.96,3.78
2024-06-02,8.272916666666667,11.44,4.55
2024-06-03,5.120416666666666,6.61,3.32
2024-06-04,5.457916666666667,9.03,2.01
2024-06-05,8.695,12.15,4.16
2024-06-06,10.22125,14.32,6.92
2024-06-07,7.410833333333334,9.83,5.46
2024-06-08,3.9595833333333332,5.38,2.69
2024-06-09,4.7124999999999995,6.81,3.68
2024-06-10,3.8666666666666667,8.63,1.21
2024-06-11,4.0129166666666665,7.18,2.58
2024-06-12,6.73125,10.09,4.92
2024-06-13,5.819583333333333,7.61,3.99
2024-06-14,1.3504166666666666,3.91,0.0
2024-06-15,3.7737499999999997,9.14,1.95
2024-06-16,5.2825,9.15,2.96
2024-06-17,3.4270833333333335,5.22,2.1
2024-06-18,5.58125,7.38,3.93
2024-06-19,4.979583333333333,8.47,3.69
2024-06-20,4.730416666666667,6.78,3.75
2024-06-21,6.501666666666666,9.89,5.02
2024-06-22,3.7641666666666667,6.91,1.94
2024-06-23,3.8562499999999997,6.69,2.44
2024-06-24,5.91125,7.34,4.37
2024-06-25,8.286666666666667,10.39,4.68
2024-06-26,12.872083333333334,17.5,8.75
2024-06-27,9.043333333333333,17.08,3.57
2024-06-28,4.132083333333333,6.44,2.58
2024-06-29,5.769166666666667,8.15,5.0
2024-06-30,4.62625,8.18,3.08
2024-07-01,3.78875,5.6,2.0
2024-07-02,4.961666666666667,10.03,2.06
2024-07-03,4.96875,9.37,4.09
2024-07-04,3.9408333333333334,5.97,3.33
2024-07-05,2.715833333333333,6.69,0.43
2024-07-06,1.76375,7.81,0.39
2024-07-07,2.4266666666666667,5.07,0.35
2024-07-08,3.4045833333333335,5.43,2.63
2024-07-09,4.495833333333334,10.13,1.94
2024-07-10,1.745,2.79,1.12
2024-07-11,3.4716666666666662,4.33,2.17
2024-07-12,4.917916666666667,6.75,3.23
2024-07-13,4.40125,6.35,3.07
2024-07-14,5.0754166666666665,7.64,3.48
2024-07-15,6.68625,9.09,4.64
2024-07-16,3.7624999999999997,6.48,2.17
2024-07-17,5.9070833333333335,8.99,4.48
2024-07-18,7.411666666666666,12.13,4.62
2024-07-19,9.914583333333333,17.9,6.07
2024-07-20,5.361249999999999,11.41,2.02
2024-07-21,2.5166666666666666,5.45,1.67
2024-07-22,3.7291666666666665,5.72,1.76
2024-07-23,4.225416666666667,7.36,2.73
2024-07-24,5.839166666666667,9.8,3.33
2024-07-25,3.9377272727272725,6.5,2.53
