Date,NO2_mean,NO2_max,NO2_min
2022-11-20,17.847916666666666,41.0,3.6
2022-11-21,21.571250000000003,46.49,7.77
2022-11-22,23.309583333333332,54.96,0.0
2022-11-23,15.07625,31.56,6.64
2022-11-24,12.589999999999998,41.72,0.0
2022-11-25,20.877916666666668,42.72,0.0
2022-11-26,13.470833333333333,27.52,0.13
2022-11-27,13.965416666666668,25.38,0.0
2022-11-28,35.897083333333335,59.95,5.15
2022-11-29,26.51375,47.08,6.08
2022-11-30,37.56333333333333,57.15,16.97
2022-12-01,27.412499999999998,37.32,15.98
2022-12-02,16.505,27.86,4.88
2022-12-03,8.674166666666666,14.96,0.0
2022-12-04,11.052916666666667,17.42,5.33
2022-12-05,13.549999999999999,26.87,2.58
2022-12-06,26.626666666666665,42.56,10.14
2022-12-07,34.895833333333336,58.99,9.96
2022-12-08,54.44833333333333,76.26,31.1
2022-12-09,52.30916666666667,70.82,31.91
2022-12-10,50.4275,68.2,28.64
2022-12-11,118.00666666666666,155.53,62.88
2022-12-12,75.20583333333333,112.12,47.62
2022-12-13,103.14166666666667,131.34,79.43
2022-12-14,74.98208333333334,99.16,54.04
2022-12-15,98.82916666666667,120.56,69.31
2022-12-16,118.5575,166.63,62.3
2022-12-17,103.38083333333333,121.86,55.66
2022-12-18,24.502499999999998,37.45,9.39
2022-12-19,5.810833333333334,9.98,0.0
2022-12-20,21.16125,49.07,0.0
2022-12-21,21.294999999999998,37.43,8.54
2022-12-22,23.41416666666667,48.95,8.84
2022-12-23,16.98875,47.56,4.96
2022-12-24,15.669166666666667,30.26,3.83
2022-12-25,7.355833333333333,14.09,1.78
2022-12-26,6.803333333333334,16.12,0.0
2022-12-27,7.995833333333334,15.56,2.04
2022-12-28,2.4141666666666666,5.43,0.0
2022-12-29,5.952500000000001,14.25,0.0
2022-12-30,6.653333333333333,9.63,3.17
2022-12-31,2.152083333333333,5.25,0.03
2023-01-01,18.012083333333333,30.83,9.04
2023-01-02,45.723749999999995,92.69,14.15
2023-01-03,45.65,108.72,15.79
2023-01-04,7.146666666666667,12.03,3.57
2023-01-05,6.954166666666667,30.57,0.0
2023-01-06,25.877499999999998,51.36,11.59
2023-01-07,4.287916666666667,7.43,0.68
2023-01-08,7.99875,19.01,0.98
2023-01-09,16.72,30.54,3.97
2023-01-10,10.642083333333334,25.29,0.0
2023-01-11,5.866666666666667,15.18,0.0
2023-01-12,4.23375,10.12,0.0
2023-01-13,9.563333333333334,22.82,0.0
2023-01-14,8.12375,15.56,0.0
2023-01-15,8.637500000000001,28.57,0.0
2023-01-16,24.569999999999997,63.55,3.07
2023-01-17,68.78625000000001,84.0,59.4
2023-01-18,44.19625,70.2,14.06
2023-01-19,45.055,66.01,17.12
2023-01-20,31.230416666666667,54.32,12.99
2023-01-21,39.85958333333333,62.06,20.08
2023-01-22,68.9775,92.65,57.75
2023-01-23,72.5125,99.98,23.06
2023-01-24,34.00208333333333,66.15,16.79
2023-01-25,43.025416666666665,61.77,6.75
2023-01-26,16.40375,23.87,12.19
2023-01-27,22.925833333333333,48.65,7.02
2023-01-28,30.119583333333335,55.26,13.48
2023-01-29,20.055416666666666,33.93,9.8
2023-01-30,28.506666666666664,51.29,12.05
2023-01-31,24.26625,56.23,12.22
2023-02-01,16.742916666666666,25.81,2.81
2023-02-02,19.403333333333332,36.83,11.13
2023-02-03,19.344583333333333,53.73,6.65
2023-02-04,23.632500000000004,51.25,4.98
2023-02-05,21.903333333333332,64.21,0.38
2023-02-06,54.70333333333334,85.24,21.65
2023-02-07,60.126666666666665,94.56,22.65
2023-02-08,52.557916666666664,72.99,9.47
2023-02-09,45.682500000000005,82.01,8.47
2023-02-10,46.8725,66.58,19.27
2023-02-11,20.300416666666667,37.92,8.58
2023-02-12,13.6825,20.91,8.09
2023-02-13,19.745833333333334,35.88,2.3
2023-02-14,54.305,83.41,23.24
2023-02-15,32.0075,63.94,9.5
2023-02-16,11.665416666666667,24.46,4.53
2023-02-17,10.007916666666667,21.47,3.94
2023-02-18,9.134583333333333,20.0,0.0
2023-02-19,12.137083333333335,22.36,0.5
2023-02-20,11.553333333333335,24.53,0.0
2023-02-21,12.950000000000001,22.99,5.25
2023-02-22,23.30875,37.57,17.71
2023-02-23,12.96125,44.83,2.7
2023-02-24,33.10916666666667,57.49,8.47
2023-02-25,5.929583333333333,17.01,0.0
2023-02-26,7.4174999999999995,26.77,0.53
2023-02-27,12.444583333333334,22.96,5.75
2023-02-28,14.473333333333334,34.2,7.04
2023-03-01,13.272083333333335,26.14,0.98
2023-03-02,13.972499999999998,27.22,6.26
2023-03-03,12.374583333333334,24.37,1.11
2023-03-04,9.65125,24.54,0.71
2023-03-05,12.659166666666666,28.87,6.06
2023-03-06,23.342916666666667,30.94,11.53
2023-03-07,26.064583333333335,65.29,0.0
2023-03-08,28.990416666666665,59.53,18.98
2023-03-09,25.226249999999997,46.5,11.47
2023-03-10,21.545416666666668,66.09,2.19
2023-03-11,28.55541666666667,65.1,2.93
2023-03-12,6.355,17.64,2.24
2023-03-13,4.0975,6.46,0.87
2023-03-14,10.966666666666667,22.77,0.52
2023-03-15,22.974999999999998,35.5,12.44
2023-03-16,12.02125,29.14,2.14
2023-03-17,24.830833333333334,37.72,7.68
2023-03-18,18.695,37.46,9.29
2023-03-19,13.360416666666666,29.52,3.29
2023-03-20,13.594166666666666,20.02,7.47
2023-03-21,9.03,11.31,6.16
2023-03-22,6.875416666666666,12.13,0.44
2023-03-23,6.8066666666666675,12.68,2.59
2023-03-24,10.677083333333334,19.55,3.73
2023-03-25,7.267916666666667,20.26,1.72
2023-03-26,31.750434782608696,49.77,22.06
2023-03-27,23.748333333333335,38.11,11.25
2023-03-28,18.15625,28.2,11.17
2023-03-29,13.314583333333333,22.94,2.34
2023-03-30,7.618333333333333,13.31,0.89
2023-03-31,10.784166666666666,18.24,3.08
2023-04-01,10.06,14.05,6.18
2023-04-02,6.83875,10.65,4.54
2023-04-03,19.208333333333332,35.24,9.09
2023-04-04,34.065,51.85,18.67
2023-04-05,18.844583333333333,27.21,10.92
2023-04-06,16.164583333333333,40.34,5.79
2023-04-07,16.515,50.0,5.82
2023-04-08,21.412499999999998,48.19,8.11
2023-04-09,13.292499999999999,26.11,3.69
2023-04-10,10.292083333333332,19.92,2.29
2023-04-11,13.826666666666666,33.58,3.58
2023-04-12,9.249583333333334,21.4,2.15
2023-04-13,5.33,11.31,0.36
2023-04-14,12.340833333333334,27.15,1.72
2023-04-15,13.357916666666666,62.32,0.93
2023-04-16,25.397499999999997,36.39,7.83
2023-04-17,18.82166666666667,35.85,0.48
2023-04-18,6.24125,10.92,0.0
2023-04-19,9.22625,15.84,4.84
2023-04-20,8.794583333333334,17.73,3.52
2023-04-21,15.321250000000001,44.89,6.25
2023-04-22,23.851249999999997,57.35,0.41
2023-04-23,7.357083333333333,34.41,0.0
2023-04-24,15.49875,31.25,5.75
2023-04-25,9.83875,23.0,0.0
2023-04-26,15.684166666666668,33.95,4.19
2023-04-27,20.66625,34.68,6.45
2023-04-28,10.406666666666666,18.5,1.36
2023-04-29,22.04041666666667,35.59,12.55
2023-04-30,8.741249999999999,28.82,0.83
2023-05-01,5.1762500000000005,15.12,0.0
2023-05-02,10.612499999999999,16.54,4.6
2023-05-03,13.601666666666667,28.16,6.03
2023-05-04,14.761666666666665,32.97,5.42
2023-05-05,4.069166666666667,9.47,0.0
2023-05-06,9.26,16.03,4.52
2023-05-07,7.596666666666667,44.05,0.0
2023-05-08,6.734166666666667,33.46,1.21
2023-05-09,9.805,24.39,0.0
2023-05-10,11.668333333333335,22.11,0.0
2023-05-11,14.83875,27.62,5.35
2023-05-12,4.207083333333333,9.61,0.61
2023-05-13,2.2895833333333333,4.75,0.0
2023-05-14,4.6033333333333335,10.42,0.21
2023-05-15,6.002916666666667,23.51,0.6
2023-05-16,13.100833333333334,32.12,2.27
2023-05-17,16.749166666666667,33.16,4.54
2023-05-18,13.083333333333334,22.18,2.83
2023-05-19,16.31833333333333,36.83,3.81
2023-05-20,3.4613043478260868,8.27,1.62
2023-05-21,3.9175,4.95,2.24
2023-05-22,2.9,9.92,0.0
2023-05-23,7.4280952380952385,26.9,0.0
2023-05-24,10.68,29.64,0.51
2023-05-25,7.913043478260869,14.69,4.49
2023-05-26,8.641428571428571,12.64,2.73
2023-05-27,21.31625,35.66,8.94
2023-05-28,13.459166666666667,28.52,5.79
2023-05-29,8.8825,13.24,5.12
2023-05-30,20.794166666666666,28.41,11.98
2023-05-31,23.367500000000003,34.07,8.57
2023-06-01,1.4679166666666665,8.26,0.0
2023-06-02,15.920833333333334,24.44,0.39
2023-06-03,16.218333333333334,25.42,9.3
2023-06-04,16.107499999999998,25.12,7.33
2023-06-05,15.169166666666667,21.21,2.25
2023-06-06,12.706249999999999,20.37,1.11
2023-06-07,21.332083333333333,35.23,7.39
2023-06-08,24.305000000000003,41.32,13.87
2023-06-09,29.620416666666667,53.68,17.02
2023-06-10,33.845416666666665,50.23,17.95
2023-06-11,25.81833333333333,51.74,18.88
2023-06-12,31.402916666666666,54.13,5.62
2023-06-13,19.540833333333335,27.26,6.8
2023-06-14,20.829166666666666,30.55,7.7
2023-06-15,24.739583333333332,36.4,13.68
2023-06-16,27.14708333333333,43.88,12.84
2023-06-17,53.739583333333336,71.34,32.97
2023-06-18,29.76375,64.59,10.44
2023-06-19,12.930416666666666,24.89,8.05
2023-06-20,26.703333333333333,53.69,8.95
2023-06-21,12.965833333333334,26.16,8.01
2023-06-22,22.175833333333333,34.29,13.37
2023-06-23,23.429166666666664,48.73,7.2
2023-06-24,11.35375,19.78,4.37
2023-06-25,7.220416666666666,17.11,1.54
2023-06-26,13.499166666666667,24.05,9.11
2023-06-27,10.045,23.96,5.67
2023-06-28,15.289583333333333,21.91,8.57
2023-06-29,13.914583333333333,25.27,0.0
2023-06-30,16.971666666666668,31.25,9.93
2023-07-01,7.3725,15.22,4.4
2023-07-02,7.104166666666667,11.62,3.3
2023-07-03,13.865,19.46,8.37
2023-07-04,12.367916666666666,30.37,3.88
2023-07-05,13.046666666666667,23.37,8.97
2023-07-06,12.832500000000001,20.97,5.92
2023-07-07,31.065,56.45,3.07
2023-07-08,30.67625,52.4,11.09
2023-07-09,11.982083333333334,37.79,7.13
2023-07-10,6.2749999999999995,14.47,2.7
2023-07-11,8.864166666666668,23.92,0.0
2023-07-12,5.162916666666667,19.81,0.0
2023-07-13,7.170416666666667,14.11,4.08
2023-07-14,23.32166666666667,40.95,5.35
2023-07-15,3.04625,11.12,0.0
2023-07-16,1.6079166666666664,2.96,0.0
2023-07-17,8.465416666666666,14.93,0.96
2023-07-18,19.444166666666664,33.33,10.44
2023-07-19,17.09208333333333,30.28,9.47
2023-07-20,20.748749999999998,31.84,8.82
2023-07-21,16.889583333333334,28.24,4.92
2023-07-22,8.800833333333333,29.34,4.35
2023-07-23,6.693333333333334,10.08,4.23
2023-07-24,20.749166666666667,30.85,7.86
2023-07-25,34.29916666666667,52.13,21.61
2023-07-26,17.836666666666666,55.7,4.14
2023-07-27,9.965833333333334,15.15,5.18
2023-07-28,9.064583333333333,16.35,7.04
2023-07-29,15.55375,22.29,6.91
2023-07-30,5.372916666666666,18.13,0.0
2023-07-31,12.54625,22.21,5.73
2023-08-01,13.705,17.43,8.02
2023-08-02,12.685,27.58,0.0
2023-08-03,16.270833333333332,27.92,2.92
2023-08-04,22.740416666666665,49.99,14.26
2023-08-05,15.055,45.32,5.59
2023-08-06,11.144166666666665,28.57,5.62
2023-08-07,13.887083333333335,26.23,7.41
2023-08-08,19.244583333333335,27.06,14.44
2023-08-09,16.88083333333333,27.34,8.22
2023-08-10,14.419999999999998,23.79,8.06
2023-08-11,10.474166666666667,14.34,5.12
2023-08-12,7.641666666666667,11.19,5.14
2023-08-13,7.32125,8.89,6.29
2023-08-14,9.895,19.53,4.39
2023-08-15,12.628333333333332,17.74,10.17
2023-08-16,21.749583333333334,28.93,16.66
2023-08-17,16.425,26.04,8.23
2023-08-18,16.46,30.69,4.61
2023-08-19,5.892916666666667,30.55,1.63
2023-08-20,5.564583333333334,10.38,1.31
2023-08-21,6.02875,9.28,2.56
2023-08-22,8.897916666666667,22.47,3.1
2023-08-23,12.789166666666667,22.06,3.68
2023-08-24,25.884583333333335,33.24,15.88
2023-08-25,9.417083333333332,25.44,4.96
2023-08-26,11.012500000000001,23.95,0.77
2023-08-27,11.040416666666667,23.98,0.0
2023-08-28,14.533333333333333,26.76,3.0
2023-08-29,12.904166666666667,23.58,5.08
2023-08-30,12.444583333333334,32.92,2.42
2023-08-31,22.77916666666667,37.94,10.68
2023-09-01,32.1725,54.99,19.09
2023-09-02,20.849166666666665,31.13,12.88
2023-09-03,20.08125,33.22,10.63
2023-09-04,25.802916666666665,34.44,17.36
2023-09-05,39.15375,59.24,14.69
2023-09-06,56.49791666666667,88.58,37.82
2023-09-07,39.79125,74.98,21.99
2023-09-08,60.281666666666666,100.03,32.65
2023-09-09,40.66125,75.52,15.39
2023-09-10,34.88916666666667,77.02,13.29
2023-09-11,13.085833333333333,35.79,4.09
2023-09-12,20.810416666666665,30.51,5.36
2023-09-13,19.04041666666667,44.4,4.53
2023-09-14,16.347916666666666,33.2,7.98
2023-09-15,37.4925,64.1,9.39
2023-09-16,61.552083333333336,84.7,38.09
2023-09-17,29.727083333333336,54.54,16.46
2023-09-18,20.792083333333334,36.42,14.62
2023-09-19,14.905416666666667,22.88,10.25
2023-09-20,15.034583333333332,34.58,6.34
2023-09-21,24.91333333333333,56.77,8.43
2023-09-22,26.464583333333334,37.23,15.87
2023-09-23,21.141666666666666,29.22,12.42
2023-09-24,11.350833333333334,18.58,8.54
2023-09-25,13.902083333333332,22.14,6.94
2023-09-26,11.302916666666667,17.92,6.83
2023-09-27,17.764166666666668,30.36,10.57
2023-09-28,14.343333333333334,22.86,3.78
2023-09-29,19.655,47.64,4.72
2023-09-30,14.335833333333333,40.02,7.26
2023-10-01,17.575,22.15,13.59
2023-10-02,35.92583333333334,66.18,16.25
2023-10-03,31.5575,63.04,5.67
2023-10-04,24.042916666666667,53.89,12.29
2023-10-05,23.579583333333332,42.5,14.16
2023-10-06,18.537916666666664,33.64,11.26
2023-10-07,18.8275,33.22,10.12
2023-10-08,27.544583333333335,45.09,16.28
2023-10-09,51.456250000000004,104.34,24.99
2023-10-10,26.675833333333333,51.74,10.12
2023-10-11,18.622916666666665,27.11,6.51
2023-10-12,42.5925,73.87,18.58
2023-10-13,12.806666666666667,24.15,6.6
2023-10-14,23.827083333333334,52.75,11.05
2023-10-15,35.60958333333333,74.02,10.29
2023-10-16,66.36583333333333,90.95,42.76
2023-10-17,37.29,57.02,23.18
2023-10-18,33.744166666666665,47.74,9.72
2023-10-19,17.414166666666667,39.89,0.0
2023-10-20,28.29875,38.43,16.85
2023-10-21,21.18583333333333,28.85,13.58
2023-10-22,27.649583333333336,53.1,10.33
2023-10-23,67.77833333333334,85.55,42.53
2023-10-24,58.346666666666664,94.68,25.83
2023-10-25,61.01666666666667,87.24,34.32
2023-10-26,55.17791666666667,88.47,22.44
2023-10-27,50.324999999999996,65.9,23.29
2023-10-28,21.68,35.79,10.41
2023-10-29,22.7948,43.24,12.0
2023-10-30,49.73916666666667,80.53,17.63
2023-10-31,52.25458333333333,85.06,23.4
2023-11-01,20.763749999999998,35.0,9.29
2023-11-02,32.4475,71.8,4.76
2023-11-03,29.502499999999998,66.51,9.7
2023-11-04,29.0625,51.44,17.18
2023-11-05,22.59583333333333,53.21,6.87
2023-11-06,25.295416666666668,47.93,7.83
2023-11-07,30.106666666666666,55.27,15.07
2023-11-08,47.237500000000004,95.37,22.69
2023-11-09,48.60833333333333,77.69,25.59
2023-11-10,58.321666666666665,94.51,29.28
2023-11-11,63.76499999999999,102.77,20.33
2023-11-12,75.66166666666668,102.73,43.4
2023-11-13,14.920416666666666,18.71,9.14
2023-11-14,42.732499999999995,64.9,17.62
2023-11-15,40.069583333333334,83.47,17.81
2023-11-16,82.70541666666666,107.45,60.35
2023-11-17,66.25708333333334,103.29,34.74
2023-11-18,22.892083333333332,30.8,13.5
2023-11-19,12.066250000000002,21.05,6.48
2023-11-20,41.78333333333333,76.0,20.87
2023-11-21,34.126666666666665,46.36,18.41
2023-11-22,62.80041666666667,86.52,43.58
2023-11-23,34.474583333333335,58.28,9.84
2023-11-24,31.240416666666665,68.01,12.27
2023-11-25,54.62166666666667,90.67,18.07
2023-11-26,65.95291666666667,83.54,45.68
2023-11-27,48.819583333333334,80.11,23.83
2023-11-28,56.79541666666666,98.39,24.97
2023-11-29,71.27833333333334,98.4,45.39
2023-11-30,72.98458333333333,87.75,53.35
2023-12-01,74.67727272727272,88.21,65.2
2023-12-09,16.717333333333332,20.99,13.06
2023-12-10,13.282499999999999,22.61,6.4
2023-12-11,45.27875,79.32,18.24
2023-12-12,48.10166666666667,83.95,31.53
2023-12-13,36.79625,51.96,29.65
2023-12-14,50.83291666666667,62.44,25.54
2023-12-15,61.48166666666666,74.95,43.83
2023-12-16,19.335,34.19,13.25
2023-12-17,20.388333333333332,25.99,15.24
2023-12-18,23.631249999999998,31.31,14.42
2023-12-19,36.44875,65.82,21.78
2023-12-20,33.990833333333335,55.46,21.96
2023-12-21,15.59875,23.32,10.43
2023-12-22,10.76375,18.97,3.78
2023-12-23,12.806666666666667,18.61,7.96
2023-12-24,7.20375,10.37,4.7
2023-12-25,7.68,11.47,5.73
2023-12-26,32.15125,64.25,10.95
2023-12-27,14.037916666666668,29.21,8.69
2023-12-28,8.03625,11.77,4.05
2023-12-29,17.422916666666666,28.35,9.88
2023-12-30,14.284999999999998,22.11,8.78
2023-12-31,7.5675,14.21,2.61
2024-01-01,17.1175,26.95,9.97
2024-01-02,16.022916666666667,34.4,4.93
2024-01-03,19.87125,33.12,7.94
2024-01-04,28.164583333333336,47.91,14.22
2024-01-05,30.86916666666667,46.65,10.92
2024-01-06,27.957083333333333,36.09,16.19
2024-01-07,21.806250000000002,33.72,14.59
2024-01-08,28.3225,34.71,21.1
2024-01-09,27.035833333333333,35.84,20.96
2024-01-10,28.413750000000004,39.21,16.65
2024-01-11,37.16041666666667,56.97,19.5
2024-01-12,30.152916666666666,39.33,18.14
2024-01-13,31.27541666666667,43.24,20.58
2024-01-14,27.883750000000003,43.79,18.43
2024-01-15,53.390416666666674,90.73,23.08
2024-01-16,65.61125,95.64,40.11
2024-01-17,65.44958333333334,107.61,36.67
2024-01-18,58.849583333333335,84.99,27.73
2024-01-19,66.92125,84.49,29.41
2024-01-20,28.495,49.73,18.06
2024-01-21,13.574166666666665,24.84,6.91
2024-01-22,16.189583333333335,25.45,6.25
2024-01-23,21.940416666666668,41.71,4.21
2024-01-24,20.918333333333333,44.03,3.68
2024-01-25,31.998333333333335,47.27,10.87
2024-01-26,28.760833333333334,68.82,0.78
2024-01-27,46.72416666666667,74.37,19.43
2024-01-28,41.89541666666667,52.91,26.74
2024-01-29,35.007083333333334,48.24,23.26
2024-01-30,31.672083333333333,51.3,10.8
2024-01-31,26.840833333333332,50.25,16.91
2024-02-01,38.997499999999995,74.0,10.38
2024-02-02,18.3875,25.21,12.06
2024-02-03,16.265,22.59,9.06
2024-02-04,8.352916666666667,13.15,4.69
2024-02-05,16.690416666666668,21.96,10.16
2024-02-06,10.2675,14.51,5.62
2024-02-07,42.499583333333334,65.78,19.88
2024-02-08,44.5275,77.53,20.87
2024-02-09,20.036666666666665,27.74,13.93
2024-02-10,30.177083333333332,53.11,14.77
2024-02-11,33.722500000000004,44.73,13.1
2024-02-12,23.7,42.2,11.67
2024-02-13,27.365416666666665,40.59,21.01
2024-02-14,17.663333333333334,25.34,9.1
2024-02-15,21.705833333333334,43.51,6.51
2024-02-16,29.482083333333335,40.95,14.31
2024-02-17,17.149583333333336,25.57,9.45
2024-02-18,18.893333333333334,41.83,7.87
2024-02-19,30.845416666666665,58.34,12.07
2024-02-20,25.602500000000003,47.27,12.64
2024-02-21,19.449583333333333,27.47,13.52
2024-02-22,30.86125,64.8,17.72
2024-02-23,29.56375,58.34,12.04
2024-02-24,41.452083333333334,82.56,19.52
2024-02-25,39.71208333333333,68.46,16.07
2024-02-26,17.065833333333334,24.38,12.14
2024-02-27,35.35208333333333,66.69,17.12
2024-02-28,27.993333333333336,43.67,10.67
2024-02-29,32.60041666666667,58.92,12.78
2024-03-01,21.545,32.83,12.81
2024-03-02,21.08458333333333,47.7,9.08
2024-03-03,48.22083333333333,94.54,12.66
2024-03-04,27.86,54.86,10.04
2024-03-05,35.094166666666666,68.96,11.54
2024-03-06,47.50208333333333,72.53,18.4
2024-03-07,36.056666666666665,52.08,24.58
2024-03-08,38.064166666666665,46.23,23.67
2024-03-09,39.46208333333333,57.57,23.06
2024-03-10,38.407916666666665,56.33,20.43
2024-03-11,37.459583333333335,61.5,22.49
2024-03-12,33.10958333333333,46.8,18.97
2024-03-13,19.56416666666667,26.06,10.5
2024-03-14,14.498333333333333,21.58,2.95
2024-03-15,15.259583333333333,28.93,7.53
2024-03-16,26.093333333333334,55.52,8.71
2024-03-17,15.933749999999998,23.49,10.87
2024-03-18,17.557083333333335,24.08,9.22
2024-03-19,18.546666666666667,28.39,8.97
2024-03-20,25.380416666666665,45.44,9.54
2024-03-21,20.784166666666668,42.67,3.9
2024-03-22,25.30875,37.54,14.09
2024-03-23,11.897083333333333,19.6,7.12
2024-03-24,17.017916666666668,69.89,2.06
2024-03-25,25.80541666666667,37.72,14.93
2024-03-26,28.418333333333333,47.15,0.0
2024-03-27,14.455833333333333,27.78,6.53
2024-03-28,26.459166666666665,34.69,17.35
2024-03-29,9.428749999999999,17.54,4.81
2024-03-30,19.115416666666665,36.34,2.2
2024-03-31,29.515652173913043,48.74,18.4
2024-04-01,12.760416666666666,32.38,5.66
2024-04-02,11.274166666666666,20.32,6.46
2024-04-03,11.695416666666667,18.33,6.25
2024-04-04,16.78,28.89,7.99
2024-04-05,14.556666666666667,21.89,5.91
2024-04-06,12.084583333333333,19.4,7.72
2024-04-07,6.082916666666667,14.57,3.55
2024-04-08,11.350833333333334,19.6,0.91
2024-04-09,8.82375,22.53,1.8
2024-04-10,12.112083333333333,25.83,0.0
2024-04-11,5.726666666666667,14.49,0.0
2024-04-12,14.130416666666667,22.07,0.0
2024-04-13,9.44125,17.92,6.71
2024-04-14,9.232083333333334,16.85,4.49
2024-04-15,12.554583333333333,24.99,3.02
2024-04-16,12.365833333333333,27.36,6.0
2024-04-17,17.622916666666665,33.68,8.95
2024-04-18,15.300833333333332,27.31,8.75
2024-04-19,19.844166666666666,29.98,8.9
2024-04-20,17.844166666666666,23.57,13.32
2024-04-21,12.20375,19.14,8.11
2024-04-22,21.74875,29.84,13.77
2024-04-23,20.27375,30.31,10.2
2024-04-24,21.325,35.64,14.8
2024-04-25,31.210833333333337,43.19,17.1
2024-04-26,32.65875,52.96,20.59
2024-04-27,23.103333333333335,33.6,16.78
2024-04-28,15.812083333333334,22.12,11.11
2024-04-29,16.104583333333334,21.91,10.58
2024-04-30,14.17875,25.19,4.95
2024-05-01,40.39208333333333,76.62,25.91
2024-05-02,28.799166666666665,42.88,4.93
2024-05-03,20.787916666666664,31.49,11.22
2024-05-04,25.0,61.65,11.5
2024-05-05,24.037499999999998,66.64,7.01
2024-05-06,38.98583333333334,64.26,26.55
2024-05-07,21.87625,36.63,12.11
2024-05-08,20.810416666666665,33.22,12.7
2024-05-09,23.627916666666668,34.2,14.4
2024-05-10,36.79916666666667,55.61,21.6
2024-05-11,28.555000000000003,40.84,13.38
2024-05-12,27.674166666666668,36.34,16.39
2024-05-13,7.274166666666666,20.57,3.72
2024-05-14,14.478333333333333,19.52,8.96
2024-05-15,18.477083333333333,63.98,2.93
2024-05-16,35.182916666666664,57.87,18.07
2024-05-17,21.084166666666665,38.62,11.57
2024-05-18,19.005416666666665,41.48,11.43
2024-05-19,11.384583333333333,17.68,5.3
2024-05-20,18.463333333333335,31.94,7.99
2024-05-21,27.03916666666667,43.34,15.0
2024-05-22,17.585,36.07,10.3
2024-05-23,8.320416666666667,12.57,3.47
2024-05-24,18.635,37.54,9.75
2024-05-25,17.517083333333336,33.8,7.22
2024-05-26,5.501666666666666,15.99,2.1
2024-05-27,3.235416666666667,6.86,1.3
2024-05-28,7.085,9.86,4.15
2024-05-29,4.765,9.26,0.6
2024-05-30,6.568333333333334,9.96,3.96
2024-05-31,13.527916666666668,20.69,3.08
2024-06-01,7.383333333333333,14.7,4.62
2024-06-02,13.143333333333333,36.16,2.95
2024-06-03,19.715,32.65,11.53
2024-06-04,13.942083333333334,33.55,5.4
2024-06-05,13.1925,31.08,5.93
2024-06-06,12.295833333333334,18.58,8.0
2024-06-07,12.519583333333335,20.4,7.18
2024-06-08,9.406666666666666,17.12,4.27
2024-06-09,13.02875,34.4,4.7
2024-06-10,11.912916666666668,45.63,3.8
2024-06-11,22.485416666666666,44.31,11.78
2024-06-12,33.711666666666666,62.01,18.15
2024-06-13,12.514166666666666,55.44,3.21
2024-06-14,7.8675,10.79,1.81
2024-06-15,10.62,16.24,4.73
2024-06-16,5.20125,11.73,1.26
2024-06-17,7.4525,13.2,4.11
2024-06-18,14.53625,26.78,7.1
2024-06-19,10.724166666666667,16.65,2.5
2024-06-20,19.449166666666667,32.11,10.56
2024-06-21,11.505416666666667,25.49,1.54
2024-06-22,7.685416666666666,14.64,0.0
2024-06-23,11.273333333333333,16.37,9.78
2024-06-24,13.679583333333333,28.13,0.0
2024-06-25,21.929166666666664,32.23,9.7
2024-06-26,16.65375,32.81,5.37
2024-06-27,9.002083333333333,16.92,2.49
2024-06-28,6.783333333333334,17.98,0.0
2024-06-29,16.000416666666666,24.84,7.11
2024-06-30,9.5275,23.5,2.34
2024-07-01,7.81125,11.67,2.29
2024-07-02,20.902083333333334,44.88,9.17
2024-07-03,13.889166666666668,40.84,4.97
2024-07-04,3.7133333333333334,13.29,1.78
2024-07-05,9.225833333333334,13.66,2.46
2024-07-06,7.87625,20.64,2.48
2024-07-07,6.3620833333333335,14.24,2.57
2024-07-08,11.119166666666667,15.53,6.03
2024-07-09,19.7975,26.24,6.41
2024-07-10,10.429166666666667,14.19,5.51
2024-07-11,15.080833333333333,29.47,4.62
2024-07-12,8.74875,15.05,0.0
2024-07-13,16.30666666666667,23.7,9.7
2024-07-14,11.623333333333333,21.04,5.1
2024-07-15,19.24416666666667,40.68,0.0
2024-07-16,14.13875,27.99,4.04
2024-07-17,15.979583333333332,21.39,10.75
2024-07-18,13.081666666666665,21.32,5.6
2024-07-19,24.272916666666664,55.02,3.83
2024-07-20,9.3725,19.8,4.42
2024-07-21,14.235833333333332,19.36,9.55
2024-07-22,5.644166666666667,20.77,1.87
2024-07-23,13.264166666666666,24.43,1.4
2024-07-24,11.377916666666666,28.41,1.2
2024-07-25,10.095714285714285,14.67,5.23
