Date,PM2.5_mean,PM2.5_max,PM2.5_min
2024-02-14,4.695,10.84,0.89
2024-02-15,5.579583333333333,9.09,3.29
2024-02-16,5.983333333333333,10.3,3.75
2024-02-17,0.8562500000000001,2.97,0.0
2024-02-18,4.42,11.95,1.2
2024-02-19,5.6525,9.56,3.98
2024-02-20,6.745833333333334,10.03,4.48
2024-02-21,3.544166666666667,8.97,0.15
2024-02-22,4.2825,9.88,0.33
2024-02-23,5.065416666666667,9.31,3.77
2024-02-24,8.987916666666667,19.01,2.72
2024-02-25,7.153333333333333,15.82,1.49
2024-02-26,4.362916666666667,6.67,3.62
2024-02-27,8.676666666666668,13.32,6.87
2024-02-28,5.292083333333333,7.94,3.59
2024-02-29,2.5050000000000003,4.58,0.93
2024-03-01,1.27875,3.13,0.53
2024-03-02,4.332083333333333,8.55,2.93
2024-03-03,8.840416666666666,15.3,4.93
2024-03-04,5.14125,8.76,3.67
2024-03-05,5.15375,9.94,3.21
2024-03-06,13.042916666666665,20.99,6.4
2024-03-07,11.320833333333333,17.26,5.53
2024-03-08,14.88,18.92,11.12
2024-03-09,7.860416666666667,13.1,2.32
2024-03-10,9.312916666666666,20.55,0.67
2024-03-11,25.155,31.71,19.93
2024-03-12,7.560416666666666,18.9,2.61
2024-03-13,4.038333333333333,6.55,2.33
2024-03-14,4.127916666666667,7.77,3.17
2024-03-15,1.2762499999999999,5.36,0.0
2024-03-16,4.044583333333333,5.97,3.06
2024-03-17,2.3204166666666666,7.38,0.11
2024-03-18,2.73625,4.83,1.65
2024-03-19,3.9116666666666666,6.44,3.2
2024-03-20,4.52875,11.06,1.14
2024-03-21,5.798749999999999,8.93,1.49
2024-03-22,5.892083333333333,9.28,4.33
2024-03-23,3.641666666666667,6.1,1.85
2024-03-24,5.020416666666667,9.36,3.51
2024-03-25,4.5200000000000005,6.64,2.8
2024-03-26,7.017499999999999,10.59,4.38
2024-03-27,2.7291666666666665,4.68,1.92
2024-03-28,4.242083333333333,8.52,0.56
2024-03-29,6.4325,8.61,4.67
2024-03-30,4.8308333333333335,6.68,3.67
2024-03-31,8.965217391304348,16.87,3.17
2024-04-01,4.79375,19.45,2.55
2024-04-02,2.2937499999999997,7.15,0.0
2024-04-03,1.9225,5.98,0.09
2024-04-04,4.589166666666666,12.12,0.0
2024-04-05,5.9925,9.6,3.88
2024-04-06,3.6750000000000003,5.15,1.13
2024-04-07,8.87,11.26,3.25
2024-04-08,3.299583333333333,10.87,1.57
2024-04-09,5.326666666666667,7.49,1.92
2024-04-10,7.473333333333334,12.5,5.28
2024-04-11,3.7624999999999997,14.12,2.44
2024-04-12,5.165416666666666,7.83,3.45
2024-04-13,4.99875,8.6,3.82
2024-04-14,3.4,8.18,0.56
2024-04-15,2.8141666666666665,3.38,1.93
2024-04-16,3.24875,4.84,2.56
2024-04-17,5.1187499999999995,6.37,4.02
2024-04-18,2.8808695652173917,3.87,2.45
2024-04-19,5.404583333333334,7.66,3.26
2024-04-20,5.5275,8.99,4.02
2024-04-21,5.035,6.54,4.12
2024-04-22,5.457916666666667,7.5,4.63
2024-04-23,5.35125,9.57,3.88
2024-04-24,5.215833333333333,6.05,4.32
2024-04-25,7.667916666666667,9.05,6.07
2024-04-26,5.995,9.11,3.59
2024-04-27,3.6683333333333334,6.45,1.53
2024-04-28,3.2145833333333336,7.27,1.19
2024-04-29,3.641666666666667,6.37,2.15
2024-04-30,5.180000000000001,7.97,3.12
2024-05-01,13.047916666666666,17.99,8.86
2024-05-02,13.595,19.47,3.69
2024-05-03,2.4233333333333333,4.04,0.77
2024-05-04,5.066666666666666,9.3,2.01
2024-05-05,6.312083333333334,10.59,3.59
2024-05-06,8.058333333333334,15.45,2.99
2024-05-07,9.429166666666667,14.55,6.48
2024-05-08,11.323749999999999,16.7,5.94
2024-05-09,11.279583333333333,14.82,8.43
2024-05-10,10.447916666666666,13.68,6.68
2024-05-11,16.412499999999998,21.01,10.73
2024-05-12,15.9275,20.93,11.94
2024-05-13,5.983333333333333,17.95,1.74
2024-05-14,5.40625,11.6,3.32
2024-05-15,4.129166666666666,6.61,2.4
2024-05-16,9.932083333333333,14.53,5.38
2024-05-17,6.183333333333334,10.45,4.39
2024-05-18,9.357916666666666,11.73,5.89
2024-05-19,10.159583333333334,11.96,6.25
2024-05-20,9.264166666666666,11.5,7.31
2024-05-21,8.51125,11.43,5.25
2024-05-22,9.4125,13.23,5.96
2024-05-23,3.780416666666667,7.43,2.59
2024-05-24,4.747083333333333,7.91,2.71
2024-05-25,6.105833333333333,8.18,4.86
2024-05-26,4.64875,5.98,3.92
2024-05-27,4.7375,6.95,3.68
2024-05-28,3.2291666666666665,7.44,0.15
2024-05-29,7.7124999999999995,10.98,1.71
2024-05-30,2.9316666666666666,6.24,2.15
2024-05-31,4.230416666666667,6.63,2.78
2024-06-01,6.62625,12.52,4.62
2024-06-02,8.207916666666668,11.61,4.97
2024-06-03,4.210416666666666,6.15,2.84
2024-06-04,5.0112499999999995,7.22,2.59
2024-06-05,8.077916666666667,11.14,5.39
2024-06-06,9.345416666666667,12.58,6.75
2024-06-07,6.85125,8.34,5.52
2024-06-08,3.504583333333333,5.15,2.36
2024-06-09,3.63125,4.49,3.23
2024-06-10,4.3341666666666665,5.78,3.04
2024-06-11,5.12,6.27,4.05
2024-06-12,10.354166666666666,15.93,6.45
2024-06-13,4.957916666666667,8.92,3.23
2024-06-14,1.8820833333333333,3.55,0.45
2024-06-15,4.864166666666667,9.42,2.54
2024-06-16,6.378333333333334,9.05,5.12
2024-06-17,5.55,6.91,4.52
2024-06-18,4.849583333333333,7.09,4.21
2024-06-19,3.4525,5.81,2.58
2024-06-20,3.737083333333333,4.41,2.93
2024-06-21,6.7179166666666665,8.63,5.14
2024-06-22,2.844583333333333,7.04,1.43
2024-06-23,5.4054166666666665,6.77,2.94
2024-06-24,4.559583333333333,6.63,3.61
2024-06-25,7.819166666666667,9.46,3.77
2024-06-26,10.77375,12.54,9.34
2024-06-27,8.597916666666666,13.5,5.26
2024-06-28,7.733333333333333,9.87,5.76
2024-06-29,5.884583333333333,9.47,5.11
2024-06-30,3.515833333333333,5.98,2.78
2024-07-01,4.3133333333333335,6.61,2.94
2024-07-02,5.90375,10.69,3.68
2024-07-03,5.019583333333333,7.77,4.09
2024-07-04,4.17125,5.79,3.67
2024-07-05,3.122083333333333,6.55,1.02
2024-07-06,2.5970833333333334,8.02,1.15
2024-07-07,5.099166666666666,9.51,2.77
2024-07-08,3.53125,5.64,2.59
2024-07-09,4.243333333333333,8.47,2.55
2024-07-10,2.0825,3.15,1.6
2024-07-11,3.6620833333333334,4.74,2.74
2024-07-12,4.8654166666666665,7.15,3.41
2024-07-13,3.51625,5.72,1.59
2024-07-14,5.154583333333334,7.67,4.23
2024-07-15,6.338333333333334,9.18,5.1
2024-07-16,5.946666666666666,7.36,4.83
2024-07-17,6.580416666666667,8.84,5.14
2024-07-18,5.1762500000000005,7.92,3.2
2024-07-19,9.48875,15.82,4.37
2024-07-20,3.3245833333333334,10.46,1.14
2024-07-21,2.591666666666667,4.61,1.71
2024-07-22,5.01375,6.51,2.24
2024-07-23,4.510833333333333,7.58,2.91
2024-07-24,4.9437500000000005,7.51,3.17
2024-07-25,3.9238888888888885,5.69,2.71
