Date,PM2.5_mean,PM2.5_max,PM2.5_min
2023-04-04,10.767916666666666,14.93,8.36
2023-04-05,13.035416666666668,20.44,9.68
2023-04-06,6.67875,17.72,4.74
2023-04-07,6.281666666666666,12.61,5.03
2023-04-08,11.877083333333333,17.81,6.84
2023-04-09,15.1875,22.45,8.75
2023-04-10,6.484166666666667,10.6,4.46
2023-04-11,1.9341666666666668,6.42,0.0
2023-04-12,6.070833333333333,10.1,1.43
2023-04-13,6.345833333333334,12.99,1.82
2023-04-14,6.2275,17.66,4.58
2023-04-15,9.037916666666666,20.59,3.34
2023-04-16,8.546666666666667,16.84,3.25
2023-04-17,13.613750000000001,21.79,3.86
2023-04-18,14.947083333333333,18.68,9.44
2023-04-19,13.636666666666668,20.49,7.57
2023-04-20,8.570416666666667,11.94,6.69
2023-04-21,12.734583333333333,23.51,4.36
2023-04-22,20.811666666666667,30.94,10.45
2023-04-23,7.840833333333333,14.7,5.41
2023-04-24,9.369166666666667,16.34,6.64
2023-04-25,7.6925,10.94,5.52
2023-04-26,9.733333333333333,15.21,6.44
2023-04-27,16.226666666666667,21.16,11.15
2023-04-28,7.256666666666667,14.84,3.57
2023-04-29,12.795,16.89,8.85
2023-04-30,16.535,23.65,10.31
2023-05-01,8.26,16.65,5.01
2023-05-02,6.0275,7.36,4.91
2023-05-03,9.183333333333334,11.89,5.39
2023-05-04,13.979166666666666,19.96,6.01
2023-05-05,6.381333333333333,8.78,4.95
2023-05-07,5.36,5.36,5.36
2023-05-09,4.7170588235294115,7.24,3.42
2023-05-10,6.074166666666667,9.7,4.38
2023-05-11,9.003333333333334,15.17,3.72
2023-05-12,9.05625,13.42,5.07
2023-05-13,11.232916666666666,15.92,8.16
2023-05-14,12.301666666666668,15.5,7.85
2023-05-15,5.546666666666667,8.89,3.95
2023-05-16,8.259583333333333,12.09,5.92
2023-05-17,10.629166666666666,16.95,6.51
2023-05-18,7.3254166666666665,8.67,5.94
2023-05-19,12.244583333333333,19.23,7.34
2023-05-20,8.775416666666667,12.09,7.13
2023-05-21,7.945416666666667,10.07,7.11
2023-05-22,7.147916666666667,8.77,6.12
2023-05-23,6.469166666666666,9.43,5.31
2023-05-24,11.438749999999999,17.63,5.93
2023-05-25,9.783333333333333,15.22,8.14
2023-05-26,9.83375,13.5,7.54
2023-05-27,8.72875,10.5,6.93
2023-05-28,9.381666666666666,14.98,7.16
2023-05-29,7.03,18.91,4.35
2023-05-30,6.0675,8.3,2.54
2023-05-31,5.4070833333333335,8.04,2.11
2023-06-01,5.744583333333334,8.04,2.8
2023-06-02,6.221666666666667,9.73,2.26
2023-06-03,8.974583333333333,12.94,6.14
2023-06-04,5.730416666666667,7.53,4.57
2023-06-05,5.505416666666666,6.7,4.69
2023-06-06,6.590416666666667,8.34,5.33
2023-06-07,7.0075,8.84,4.69
2023-06-08,6.9775,7.45,6.7
2023-06-09,9.885416666666666,17.23,5.22
2023-06-10,13.5475,16.55,10.65
2023-06-11,17.067916666666665,25.73,10.78
2023-06-12,18.521666666666665,25.69,10.91
2023-06-13,12.17875,15.05,9.68
2023-06-14,13.46,19.17,6.47
2023-06-15,11.349583333333333,13.05,10.26
2023-06-16,9.387916666666667,17.65,7.47
2023-06-17,12.615416666666667,18.82,8.38
2023-06-18,14.854999999999999,18.21,11.11
2023-06-19,10.3675,18.0,8.01
2023-06-20,9.20125,15.15,6.83
2023-06-21,8.169166666666667,9.23,7.06
2023-06-22,9.134166666666667,17.3,6.75
2023-06-23,9.041666666666666,13.51,5.85
2023-06-24,8.334166666666667,11.28,6.09
2023-06-25,8.492916666666668,14.14,3.94
2023-06-26,8.342083333333333,29.66,4.14
2023-06-27,7.3691666666666675,11.72,5.07
2023-06-28,9.687916666666666,12.95,6.6
2023-06-29,6.210833333333333,8.74,3.97
2023-06-30,7.072500000000001,12.94,3.45
2023-07-01,5.730416666666667,15.28,2.25
2023-07-02,9.980833333333333,15.7,7.88
2023-07-03,6.605,10.7,4.33
2023-07-04,6.31,9.77,3.98
2023-07-05,5.860416666666667,8.66,4.0
2023-07-06,8.496086956521738,15.28,3.65
2023-07-07,7.5441666666666665,11.23,5.14
2023-07-08,10.213333333333333,12.76,7.43
2023-07-09,5.7475,10.03,4.67
2023-07-10,5.257916666666667,5.86,4.57
2023-07-11,10.077916666666667,22.71,1.29
2023-07-12,6.8620833333333335,9.59,4.69
2023-07-13,10.703333333333333,19.35,3.35
2023-07-14,8.085416666666667,13.51,4.57
2023-07-15,6.931666666666666,12.55,4.44
2023-07-16,7.453749999999999,9.84,5.45
2023-07-17,7.3525,10.45,6.18
2023-07-18,4.120833333333334,6.92,3.21
2023-07-19,6.6000000000000005,11.45,3.39
2023-07-20,4.960833333333333,7.48,3.57
2023-07-21,7.346666666666667,10.42,5.0
2023-07-22,6.2625,8.81,4.67
2023-07-23,4.827916666666667,11.97,0.32
2023-07-24,5.392083333333333,8.1,2.92
2023-07-25,6.565416666666667,8.69,5.4
2023-07-26,5.477083333333333,9.0,3.7
2023-07-27,4.947916666666667,9.76,1.52
2023-07-28,3.54875,6.75,2.16
2023-07-29,6.833333333333333,11.71,3.65
2023-07-30,5.404583333333334,10.68,3.01
2023-07-31,5.2375,8.43,2.28
2023-08-01,7.041818181818183,8.31,5.7
2023-08-02,7.032916666666666,18.3,1.9
2023-08-03,5.57,8.32,2.46
2023-08-04,6.756666666666667,9.07,4.95
2023-08-05,6.189166666666666,10.63,3.74
2023-08-06,4.902916666666667,6.43,3.46
2023-08-07,5.439583333333334,7.13,4.33
2023-08-08,5.239583333333333,9.1,2.79
2023-08-09,6.8566666666666665,8.05,3.32
2023-08-10,3.450416666666667,7.04,0.0
2023-08-11,6.06125,7.67,0.71
2023-08-12,7.627083333333332,11.53,5.51
2023-08-13,7.6825,16.87,3.88
2023-08-14,4.5675,5.36,3.69
2023-08-15,7.675,8.86,4.13
2023-08-16,3.8825000000000003,8.88,0.71
2023-08-17,6.902916666666666,10.8,4.78
2023-08-18,13.9525,24.07,3.07
2023-08-19,4.97,26.91,2.43
2023-08-20,6.213333333333334,8.5,3.01
2023-08-21,5.305833333333333,7.21,3.52
2023-08-22,5.274583333333333,8.15,4.27
2023-08-23,7.82125,11.63,4.78
2023-08-24,9.981250000000001,14.69,7.82
2023-08-25,7.195,9.66,5.64
2023-08-26,7.514166666666667,14.8,4.22
2023-08-27,4.797916666666667,7.57,2.84
2023-08-28,5.5808333333333335,8.27,4.26
2023-08-29,7.1375,10.84,4.41
2023-08-30,5.454166666666667,9.6,3.43
2023-08-31,7.665833333333334,10.76,5.13
2023-09-01,5.901666666666666,10.08,3.12
2023-09-02,10.272499999999999,14.74,6.35
2023-09-03,12.40875,16.17,7.97
2023-09-04,14.801666666666668,27.26,6.01
2023-09-05,15.839999999999998,23.02,9.92
2023-09-06,20.692083333333333,35.99,15.23
2023-09-07,28.865,42.7,17.41
2023-09-08,20.898333333333333,41.3,14.82
2023-09-09,19.605,26.52,16.69
2023-09-10,27.355,52.83,10.52
2023-09-11,11.0875,20.55,6.32
2023-09-12,4.67875,8.6,0.12
2023-09-13,6.159583333333333,9.46,0.0
2023-09-14,7.2075,9.16,5.93
2023-09-15,10.100833333333334,13.25,7.25
2023-09-16,12.337916666666667,18.16,7.66
2023-09-17,13.078333333333333,24.29,3.6
2023-09-18,5.882916666666667,15.99,3.61
2023-09-19,7.60875,13.51,2.33
2023-09-20,8.665416666666667,14.51,2.86
2023-09-21,8.229583333333332,11.91,3.66
2023-09-22,7.521666666666667,11.79,4.35
2023-09-23,8.6275,14.89,5.88
2023-09-24,8.620833333333334,10.25,7.69
2023-09-25,7.640000000000001,11.09,5.3
2023-09-26,9.387916666666667,13.15,7.49
2023-09-27,10.632083333333334,13.91,8.19
2023-09-28,11.880416666666667,19.89,4.76
2023-09-29,9.187083333333334,14.06,5.59
2023-09-30,11.71375,16.0,9.83
2023-10-01,11.065416666666666,18.41,7.88
2023-10-02,12.214166666666666,19.29,6.62
2023-10-03,7.008333333333333,10.69,5.35
2023-10-04,8.08875,12.65,6.17
2023-10-05,8.071666666666667,13.09,4.36
2023-10-06,9.66375,21.02,2.61
2023-10-07,11.12,19.24,5.14
2023-10-08,12.393749999999999,15.91,10.11
2023-10-09,15.445,20.2,10.8
2023-10-10,14.123333333333333,19.96,9.35
2023-10-11,7.942916666666666,16.32,0.97
2023-10-12,7.838333333333334,15.36,3.49
2023-10-13,7.770833333333333,12.63,3.36
2023-10-14,6.9175,11.12,4.99
2023-10-15,6.2804166666666665,18.28,4.23
2023-10-16,9.898333333333333,20.58,5.0
2023-10-17,4.724583333333333,8.54,3.45
2023-10-18,7.582083333333333,9.25,5.01
2023-10-19,8.950000000000001,14.33,5.29
2023-10-20,5.579166666666667,12.22,2.41
2023-10-21,5.7375,10.72,3.18
2023-10-22,6.503333333333333,8.93,4.89
2023-10-23,5.317083333333334,7.62,3.76
2023-10-24,6.858333333333333,10.59,4.19
2023-10-25,8.8225,13.34,5.1
2023-10-26,7.3308333333333335,13.61,5.09
2023-10-27,6.732083333333333,8.64,5.49
2023-10-28,7.5375000000000005,14.61,3.12
2023-10-29,10.5808,25.62,1.93
2023-10-30,6.835833333333333,9.68,4.91
2023-10-31,7.50375,9.46,5.75
2023-11-01,7.784166666666667,13.95,3.72
2023-11-02,5.384166666666666,10.62,1.82
2023-11-03,6.68625,15.25,4.2
2023-11-04,8.61,23.76,2.57
2023-11-05,10.6325,18.18,4.93
2023-11-06,8.249583333333334,16.08,5.52
2023-11-07,7.322916666666667,12.08,4.34
2023-11-08,6.772083333333334,15.41,2.74
2023-11-09,6.25375,9.71,3.89
2023-11-10,7.240416666666667,12.44,4.65
2023-11-11,11.875416666666666,29.49,4.86
2023-11-12,12.563749999999999,24.44,4.16
2023-11-13,7.44625,14.3,4.61
2023-11-14,11.209583333333333,17.56,7.81
2023-11-15,8.571666666666667,15.36,5.17
2023-11-16,10.972083333333332,17.16,7.41
2023-11-17,11.2875,16.55,7.41
2023-11-18,7.044583333333333,13.98,1.2
2023-11-19,8.6775,16.37,4.07
2023-11-20,8.535416666666666,12.56,6.63
2023-11-21,4.68,6.32,3.74
2023-11-22,8.380416666666667,13.64,4.08
2023-11-23,4.600833333333333,7.03,3.35
2023-11-24,9.619583333333333,21.81,3.02
2023-11-25,10.477916666666667,23.31,5.63
2023-11-26,13.19,18.43,6.43
2023-11-27,2.8808333333333334,5.4,1.04
2023-11-28,6.735833333333333,11.54,4.29
2023-11-29,11.987083333333333,20.02,4.47
2023-11-30,11.025833333333333,15.38,6.69
2023-12-01,8.825833333333334,11.32,6.1
2023-12-02,13.861666666666666,26.67,4.08
2023-12-03,9.6425,16.1,5.84
2023-12-04,7.884583333333333,12.15,4.41
2023-12-05,6.233333333333333,8.23,5.29
2023-12-06,12.5175,17.98,8.54
2023-12-07,7.552916666666667,11.45,5.69
2023-12-08,12.818333333333333,18.61,8.77
2023-12-09,10.102500000000001,22.6,0.56
2023-12-10,9.494166666666667,17.38,4.7
2023-12-11,10.056666666666667,18.82,6.95
2023-12-12,3.6637500000000003,7.74,1.11
2023-12-13,5.875416666666666,9.77,4.02
2023-12-14,11.885454545454547,28.6,5.45
2023-12-15,12.039583333333333,17.06,9.98
2023-12-16,8.343333333333334,14.14,4.21
2023-12-17,5.91,11.78,3.92
2023-12-18,9.720833333333333,18.07,5.88
2023-12-19,5.558333333333334,12.78,0.47
2023-12-20,5.654166666666666,14.53,2.11
2023-12-21,7.440416666666667,20.13,2.56
2023-12-22,7.39875,14.75,3.89
2023-12-23,3.7794444444444446,11.26,1.92
2023-12-24,2.1576470588235295,10.26,0.37
2023-12-25,4.632777777777778,10.91,2.8
2023-12-26,7.57388888888889,18.31,4.55
2023-12-27,9.843333333333334,18.47,4.93
2023-12-28,10.70111111111111,16.42,7.71
2023-12-29,7.312352941176471,12.16,3.65
2023-12-30,9.795555555555556,23.21,1.0
2023-12-31,6.482222222222223,15.79,0.48
2024-01-01,7.028095238095238,16.7,2.83
2024-01-02,5.645,10.01,3.3
2024-01-03,8.223333333333333,17.63,2.82
2024-01-04,9.713333333333333,19.19,3.78
2024-01-05,7.774583333333333,10.82,2.75
2024-01-06,6.515416666666667,11.76,4.55
2024-01-07,7.230833333333333,14.61,4.53
2024-01-08,3.53375,6.3,1.55
2024-01-09,4.711666666666667,5.89,3.52
2024-01-10,4.118333333333333,6.56,2.48
2024-01-11,8.97,12.39,6.46
2024-01-12,10.475,12.92,9.31
2024-01-13,11.668333333333335,15.73,4.44
2024-01-14,10.056666666666667,15.84,4.02
2024-01-15,8.362916666666665,17.04,4.57
2024-01-16,9.538333333333332,12.15,6.75
2024-01-17,11.178333333333335,17.03,6.67
2024-01-18,13.28375,19.39,8.9
2024-01-19,15.168333333333335,20.68,9.92
2024-01-20,8.70875,13.09,7.19
2024-01-21,3.52875,8.14,0.97
2024-01-22,8.818333333333333,17.75,2.67
2024-01-23,6.494583333333334,12.47,2.84
2024-01-24,12.472499999999998,18.91,6.96
2024-01-25,7.861666666666667,11.32,5.34
2024-01-26,7.785416666666666,17.64,3.18
2024-01-27,9.29125,14.38,6.04
2024-01-28,13.76,17.93,11.32
2024-01-29,14.729999999999999,17.54,10.99
2024-01-30,5.550416666666667,9.94,3.28
2024-01-31,6.0008333333333335,11.91,3.33
2024-02-01,8.2525,12.84,4.94
2024-02-02,6.8758333333333335,9.81,4.63
2024-02-03,8.779583333333333,16.64,2.31
2024-02-04,6.939166666666666,18.08,1.3
2024-02-05,9.415833333333333,15.53,1.92
2024-02-06,10.22875,14.31,7.31
2024-02-07,6.992083333333333,11.42,2.78
2024-02-08,6.247083333333333,9.72,4.36
2024-02-09,8.048333333333334,12.71,5.28
2024-02-10,6.895416666666667,11.64,3.76
2024-02-11,7.564166666666666,9.92,5.65
2024-02-12,6.053333333333334,9.13,4.21
2024-02-13,6.062083333333334,13.13,0.2
2024-02-14,7.390416666666667,15.39,2.02
2024-02-15,7.71,12.77,3.48
2024-02-16,6.824166666666667,11.2,4.53
2024-02-17,3.0133333333333336,7.62,0.0
2024-02-18,5.886666666666667,15.33,1.77
2024-02-19,5.924166666666667,9.11,3.95
2024-02-20,7.370833333333334,9.0,5.17
2024-02-21,5.632916666666667,9.58,2.24
2024-02-22,6.3495833333333325,12.01,2.59
2024-02-23,6.108333333333333,12.35,3.83
2024-02-24,9.426666666666668,22.02,4.13
2024-02-25,12.076666666666668,20.91,2.55
2024-02-26,5.070833333333334,8.49,4.1
2024-02-27,8.93375,11.12,6.91
2024-02-28,6.392916666666667,8.82,4.51
2024-02-29,3.6374999999999997,8.15,1.25
2024-03-01,3.6758333333333333,16.91,1.01
2024-03-02,5.42875,10.34,3.55
2024-03-03,9.569166666666666,14.2,5.7
2024-03-04,6.498333333333334,14.27,4.06
2024-03-05,5.982916666666667,10.81,3.26
2024-03-06,16.890833333333333,25.85,8.12
2024-03-07,19.677916666666665,27.68,13.71
2024-03-08,20.195416666666667,24.35,14.78
2024-03-09,10.459166666666667,17.01,2.76
2024-03-10,12.153333333333334,23.76,1.47
2024-03-11,28.33791666666667,33.07,23.27
2024-03-12,9.040416666666667,21.86,3.54
2024-03-13,5.17,8.62,2.43
2024-03-14,4.905833333333333,7.95,3.64
2024-03-15,4.65625,16.23,0.0
2024-03-16,5.150833333333334,7.9,3.48
2024-03-17,2.84375,7.62,0.46
2024-03-18,3.5075000000000003,5.36,1.82
2024-03-19,4.4825,7.67,3.32
2024-03-20,5.69125,13.64,1.31
2024-03-21,6.639583333333333,9.83,2.22
2024-03-22,6.245416666666666,9.79,4.34
2024-03-23,5.011666666666667,11.28,2.65
2024-03-24,5.493333333333333,15.12,3.13
2024-03-25,5.704166666666667,8.44,3.66
2024-03-26,9.010833333333332,13.7,4.73
2024-03-27,3.7241666666666666,6.02,2.53
2024-03-28,6.635833333333333,12.8,0.81
2024-03-29,9.550833333333333,17.99,4.78
2024-03-30,5.1033333333333335,6.64,4.08
2024-03-31,12.12217391304348,19.89,4.74
2024-04-01,6.132916666666667,22.84,2.68
2024-04-02,4.514166666666667,12.03,0.87
2024-04-03,4.220416666666667,9.71,0.96
2024-04-04,6.985,22.25,0.8
2024-04-05,9.135,16.07,5.57
2024-04-06,6.8254166666666665,21.91,2.71
2024-04-07,11.450416666666667,22.55,4.29
2024-04-08,4.276666666666666,10.27,2.06
2024-04-09,6.5062500000000005,9.73,1.82
2024-04-10,11.83625,19.21,6.42
2024-04-11,4.847083333333333,16.13,2.97
2024-04-12,6.560833333333334,8.54,5.05
2024-04-13,5.399166666666667,9.71,4.19
2024-04-14,5.34125,11.38,2.03
2024-04-15,3.331666666666667,4.89,2.38
2024-04-16,3.3666666666666667,4.9,2.38
2024-04-17,5.155,6.85,4.76
2024-04-18,3.5500000000000003,4.86,2.45
2024-04-19,6.095833333333334,8.35,3.82
2024-04-20,7.144166666666667,10.45,3.98
2024-04-21,5.662916666666667,8.15,4.64
2024-04-22,5.899583333333333,8.65,4.83
2024-04-23,5.679166666666667,9.71,4.25
2024-04-24,5.4675,7.39,4.48
2024-04-25,8.0475,9.64,7.2
2024-04-26,7.235,11.62,4.34
2024-04-27,4.4245833333333335,8.38,1.82
2024-04-28,4.210833333333333,8.29,1.01
2024-04-29,4.474166666666666,7.77,2.77
2024-04-30,5.8116666666666665,9.96,3.55
2024-05-01,14.67125,19.95,9.48
2024-05-02,17.84875,23.23,7.42
2024-05-03,5.333749999999999,8.98,2.52
2024-05-04,5.96875,9.22,3.41
2024-05-05,8.202499999999999,16.65,4.01
2024-05-06,10.164583333333333,18.99,4.01
2024-05-07,10.888333333333334,17.43,7.66
2024-05-08,12.4975,18.79,6.81
2024-05-09,12.115833333333333,16.4,8.84
2024-05-10,11.834166666666667,16.51,7.75
2024-05-11,19.169999999999998,23.93,13.98
2024-05-12,17.624583333333334,22.59,13.31
2024-05-13,8.010833333333332,20.19,2.61
2024-05-14,6.3325,12.93,4.0
2024-05-15,5.100833333333333,8.49,3.14
2024-05-16,12.311250000000001,16.26,6.2
2024-05-17,6.72,10.62,5.01
2024-05-18,11.013333333333334,14.06,6.86
2024-05-19,10.905000000000001,13.12,7.59
2024-05-20,9.979583333333332,12.54,7.6
2024-05-21,9.294166666666667,12.44,5.37
2024-05-22,10.880416666666667,14.23,6.67
2024-05-23,4.217083333333333,7.91,2.81
2024-05-24,6.397083333333334,11.26,3.33
2024-05-25,8.952083333333333,13.33,6.67
2024-05-26,5.265833333333333,6.96,4.34
2024-05-27,6.715,10.89,3.97
2024-05-28,4.892916666666667,11.32,0.96
2024-05-29,10.212083333333334,15.68,2.07
2024-05-30,3.4745833333333334,7.37,2.27
2024-05-31,4.995,8.6,2.76
2024-06-01,7.492916666666667,13.72,5.1
2024-06-02,9.82625,14.95,6.93
2024-06-03,5.62875,10.19,3.75
2024-06-04,6.309166666666666,8.9,3.85
2024-06-05,8.962916666666667,11.71,5.77
2024-06-06,10.417083333333332,13.71,7.82
2024-06-07,7.791250000000001,9.27,6.12
2024-06-08,4.2387500000000005,5.51,3.12
2024-06-09,4.1658333333333335,5.15,3.59
2024-06-10,4.965,7.69,3.04
2024-06-11,5.680833333333333,7.19,4.55
2024-06-12,13.065416666666666,16.42,7.28
2024-06-13,6.645,11.07,4.51
2024-06-14,3.919166666666667,8.99,2.04
2024-06-15,6.497916666666666,12.9,3.1
2024-06-16,7.226666666666667,10.75,5.97
2024-06-17,6.567083333333333,8.47,5.45
2024-06-18,5.580416666666667,6.92,4.23
2024-06-19,3.8683333333333336,6.64,2.76
2024-06-20,4.273333333333333,5.64,2.96
2024-06-21,7.454999999999999,9.95,6.14
2024-06-22,4.50125,7.49,2.51
2024-06-23,6.677083333333333,8.16,3.68
2024-06-24,5.477916666666666,8.13,4.29
2024-06-25,8.707083333333333,10.61,4.12
2024-06-26,12.061666666666667,14.14,9.64
2024-06-27,9.83625,15.79,5.82
2024-06-28,9.619583333333333,13.18,5.83
2024-06-29,6.59,11.56,5.74
2024-06-30,4.227083333333334,7.53,3.21
2024-07-01,5.778333333333333,9.64,3.66
2024-07-02,8.055833333333334,15.28,4.09
2024-07-03,6.237916666666667,11.84,4.82
2024-07-04,4.827916666666667,6.51,4.11
2024-07-05,5.827500000000001,14.25,2.14
2024-07-06,4.937916666666667,16.0,1.75
2024-07-07,7.53125,11.85,4.75
2024-07-08,4.277916666666667,7.47,2.95
2024-07-09,5.0008333333333335,8.98,3.54
2024-07-10,3.15875,5.02,1.96
2024-07-11,4.0525,5.2,3.05
2024-07-12,5.710833333333333,7.54,4.49
2024-07-13,5.6570833333333335,8.98,2.17
2024-07-14,5.934583333333333,9.07,4.64
2024-07-15,7.18625,9.5,5.78
2024-07-16,6.805833333333333,9.61,5.3
2024-07-17,7.083333333333333,8.97,5.64
2024-07-18,5.7375,7.92,3.9
2024-07-19,11.160416666666668,18.44,4.72
2024-07-20,4.405833333333333,11.8,1.79
2024-07-21,3.06125,5.35,2.25
2024-07-22,6.135416666666667,8.6,2.5
2024-07-23,5.53125,7.86,3.95
2024-07-24,6.442916666666666,10.29,3.89
2024-07-25,4.755,5.89,3.69
