Date,NO2_mean,NO2_max,NO2_min
2022-12-04,20.23375,29.25,12.32
2022-12-05,30.1825,42.49,14.38
2022-12-06,31.855833333333333,50.34,11.84
2022-12-07,43.96541666666667,68.46,11.3
2022-12-08,59.65083333333333,70.8,49.32
2022-12-09,57.71541666666667,72.45,36.75
2022-12-10,51.221666666666664,66.52,38.92
2022-12-11,61.61666666666667,70.3,34.89
2022-12-12,35.407916666666665,59.54,17.59
2022-12-13,60.95291666666666,76.93,41.89
2022-12-14,44.835,58.21,33.82
2022-12-15,59.59791666666666,83.36,30.95
2022-12-16,70.55875,100.49,38.32
2022-12-17,64.58041666666666,73.19,48.27
2022-12-18,27.67375,44.55,15.05
2022-12-19,9.81375,13.5,5.49
2022-12-20,24.26375,54.13,3.8
2022-12-21,30.474999999999998,55.17,16.79
2022-12-22,25.991666666666664,43.68,12.25
2022-12-23,20.107083333333332,41.16,6.23
2022-12-24,16.567083333333333,36.64,4.68
2022-12-25,9.033333333333333,13.61,5.42
2022-12-26,10.9425,20.42,3.36
2022-12-27,11.887500000000001,18.45,5.33
2022-12-28,7.43375,11.05,4.23
2022-12-29,5.965833333333333,13.63,0.0
2022-12-30,7.326666666666667,10.68,4.26
2022-12-31,4.550416666666667,7.86,1.23
2023-01-01,10.577499999999999,37.76,0.0
2023-01-02,21.595416666666665,45.27,7.15
2023-01-03,16.504166666666666,56.27,2.99
2023-01-04,5.565416666666667,8.89,0.64
2023-01-05,8.231666666666667,23.42,0.15
2023-01-06,11.863333333333335,26.7,0.0
2023-01-07,4.307083333333334,8.5,0.38
2023-01-08,7.390833333333333,17.99,1.31
2023-01-09,19.298750000000002,31.67,2.88
2023-01-10,13.026666666666666,25.24,4.74
2023-01-11,7.390000000000001,15.92,1.06
2023-01-12,6.646666666666667,12.56,0.0
2023-01-13,14.28625,31.18,0.0
2023-01-14,7.449166666666667,12.62,1.01
2023-01-15,5.93,26.24,0.0
2023-01-16,28.53708333333333,45.06,14.61
2023-01-17,65.52916666666667,86.65,50.7
2023-01-18,45.723749999999995,63.41,31.02
2023-01-19,47.977916666666665,62.51,29.15
2023-01-20,40.62166666666667,58.12,22.21
2023-01-21,48.70541666666667,73.81,32.23
2023-01-22,81.99791666666667,125.62,64.07
2023-01-23,83.62791666666666,115.34,57.18
2023-01-24,49.50416666666666,65.84,28.76
2023-01-25,73.8625,110.79,0.0
2023-01-26,38.82833333333333,64.33,23.41
2023-01-27,44.16375,66.46,15.84
2023-01-28,37.31666666666667,54.3,18.37
2023-01-29,22.954166666666666,41.6,10.47
2023-01-30,41.78875,76.79,7.13
2023-01-31,39.79708333333333,61.06,20.79
2023-02-01,31.035416666666666,55.16,5.96
2023-02-02,22.63625,40.9,0.0
2023-02-03,30.903750000000002,52.61,5.78
2023-02-04,39.80416666666667,68.9,25.08
2023-02-05,25.493333333333336,49.62,14.74
2023-02-06,77.235,122.14,40.52
2023-02-07,91.63583333333334,126.06,51.07
2023-02-08,56.39291666666667,62.93,33.51
2023-02-09,49.99208333333333,90.89,25.21
2023-02-10,42.819583333333334,73.33,16.57
2023-02-11,21.1125,38.42,7.56
2023-02-12,16.569166666666668,32.29,8.9
2023-02-13,28.277916666666666,52.52,4.07
2023-02-14,58.74666666666667,89.91,43.27
2023-02-15,35.64833333333333,58.93,10.5
2023-02-16,14.919166666666667,24.81,5.52
2023-02-17,9.387500000000001,18.54,0.83
2023-02-18,9.020833333333334,15.58,0.0
2023-02-19,11.648333333333333,16.8,7.24
2023-02-20,13.9625,32.35,0.82
2023-02-21,19.382083333333334,40.27,2.09
2023-02-22,28.618333333333336,48.03,14.58
2023-02-23,23.635416666666668,37.53,8.03
2023-02-24,35.68125,56.56,14.74
2023-02-25,16.842916666666667,31.94,9.93
2023-02-26,19.434583333333332,33.43,10.02
2023-02-27,28.704166666666666,49.59,19.15
2023-02-28,29.482083333333332,49.29,15.15
2023-03-01,25.15416666666667,43.52,9.07
2023-03-02,28.29375,63.49,12.73
2023-03-03,26.864166666666666,50.48,8.69
2023-03-04,16.24833333333333,31.02,7.68
2023-03-05,17.739166666666666,23.48,10.59
2023-03-06,30.08,41.36,12.98
2023-03-07,39.23125,69.44,7.36
2023-03-08,41.39,73.15,26.02
2023-03-09,36.84708333333334,67.2,18.52
2023-03-10,31.912916666666664,62.6,14.87
2023-03-11,39.36666666666667,70.33,16.74
2023-03-12,7.575833333333333,13.71,4.57
2023-03-13,7.8525,11.64,4.91
2023-03-14,14.60125,23.05,2.83
2023-03-15,22.52541666666667,39.59,8.18
2023-03-16,14.340000000000002,28.52,6.85
2023-03-17,24.007916666666663,35.26,9.42
2023-03-18,19.526666666666667,31.14,13.51
2023-03-19,15.339999999999998,30.83,8.09
2023-03-20,14.135,22.01,5.53
2023-03-21,14.637916666666667,22.2,9.0
2023-03-22,8.442916666666667,15.52,3.04
2023-03-23,9.532916666666667,16.1,4.56
2023-03-24,10.02625,16.58,2.69
2023-03-25,8.720833333333333,17.17,1.84
2023-03-26,18.49434782608696,26.5,9.48
2023-03-27,19.624583333333334,31.98,9.51
2023-03-28,14.665416666666667,22.19,9.63
2023-03-29,14.833333333333334,21.56,5.1
2023-03-30,9.759583333333333,14.82,3.46
2023-03-31,14.28,35.56,2.45
2023-04-01,13.475,18.34,8.97
2023-04-02,10.769166666666665,17.48,6.72
2023-04-03,26.004583333333333,48.39,13.06
2023-04-04,42.740833333333335,62.87,25.67
2023-04-05,25.469583333333333,39.48,14.97
2023-04-06,19.93583333333333,38.48,6.04
2023-04-07,19.964583333333334,42.7,9.43
2023-04-08,25.054166666666664,39.45,14.47
2023-04-09,15.84875,22.13,9.61
2023-04-10,8.27375,16.48,5.48
2023-04-11,7.439583333333334,15.57,0.0
2023-04-12,8.43,17.39,0.0
2023-04-13,9.459583333333333,15.68,1.51
2023-04-14,15.69375,25.26,4.51
2023-04-15,19.647916666666667,53.38,6.65
2023-04-16,38.781666666666666,51.75,19.68
2023-04-17,25.910833333333333,43.42,11.74
2023-04-18,15.214583333333332,24.25,5.12
2023-04-19,17.249166666666667,27.84,9.01
2023-04-20,19.804583333333333,33.18,8.49
2023-04-21,22.90375,42.07,11.0
2023-04-22,23.462500000000002,51.83,9.23
2023-04-23,11.859166666666667,20.01,2.85
2023-04-24,16.75,24.19,12.3
2023-04-25,17.52208333333333,33.83,5.56
2023-04-26,22.157083333333333,31.46,6.99
2023-04-27,26.973333333333333,40.99,9.85
2023-04-28,88.41375,156.09,17.69
2023-04-29,30.329166666666666,91.04,13.9
2023-04-30,13.613333333333335,35.49,2.89
2023-05-01,11.082272727272727,18.25,3.71
2023-05-02,66.12041666666667,79.18,15.22
2023-05-03,52.55708333333334,95.72,26.66
2023-05-04,27.1125,51.67,14.0
2023-05-05,6.2195833333333335,11.27,2.05
2023-05-06,11.180416666666666,21.87,4.98
2023-05-07,8.477916666666667,24.61,0.28
2023-05-08,7.351666666666667,21.42,3.36
2023-05-09,14.594583333333333,25.81,1.28
2023-05-10,15.019166666666665,23.91,5.94
2023-05-11,23.995833333333334,42.93,8.81
2023-05-12,13.728333333333333,24.2,7.49
2023-05-13,12.923333333333334,18.48,5.6
2023-05-14,19.1725,31.83,9.41
2023-05-15,21.656666666666666,42.07,12.62
2023-05-16,22.482083333333332,44.15,13.08
2023-05-17,22.660833333333333,32.14,16.42
2023-05-18,23.991249999999997,30.74,15.03
2023-05-19,32.62208333333333,53.08,20.92
2023-05-20,10.339166666666666,14.78,6.94
2023-05-21,6.172499999999999,11.34,4.2
2023-05-22,14.79,23.54,5.52
2023-05-23,13.903333333333334,25.82,4.07
2023-05-24,17.092916666666667,25.25,10.61
2023-05-25,21.635,30.32,14.2
2023-05-26,18.755416666666665,33.33,10.46
2023-05-27,16.475416666666664,26.05,9.93
2023-05-28,12.6075,24.35,4.84
2023-05-29,7.209166666666667,12.63,2.86
2023-05-30,12.561666666666667,25.07,3.19
2023-05-31,18.221666666666668,33.85,0.0
2023-06-01,1.3745833333333335,3.7,0.0
2023-06-02,12.34875,19.28,0.7
2023-06-03,12.884583333333333,20.39,8.41
2023-06-04,11.794583333333334,18.96,5.61
2023-06-05,12.078333333333333,20.93,0.0
2023-06-06,11.9675,19.94,0.27
2023-06-07,17.092499999999998,26.82,6.54
2023-06-08,20.091666666666665,34.07,8.37
2023-06-09,21.328333333333333,34.59,7.59
2023-06-10,24.037499999999998,37.24,11.58
2023-06-11,23.4175,36.49,17.97
2023-06-12,25.133333333333336,46.69,1.27
2023-06-13,17.57125,26.28,6.32
2023-06-14,18.95,29.32,6.27
2023-06-15,22.24625,32.16,11.04
2023-06-16,24.22583333333333,39.46,11.17
2023-06-17,40.30833333333333,52.58,21.58
2023-06-18,26.479166666666668,55.34,11.02
2023-06-19,11.184166666666668,23.3,6.74
2023-06-20,20.715,41.7,7.08
2023-06-21,10.775416666666667,18.95,6.36
2023-06-22,20.995416666666667,34.31,12.86
2023-06-23,21.549166666666665,46.33,5.38
2023-06-24,7.737916666666667,17.11,0.0
2023-06-25,7.263750000000001,12.86,1.54
2023-06-26,11.58875,19.02,5.73
2023-06-27,10.222916666666666,19.24,5.53
2023-06-28,10.097916666666666,14.44,4.06
2023-06-29,10.804166666666667,17.1,3.94
2023-06-30,13.292083333333332,23.6,7.11
2023-07-01,6.059583333333333,11.39,2.94
2023-07-02,5.632083333333333,9.29,2.46
2023-07-03,11.393333333333333,17.46,6.68
2023-07-04,10.788333333333334,28.4,2.69
2023-07-05,10.210416666666667,15.03,5.1
2023-07-06,8.965,17.73,2.38
2023-07-07,21.926666666666666,40.38,0.72
2023-07-08,25.949583333333333,42.08,10.37
2023-07-09,9.815,32.83,5.36
2023-07-10,5.953333333333333,12.11,2.38
2023-07-11,5.880416666666666,19.28,0.0
2023-07-12,1.8991666666666667,14.14,0.0
2023-07-13,5.299166666666667,12.23,0.0
2023-07-14,8.06125,20.15,0.0
2023-07-15,1.9158333333333335,8.55,0.0
2023-07-16,1.10125,2.15,0.0
2023-07-17,6.1499999999999995,9.28,0.13
2023-07-18,12.132916666666667,20.26,7.74
2023-07-19,11.629166666666668,21.26,2.09
2023-07-20,17.9425,27.72,8.23
2023-07-21,13.010416666666666,22.0,3.41
2023-07-22,5.875416666666666,21.76,2.96
2023-07-23,4.1450000000000005,7.35,1.63
2023-07-24,13.247083333333334,21.72,3.12
2023-07-25,26.815416666666668,35.44,18.16
2023-07-26,13.666666666666666,32.46,4.22
2023-07-27,5.75125,9.48,1.4
2023-07-28,6.454999999999999,9.8,4.98
2023-07-29,12.336666666666666,19.81,4.8
2023-07-30,4.238333333333333,14.59,0.0
2023-07-31,7.279166666666666,11.82,2.09
2023-08-01,11.27818181818182,16.07,4.56
2023-08-02,5.668333333333333,15.1,0.0
2023-08-03,14.537916666666668,23.64,0.0
2023-08-04,17.512916666666666,40.48,9.09
2023-08-05,10.970416666666667,35.2,2.67
2023-08-06,8.235416666666667,16.5,3.74
2023-08-07,11.1075,17.43,6.84
2023-08-08,14.827083333333334,22.77,11.4
2023-08-09,15.597499999999998,22.92,8.33
2023-08-10,11.88,21.29,6.63
2023-08-11,6.948333333333333,12.17,2.79
2023-08-12,6.726666666666667,9.29,4.4
2023-08-13,6.260833333333333,7.67,5.36
2023-08-14,9.60125,18.91,4.45
2023-08-15,11.375833333333333,14.46,8.85
2023-08-16,19.949166666666667,25.38,13.44
2023-08-17,14.279166666666667,24.72,8.38
2023-08-18,17.938333333333333,29.26,3.64
2023-08-19,9.292916666666667,21.26,3.14
2023-08-20,7.5225,18.6,3.61
2023-08-21,7.6312500000000005,9.84,5.68
2023-08-22,10.498333333333333,19.97,2.75
2023-08-23,16.007916666666667,23.59,7.67
2023-08-24,36.43541666666667,51.13,16.38
2023-08-25,12.840833333333334,35.93,0.0
2023-08-26,7.989999999999999,18.71,1.75
2023-08-27,10.114166666666668,16.8,2.19
2023-08-28,12.804583333333333,25.4,4.71
2023-08-29,16.06625,26.99,7.15
2023-08-30,11.898333333333333,24.66,3.22
2023-08-31,16.763333333333332,26.78,5.38
2023-09-01,21.74875,37.23,15.32
2023-09-02,14.791666666666666,20.22,9.67
2023-09-03,19.079583333333336,27.4,12.04
2023-09-04,23.697916666666668,31.96,16.34
2023-09-05,33.591249999999995,53.47,22.32
2023-09-06,56.45875,71.5,39.85
2023-09-07,39.92041666666667,66.34,27.15
2023-09-08,45.814166666666665,66.93,25.11
2023-09-09,35.36416666666667,56.3,13.86
2023-09-10,32.44041666666667,59.69,9.9
2023-09-11,12.782083333333333,33.68,5.93
2023-09-12,16.826666666666664,23.27,6.93
2023-09-13,16.579166666666666,25.42,5.74
2023-09-14,19.91,33.5,13.64
2023-09-15,31.91208333333333,45.43,22.74
2023-09-16,64.67375,86.25,43.15
2023-09-17,17.854583333333334,56.38,8.51
2023-09-18,13.555416666666666,21.46,7.33
2023-09-19,7.44625,15.31,4.7
2023-09-20,5.144583333333333,19.94,0.0
2023-09-21,20.585,35.85,0.0
2023-09-22,22.805000000000003,32.28,12.57
2023-09-23,18.300833333333333,24.25,9.03
2023-09-24,8.559583333333334,19.68,5.7
2023-09-25,11.096666666666666,25.23,2.29
2023-09-26,10.716666666666667,16.12,5.85
2023-09-27,12.169166666666667,24.18,5.23
2023-09-28,7.712083333333333,12.7,0.0
2023-09-29,16.134583333333335,32.13,3.94
2023-09-30,13.569583333333334,29.16,6.71
2023-10-01,12.367916666666666,15.22,9.97
2023-10-02,17.43625,32.67,4.0
2023-10-03,18.339166666666667,33.62,0.0
2023-10-04,12.001249999999999,22.29,4.44
2023-10-05,7.59375,15.91,0.0
2023-10-06,12.08,21.46,0.0
2023-10-07,13.93125,24.75,8.25
2023-10-08,20.567916666666665,31.26,10.4
2023-10-09,36.29708333333333,74.21,15.01
2023-10-10,21.869583333333335,41.33,5.97
2023-10-11,8.58,16.2,0.0
2023-10-12,23.229583333333334,38.14,5.26
2023-10-13,8.770833333333334,15.02,4.08
2023-10-14,17.64708333333333,39.28,3.66
2023-10-15,23.150833333333335,56.29,9.13
2023-10-16,48.036249999999995,66.04,29.43
2023-10-17,21.4825,30.24,13.27
2023-10-18,20.00375,30.3,2.65
2023-10-19,10.752083333333333,28.56,0.0
2023-10-20,17.918333333333333,26.95,10.09
2023-10-21,12.659166666666666,19.33,6.54
2023-10-22,17.794166666666666,32.76,4.87
2023-10-23,35.48166666666666,44.36,22.59
2023-10-24,37.2325,57.87,10.61
2023-10-25,39.60583333333333,55.91,24.53
2023-10-26,28.153750000000002,44.47,6.89
2023-10-27,27.390833333333333,38.66,11.52
2023-10-28,13.347916666666668,21.94,4.39
2023-10-29,9.974,19.52,3.62
2023-10-30,26.05875,48.86,3.0
2023-10-31,27.709166666666665,45.93,14.46
2023-11-01,9.496666666666666,19.62,1.97
2023-11-02,14.837083333333332,35.76,0.0
2023-11-03,13.71,32.79,1.33
2023-11-04,14.078333333333333,23.83,6.8
2023-11-05,13.487499999999999,37.61,4.87
2023-11-06,11.684166666666668,26.74,2.54
2023-11-07,14.806666666666667,29.37,6.19
2023-11-08,20.319583333333334,50.43,2.25
2023-11-09,24.5725,41.08,13.99
2023-11-10,31.77333333333333,54.09,8.66
2023-11-11,35.025,63.85,18.39
2023-11-12,40.759166666666665,55.11,21.66
2023-11-13,13.1175,15.68,9.92
2023-11-14,17.09375,30.11,3.73
2023-11-15,21.75,40.8,7.01
2023-11-16,44.2225,61.62,22.93
2023-11-17,36.45125,63.71,13.74
2023-11-18,10.762083333333335,19.26,5.32
2023-11-19,5.93,9.22,1.85
2023-11-20,24.96083333333333,43.78,2.97
2023-11-21,18.726666666666667,25.05,5.82
2023-11-22,27.710416666666664,37.96,14.31
2023-11-23,18.95,27.47,5.58
2023-11-24,21.006249999999998,36.24,9.18
2023-11-25,32.83208333333334,56.83,12.25
2023-11-26,34.12708333333333,50.9,16.82
2023-11-27,21.89708333333333,41.15,1.3
2023-11-28,34.18541666666667,60.46,11.58
2023-11-29,42.474583333333335,59.49,29.15
2023-11-30,49.19083333333333,56.98,40.5
2023-12-01,41.38333333333333,58.7,27.99
2023-12-02,39.98791666666667,56.09,20.28
2023-12-03,28.90833333333333,48.11,8.97
2023-12-04,28.249166666666667,52.82,8.13
2023-12-05,30.951666666666668,42.12,20.21
2023-12-06,45.862500000000004,63.72,20.12
2023-12-07,22.516666666666666,39.01,14.37
2023-12-08,22.260833333333334,41.5,12.79
2023-12-09,10.674999999999999,16.58,6.01
2023-12-10,9.757916666666667,19.58,4.23
2023-12-11,33.95166666666667,74.12,6.09
2023-12-12,33.362500000000004,71.9,13.03
2023-12-13,29.87125,44.46,21.41
2023-12-14,40.63791666666666,56.25,19.63
2023-12-15,47.98333333333333,61.7,21.58
2023-12-16,15.70125,24.22,10.66
2023-12-17,13.841666666666667,17.13,9.82
2023-12-18,15.687916666666666,22.42,8.89
2023-12-19,30.4025,52.34,10.89
2023-12-20,22.318749999999998,34.8,11.86
2023-12-21,11.501249999999999,17.77,6.35
2023-12-22,9.255833333333333,16.93,1.18
2023-12-23,8.24875,14.42,2.96
2023-12-24,5.337083333333333,6.76,3.33
2023-12-25,6.194166666666667,9.89,4.27
2023-12-26,21.487083333333334,51.4,1.46
2023-12-27,7.8566666666666665,23.24,2.72
2023-12-28,3.5066666666666664,6.69,0.0
2023-12-29,8.9975,23.19,2.24
2023-12-30,5.8741666666666665,13.43,2.08
2023-12-31,4.871666666666667,9.0,0.26
2024-01-01,9.41125,19.87,2.53
2024-01-02,11.559583333333334,27.16,3.89
2024-01-03,12.179583333333333,23.13,0.14
2024-01-04,20.952916666666667,41.08,4.16
2024-01-05,26.98875,45.5,5.05
2024-01-06,20.494583333333335,25.85,11.95
2024-01-07,18.168333333333333,25.71,13.0
2024-01-08,23.977500000000003,31.26,13.71
2024-01-09,23.75791666666667,32.42,15.0
2024-01-10,25.999583333333334,36.22,17.08
2024-01-11,35.23125,50.63,21.26
2024-01-12,24.534583333333334,33.48,9.29
2024-01-13,24.97125,40.2,12.88
2024-01-14,19.979583333333334,31.02,11.27
2024-01-15,43.826249999999995,75.63,20.37
2024-01-16,48.655833333333334,69.95,25.48
2024-01-17,50.42041666666666,81.44,27.2
2024-01-18,49.20375000000001,67.82,25.42
2024-01-19,47.4175,64.05,26.4
2024-01-20,18.615416666666665,36.79,11.31
2024-01-21,10.597916666666666,20.17,4.42
2024-01-22,9.66125,14.02,3.19
2024-01-23,10.640833333333333,28.5,2.34
2024-01-24,13.631666666666668,30.61,1.39
2024-01-25,18.983333333333334,28.58,4.13
2024-01-26,21.19625,47.94,0.0
2024-01-27,29.888333333333335,44.47,13.23
2024-01-28,33.651666666666664,41.58,18.95
2024-01-29,24.65125,34.1,13.1
2024-01-30,24.630416666666665,45.2,2.24
2024-01-31,16.177083333333332,30.34,9.0
2024-02-01,29.831666666666667,59.01,4.19
2024-02-02,11.25625,16.2,4.69
2024-02-03,9.468333333333334,14.96,2.61
2024-02-04,6.027083333333334,9.35,2.98
2024-02-05,7.307083333333334,11.44,1.25
2024-02-06,5.851666666666667,9.8,2.69
2024-02-07,29.56041666666667,49.73,6.79
2024-02-08,29.250833333333333,59.35,7.41
2024-02-09,11.994166666666667,23.34,6.18
2024-02-10,21.482083333333335,38.72,6.09
2024-02-11,27.263333333333335,35.12,12.17
2024-02-12,18.712083333333332,34.12,10.49
2024-02-13,14.54625,26.64,4.34
2024-02-14,10.09875,16.34,0.86
2024-02-15,17.7975,34.15,3.69
2024-02-16,19.5025,28.08,9.15
2024-02-17,11.83875,18.73,5.66
2024-02-18,14.818333333333333,34.74,3.33
2024-02-19,23.01625,44.15,7.14
2024-02-20,14.502916666666666,29.34,7.87
2024-02-21,9.812916666666668,16.46,3.67
2024-02-22,18.142916666666668,50.34,4.92
2024-02-23,19.589166666666667,42.66,3.32
2024-02-24,30.795833333333334,66.55,11.76
2024-02-25,29.806250000000002,57.69,8.42
2024-02-26,13.745416666666666,25.52,5.03
2024-02-27,27.64916666666667,58.65,12.49
2024-02-28,19.589583333333334,47.78,4.45
2024-02-29,23.491666666666664,43.28,3.33
2024-03-01,14.185,21.84,7.61
2024-03-02,12.191249999999998,30.68,3.52
2024-03-03,35.32541666666667,64.0,18.97
2024-03-04,22.14708333333333,47.12,4.46
2024-03-05,27.368333333333336,46.58,4.47
2024-03-06,40.263333333333335,57.86,26.64
2024-03-07,31.28,51.04,18.25
2024-03-08,31.61375,42.76,21.67
2024-03-09,30.957916666666666,44.88,16.21
2024-03-10,27.674166666666665,41.64,9.95
2024-03-11,28.26875,39.87,12.67
2024-03-12,19.439583333333335,38.11,7.41
2024-03-13,11.60375,19.33,3.87
2024-03-14,10.189166666666667,17.15,0.0
2024-03-15,10.32375,16.91,3.98
2024-03-16,14.621250000000002,23.35,7.36
2024-03-17,9.747916666666667,16.32,5.54
2024-03-18,11.906666666666666,18.7,2.94
2024-03-19,11.9975,18.93,4.94
2024-03-20,22.094166666666666,41.06,5.71
2024-03-21,16.196666666666665,26.57,7.75
2024-03-22,17.749166666666667,26.84,7.76
2024-03-23,9.820833333333333,16.24,5.49
2024-03-24,15.024583333333334,61.35,1.82
2024-03-25,17.879166666666666,28.71,7.94
2024-03-26,23.90625,40.88,0.0
2024-03-27,11.971666666666666,26.93,1.72
2024-03-28,16.302916666666665,25.48,6.33
2024-03-29,8.480416666666667,20.04,3.16
2024-03-30,21.787499999999998,37.7,5.85
2024-03-31,22.909999999999997,36.06,11.93
2024-04-01,11.661666666666667,27.81,5.13
2024-04-02,10.956666666666665,17.65,3.99
2024-04-03,9.734166666666667,13.82,4.09
2024-04-04,12.33875,23.94,3.13
2024-04-05,9.00625,16.64,1.11
2024-04-06,6.62125,12.37,3.63
2024-04-07,4.669583333333334,10.21,2.05
2024-04-08,9.717916666666667,17.15,0.0
2024-04-09,7.269166666666667,14.47,0.0
2024-04-10,10.49375,29.15,3.87
2024-04-11,6.1691666666666665,13.38,1.95
2024-04-12,7.3999999999999995,13.12,0.0
2024-04-13,9.529583333333333,11.11,7.46
2024-04-14,8.268333333333333,11.12,5.12
2024-04-15,10.53125,21.2,2.27
2024-04-16,12.363750000000001,18.67,4.13
2024-04-17,15.5375,22.77,9.01
2024-04-18,14.80625,25.98,7.69
2024-04-19,16.9075,25.75,5.27
2024-04-20,13.027500000000002,19.34,7.15
2024-04-21,10.3125,15.34,6.04
2024-04-22,16.855833333333333,22.32,10.7
2024-04-23,16.93916666666667,24.67,8.74
2024-04-24,15.041666666666666,21.79,8.5
2024-04-25,25.530833333333334,33.97,13.83
2024-04-26,25.192916666666665,45.34,14.37
2024-04-27,18.482083333333332,30.21,8.96
2024-04-28,11.906666666666666,16.98,5.97
2024-04-29,11.3975,16.68,5.03
2024-04-30,11.590000000000002,22.76,3.4
2024-05-01,29.963333333333335,54.32,18.81
2024-05-02,11.795,21.03,0.6
2024-05-03,11.55625,21.6,4.03
2024-05-04,19.391666666666666,52.13,4.77
2024-05-05,20.625833333333333,55.62,3.37
2024-05-06,27.462083333333336,37.02,20.12
2024-05-07,20.846666666666668,34.72,10.13
2024-05-08,20.024583333333336,28.23,9.03
2024-05-09,23.58875,34.04,14.27
2024-05-10,32.71375,49.29,17.84
2024-05-11,23.48625,32.77,12.48
2024-05-12,24.10625,32.7,14.14
2024-05-13,5.484999999999999,17.36,2.06
2024-05-14,9.346666666666666,13.38,4.16
2024-05-15,14.1775,54.16,0.2
2024-05-16,29.797083333333333,46.43,15.88
2024-05-17,18.40125,29.61,9.35
2024-05-18,16.789583333333333,31.49,10.42
2024-05-19,10.967083333333333,18.4,3.97
2024-05-20,16.388749999999998,31.04,3.48
2024-05-21,19.18,37.68,4.97
2024-05-22,8.833333333333334,21.94,4.73
2024-05-23,6.874583333333334,10.38,1.58
2024-05-24,14.410833333333334,29.08,1.12
2024-05-25,16.701249999999998,29.67,6.73
2024-05-26,4.964583333333334,16.39,1.32
2024-05-27,4.001666666666667,6.22,0.92
2024-05-28,5.4375,7.58,2.62
2024-05-29,6.6825,11.06,0.37
2024-05-30,23.777083333333334,40.06,8.8
2024-05-31,9.80625,16.91,5.82
2024-06-01,6.274166666666666,10.94,3.62
2024-06-02,13.680833333333332,45.85,1.97
2024-06-03,15.050833333333335,32.18,7.55
2024-06-04,11.422083333333333,25.66,3.58
2024-06-05,9.474583333333333,19.3,4.63
2024-06-06,9.647499999999999,15.13,4.54
2024-06-07,10.505416666666667,16.71,5.53
2024-06-08,7.635833333333333,13.39,1.7
2024-06-09,9.110416666666667,19.55,0.12
2024-06-10,11.185833333333333,37.26,0.23
2024-06-11,16.917083333333334,39.37,8.35
2024-06-12,20.920833333333334,30.31,12.84
2024-06-13,9.5,24.87,1.44
2024-06-14,7.810416666666666,11.08,1.65
2024-06-15,7.05875,12.0,3.21
2024-06-16,3.1816666666666666,7.23,0.39
2024-06-17,6.0249999999999995,12.99,0.0
2024-06-18,13.481250000000001,22.15,5.49
2024-06-19,11.653333333333334,17.18,5.6
2024-06-20,15.181666666666667,25.25,4.47
2024-06-21,12.655416666666667,25.67,2.3
2024-06-22,7.375,16.54,0.0
2024-06-23,10.59,15.31,9.2
2024-06-24,17.02125,33.5,5.74
2024-06-25,18.684583333333332,36.04,6.94
2024-06-26,16.8675,28.49,4.75
2024-06-27,7.616666666666667,17.85,1.28
2024-06-28,4.5275,16.17,0.0
2024-06-29,11.661666666666667,19.97,3.45
2024-06-30,7.6312500000000005,19.77,0.0
2024-07-01,5.3566666666666665,9.49,0.0
2024-07-02,14.393749999999999,28.99,3.8
2024-07-03,11.114583333333334,23.6,0.99
2024-07-04,3.7441666666666666,8.56,1.97
2024-07-05,7.3566666666666665,11.91,2.42
2024-07-06,5.8116666666666665,12.73,0.58
2024-07-07,3.9433333333333334,11.16,0.67
2024-07-08,9.065833333333334,14.82,4.75
2024-07-09,11.99125,17.53,0.0
2024-07-10,8.533333333333333,14.01,3.95
2024-07-11,10.359166666666667,26.48,0.23
2024-07-12,8.098333333333334,14.04,0.0
2024-07-13,12.7475,17.29,7.92
2024-07-14,7.55125,14.36,0.0
2024-07-15,17.423750000000002,33.01,0.24
2024-07-16,9.2175,20.19,0.0
2024-07-17,12.515416666666667,16.72,5.14
2024-07-18,15.322083333333333,26.97,2.93
2024-07-19,24.537499999999998,56.97,4.43
2024-07-20,7.735833333333333,21.73,1.78
2024-07-21,12.555833333333332,18.14,7.45
2024-07-22,5.735416666666667,15.8,2.05
2024-07-23,12.653333333333334,23.87,1.07
2024-07-24,13.140833333333333,26.13,1.93
2024-07-25,9.008666666666667,13.07,6.47
