Date,NO2_mean,NO2_max,NO2_min
2023-03-12,10.845833333333333,18.87,6.46
2023-03-13,6.605,11.94,3.14
2023-03-14,15.185,26.06,4.48
2023-03-15,30.64375,51.04,15.25
2023-03-16,19.69125,35.99,9.96
2023-03-17,32.656666666666666,49.96,14.85
2023-03-18,26.792083333333334,37.03,16.17
2023-03-19,18.49875,36.11,10.25
2023-03-20,20.43916666666667,29.31,8.93
2023-03-21,18.38416666666667,29.46,8.94
2023-03-22,12.699166666666665,27.95,3.4
2023-03-23,9.429166666666667,20.51,3.05
2023-03-24,12.927916666666667,21.27,4.12
2023-03-25,10.711666666666666,22.3,3.61
2023-03-26,23.750434782608696,39.22,13.69
2023-03-27,22.690833333333334,37.39,12.12
2023-03-28,15.925416666666669,27.53,7.87
2023-03-29,21.982916666666668,33.84,8.74
2023-03-30,9.59125,17.53,5.36
2023-03-31,19.43916666666667,29.88,5.17
2023-04-01,13.940833333333332,19.41,8.14
2023-04-02,12.551250000000001,21.18,6.25
2023-04-03,33.08541666666667,53.88,14.77
2023-04-04,54.187916666666666,73.99,27.65
2023-04-05,28.27916666666667,52.92,16.53
2023-04-06,25.084999999999997,48.03,12.02
2023-04-07,28.991666666666664,58.71,10.45
2023-04-08,30.515,54.54,11.47
2023-04-09,26.485833333333332,35.86,12.02
2023-04-10,9.088333333333333,27.26,5.6
2023-04-11,20.622083333333332,29.6,8.19
2023-04-12,12.753333333333332,21.01,5.14
2023-04-13,11.523333333333333,20.66,3.39
2023-04-14,28.45125,41.19,17.04
2023-04-15,26.895,71.8,11.08
2023-04-16,43.47958333333333,68.45,17.25
2023-04-17,27.677083333333332,50.05,15.08
2023-04-18,18.866666666666667,26.06,7.85
2023-04-19,26.38,38.81,15.63
2023-04-20,24.5675,40.91,11.18
2023-04-21,27.786666666666665,44.17,10.11
2023-04-22,29.878333333333334,55.54,11.76
2023-04-23,14.616666666666667,22.9,5.37
2023-04-24,17.270416666666666,27.05,12.64
2023-04-25,20.278333333333332,41.5,9.17
2023-04-26,31.517916666666668,46.81,17.14
2023-04-27,36.49208333333333,49.67,17.04
2023-04-28,63.27583333333333,122.07,11.03
2023-04-29,49.60333333333333,82.39,21.57
2023-04-30,18.40625,62.65,8.53
2023-05-01,17.94333333333333,25.82,8.85
2023-05-02,16.889583333333334,26.82,7.29
2023-05-03,48.61875,95.77,14.38
2023-05-04,31.2925,53.17,19.93
2023-05-05,8.331666666666667,13.23,3.97
2023-05-06,18.32875,27.78,12.53
2023-05-07,13.58875,32.76,6.58
2023-05-08,14.316666666666668,32.44,8.52
2023-05-09,18.547083333333333,34.03,8.83
2023-05-10,29.181250000000002,45.06,13.09
2023-05-11,26.31125,46.37,14.24
2023-05-12,14.251666666666667,25.99,9.19
2023-05-13,15.02375,22.18,6.27
2023-05-14,14.480833333333335,27.7,6.85
2023-05-15,19.60625,43.74,10.37
2023-05-16,28.572916666666668,50.75,9.63
2023-05-17,29.27333333333333,42.62,16.41
2023-05-18,32.00565217391304,47.62,17.55
2023-05-19,38.821304347826086,66.35,18.54
2023-05-20,13.005652173913044,23.2,7.72
2023-05-21,8.562916666666666,15.28,5.97
2023-05-22,12.285652173913043,19.74,5.51
2023-05-23,16.031304347826087,32.07,6.61
2023-05-24,26.730909090909094,38.97,12.24
2023-05-25,26.85272727272727,37.69,13.47
2023-05-26,26.38428571428571,44.04,11.6
2023-05-27,27.20625,39.31,9.75
2023-05-28,14.214583333333332,38.51,5.34
2023-05-29,8.301666666666668,13.58,4.25
2023-05-30,26.810000000000002,35.57,11.34
2023-05-31,23.73,40.75,5.12
2023-06-01,3.8383333333333334,10.52,1.42
2023-06-02,12.196666666666667,22.57,3.05
2023-06-03,19.46625,27.14,9.07
2023-06-04,23.232916666666668,32.77,8.76
2023-06-05,17.600416666666668,24.44,4.37
2023-06-06,15.0625,23.23,3.18
2023-06-07,23.804166666666664,42.88,7.01
2023-06-08,27.05666666666667,50.07,8.62
2023-06-09,37.29291666666666,54.22,13.79
2023-06-10,36.459583333333335,53.24,17.32
2023-06-11,19.605,51.8,11.03
2023-06-12,33.39416666666667,47.28,18.58
2023-06-13,25.33875,34.71,12.24
2023-06-14,23.077916666666667,33.59,10.01
2023-06-15,27.649583333333336,38.63,13.33
2023-06-16,25.51625,40.08,9.45
2023-06-17,45.17458333333334,59.13,23.53
2023-06-18,32.018750000000004,60.39,10.29
2023-06-19,15.89,30.11,9.05
2023-06-20,27.984166666666667,52.07,11.47
2023-06-21,14.519166666666665,24.78,8.87
2023-06-22,24.099999999999998,39.1,10.64
2023-06-23,25.078333333333333,50.97,6.39
2023-06-24,16.98375,22.49,8.0
2023-06-25,10.425416666666667,21.65,4.83
2023-06-26,11.068333333333333,20.47,6.37
2023-06-27,9.617916666666666,20.72,5.45
2023-06-28,11.402500000000002,17.04,5.83
2023-06-29,25.885,33.42,13.08
2023-06-30,14.44,24.91,7.18
2023-07-01,5.517083333333333,12.05,2.82
2023-07-02,7.71875,12.38,4.09
2023-07-03,11.015833333333333,17.03,4.56
2023-07-04,12.049583333333333,30.04,3.66
2023-07-05,10.255,16.23,6.76
2023-07-06,17.78875,29.25,9.22
2023-07-07,41.51125,60.15,13.77
2023-07-08,29.780833333333334,58.04,14.58
2023-07-09,12.11,34.3,6.17
2023-07-10,9.050833333333333,14.78,5.53
2023-07-11,22.343333333333334,40.42,5.36
2023-07-12,17.070833333333333,34.05,5.55
2023-07-13,9.728333333333333,17.57,5.48
2023-07-14,33.96666666666667,52.8,9.63
2023-07-15,30.317083333333333,50.01,3.9
2023-07-16,3.9808333333333334,24.77,2.33
2023-07-17,10.734583333333333,15.13,2.47
2023-07-18,22.41333333333333,34.98,11.53
2023-07-19,16.174166666666668,30.13,8.84
2023-07-20,23.56458333333333,34.73,10.58
2023-07-21,19.043333333333333,27.49,10.67
2023-07-22,9.762916666666667,27.97,5.51
2023-07-23,7.272916666666667,11.73,4.04
2023-07-24,16.1775,25.64,8.26
2023-07-25,20.37875,31.22,9.81
2023-07-26,20.21291666666667,35.17,6.32
2023-07-27,8.240833333333333,13.96,3.64
2023-07-28,8.028333333333334,12.85,6.6
2023-07-29,10.560416666666667,17.4,5.51
2023-07-30,7.008333333333333,13.82,2.32
2023-07-31,10.074166666666667,16.24,5.03
2023-08-01,7.846363636363637,12.19,3.37
2023-08-02,24.528333333333332,39.58,5.72
2023-08-03,12.340833333333334,22.95,6.38
2023-08-04,18.69875,47.97,10.62
2023-08-05,15.266666666666666,44.77,7.23
2023-08-06,11.96875,22.53,5.9
2023-08-07,16.085416666666667,24.72,7.65
2023-08-08,15.289583333333333,21.49,10.09
2023-08-09,18.435454545454544,28.26,9.2
2023-08-10,17.388749999999998,26.71,9.48
2023-08-11,15.29625,18.8,8.28
2023-08-12,7.44,16.7,4.24
2023-08-13,5.779166666666666,8.32,4.1
2023-08-14,12.043333333333335,21.97,6.45
2023-08-15,11.534583333333332,16.17,7.75
2023-08-16,17.7375,21.48,10.9
2023-08-17,19.734166666666667,27.06,9.74
2023-08-18,30.94125,52.26,10.95
2023-08-19,11.722499999999998,38.66,4.12
2023-08-20,9.963333333333333,21.73,4.08
2023-08-21,11.785833333333334,15.96,6.65
2023-08-22,16.43166666666667,29.68,7.69
2023-08-23,19.60125,30.12,7.96
2023-08-24,47.35,67.69,19.84
2023-08-25,19.2625,45.38,9.24
2023-08-26,28.444166666666664,45.27,11.79
2023-08-27,18.11,43.73,5.37
2023-08-28,19.28875,34.63,7.68
2023-08-29,16.830833333333334,32.63,6.62
2023-08-30,15.84875,29.29,6.81
2023-08-31,23.582083333333333,33.4,12.9
2023-09-01,26.491666666666664,44.57,15.82
2023-09-02,25.979166666666668,40.19,14.42
2023-09-03,24.099999999999998,34.94,12.51
2023-09-04,27.4025,37.75,16.29
2023-09-05,46.95916666666667,79.36,21.15
2023-09-06,57.14166666666667,84.06,29.17
2023-09-07,50.92041666666666,92.01,22.89
2023-09-08,50.89166666666667,87.41,21.03
2023-09-09,50.326249999999995,78.05,15.68
2023-09-10,33.435,77.29,11.06
2023-09-11,11.944166666666668,32.96,5.12
2023-09-12,17.387083333333333,27.35,8.02
2023-09-13,16.757083333333334,27.41,4.81
2023-09-14,26.633333333333336,43.7,11.53
2023-09-15,38.0325,55.22,17.6
2023-09-16,30.74083333333333,52.33,11.72
2023-09-17,21.823333333333334,33.48,10.86
2023-09-18,11.839166666666666,23.79,5.35
2023-09-19,8.02,16.62,3.6
2023-09-20,13.756666666666668,34.93,3.53
2023-09-21,24.734583333333333,49.32,4.76
2023-09-22,19.706666666666667,30.14,9.7
2023-09-23,19.121666666666666,29.8,10.35
2023-09-24,9.260416666666666,27.58,5.25
2023-09-25,12.961666666666666,29.32,3.53
2023-09-26,14.076666666666666,21.57,6.77
2023-09-27,18.574583333333333,35.93,6.51
2023-09-28,12.787083333333333,21.0,2.01
2023-09-29,17.007083333333334,38.21,5.05
2023-09-30,12.887916666666667,34.5,6.48
2023-10-01,10.691249999999998,15.15,7.88
2023-10-02,41.512499999999996,62.5,9.06
2023-10-03,27.49291666666667,46.49,10.36
2023-10-04,21.492500000000003,34.38,8.69
2023-10-05,17.945,29.38,11.36
2023-10-06,13.019166666666665,24.5,5.15
2023-10-07,12.947083333333333,25.86,5.78
2023-10-08,23.01625,36.17,11.1
2023-10-09,38.254583333333336,74.54,18.64
2023-10-10,25.415833333333335,47.88,9.59
2023-10-11,15.60125,23.52,4.36
2023-10-12,36.040416666666665,50.6,15.38
2023-10-13,9.663333333333334,27.01,3.9
2023-10-14,19.824166666666667,38.9,8.49
2023-10-15,30.62375,68.71,8.87
2023-10-16,56.17583333333334,80.66,39.12
2023-10-17,27.470416666666665,41.34,16.93
2023-10-18,40.76291666666666,52.84,20.47
2023-10-19,18.440416666666668,38.21,3.58
2023-10-20,21.443749999999998,33.44,11.34
2023-10-21,16.689583333333335,21.03,10.07
2023-10-22,29.657083333333333,52.22,11.81
2023-10-23,37.4925,48.62,24.11
2023-10-24,41.598333333333336,72.53,16.5
2023-10-25,36.77291666666667,55.76,19.96
2023-10-26,39.49666666666666,62.88,15.88
2023-10-27,45.19166666666666,62.1,18.48
2023-10-28,23.81833333333333,38.1,13.15
2023-10-29,16.625999999999998,37.14,4.95
2023-10-30,37.250416666666666,57.49,7.78
2023-10-31,38.725833333333334,58.14,16.81
2023-11-01,19.764166666666664,34.28,5.5
2023-11-02,31.75583333333333,56.92,13.7
2023-11-03,19.995416666666667,43.62,4.09
2023-11-04,24.790833333333335,42.22,12.24
2023-11-05,17.211666666666666,46.36,7.15
2023-11-06,18.403333333333332,33.98,5.41
2023-11-07,22.380416666666665,40.77,12.35
2023-11-08,30.686666666666667,62.49,14.82
2023-11-09,33.36708333333333,62.74,18.16
2023-11-10,29.97875,50.54,11.78
2023-11-11,40.652499999999996,67.26,18.97
2023-11-12,40.422916666666666,58.02,23.72
2023-11-13,10.043333333333333,14.11,5.38
2023-11-14,29.74625,51.87,6.15
2023-11-15,23.27416666666667,48.88,8.88
2023-11-16,49.85375,75.79,33.81
2023-11-17,37.78041666666667,63.79,14.88
2023-11-18,16.269166666666667,26.27,9.42
2023-11-19,8.237083333333333,13.32,3.26
2023-11-20,30.466250000000002,54.91,8.14
2023-11-21,26.34583333333333,39.35,9.07
2023-11-22,39.73708333333334,53.18,22.5
2023-11-23,27.186666666666667,35.69,10.42
2023-11-24,23.738333333333333,34.7,9.62
2023-11-25,38.96583333333333,64.49,16.5
2023-11-26,40.517916666666665,53.31,26.83
2023-11-27,27.690833333333334,41.09,6.83
2023-11-28,37.63291666666667,61.22,12.33
2023-11-29,42.340833333333336,60.28,23.89
2023-11-30,36.128750000000004,45.04,28.38
2023-12-01,39.037083333333335,53.5,24.34
2023-12-02,45.21666666666667,66.27,18.35
2023-12-03,47.85041666666667,71.39,17.99
2023-12-04,35.03125,56.11,10.65
2023-12-05,37.55958333333333,54.66,18.47
2023-12-06,49.24333333333333,66.29,21.57
2023-12-07,28.50375,41.97,11.99
2023-12-08,26.182083333333335,45.66,15.56
2023-12-09,12.365833333333333,21.45,6.71
2023-12-10,10.595416666666667,20.87,3.92
2023-12-11,41.518750000000004,80.96,5.92
2023-12-12,63.49583333333334,102.81,25.14
2023-12-13,30.424166666666665,44.98,16.31
2023-12-14,38.47478260869565,58.66,16.53
2023-12-15,47.87083333333334,63.89,27.92
2023-12-16,12.066666666666668,21.2,6.85
2023-12-17,13.91625,21.96,6.68
2023-12-18,15.463333333333333,22.76,6.35
2023-12-19,31.232083333333335,49.5,8.0
2023-12-20,26.48125,40.56,11.6
2023-12-21,10.549166666666666,16.53,4.81
2023-12-22,11.488750000000001,22.59,4.13
2023-12-23,10.931666666666667,17.2,4.92
2023-12-24,4.23375,5.69,1.99
2023-12-25,4.1970833333333335,8.34,2.3
2023-12-26,31.877499999999998,67.24,4.58
2023-12-27,12.211666666666666,26.96,5.09
2023-12-28,9.387083333333333,14.4,3.22
2023-12-29,15.226666666666667,26.17,5.27
2023-12-30,18.647083333333335,28.76,8.18
2023-12-31,9.668750000000001,14.78,3.58
2024-01-01,16.505416666666665,36.7,6.69
2024-01-02,15.589166666666666,39.73,4.64
2024-01-03,18.858333333333334,34.97,5.8
2024-01-04,33.187916666666666,61.24,9.12
2024-01-05,28.157083333333333,42.06,6.02
2024-01-06,25.359166666666667,36.03,16.39
2024-01-07,15.59375,25.46,7.3
2024-01-08,25.517083333333332,36.47,9.49
2024-01-09,26.084166666666665,41.45,13.03
2024-01-10,28.437083333333334,44.23,14.19
2024-01-11,34.611666666666665,55.28,17.88
2024-01-12,32.537083333333335,45.05,10.07
2024-01-13,26.61583333333333,42.95,12.17
2024-01-14,25.322916666666668,38.51,16.87
2024-01-15,35.736666666666665,68.16,16.58
2024-01-16,42.77166666666667,57.97,26.06
2024-01-17,59.01166666666666,90.0,33.11
2024-01-18,51.711666666666666,70.77,22.2
2024-01-19,51.66041666666666,68.2,24.66
2024-01-20,21.7675,35.02,11.21
2024-01-21,11.063749999999999,20.87,4.24
2024-01-22,11.28375,17.58,2.73
2024-01-23,28.18375,56.11,10.36
2024-01-24,17.235833333333332,35.21,1.56
2024-01-25,33.73375,52.63,10.49
2024-01-26,30.529583333333335,61.69,5.01
2024-01-27,41.871249999999996,61.75,24.17
2024-01-28,30.728333333333335,39.26,21.05
2024-01-29,32.52791666666666,43.56,15.92
2024-01-30,29.010833333333334,51.1,5.81
2024-01-31,19.23375,32.44,7.93
2024-02-01,35.07333333333333,66.3,8.14
2024-02-02,13.689583333333333,19.76,7.41
2024-02-03,13.654166666666667,20.4,5.23
2024-02-04,7.184583333333333,10.6,3.56
2024-02-05,13.272916666666667,18.19,4.22
2024-02-06,10.165000000000001,15.51,5.6
2024-02-07,48.23166666666666,74.99,14.08
2024-02-08,39.63375,75.32,15.58
2024-02-09,22.560000000000002,41.88,8.71
2024-02-10,32.47708333333333,56.53,8.77
2024-02-11,35.59916666666667,44.08,18.64
2024-02-12,23.038750000000004,38.76,10.96
2024-02-13,31.75916666666667,55.59,11.8
2024-02-14,20.160833333333333,31.58,5.93
2024-02-15,25.399583333333336,42.25,9.39
2024-02-16,28.129166666666666,36.32,18.01
2024-02-17,16.900000000000002,26.33,10.11
2024-02-18,15.81875,36.73,5.03
2024-02-19,30.029583333333335,55.74,15.25
2024-02-20,26.79375,46.84,15.2
2024-02-21,18.052916666666665,29.63,6.28
2024-02-22,24.88208333333333,45.74,8.62
2024-02-23,25.16541666666667,50.38,8.31
2024-02-24,38.007083333333334,75.65,16.24
2024-02-25,38.55083333333334,75.83,10.84
2024-02-26,14.705,24.87,6.0
2024-02-27,30.145416666666666,63.65,14.45
2024-02-28,31.828333333333333,58.69,13.35
2024-02-29,32.22125,59.53,7.52
2024-03-01,20.167916666666667,34.26,10.1
2024-03-02,21.198333333333334,41.94,9.51
2024-03-03,39.907916666666665,72.39,17.22
2024-03-04,26.965,48.63,8.79
2024-03-05,35.5725,56.52,9.56
2024-03-06,46.58541666666667,70.72,28.56
2024-03-07,32.29333333333333,48.8,18.09
2024-03-08,40.07333333333333,51.07,19.47
2024-03-09,45.668749999999996,63.17,18.48
2024-03-10,33.22083333333333,48.0,13.74
2024-03-11,27.499583333333334,39.36,13.85
2024-03-12,28.430000000000003,47.35,11.94
2024-03-13,16.780416666666667,26.64,5.92
2024-03-14,19.72791666666667,27.27,8.02
2024-03-15,12.9525,22.24,4.96
2024-03-16,21.9725,34.27,10.75
2024-03-17,15.602083333333333,20.61,10.5
2024-03-18,16.862083333333334,27.58,6.23
2024-03-19,17.646666666666665,30.43,6.29
2024-03-20,26.447916666666668,45.93,8.28
2024-03-21,22.510833333333334,40.74,11.44
2024-03-22,17.58791666666667,27.86,7.34
2024-03-23,12.485416666666666,20.33,6.2
2024-03-24,19.6775,68.75,4.59
2024-03-25,25.30541666666667,34.81,17.88
2024-03-26,50.12625,64.82,9.51
2024-03-27,18.014166666666664,34.41,5.95
2024-03-28,19.887083333333333,35.07,5.7
2024-03-29,10.569583333333334,24.6,4.43
2024-03-30,31.960416666666664,54.99,7.99
2024-03-31,26.35217391304348,41.77,15.89
2024-04-01,12.969999999999999,26.95,5.14
2024-04-02,12.5575,24.93,6.55
2024-04-03,8.53625,12.62,4.26
2024-04-04,16.780416666666667,26.23,6.72
2024-04-05,16.597083333333334,27.1,6.64
2024-04-06,9.022499999999999,21.69,4.28
2024-04-07,4.65625,11.69,1.78
2024-04-08,18.835,27.49,6.33
2024-04-09,8.230833333333333,16.46,2.14
2024-04-10,14.475416666666666,34.92,7.66
2024-04-11,9.696666666666667,19.03,3.98
2024-04-12,15.050416666666665,22.16,4.94
2024-04-13,8.515416666666667,16.85,6.77
2024-04-14,8.669166666666667,12.45,5.89
2024-04-15,10.006666666666666,19.39,2.64
2024-04-16,11.0225,19.09,2.52
2024-04-17,16.46875,22.95,8.99
2024-04-18,10.724347826086957,24.1,4.27
2024-04-19,18.2275,29.85,4.28
2024-04-20,18.266666666666666,26.8,10.12
2024-04-21,10.094583333333334,20.5,5.1
2024-04-22,22.780833333333334,53.83,11.68
2024-04-23,21.4425,29.26,11.52
2024-04-24,16.561666666666667,23.81,10.41
2024-04-25,25.562916666666666,32.48,13.04
2024-04-26,33.66916666666666,56.56,18.56
2024-04-27,20.221666666666668,27.66,9.31
2024-04-28,13.224583333333333,20.36,8.52
2024-04-29,16.350833333333334,24.84,10.62
2024-04-30,19.118333333333332,30.4,10.19
2024-05-01,48.07916666666667,86.38,30.99
2024-05-02,28.295,44.38,12.88
2024-05-03,16.375,26.2,6.29
2024-05-04,31.89,69.15,14.11
2024-05-05,30.887916666666666,73.54,9.89
2024-05-06,31.6725,55.34,16.1
2024-05-07,25.888333333333335,46.35,10.17
2024-05-08,24.170833333333334,39.18,15.0
2024-05-09,20.09875,30.21,13.35
2024-05-10,44.13041666666667,66.11,19.72
2024-05-11,42.91166666666666,55.92,18.67
2024-05-12,34.220416666666665,44.46,17.67
2024-05-13,8.77625,28.77,5.24
2024-05-14,14.644166666666665,17.63,11.3
2024-05-15,28.969583333333333,75.38,11.17
2024-05-16,32.57541666666666,69.19,18.47
2024-05-17,28.76625,48.08,13.07
2024-05-18,21.69333333333333,52.75,11.32
2024-05-19,13.722916666666668,22.75,6.05
2024-05-20,30.450833333333335,49.42,16.51
2024-05-21,26.82375,44.31,6.43
2024-05-22,13.767916666666666,29.8,9.04
2024-05-23,9.277083333333334,14.74,5.15
2024-05-24,24.105833333333333,45.31,11.88
2024-05-25,18.73,41.6,8.12
2024-05-26,9.042499999999999,17.14,5.16
2024-05-27,4.0808333333333335,10.4,2.38
2024-05-28,12.76375,19.34,4.64
2024-05-29,6.329999999999999,10.84,1.97
2024-05-30,27.43541666666667,47.89,10.27
2024-05-31,12.200416666666667,20.26,5.71
2024-06-01,7.85125,12.42,4.47
2024-06-02,15.875416666666666,55.93,4.93
2024-06-03,21.37291666666667,40.74,10.72
2024-06-04,16.5925,33.28,8.21
2024-06-05,12.354583333333332,23.32,7.09
2024-06-06,15.440833333333332,19.34,10.1
2024-06-07,12.364583333333334,18.46,7.01
2024-06-08,9.4925,18.32,5.37
2024-06-09,16.954583333333332,28.87,7.02
2024-06-10,15.674583333333333,45.64,3.8
2024-06-11,19.032083333333333,47.71,10.68
2024-06-12,36.125416666666666,53.93,21.13
2024-06-13,14.207916666666668,50.82,5.76
2024-06-14,8.57875,12.28,3.54
2024-06-15,11.415,17.08,7.33
2024-06-16,9.03625,13.31,5.3
2024-06-17,15.323333333333332,23.41,6.22
2024-06-18,18.625416666666666,27.7,8.34
2024-06-19,9.379583333333334,19.04,4.48
2024-06-20,28.033749999999998,41.68,15.89
2024-06-21,15.804166666666667,36.16,6.6
2024-06-22,10.468333333333334,20.24,3.86
2024-06-23,10.459166666666667,22.67,6.75
2024-06-24,25.572083333333335,48.36,10.53
2024-06-25,30.575833333333335,50.93,16.49
2024-06-26,29.367499999999996,41.0,14.65
2024-06-27,14.106250000000001,29.49,7.48
2024-06-28,8.009166666666667,20.88,3.17
2024-06-29,19.492916666666666,27.31,9.11
2024-06-30,14.183333333333332,26.77,5.49
2024-07-01,8.689166666666667,14.68,6.22
2024-07-02,20.159583333333334,39.53,7.58
2024-07-03,18.405416666666667,35.58,8.63
2024-07-04,6.744583333333334,14.82,4.65
2024-07-05,9.268749999999999,15.09,3.31
2024-07-06,11.488333333333335,21.49,5.84
2024-07-07,11.64,18.14,6.95
2024-07-08,15.460416666666667,20.44,9.28
2024-07-09,25.060000000000002,33.21,15.01
2024-07-10,7.760000000000001,14.46,4.07
2024-07-11,17.7225,34.95,9.69
2024-07-12,9.616666666666667,15.14,3.31
2024-07-13,18.892500000000002,28.19,10.49
2024-07-14,17.472916666666666,27.96,9.87
2024-07-15,34.50833333333333,54.44,17.65
2024-07-16,13.036666666666667,26.75,4.34
2024-07-17,20.442083333333333,28.2,12.42
2024-07-18,28.71625,39.42,10.69
2024-07-19,32.349583333333335,67.78,9.88
2024-07-20,12.509583333333333,30.32,7.29
2024-07-21,9.1325,14.66,5.1
2024-07-22,9.667916666666667,13.1,6.4
2024-07-23,16.43375,33.46,7.39
2024-07-24,20.465416666666666,35.92,7.1
2024-07-25,8.924000000000001,14.75,6.34
