Date,PM2.5_mean,PM2.5_max,PM2.5_min
2023-08-28,5.836666666666667,8.97,4.16
2023-08-29,7.615416666666667,17.64,3.73
2023-08-30,5.82375,8.21,4.01
2023-08-31,6.913333333333334,8.48,5.32
2023-09-01,5.236666666666667,7.73,3.32
2023-09-02,9.485,13.02,6.34
2023-09-03,11.279166666666667,14.28,7.91
2023-09-04,13.807083333333333,24.5,5.86
2023-09-05,14.799166666666666,20.2,9.56
2023-09-06,19.66,36.07,14.43
2023-09-07,26.901666666666667,39.77,16.2
2023-09-08,18.298750000000002,33.82,13.05
2023-09-09,18.25125,22.18,15.84
2023-09-10,27.55541666666667,49.91,11.51
2023-09-11,10.392916666666666,17.16,6.63
2023-09-12,5.070416666666667,10.62,0.0
2023-09-13,5.715,8.89,1.7
2023-09-14,6.902916666666666,8.03,5.73
2023-09-15,9.34,12.57,7.02
2023-09-16,11.372916666666667,15.91,7.55
2023-09-17,11.28875,19.21,3.4
2023-09-18,5.99625,13.73,3.84
2023-09-19,9.028333333333334,18.26,3.64
2023-09-20,7.767083333333333,13.74,3.58
2023-09-21,8.20125,11.65,3.07
2023-09-22,8.798333333333334,14.18,5.06
2023-09-23,8.784166666666666,14.58,5.6
2023-09-24,8.0,8.61,7.52
2023-09-25,7.6375,11.27,5.84
2023-09-26,9.358749999999999,12.2,7.54
2023-09-27,10.125833333333334,12.63,8.21
2023-09-28,10.726666666666667,15.89,5.55
2023-09-29,10.745416666666666,17.24,6.42
2023-09-30,11.745416666666666,21.03,9.27
2023-10-01,9.8175,13.25,7.77
2023-10-02,10.305416666666666,16.08,6.08
2023-10-03,7.27,9.98,5.61
2023-10-04,9.220416666666667,15.16,6.51
2023-10-05,9.171666666666667,17.18,4.91
2023-10-06,12.323749999999999,30.82,2.34
2023-10-07,12.225416666666666,23.18,4.5
2023-10-08,11.67,14.21,10.37
2023-10-09,12.945416666666667,16.09,9.43
2023-10-10,12.404166666666667,15.83,8.99
2023-10-11,5.096666666666667,13.47,0.0
2023-10-12,6.830416666666667,10.5,3.84
2023-10-13,8.242916666666668,15.29,3.85
2023-10-14,8.26,15.9,5.3
2023-10-15,5.627083333333334,8.71,4.47
2023-10-16,8.8675,15.74,4.87
2023-10-17,4.454583333333333,7.87,3.57
2023-10-18,7.358750000000001,9.06,4.99
2023-10-19,7.9316666666666675,11.23,5.68
2023-10-20,4.7475,11.19,2.53
2023-10-21,6.215,13.3,3.35
2023-10-22,5.9629166666666675,8.32,5.08
2023-10-23,4.4275,6.76,3.6
2023-10-24,6.25375,8.92,4.26
2023-10-25,7.695833333333333,9.97,5.41
2023-10-26,6.46375,10.22,4.74
2023-10-27,6.087083333333333,7.11,5.38
2023-10-28,5.958749999999999,10.05,3.09
2023-10-29,8.28,15.43,3.77
2023-10-30,5.989166666666667,8.7,4.73
2023-10-31,6.655833333333334,7.96,5.63
2023-11-01,6.687083333333334,9.95,3.99
2023-11-02,6.4679166666666665,11.11,2.35
2023-11-03,7.107500000000001,15.39,4.53
2023-11-04,7.15875,16.26,2.57
2023-11-05,9.570833333333333,15.24,5.24
2023-11-06,8.15,13.89,5.67
2023-11-07,7.9316666666666675,16.46,4.18
2023-11-08,7.162916666666667,15.45,2.98
2023-11-09,7.9925,13.11,4.33
2023-11-10,7.97125,15.16,4.46
2023-11-11,10.240833333333333,20.72,6.91
2023-11-12,10.251666666666667,17.45,3.41
2023-11-13,9.114166666666668,14.89,4.99
2023-11-14,15.28625,30.67,9.51
2023-11-15,9.418750000000001,19.47,5.32
2023-11-16,10.999583333333334,17.05,7.24
2023-11-17,10.425833333333333,12.81,7.36
2023-11-18,10.59375,23.28,1.69
2023-11-19,16.590833333333332,34.21,7.03
2023-11-20,9.271666666666667,16.07,6.84
2023-11-21,5.196666666666666,6.9,4.1
2023-11-22,9.362499999999999,18.2,4.27
2023-11-23,5.41375,8.01,3.66
2023-11-24,18.00875,57.12,5.13
2023-11-25,11.424999999999999,22.51,6.66
2023-11-26,11.018333333333333,16.97,4.92
2023-11-27,3.025,5.71,1.09
2023-11-28,7.494583333333334,14.16,3.92
2023-11-29,10.39,16.46,4.92
2023-11-30,11.211666666666666,14.71,6.52
2023-12-01,8.857083333333334,12.17,6.16
2023-12-02,13.0025,23.72,5.18
2023-12-03,7.978750000000001,11.31,5.49
2023-12-04,6.6691666666666665,10.86,4.43
2023-12-05,6.2675,7.19,5.31
2023-12-06,10.467222222222222,15.98,7.55
2023-12-07,7.02,14.02,4.9
2023-12-08,13.346470588235293,22.39,9.19
2023-12-09,20.740555555555556,57.05,1.39
2023-12-10,12.819444444444445,34.99,5.03
2023-12-11,9.57,13.67,7.3
2023-12-12,3.8272222222222223,9.2,0.38
2023-12-13,6.890555555555555,10.14,4.34
2023-12-14,11.539444444444445,18.58,5.75
2023-12-15,12.400555555555556,15.98,10.25
2023-12-16,15.70058823529412,53.09,4.63
2023-12-17,7.156666666666666,14.6,3.77
2023-12-18,10.924583333333333,19.18,6.46
2023-12-19,8.925416666666667,22.62,1.06
2023-12-20,12.389166666666666,29.71,2.94
2023-12-21,16.787499999999998,45.61,4.09
2023-12-22,13.343333333333334,28.81,5.07
2023-12-23,7.2455,16.93,3.04
2023-12-24,4.964444444444444,13.09,1.34
2023-12-25,7.9655555555555555,40.26,3.59
2023-12-26,7.373888888888889,14.71,4.81
2023-12-27,9.39,14.39,5.48
2023-12-28,14.447222222222223,25.61,7.67
2023-12-29,20.606470588235293,54.99,5.73
2023-12-30,7.982777777777778,21.59,1.06
2023-12-31,16.41611111111111,38.87,2.19
2024-01-01,9.88,63.16,3.15
2024-01-02,7.622222222222222,21.45,3.61
2024-01-03,16.249444444444446,42.73,3.06
2024-01-04,10.971428571428572,36.45,4.18
2024-01-05,8.694166666666666,11.04,3.02
2024-01-06,6.7275,10.96,5.03
2024-01-07,7.3379166666666675,12.15,4.61
2024-01-08,3.31875,5.57,1.77
2024-01-09,4.67125,6.17,3.56
2024-01-10,3.7570833333333336,7.76,2.65
2024-01-11,9.945833333333333,15.13,6.14
2024-01-12,10.45125,13.85,9.31
2024-01-13,11.58875,14.29,8.75
2024-01-14,10.39625,14.89,6.18
2024-01-15,8.292083333333332,16.25,4.62
2024-01-16,9.21625,11.88,6.72
2024-01-17,10.8225,15.65,6.55
2024-01-18,13.935416666666667,20.26,9.2
2024-01-19,15.274166666666666,19.95,11.77
2024-01-20,8.53375,12.15,6.87
2024-01-21,3.875833333333333,7.52,1.16
2024-01-22,11.725833333333334,23.04,4.04
2024-01-23,7.360833333333333,14.37,3.49
2024-01-24,14.549583333333333,20.36,7.95
2024-01-25,8.606250000000001,14.12,6.43
2024-01-26,9.303333333333333,20.48,3.87
2024-01-27,8.409583333333332,11.62,6.85
2024-01-28,12.476666666666667,17.0,10.2
2024-01-29,13.062083333333334,15.83,9.69
2024-01-30,5.8741666666666665,12.04,3.49
2024-01-31,6.421250000000001,12.73,4.45
2024-02-01,9.553749999999999,18.31,5.37
2024-02-02,8.196666666666667,10.61,5.13
2024-02-03,18.476666666666667,51.63,3.45
2024-02-04,9.915833333333333,25.2,2.61
2024-02-05,11.660833333333334,25.78,5.36
2024-02-06,11.286666666666667,16.52,7.49
2024-02-07,5.5254166666666675,7.96,2.71
2024-02-08,5.50875,8.5,3.83
2024-02-09,7.380833333333334,10.4,5.4
2024-02-10,6.800416666666667,13.38,4.15
2024-02-11,8.012083333333333,9.59,5.57
2024-02-12,7.00375,12.48,4.58
2024-02-13,5.633333333333333,17.03,1.16
2024-02-14,9.740833333333333,31.25,3.19
2024-02-15,6.255416666666666,9.86,3.53
2024-02-16,8.107916666666666,10.35,4.56
2024-02-17,3.4912499999999995,9.45,0.0
2024-02-18,7.89125,16.61,2.07
2024-02-19,6.210416666666667,8.73,4.72
2024-02-20,8.796666666666667,14.44,6.36
2024-02-21,8.0725,19.84,2.61
2024-02-22,11.757916666666667,33.92,3.24
2024-02-23,6.934583333333333,14.39,4.08
2024-02-24,7.991666666666667,17.27,3.69
2024-02-25,7.88,14.08,2.1
2024-02-26,5.2058333333333335,8.1,4.11
2024-02-27,9.224166666666667,12.18,7.34
2024-02-28,6.54375,11.0,4.84
2024-02-29,4.37875,8.62,1.81
2024-03-01,1.93,3.23,0.98
2024-03-02,5.301666666666667,11.69,3.48
2024-03-03,8.882916666666667,12.47,6.71
2024-03-04,5.259583333333333,7.83,3.77
2024-03-05,5.882916666666667,9.28,3.19
2024-03-06,13.185416666666667,19.58,4.58
2024-03-07,15.619166666666667,24.46,10.34
2024-03-08,17.583333333333332,21.02,13.98
2024-03-09,9.310833333333333,14.84,2.68
2024-03-10,9.46875,19.61,0.57
2024-03-11,23.935000000000002,29.05,19.77
2024-03-12,8.434583333333334,18.87,3.74
2024-03-13,6.5495833333333335,10.65,2.81
2024-03-14,4.7283333333333335,7.43,3.63
2024-03-15,14.090000000000002,43.73,0.0
2024-03-16,4.792083333333333,6.35,3.7
2024-03-17,2.7429166666666664,5.95,0.51
2024-03-18,3.6320833333333336,5.04,2.32
2024-03-19,4.332083333333333,6.36,3.52
2024-03-20,5.255416666666666,10.97,1.53
2024-03-21,6.388749999999999,8.83,2.93
2024-03-22,6.5874999999999995,8.81,5.09
2024-03-23,11.756666666666668,29.4,3.87
2024-03-24,6.2004166666666665,9.72,4.17
2024-03-25,4.7299999999999995,6.66,3.14
2024-03-26,7.83625,11.67,4.76
2024-03-27,3.0749999999999997,3.86,2.5
2024-03-28,5.840416666666666,11.45,1.77
2024-03-29,9.453333333333333,15.36,5.53
2024-03-30,4.82875,5.59,4.19
2024-03-31,10.743913043478262,16.67,4.31
2024-04-01,5.483333333333333,19.15,2.89
2024-04-02,5.555416666666667,15.74,2.19
2024-04-03,8.219166666666666,22.09,1.64
2024-04-04,13.307083333333333,39.8,1.58
2024-04-05,10.845833333333333,21.84,5.92
2024-04-06,6.932916666666667,14.21,4.06
2024-04-07,14.541666666666666,22.67,4.58
2024-04-08,3.7725000000000004,12.5,2.18
2024-04-09,9.955,18.34,2.31
2024-04-10,11.393749999999999,17.01,7.78
2024-04-11,5.265833333333333,14.11,3.15
2024-04-12,8.872916666666667,17.18,5.13
2024-04-13,6.070833333333333,9.99,4.4
2024-04-14,8.035,14.56,2.92
2024-04-15,4.972083333333333,8.53,2.8
2024-04-16,4.55,7.08,3.04
2024-04-17,5.390833333333333,6.24,4.21
2024-04-18,4.697826086956522,7.96,2.7
2024-04-19,7.119583333333334,9.59,3.84
2024-04-20,8.475,14.77,5.02
2024-04-21,6.909583333333334,10.7,4.9
2024-04-22,6.260416666666667,7.81,5.06
2024-04-23,5.670416666666667,8.76,4.35
2024-04-24,6.410833333333333,9.54,4.29
2024-04-25,8.045,9.78,6.93
2024-04-26,6.03125,8.97,3.67
2024-04-27,4.067916666666666,7.34,1.88
2024-04-28,4.689166666666666,8.2,1.39
2024-04-29,3.9804166666666667,6.26,2.78
2024-04-30,5.503333333333334,8.77,4.01
2024-05-01,13.112499999999999,17.27,8.93
2024-05-02,14.806666666666667,18.91,6.37
2024-05-03,5.478333333333333,10.55,3.06
2024-05-04,5.521666666666667,8.72,3.21
2024-05-05,6.852083333333333,12.9,3.71
2024-05-06,8.147499999999999,14.84,4.77
2024-05-07,10.109583333333333,14.01,6.99
2024-05-08,11.09875,15.81,6.5
2024-05-09,11.177083333333334,13.88,8.91
2024-05-10,10.465,13.47,7.03
2024-05-11,17.2975,21.4,12.01
2024-05-12,16.247083333333332,20.59,12.45
2024-05-13,6.367916666666666,17.86,2.42
2024-05-14,5.373333333333334,11.31,3.57
2024-05-15,4.58875,7.25,2.85
2024-05-16,10.83875,13.88,5.98
2024-05-17,6.175833333333333,9.4,4.96
2024-05-18,10.1275,12.79,6.77
2024-05-19,10.247916666666667,11.96,6.94
2024-05-20,9.405,11.36,7.66
2024-05-21,8.537083333333333,11.43,5.53
2024-05-22,9.700416666666667,11.75,6.36
2024-05-23,4.295416666666667,6.77,2.82
2024-05-24,6.846666666666667,12.05,2.77
2024-05-25,7.064166666666666,9.96,5.57
2024-05-26,5.09375,6.35,4.42
2024-05-27,6.5370833333333325,11.07,4.37
2024-05-28,5.097916666666666,13.43,0.67
2024-05-29,12.395416666666668,19.41,1.69
2024-05-30,4.0062500000000005,7.18,2.48
2024-05-31,5.366666666666667,9.87,2.94
2024-06-01,7.860833333333333,12.23,5.74
2024-06-02,9.811666666666666,13.26,5.88
2024-06-03,5.350416666666667,8.14,3.75
2024-06-04,6.525833333333334,8.66,4.88
2024-06-05,9.087916666666667,12.0,6.62
2024-06-06,10.121666666666666,12.17,8.52
2024-06-07,7.875,10.29,6.02
2024-06-08,5.117916666666667,7.23,3.44
2024-06-09,4.327916666666667,5.68,3.26
2024-06-10,4.6779166666666665,6.07,3.15
2024-06-11,5.629583333333333,6.85,4.39
2024-06-12,11.549166666666666,14.64,5.75
2024-06-13,5.6554166666666665,10.58,4.62
2024-06-14,4.607916666666667,9.26,2.14
2024-06-15,7.4925,12.65,3.22
2024-06-16,7.234166666666667,9.39,6.09
2024-06-17,6.7437499999999995,11.88,5.53
2024-06-18,5.531666666666666,6.92,4.22
2024-06-19,3.7241666666666666,5.92,2.81
2024-06-20,4.14125,5.33,3.02
2024-06-21,7.532083333333333,9.14,6.33
2024-06-22,6.435833333333334,11.53,2.55
2024-06-23,6.319166666666667,7.7,3.41
2024-06-24,4.721666666666667,6.81,3.86
2024-06-25,8.109166666666667,9.83,3.89
2024-06-26,11.430833333333332,13.64,9.41
2024-06-27,9.582916666666668,13.38,6.21
2024-06-28,11.097916666666668,18.08,6.09
2024-06-29,6.979166666666667,10.25,5.74
2024-06-30,4.22,6.67,3.23
2024-07-01,6.86375,11.23,3.54
2024-07-02,8.587916666666667,13.34,5.02
2024-07-03,6.185833333333334,8.54,4.8
2024-07-04,5.406666666666666,7.37,4.06
2024-07-05,5.679583333333333,14.05,2.54
2024-07-06,6.329583333333333,12.01,1.88
2024-07-07,7.756666666666667,11.43,3.65
2024-07-08,3.8358333333333334,6.6,3.26
2024-07-09,4.308333333333334,8.26,2.96
2024-07-10,3.5483333333333333,5.85,2.07
2024-07-11,3.9895833333333335,4.93,2.76
2024-07-12,5.6499999999999995,8.11,4.63
2024-07-13,7.317916666666666,16.71,2.21
2024-07-14,5.7075,7.29,5.12
2024-07-15,6.489166666666667,8.95,5.15
2024-07-16,6.934166666666666,9.3,5.01
2024-07-17,6.6875,7.65,5.77
2024-07-18,5.258333333333334,7.14,3.98
2024-07-19,10.372916666666667,16.83,4.85
2024-07-20,4.681666666666667,11.51,2.1
2024-07-21,3.4141666666666666,4.45,2.36
2024-07-22,6.10875,9.29,2.72
2024-07-23,5.413333333333333,8.07,4.06
2024-07-24,6.173333333333333,8.86,3.94
2024-07-25,4.838666666666667,5.78,3.97
