Date,PM2.5_mean,PM2.5_max,PM2.5_min
2024-06-20,4.81375,6.23,3.91
2024-06-21,6.215,8.65,5.12
2024-06-22,3.8095833333333338,6.31,2.3
2024-06-23,3.424166666666667,5.33,2.1
2024-06-24,5.512083333333333,7.65,4.11
2024-06-25,7.857916666666667,9.82,4.41
2024-06-26,11.5,17.17,7.72
2024-06-27,8.770000000000001,16.55,3.97
2024-06-28,4.6499999999999995,5.64,3.68
2024-06-29,5.763750000000001,7.47,4.95
2024-06-30,4.7025,7.04,3.45
2024-07-01,4.115833333333334,5.74,2.55
2024-07-02,4.9375,7.9,2.72
2024-07-03,4.945416666666667,7.32,4.21
2024-07-04,4.092083333333334,6.01,3.51
2024-07-05,2.8720833333333338,5.48,1.21
2024-07-06,2.189583333333333,6.87,1.14
2024-07-07,2.9583333333333335,6.04,1.54
2024-07-08,3.4170833333333337,5.1,2.91
2024-07-09,4.7370833333333335,10.54,2.4
2024-07-10,2.1479166666666667,3.02,1.69
2024-07-11,3.5483333333333333,4.7,2.39
2024-07-12,4.622916666666667,6.7,3.13
2024-07-13,4.34625,5.4,3.18
2024-07-14,4.678333333333334,6.41,3.65
2024-07-15,5.861666666666667,7.71,4.48
2024-07-16,3.7274999999999996,5.47,2.5
2024-07-17,5.56125,7.47,4.53
2024-07-18,6.668333333333333,9.6,4.71
2024-07-19,8.680416666666666,16.35,5.81
2024-07-20,4.8966666666666665,10.24,2.39
2024-07-21,2.6133333333333333,4.54,1.88
2024-07-22,3.8379166666666666,5.62,2.34
2024-07-23,4.450833333333333,7.41,3.12
2024-07-24,5.521249999999999,7.93,3.46
2024-07-25,4.3726666666666665,5.82,3.17
