Date,NO2_mean,NO2_max,NO2_min
2022-10-20,35.07041666666667,45.05,27.78
2022-10-21,22.086666666666662,44.91,7.6
2022-10-22,10.618333333333334,17.97,4.49
2022-10-23,15.387916666666667,20.25,8.88
2022-10-24,9.432083333333333,15.74,2.62
2022-10-25,15.134583333333333,26.71,6.77
2022-10-26,17.870833333333334,30.85,8.91
2022-10-27,25.582916666666666,42.4,11.28
2022-10-28,19.676666666666666,34.01,10.93
2022-10-29,23.355416666666667,34.98,13.03
2022-10-30,13.104800000000001,19.26,8.13
2022-10-31,22.690416666666668,36.88,5.73
2022-11-01,8.265833333333333,12.86,2.86
2022-11-02,11.372916666666667,23.5,4.58
2022-11-03,27.87875,48.01,8.52
2022-11-04,28.525000000000002,45.14,15.85
2022-11-05,18.8325,30.29,11.41
2022-11-06,10.786666666666667,18.82,4.98
2022-11-07,12.729130434782608,20.99,5.15
2022-11-08,10.532916666666667,20.55,3.71
2022-11-09,11.383333333333333,19.22,6.24
2022-11-10,11.1325,15.97,7.8
2022-11-11,12.909583333333332,29.12,4.27
2022-11-12,26.213333333333335,35.13,16.57
2022-11-13,25.015833333333333,36.74,9.95
2022-11-14,26.86916666666667,36.42,12.14
2022-11-15,14.926250000000001,26.24,8.48
2022-11-16,17.254583333333333,33.41,6.6
2022-11-17,15.220416666666665,20.37,5.99
2022-11-18,17.027083333333334,28.91,5.36
2022-11-19,24.235,45.89,12.29
2022-11-20,24.07875,42.92,10.98
2022-11-21,21.531666666666666,37.34,9.13
2022-11-22,26.67125,53.26,4.6
2022-11-23,17.65375,27.54,10.31
2022-11-24,18.243333333333332,36.23,5.94
2022-11-25,20.94,35.72,5.93
2022-11-26,17.111250000000002,26.87,6.41
2022-11-27,15.594999999999999,23.02,6.16
2022-11-28,36.847500000000004,60.9,15.6
2022-11-29,27.15375,41.49,10.83
2022-11-30,27.891666666666666,39.34,18.17
2022-12-01,28.9315,35.46,20.83
2022-12-02,19.795555555555556,32.11,11.03
2022-12-03,14.73294117647059,20.47,4.95
2022-12-04,14.405555555555557,21.04,8.43
2022-12-05,19.638333333333335,27.56,8.7
2022-12-06,23.129444444444445,31.33,12.34
2022-12-07,30.972352941176467,45.78,12.91
2022-12-08,41.75611111111111,51.61,35.0
2022-12-09,45.992777777777775,56.73,35.18
2022-12-10,46.94470588235294,56.15,38.64
2022-12-11,37.60944444444445,49.66,24.14
2022-12-12,31.85166666666667,49.18,18.59
2022-12-13,48.99944444444444,56.75,40.54
2022-12-14,32.892222222222216,40.95,25.1
2022-12-15,47.35941176470588,60.59,31.71
2022-12-16,51.772777777777776,68.89,32.57
2022-12-17,45.23388888888889,56.7,35.7
2022-12-18,19.985555555555557,34.59,11.24
2022-12-19,10.287058823529412,14.13,5.67
2022-12-20,17.003333333333334,35.53,4.29
2022-12-21,25.2655,36.52,11.96
2022-12-22,24.160833333333333,35.67,15.09
2022-12-23,16.22625,35.71,9.17
2022-12-24,15.759166666666667,28.03,6.78
2022-12-25,8.841666666666667,11.97,5.87
2022-12-26,8.0625,14.21,2.88
2022-12-27,11.544166666666667,17.61,5.72
2022-12-28,7.7275,12.11,4.36
2022-12-29,8.149583333333334,13.47,2.6
2022-12-30,9.314166666666667,11.72,6.15
2022-12-31,6.805000000000001,10.45,3.31
2023-01-01,10.018823529411764,26.01,3.83
2023-01-02,19.25277777777778,44.04,7.14
2023-01-03,18.11764705882353,35.73,3.75
2023-01-04,7.002222222222222,10.62,1.9
2023-01-05,16.185555555555553,35.76,4.27
2023-01-06,12.922777777777776,25.87,2.9
2023-01-07,5.107777777777778,7.33,3.2
2023-01-08,8.305882352941175,15.13,3.09
2023-01-09,14.628333333333334,22.49,6.58
2023-01-10,18.780555555555555,29.92,6.51
2023-01-11,9.249444444444444,15.19,4.27
2023-01-12,7.651111111111111,11.96,1.93
2023-01-13,10.455882352941176,18.33,2.63
2023-01-14,8.06388888888889,11.15,4.25
2023-01-15,10.563333333333333,26.8,2.8
2023-01-16,22.451666666666668,43.63,7.98
2023-01-17,56.8752380952381,72.05,48.34
2023-01-18,38.96041666666667,53.64,22.31
2023-01-19,43.55875,57.19,28.41
2023-01-20,32.80083333333334,48.57,20.31
2023-01-21,41.97166666666667,62.39,20.83
2023-01-22,51.25958333333333,72.69,40.51
2023-01-23,67.43708333333333,92.7,47.75
2023-01-24,32.69583333333333,44.36,20.87
2023-01-25,44.55458333333333,57.97,18.11
2023-01-26,20.580416666666668,28.47,13.62
2023-01-27,26.61708333333333,47.15,9.04
2023-01-28,27.314166666666665,37.76,17.1
2023-01-29,19.919999999999998,29.83,13.82
2023-01-30,24.00583333333333,51.83,7.78
2023-01-31,18.22375,27.95,11.4
2023-02-01,16.29375,23.45,7.77
2023-02-02,14.72875,27.38,6.93
2023-02-03,21.202916666666667,43.96,6.12
2023-02-04,26.596249999999998,48.03,17.7
2023-02-05,22.33,47.77,8.14
2023-02-06,53.04708333333334,76.1,37.21
2023-02-07,58.86208333333334,73.4,47.3
2023-02-08,49.8675,56.93,31.47
2023-02-09,44.040416666666665,67.36,28.77
2023-02-10,45.60041666666667,73.37,19.93
2023-02-11,20.684166666666666,34.65,12.79
2023-02-12,19.521666666666665,32.48,13.18
2023-02-13,29.97875,49.21,8.44
2023-02-14,48.1025,61.86,38.05
2023-02-15,36.18458333333333,57.71,17.09
2023-02-16,15.416666666666666,22.67,8.92
2023-02-17,10.353333333333333,14.1,5.3
2023-02-18,10.693333333333333,16.6,3.62
2023-02-19,14.025416666666667,20.52,9.05
2023-02-20,12.385833333333332,20.72,4.59
2023-02-21,17.723333333333333,30.88,6.46
2023-02-22,30.007499999999997,38.18,21.35
2023-02-23,17.076249999999998,30.36,7.3
2023-02-24,30.765833333333333,47.69,14.09
2023-02-25,12.626666666666665,21.83,8.87
2023-02-26,17.996666666666666,31.07,10.2
2023-02-27,26.692083333333333,40.92,15.94
2023-02-28,24.962500000000002,36.15,15.49
2023-03-01,17.360833333333336,27.76,8.72
2023-03-02,23.42625,36.85,15.64
2023-03-03,18.736666666666668,28.78,8.6
2023-03-04,14.134583333333333,27.69,4.87
2023-03-05,19.28875,26.74,12.13
2023-03-06,24.53833333333333,33.45,13.48
2023-03-07,30.19666666666667,59.89,9.51
2023-03-08,28.182916666666667,47.57,21.06
2023-03-09,25.05666666666667,40.08,13.51
2023-03-10,24.419166666666666,45.11,14.04
2023-03-11,33.12708333333333,64.73,14.22
2023-03-12,8.050833333333333,13.15,5.55
2023-03-13,4.787916666666667,7.26,2.48
2023-03-14,14.0225,23.09,4.26
2023-03-15,22.609583333333333,41.5,11.95
2023-03-16,14.707500000000001,25.87,8.37
2023-03-17,21.440416666666668,30.04,10.83
2023-03-18,19.454166666666666,25.88,15.83
2023-03-19,12.397916666666667,23.8,7.86
2023-03-20,14.562083333333334,19.26,8.24
2023-03-21,10.477083333333333,14.56,6.68
2023-03-22,7.151666666666667,12.89,2.29
2023-03-23,7.671666666666667,14.92,2.54
2023-03-24,10.065,16.79,4.07
2023-03-25,8.102083333333333,15.12,2.81
2023-03-26,18.718260869565217,24.37,10.47
2023-03-27,14.193333333333333,24.94,6.81
2023-03-28,12.277916666666668,18.3,7.48
2023-03-29,13.96625,19.23,6.16
2023-03-30,6.990833333333334,11.51,4.02
2023-03-31,10.99125,19.01,4.31
2023-04-01,9.739166666666668,12.49,6.03
2023-04-02,7.673333333333333,11.62,4.99
2023-04-03,23.214166666666667,44.39,9.2
2023-04-04,40.596250000000005,62.78,22.19
2023-04-05,24.544583333333335,42.46,13.86
2023-04-06,16.547083333333333,31.22,7.63
2023-04-07,23.00916666666667,47.06,10.9
2023-04-08,22.841250000000002,45.23,10.06
2023-04-09,18.062916666666666,28.43,9.07
2023-04-10,8.167083333333332,17.5,5.44
2023-04-11,12.44375,19.67,7.63
2023-04-12,9.400416666666667,17.06,4.72
2023-04-13,9.0525,15.84,3.25
2023-04-14,22.487083333333334,37.27,11.48
2023-04-15,19.285416666666666,52.86,9.28
2023-04-16,36.44958333333333,59.98,18.74
2023-04-17,24.61375,45.65,11.78
2023-04-18,13.760416666666666,17.75,8.36
2023-04-19,18.80875,31.95,11.54
2023-04-20,18.182083333333335,32.83,9.44
2023-04-21,19.784166666666668,35.05,9.23
2023-04-22,26.723333333333333,47.1,11.32
2023-04-23,10.5325,20.22,4.76
2023-04-24,14.094583333333333,22.31,10.65
2023-04-25,17.344166666666666,31.5,10.34
2023-04-26,21.13,29.48,11.9
2023-04-27,29.84958333333333,42.5,13.36
2023-04-28,41.401666666666664,80.11,9.4
2023-04-29,26.887916666666666,50.99,16.79
2023-04-30,17.34125,34.01,9.73
2023-05-01,12.330833333333333,21.5,6.36
2023-05-02,10.964583333333332,15.24,6.99
2023-05-03,38.00125,84.1,9.26
2023-05-04,21.395416666666666,43.83,6.95
2023-05-05,8.906923076923077,13.1,3.96
2023-05-06,13.73090909090909,21.84,7.64
2023-05-07,9.306666666666667,11.71,4.23
2023-05-08,11.782857142857143,25.23,5.72
2023-05-09,14.255714285714285,24.77,6.94
2023-05-10,21.42375,31.93,10.91
2023-05-11,25.785416666666666,44.0,12.28
2023-05-12,12.034583333333332,33.1,6.48
2023-05-13,10.247916666666667,13.58,4.04
2023-05-14,12.178333333333333,23.36,5.91
2023-05-15,13.899583333333332,36.3,6.14
2023-05-16,18.865416666666665,38.36,10.24
2023-05-17,25.607083333333335,36.89,13.05
2023-05-18,23.38416666666667,36.14,12.6
2023-05-19,33.750416666666666,60.68,13.82
2023-05-20,10.908333333333333,24.43,7.18
2023-05-21,7.057083333333334,12.04,5.3
2023-05-22,13.063333333333333,21.78,4.41
2023-05-23,12.228333333333333,24.94,6.25
2023-05-24,19.100416666666668,30.15,8.92
2023-05-25,22.614583333333332,36.54,10.66
2023-05-26,13.566249999999998,19.7,8.78
2023-05-27,18.172916666666666,27.73,10.95
2023-05-28,12.595416666666667,25.95,5.04
2023-05-29,7.033333333333334,11.94,3.65
2023-05-30,15.569166666666668,20.63,7.08
2023-05-31,19.584583333333335,29.18,5.49
2023-06-01,4.145416666666667,8.74,1.21
2023-06-02,6.522916666666667,9.99,3.13
2023-06-03,16.04583333333333,22.06,6.47
2023-06-04,14.46375,21.95,6.99
2023-06-05,15.498333333333333,22.7,4.23
2023-06-06,14.691249999999998,22.61,3.12
2023-06-07,14.443333333333333,24.07,5.04
2023-06-08,18.155833333333334,29.51,11.85
2023-06-09,17.942083333333333,25.04,7.61
2023-06-10,28.221666666666668,42.47,9.24
2023-06-11,17.616666666666667,41.17,10.45
2023-06-12,26.81833333333333,36.95,15.55
2023-06-13,21.058333333333334,29.75,10.36
2023-06-14,20.061666666666667,31.27,7.58
2023-06-15,25.077083333333334,39.93,9.59
2023-06-16,20.70875,35.52,8.36
2023-06-17,34.62916666666667,48.59,19.03
2023-06-18,31.945833333333336,51.21,9.06
2023-06-19,13.7675,33.35,8.09
2023-06-20,20.9775,38.79,9.36
2023-06-21,11.272083333333333,20.95,6.64
2023-06-22,23.599999999999998,37.93,8.55
2023-06-23,23.905833333333334,50.07,6.19
2023-06-24,11.040833333333333,22.83,6.71
2023-06-25,8.636666666666667,12.7,4.8
2023-06-26,8.500416666666666,15.56,4.79
2023-06-27,9.40875,16.9,5.35
2023-06-28,10.516250000000001,13.99,6.72
2023-06-29,16.424583333333334,24.37,11.72
2023-06-30,12.571666666666667,22.95,6.35
2023-07-01,4.291666666666667,14.33,2.82
2023-07-02,6.172499999999999,10.59,3.36
2023-07-03,10.124166666666666,18.17,3.83
2023-07-04,12.332500000000001,31.7,3.29
2023-07-05,8.470416666666667,13.89,6.07
2023-07-06,12.830416666666666,20.65,6.26
2023-07-07,23.037916666666664,34.0,10.6
2023-07-08,23.692083333333333,35.32,13.15
2023-07-09,12.244166666666667,29.1,5.71
2023-07-10,8.593333333333334,15.61,5.31
2023-07-11,22.464166666666667,43.83,3.62
2023-07-12,11.88875,36.84,3.71
2023-07-13,9.799999999999999,17.34,5.25
2023-07-14,18.487083333333334,24.86,8.56
2023-07-15,24.505,42.17,4.23
2023-07-16,3.5175,17.17,2.34
2023-07-17,8.934583333333334,11.98,2.4
2023-07-18,19.635416666666668,36.04,6.91
2023-07-19,14.97,26.54,6.22
2023-07-20,21.724166666666665,34.43,8.6
2023-07-21,15.205416666666666,21.97,9.23
2023-07-22,7.71375,21.12,4.63
2023-07-23,5.017083333333333,6.71,3.59
2023-07-24,10.757083333333334,15.56,5.97
2023-07-25,15.687083333333334,20.91,9.39
2023-07-26,18.425833333333333,33.62,5.15
2023-07-27,6.6175,16.34,3.25
2023-07-28,8.5875,10.58,6.29
2023-07-29,6.723333333333334,9.83,4.12
2023-07-30,5.020833333333333,7.73,2.3
2023-07-31,5.589166666666666,7.88,3.05
2023-08-01,8.450869565217392,14.55,3.51
2023-08-02,18.49625,32.28,5.75
2023-08-03,9.971666666666666,16.23,6.02
2023-08-04,16.316666666666666,40.54,8.48
2023-08-05,13.703333333333333,36.89,5.02
2023-08-06,7.97625,13.61,5.03
2023-08-07,16.433333333333334,27.69,6.95
2023-08-08,13.502083333333333,19.48,9.8
2023-08-09,22.622500000000002,35.71,8.64
2023-08-10,14.856250000000001,25.1,7.52
2023-08-11,8.734166666666667,15.18,6.5
2023-08-12,6.726666666666667,9.6,4.12
2023-08-13,4.754166666666666,8.24,3.24
2023-08-14,12.265833333333333,22.34,5.65
2023-08-15,13.21125,19.87,6.66
2023-08-16,13.711666666666666,20.53,10.03
2023-08-17,12.999166666666667,21.41,7.49
2023-08-18,15.275,27.56,8.43
2023-08-19,12.729166666666666,26.84,3.78
2023-08-20,9.849166666666667,23.58,3.47
2023-08-21,11.97125,17.22,5.43
2023-08-22,17.797916666666666,28.96,6.27
2023-08-23,22.852083333333336,36.87,7.63
2023-08-24,42.20166666666667,64.47,17.22
2023-08-25,18.131666666666664,45.26,7.91
2023-08-26,19.745,34.33,7.67
2023-08-27,13.369166666666667,33.09,5.22
2023-08-28,17.05,28.54,6.13
2023-08-29,16.652916666666666,29.02,6.02
2023-08-30,12.146666666666667,23.32,5.26
2023-08-31,21.28708333333333,31.21,10.27
2023-09-01,24.700833333333335,37.24,17.18
2023-09-02,16.695,21.07,10.09
2023-09-03,21.37708333333333,32.12,10.28
2023-09-04,27.208333333333332,39.88,14.91
2023-09-05,36.57625,58.65,16.36
2023-09-06,64.45916666666666,94.23,20.4
2023-09-07,44.78375,74.91,17.32
2023-09-08,49.10458333333333,76.3,16.0
2023-09-09,39.2675,62.69,13.24
2023-09-10,29.95,65.2,10.72
2023-09-11,10.6425,29.72,5.06
2023-09-12,16.41541666666667,26.53,6.36
2023-09-13,11.558749999999998,20.31,3.76
2023-09-14,25.50125,48.99,7.44
2023-09-15,38.145,59.07,14.78
2023-09-16,30.257499999999997,59.68,10.34
2023-09-17,14.957500000000001,26.62,7.35
2023-09-18,9.217083333333333,22.17,4.77
2023-09-19,5.521666666666667,10.0,3.13
2023-09-20,10.620833333333334,21.89,3.75
2023-09-21,16.819166666666664,34.66,3.16
2023-09-22,18.2425,31.33,7.89
2023-09-23,21.3575,32.06,6.49
2023-09-24,7.543333333333333,27.89,4.54
2023-09-25,9.995416666666666,30.27,3.37
2023-09-26,11.219583333333333,19.73,5.98
2023-09-27,13.78125,30.73,4.34
2023-09-28,8.929583333333333,14.83,1.3
2023-09-29,12.41625,25.99,3.57
2023-09-30,11.810416666666667,26.68,6.34
2023-10-01,8.519166666666667,10.44,6.66
2023-10-02,26.8875,40.04,8.72
2023-10-03,12.85,17.94,7.34
2023-10-04,14.661666666666667,22.69,6.62
2023-10-05,11.825416666666667,21.88,6.84
2023-10-06,9.8825,16.47,4.94
2023-10-07,9.77625,18.56,5.46
2023-10-08,26.18166666666667,42.29,10.37
2023-10-09,32.36166666666667,60.25,18.8
2023-10-10,24.059583333333332,46.24,8.07
2023-10-11,11.263333333333334,15.32,4.07
2023-10-12,23.16541666666667,32.14,9.68
2023-10-13,5.985833333333333,14.75,2.92
2023-10-14,14.962083333333332,30.74,5.78
2023-10-15,21.637083333333333,51.96,6.13
2023-10-16,38.32375,55.83,19.8
2023-10-17,20.221666666666668,27.39,14.49
2023-10-18,31.976249999999997,40.23,19.11
2023-10-19,12.1175,29.86,2.76
2023-10-20,17.5925,29.18,10.7
2023-10-21,11.91125,16.72,8.29
2023-10-22,25.78,40.19,8.5
2023-10-23,39.88333333333333,51.2,24.82
2023-10-24,32.625416666666666,46.22,12.44
2023-10-25,27.22208333333333,43.65,17.74
2023-10-26,30.34375,41.1,15.33
2023-10-27,34.793749999999996,44.44,17.69
2023-10-28,13.811304347826086,26.54,7.27
2023-10-29,9.7556,18.45,3.48
2023-10-30,20.6825,36.06,6.08
2023-10-31,25.285416666666666,39.01,12.06
2023-11-01,7.182083333333334,10.97,3.32
2023-11-02,17.533333333333335,34.89,4.92
2023-11-03,13.419583333333334,29.48,2.85
2023-11-04,16.403333333333332,26.68,10.14
2023-11-05,15.277083333333332,37.83,7.48
2023-11-06,11.842500000000001,24.22,3.87
2023-11-07,14.981250000000001,26.22,8.95
2023-11-08,21.65375,36.58,10.83
2023-11-09,18.882916666666667,32.33,9.98
2023-11-10,19.714166666666667,31.82,7.3
2023-11-11,29.02125,46.76,15.08
2023-11-12,32.82666666666667,46.79,14.67
2023-11-13,6.917083333333333,8.9,5.05
2023-11-14,15.515833333333333,25.67,3.84
2023-11-15,15.170416666666668,28.82,5.98
2023-11-16,40.034166666666664,53.6,27.49
2023-11-17,28.29625,45.04,12.98
2023-11-18,11.777916666666668,17.09,6.2
2023-11-19,6.005,9.56,2.69
2023-11-20,17.145833333333332,27.86,4.96
2023-11-21,15.294583333333334,21.27,6.51
2023-11-22,25.977083333333336,33.47,17.17
2023-11-23,20.555,26.34,8.26
2023-11-24,14.491666666666667,21.34,6.04
2023-11-25,31.819166666666664,51.48,15.19
2023-11-26,31.232916666666668,42.6,21.94
2023-11-27,18.682916666666667,27.18,4.37
2023-11-28,24.537499999999998,39.69,8.79
2023-11-29,30.700000000000003,43.46,21.6
2023-11-30,28.155882352941177,35.87,22.9
2023-12-01,25.932777777777776,34.57,17.48
2023-12-02,23.53944444444444,39.35,12.73
2023-12-03,20.643529411764707,36.69,9.64
2023-12-04,16.73166666666667,31.25,4.74
2023-12-05,20.457222222222224,28.11,11.02
2023-12-06,32.75555555555556,47.6,12.88
2023-12-07,17.421666666666667,27.51,9.35
2023-12-08,17.455882352941178,32.0,10.47
2023-12-09,9.073333333333332,14.74,5.54
2023-12-10,9.227222222222222,18.8,3.5
2023-12-11,20.783333333333335,44.42,1.55
2023-12-12,24.198333333333334,40.45,12.42
2023-12-13,16.264705882352942,22.87,11.19
2023-12-14,29.42875,46.05,11.06
2023-12-15,41.93111111111111,53.21,23.01
2023-12-16,11.418888888888889,19.85,6.65
2023-12-17,8.550555555555555,12.16,5.1
2023-12-18,10.934117647058823,16.64,4.61
2023-12-19,15.367777777777778,26.44,4.55
2023-12-20,16.183888888888887,26.97,7.75
2023-12-21,6.851666666666667,9.28,3.56
2023-12-22,10.084285714285715,17.41,2.95
2023-12-23,7.734166666666667,11.33,3.78
2023-12-24,3.74875,5.02,1.85
2023-12-25,4.085,7.51,2.18
2023-12-26,17.837500000000002,39.65,3.7
2023-12-27,9.241249999999999,19.34,3.94
2023-12-28,5.871666666666667,8.88,2.29
2023-12-29,9.2125,24.26,3.41
2023-12-30,9.609166666666667,15.63,4.5
2023-12-31,6.54,11.17,2.84
2024-01-01,7.265882352941177,16.22,3.68
2024-01-02,11.108333333333333,24.12,2.67
2024-01-03,13.666666666666666,25.03,3.79
2024-01-04,17.18764705882353,31.08,4.35
2024-01-05,17.61611111111111,26.8,3.34
2024-01-06,16.304444444444446,20.54,9.83
2024-01-07,8.410555555555554,14.0,5.05
2024-01-08,13.143888888888888,20.98,5.3
2024-01-09,16.97470588235294,28.43,7.75
2024-01-10,18.355555555555554,30.02,10.4
2024-01-11,22.436666666666667,36.36,10.66
2024-01-12,13.859444444444444,20.77,4.12
2024-01-13,16.051111111111112,24.77,7.34
2024-01-14,17.680588235294117,27.54,11.64
2024-01-15,24.738095238095237,41.23,12.24
2024-01-16,31.499166666666667,42.83,22.12
2024-01-17,39.19416666666667,59.53,26.5
2024-01-18,36.23416666666667,50.86,19.08
2024-01-19,36.803333333333335,46.92,20.37
2024-01-20,14.472083333333332,25.75,8.9
2024-01-21,8.6225,16.98,2.92
2024-01-22,7.067916666666666,10.97,2.22
2024-01-23,13.26375,28.48,5.1
2024-01-24,10.854583333333332,26.72,1.45
2024-01-25,19.916666666666668,33.2,7.76
2024-01-26,21.395416666666666,44.45,3.82
2024-01-27,25.243750000000002,38.84,14.32
2024-01-28,28.5625,37.36,17.23
2024-01-29,18.361666666666668,23.24,11.88
2024-01-30,17.5475,32.31,3.29
2024-01-31,12.247083333333334,22.54,5.37
2024-02-01,22.708333333333332,46.17,5.32
2024-02-02,11.652500000000002,15.83,5.91
2024-02-03,8.248333333333333,12.26,3.81
2024-02-04,5.208333333333333,7.4,3.23
2024-02-05,6.35625,10.3,2.29
2024-02-06,7.375,10.49,4.34
2024-02-07,25.57083333333333,40.91,6.86
2024-02-08,23.60875,52.08,9.81
2024-02-09,10.972916666666668,17.09,6.19
2024-02-10,18.072083333333335,34.83,6.0
2024-02-11,27.660833333333333,34.93,15.47
2024-02-12,19.83625,31.49,9.41
2024-02-13,15.582500000000001,26.66,7.31
2024-02-14,13.919166666666667,20.16,4.99
2024-02-15,17.186666666666667,32.62,7.22
2024-02-16,19.686666666666667,26.01,13.22
2024-02-17,12.950000000000001,18.11,8.15
2024-02-18,12.99125,29.14,4.04
2024-02-19,16.140416666666667,30.08,7.12
2024-02-20,16.00875,25.07,9.26
2024-02-21,10.6825,25.72,4.28
2024-02-22,13.538333333333334,26.44,5.67
2024-02-23,18.099166666666665,39.43,5.68
2024-02-24,32.4225,60.46,11.59
2024-02-25,28.405833333333334,49.62,9.45
2024-02-26,9.624583333333334,14.24,4.94
2024-02-27,22.792083333333334,51.62,12.54
2024-02-28,18.84541666666667,37.54,8.2
2024-02-29,17.268333333333334,32.91,4.41
2024-03-01,11.402500000000002,16.54,8.21
2024-03-02,14.550833333333335,28.76,7.42
2024-03-03,28.99875,48.93,13.86
2024-03-04,23.32375,43.37,6.81
2024-03-05,28.87,47.81,6.92
2024-03-06,44.87291666666667,62.29,27.53
2024-03-07,24.188333333333333,38.62,15.62
2024-03-08,29.37375,37.71,18.52
2024-03-09,29.074166666666667,42.16,17.31
2024-03-10,23.32166666666667,33.42,9.14
2024-03-11,18.577083333333334,24.27,9.88
2024-03-12,18.409583333333334,30.51,8.71
2024-03-13,10.772916666666667,15.74,4.75
2024-03-14,16.832916666666666,25.23,7.29
2024-03-15,9.350833333333334,14.25,4.71
2024-03-16,17.752083333333335,27.48,9.1
2024-03-17,11.184166666666668,14.41,8.67
2024-03-18,10.557083333333333,15.46,4.86
2024-03-19,12.035833333333334,18.26,5.75
2024-03-20,19.931250000000002,36.66,8.2
2024-03-21,19.22625,29.69,8.49
2024-03-22,10.770833333333334,15.89,6.22
2024-03-23,8.501666666666667,13.85,5.47
2024-03-24,17.505,61.28,4.4
2024-03-25,20.409583333333334,28.96,12.54
2024-03-26,38.364583333333336,55.32,8.19
2024-03-27,13.600416666666668,26.23,5.27
2024-03-28,13.71125,19.37,6.29
2024-03-29,9.167083333333332,21.27,4.82
2024-03-30,24.350416666666664,45.9,5.98
2024-03-31,18.71391304347826,30.08,10.97
2024-04-01,10.49375,24.59,4.87
2024-04-02,12.301666666666668,19.74,5.67
2024-04-03,6.46125,9.3,3.99
2024-04-04,13.436666666666667,19.7,4.48
2024-04-05,6.877916666666667,13.98,4.11
2024-04-06,5.249583333333333,8.56,2.72
2024-04-07,3.9483333333333337,9.88,1.33
2024-04-08,13.740833333333333,22.75,4.74
2024-04-09,7.63,14.1,1.73
2024-04-10,14.039166666666667,34.24,6.7
2024-04-11,9.702083333333333,15.38,4.11
2024-04-12,8.0075,10.61,5.55
2024-04-13,8.012083333333333,10.44,5.9
2024-04-14,8.229583333333332,13.73,5.07
2024-04-15,10.125416666666666,19.69,2.56
2024-04-16,7.516249999999999,14.1,2.1
2024-04-17,11.70125,19.22,7.53
2024-04-18,10.85909090909091,26.25,3.78
2024-04-19,11.441250000000002,16.7,5.06
2024-04-20,10.043750000000001,16.48,6.2
2024-04-21,7.718636363636364,13.19,4.68
2024-04-22,19.017083333333336,31.04,10.37
2024-04-23,17.291666666666668,23.38,10.22
2024-04-24,11.674583333333333,17.47,7.78
2024-04-25,22.0325,29.54,12.15
2024-04-26,32.535000000000004,63.04,14.06
2024-04-27,16.616666666666667,24.2,8.99
2024-04-28,12.42125,18.23,7.63
2024-04-29,11.75,13.53,8.68
2024-04-30,16.95875,28.42,9.2
2024-05-01,31.080416666666665,57.27,9.93
2024-05-02,17.6875,28.41,8.38
2024-05-03,10.92375,17.2,5.01
2024-05-04,24.920833333333334,58.22,10.42
2024-05-05,28.129583333333333,63.67,8.74
2024-05-06,25.249583333333334,36.77,16.39
2024-05-07,21.662499999999998,37.57,9.02
2024-05-08,23.39708333333333,41.95,12.76
2024-05-09,18.874166666666667,27.52,13.31
2024-05-10,35.4575,58.81,13.95
2024-05-11,29.4075,42.34,12.93
2024-05-12,29.386666666666667,45.06,11.94
2024-05-13,7.205416666666667,26.53,3.97
2024-05-14,12.774583333333334,16.6,9.49
2024-05-15,25.204166666666666,64.87,8.45
2024-05-16,32.420833333333334,63.7,16.46
2024-05-17,28.524583333333336,45.57,11.81
2024-05-18,19.668333333333333,48.71,10.03
2024-05-19,9.819166666666666,17.63,5.59
2024-05-20,14.120833333333332,27.02,7.77
2024-05-21,21.147916666666667,37.04,9.25
2024-05-22,12.998333333333333,20.08,8.38
2024-05-23,9.453333333333333,12.41,4.97
2024-05-24,22.5475,39.46,9.9
2024-05-25,17.660833333333333,35.31,8.07
2024-05-26,7.7925,16.3,4.74
2024-05-27,4.214166666666666,9.25,2.22
2024-05-28,8.79875,12.05,4.4
2024-05-29,4.3175,7.72,2.24
2024-05-30,13.597916666666668,22.57,7.39
2024-05-31,6.416250000000001,8.16,3.61
2024-06-01,6.984583333333333,9.41,4.97
2024-06-02,16.716666666666665,51.3,4.07
2024-06-03,17.897916666666667,37.93,8.39
2024-06-04,14.819166666666668,27.32,7.01
2024-06-05,11.034166666666666,22.52,6.3
2024-06-06,12.051250000000001,17.19,9.36
2024-06-07,11.195833333333333,17.86,6.55
2024-06-08,7.299166666666667,11.62,5.01
2024-06-09,13.167916666666665,23.93,5.67
2024-06-10,10.515416666666667,38.01,3.61
2024-06-11,16.640833333333333,39.49,8.71
2024-06-12,34.2925,58.04,19.59
2024-06-13,12.447916666666666,43.49,4.9
2024-06-14,6.82,10.16,3.47
2024-06-15,5.860833333333333,9.34,3.36
2024-06-16,8.274166666666668,11.28,4.51
2024-06-17,14.195833333333333,22.03,5.94
2024-06-18,13.924583333333333,25.52,6.49
2024-06-19,7.539583333333333,15.06,4.55
2024-06-20,19.607083333333332,27.5,11.94
2024-06-21,13.834166666666667,25.88,5.99
2024-06-22,7.298749999999999,15.34,4.21
2024-06-23,9.397916666666667,15.1,6.55
2024-06-24,30.063333333333333,50.6,9.36
2024-06-25,20.34,54.31,12.23
2024-06-26,24.04625,37.39,10.76
2024-06-27,10.241666666666667,26.07,6.14
2024-06-28,6.896249999999999,18.51,2.75
2024-06-29,12.940416666666666,19.25,7.79
2024-06-30,9.929166666666667,19.7,5.11
2024-07-01,8.724166666666667,12.03,6.93
2024-07-02,13.334166666666667,24.83,7.27
2024-07-03,15.704583333333334,24.33,7.2
2024-07-04,6.517499999999999,13.34,4.61
2024-07-05,8.5275,12.33,3.05
