Date,PM2.5_mean,PM2.5_max,PM2.5_min
2023-02-09,18.922916666666666,25.65,7.03
2023-02-10,15.167499999999999,21.76,8.1
2023-02-11,9.068333333333333,15.51,5.35
2023-02-12,10.087916666666667,18.86,2.2
2023-02-13,23.303749999999997,30.15,15.44
2023-02-14,35.72375,42.93,22.33
2023-02-15,28.972916666666666,50.09,14.58
2023-02-16,4.4875,7.21,2.05
2023-02-17,3.4920833333333334,10.7,2.19
2023-02-18,2.70375,6.78,1.4
2023-02-19,5.554166666666667,7.92,3.75
2023-02-20,4.478750000000001,10.55,3.08
2023-02-21,10.739166666666668,21.25,4.23
2023-02-22,15.399166666666666,22.98,6.93
2023-02-23,5.5495833333333335,10.52,3.48
2023-02-24,9.952916666666667,14.56,7.1
2023-02-25,6.476666666666667,10.87,4.85
2023-02-26,5.3687499999999995,7.21,3.89
2023-02-27,6.5183333333333335,9.72,4.86
2023-02-28,6.002083333333334,8.71,3.96
2023-03-01,4.154166666666667,5.67,3.21
2023-03-02,12.224166666666667,20.38,5.51
2023-03-03,5.927916666666667,7.64,4.13
2023-03-04,6.375,13.07,3.32
2023-03-05,13.714166666666666,20.96,8.01
2023-03-06,9.016666666666667,15.79,3.61
2023-03-07,7.7179166666666665,16.61,2.69
2023-03-08,8.423333333333334,20.33,0.78
2023-03-09,8.735,13.59,3.79
2023-03-10,2.9591666666666665,6.42,0.61
2023-03-11,6.957083333333333,13.35,3.23
2023-03-12,6.017499999999999,13.35,2.57
2023-03-13,10.7675,19.38,0.0
2023-03-14,3.969583333333333,7.21,1.98
2023-03-15,5.082916666666667,7.39,4.18
2023-03-16,4.775833333333334,8.14,2.89
2023-03-17,5.374583333333334,8.76,2.79
2023-03-18,5.114999999999999,9.2,2.21
2023-03-19,4.419583333333334,6.9,2.39
2023-03-20,6.620416666666667,8.56,4.98
2023-03-21,5.991666666666667,9.89,4.73
2023-03-22,4.31125,11.46,0.27
2023-03-23,8.680416666666668,13.0,2.0
2023-03-24,5.877916666666667,13.61,2.02
2023-03-25,6.709166666666667,16.11,2.35
2023-03-26,5.154347826086957,10.66,0.99
2023-03-27,2.9895833333333335,4.25,2.41
2023-03-28,3.998333333333333,7.03,2.6
2023-03-29,6.152083333333334,8.36,4.82
2023-03-30,9.324583333333333,14.52,4.35
2023-03-31,4.757083333333333,11.5,2.6
2023-04-01,6.3445833333333335,11.98,3.78
2023-04-02,5.04375,12.49,1.81
2023-04-03,5.5687500000000005,9.45,1.53
2023-04-04,9.221666666666666,12.23,5.79
2023-04-05,11.052916666666667,18.47,7.18
2023-04-06,4.8875,16.25,2.94
2023-04-07,5.435833333333334,11.7,3.8
2023-04-08,11.480416666666665,17.34,6.05
2023-04-09,15.537083333333333,25.32,5.21
2023-04-10,5.995416666666666,12.56,3.83
2023-04-11,5.613333333333333,10.96,2.03
2023-04-12,4.640833333333333,10.56,0.79
2023-04-13,4.23625,7.65,0.74
2023-04-14,5.165,14.34,3.57
2023-04-15,8.68625,20.39,2.68
2023-04-16,7.94625,22.56,0.0
2023-04-17,14.082083333333332,21.81,0.0
2023-04-18,16.781666666666666,20.91,9.25
2023-04-19,15.102916666666665,23.6,6.67
2023-04-20,8.130416666666667,12.84,5.99
2023-04-21,13.961666666666666,26.24,2.24
2023-04-22,20.419999999999998,32.84,6.55
2023-04-23,5.727083333333333,12.46,3.65
2023-04-24,9.168750000000001,19.44,4.05
2023-04-25,5.489583333333333,6.71,4.33
2023-04-26,7.040869565217391,12.75,5.38
2023-04-27,15.497083333333334,21.47,9.27
2023-04-28,6.097916666666666,13.43,2.54
2023-04-29,12.487916666666665,16.39,8.16
2023-04-30,16.073333333333334,24.86,8.25
2023-05-01,7.975833333333333,17.25,3.92
2023-05-02,6.775416666666666,8.88,5.5
2023-05-03,9.412916666666666,10.73,6.65
2023-05-04,15.11,22.71,3.38
2023-05-05,5.067083333333334,7.64,2.13
2023-05-06,5.745416666666666,10.2,2.4
2023-05-07,6.726666666666667,10.29,3.32
2023-05-08,5.482500000000001,10.43,2.66
2023-05-09,4.229166666666667,8.77,1.84
2023-05-10,4.8125,7.9,3.09
2023-05-11,4.7683333333333335,8.79,1.79
2023-05-12,8.939583333333333,13.2,3.39
2023-05-13,10.884166666666667,16.1,7.98
2023-05-14,13.194166666666668,17.9,4.66
2023-05-15,4.83625,6.82,3.84
2023-05-16,6.840833333333333,11.61,4.45
2023-05-17,8.602500000000001,10.72,7.21
2023-05-18,6.788333333333333,8.56,5.19
2023-05-19,9.361666666666666,12.73,7.17
2023-05-20,7.785,11.95,5.35
2023-05-21,7.375416666666666,9.51,6.21
2023-05-22,6.54,10.0,5.49
2023-05-23,6.673333333333333,8.81,5.71
2023-05-24,9.268749999999999,13.26,4.45
2023-05-25,10.006666666666666,14.24,8.24
2023-05-26,9.41375,11.71,6.99
2023-05-27,10.0975,13.62,8.08
2023-05-28,7.757916666666667,11.2,4.61
2023-05-29,4.379166666666666,6.48,2.76
2023-05-30,7.60125,12.05,1.66
2023-05-31,5.738333333333333,9.86,1.23
2023-06-01,5.625,9.54,0.0
2023-06-02,6.861666666666667,10.64,1.63
2023-06-03,8.429583333333333,12.03,5.77
2023-06-04,5.296666666666667,6.77,4.28
2023-06-05,4.932083333333334,6.23,3.84
2023-06-06,5.969166666666666,7.74,4.59
2023-06-07,7.7025,9.72,6.39
2023-06-08,7.1866666666666665,8.18,6.76
2023-06-09,13.274166666666666,18.65,7.19
2023-06-10,15.8175,19.81,12.27
2023-06-11,17.371666666666666,30.89,11.69
2023-06-12,20.432916666666667,33.11,7.12
2023-06-13,13.240416666666667,17.15,10.72
2023-06-14,9.277083333333334,13.77,4.59
2023-06-15,9.77375,11.52,7.44
2023-06-16,9.222083333333334,18.44,7.32
2023-06-17,11.56,18.14,5.95
2023-06-18,15.503750000000002,22.56,8.77
2023-06-19,7.489999999999999,20.04,3.62
2023-06-20,6.652916666666666,13.73,4.03
2023-06-21,4.372916666666667,4.83,3.92
2023-06-22,4.921666666666667,8.49,2.89
2023-06-23,4.739583333333333,8.22,1.74
2023-06-24,5.763750000000001,8.87,3.75
2023-06-25,4.6762500000000005,7.01,1.63
2023-06-26,4.525833333333334,6.77,1.83
2023-06-27,5.315,7.54,3.94
2023-06-28,9.8275,13.46,6.45
2023-06-29,4.340833333333333,13.02,0.67
2023-06-30,4.808333333333334,6.64,3.59
2023-07-01,4.962083333333333,15.83,1.31
2023-07-02,9.795833333333333,18.93,5.31
2023-07-03,4.617916666666667,7.01,2.53
2023-07-04,5.61375,8.33,3.22
2023-07-05,3.4120833333333334,4.82,2.34
2023-07-06,3.330833333333333,4.14,2.49
2023-07-07,6.91875,10.28,4.33
2023-07-08,7.979166666666667,11.31,5.41
2023-07-09,4.8549999999999995,6.4,4.07
2023-07-10,4.439166666666667,5.3,3.82
2023-07-11,4.12125,6.14,2.14
2023-07-12,3.577083333333333,5.52,2.94
2023-07-13,3.1426315789473684,3.76,2.08
2023-07-24,3.035,3.37,2.7
2023-07-25,4.420416666666667,5.03,2.68
2023-07-26,4.809583333333333,6.63,2.25
2023-07-27,1.79125,3.55,0.54
2023-07-28,2.86875,10.34,1.89
2023-07-29,4.9799999999999995,6.8,3.33
2023-07-30,3.5741666666666667,5.93,2.45
2023-07-31,2.1774999999999998,5.37,0.0
2023-08-01,4.343636363636364,6.11,2.93
2023-08-02,1.78,8.02,0.0
2023-08-03,3.7908333333333335,8.25,1.33
2023-08-04,5.969166666666666,8.39,3.94
2023-08-05,4.40625,9.84,0.25
2023-08-06,3.34625,4.78,2.42
2023-08-07,6.545,7.39,2.65
2023-08-29,2.7885714285714287,3.11,2.19
2023-08-30,3.6925000000000003,4.95,2.31
2023-08-31,3.844583333333333,5.8,1.71
2023-09-01,5.650416666666666,9.65,3.53
2023-09-02,9.927916666666667,16.51,4.54
2023-09-03,12.729166666666666,18.58,6.72
2023-09-04,16.257083333333334,30.7,3.74
2023-09-05,15.792083333333332,26.8,7.0
2023-09-06,21.26,48.42,11.17
2023-09-07,28.157916666666665,47.0,12.23
2023-09-08,15.404583333333335,33.06,10.91
2023-09-09,15.71125,19.29,13.25
2023-09-10,32.56541666666667,69.53,9.74
2023-09-11,9.116249999999999,19.66,2.93
2023-09-12,4.62875,6.03,1.97
2023-09-13,3.9891666666666663,8.48,0.3
2023-09-14,3.966666666666667,6.13,2.79
2023-09-15,9.012083333333333,15.33,3.74
2023-09-16,11.625833333333333,18.43,5.93
2023-09-17,16.2425,28.52,3.37
2023-09-18,4.647083333333334,21.56,2.36
2023-09-19,3.7695833333333333,8.36,1.63
2023-09-20,5.06,11.66,1.36
2023-09-21,2.782083333333333,6.44,1.35
2023-09-22,3.1733333333333333,8.15,1.98
2023-09-23,3.842916666666667,7.81,2.27
2023-09-24,4.469166666666667,6.09,3.49
2023-09-25,5.560833333333334,7.64,3.95
2023-09-26,5.44125,8.59,3.92
2023-09-27,6.909166666666667,8.23,5.61
2023-09-28,6.1883333333333335,9.35,2.09
2023-09-29,4.2179166666666665,6.87,1.24
2023-09-30,5.306666666666667,7.88,3.82
2023-10-01,8.50375,10.27,6.11
2023-10-02,7.88,15.91,3.82
2023-10-03,3.22125,7.36,2.38
2023-10-04,3.6437500000000003,5.77,1.67
2023-10-05,3.7191666666666667,4.99,2.97
2023-10-06,4.87375,8.98,2.94
2023-10-07,6.6825,10.26,3.22
2023-10-08,9.12875,12.74,6.81
2023-10-09,12.568181818181818,14.13,11.42
2023-10-10,11.90125,15.02,8.67
2023-10-11,11.241666666666667,13.61,8.92
2023-10-12,5.930416666666666,13.97,1.07
2023-10-13,6.6025,11.32,1.62
2023-10-14,4.6450000000000005,9.3,3.33
2023-10-15,4.605416666666667,12.96,2.26
2023-10-16,7.2225,12.24,4.0
2023-10-17,5.1379166666666665,7.36,3.74
2023-10-18,6.62625,10.19,0.92
2023-10-19,4.78625,8.11,1.08
2023-10-20,3.2633333333333336,8.14,1.37
2023-10-21,3.0416666666666665,7.89,1.34
2023-10-22,2.8666666666666667,6.8,0.87
2023-10-23,7.671666666666667,11.29,5.35
2023-10-24,7.0925,10.18,4.17
2023-10-25,7.890416666666667,12.01,4.97
2023-10-26,6.631666666666667,11.75,4.07
2023-10-27,4.995833333333334,9.08,2.39
2023-10-28,3.7741666666666664,7.6,1.6
2023-10-29,2.728,6.54,0.0
2023-10-30,5.6570833333333335,9.44,4.04
2023-10-31,5.104166666666667,9.44,2.24
2023-11-01,3.5375,6.23,1.35
2023-11-02,2.7933333333333334,6.19,1.33
2023-11-03,4.099583333333333,9.28,2.74
2023-11-04,6.81625,19.47,1.62
2023-11-05,7.421666666666667,17.79,0.97
2023-11-06,4.966666666666667,8.14,3.46
2023-11-07,4.66,7.21,3.42
2023-11-08,5.05375,11.6,2.11
2023-11-09,5.149583333333333,10.68,2.98
2023-11-10,5.805,11.45,3.06
2023-11-11,10.944166666666668,31.02,2.61
2023-11-12,12.25625,20.36,3.47
2023-11-13,6.039583333333333,14.28,1.91
2023-11-14,14.639090909090909,18.23,12.58
2023-11-17,10.08125,13.75,5.01
2023-11-18,4.312083333333333,11.9,0.02
2023-11-19,8.74875,17.09,1.69
2023-11-20,5.2058333333333335,7.86,4.45
2023-11-21,3.766666666666667,6.24,2.41
2023-11-22,7.1125,10.09,4.55
2023-11-23,5.259166666666666,8.09,3.71
2023-11-24,8.62,20.54,2.19
2023-11-25,8.96125,21.86,4.81
2023-11-26,13.748750000000001,21.32,4.38
2023-11-27,4.247083333333333,8.63,1.96
2023-11-28,5.780833333333334,11.25,3.66
2023-11-29,10.404166666666667,14.21,5.83
2023-11-30,10.137083333333333,15.67,4.36
2023-12-01,11.221666666666666,15.4,6.99
2023-12-02,15.17125,26.25,6.92
2023-12-03,7.73125,14.25,4.75
2023-12-04,6.239583333333333,12.37,3.3
2023-12-05,7.120833333333334,9.28,5.52
2023-12-06,9.81,15.38,4.53
2023-12-07,5.574166666666667,8.94,3.22
2023-12-08,9.367916666666668,13.1,6.55
2023-12-09,6.5495833333333335,14.38,0.34
2023-12-10,9.03,13.86,1.1
2023-12-11,7.334166666666667,12.32,5.41
2023-12-12,5.195,11.02,3.11
2023-12-13,5.357500000000001,9.49,2.86
2023-12-14,8.076666666666666,14.26,5.17
2023-12-15,11.394166666666665,15.02,10.37
2023-12-16,3.4375,8.32,0.51
2023-12-17,6.941666666666666,10.61,5.54
2023-12-18,6.384166666666666,10.16,4.36
2023-12-19,4.2575,8.03,0.87
2023-12-20,5.88909090909091,12.35,3.47
2024-01-10,8.336666666666666,8.53,7.98
2024-01-11,8.27875,11.44,5.67
2024-01-12,7.913333333333333,18.8,4.72
2024-01-13,17.344583333333333,21.58,11.01
2024-01-14,12.507916666666667,19.55,4.77
2024-01-15,6.6241666666666665,19.62,2.59
2024-01-16,11.19625,15.96,8.24
2024-01-17,11.307083333333333,17.25,7.5
2024-01-18,11.389166666666666,16.58,6.79
2024-01-19,12.29625,17.75,4.98
2024-01-20,6.44125,9.8,4.81
2024-01-21,4.593333333333333,15.89,0.0
2024-01-22,7.520416666666667,12.94,1.12
2024-01-23,4.477083333333334,11.49,0.35
2024-01-24,15.452916666666667,23.31,5.19
2024-01-25,7.804583333333333,16.36,1.09
2024-01-26,5.468333333333334,12.58,2.64
2024-01-27,8.13625,13.4,5.8
2024-01-28,11.990416666666667,15.76,8.09
2024-01-29,15.78625,21.14,10.09
2024-01-30,5.16375,13.38,2.23
2024-01-31,6.300833333333333,9.54,4.59
2024-02-01,9.208333333333334,15.96,3.81
2024-02-02,3.9287500000000004,8.48,1.22
2024-02-03,2.31625,14.25,0.0
2024-02-04,4.367083333333333,15.46,0.25
2024-02-05,9.38625,13.79,0.0
2024-02-06,10.151666666666666,15.05,5.66
2024-02-07,6.155,14.59,2.18
2024-02-08,6.59875,12.72,3.53
2024-02-09,6.585,9.04,5.04
2024-02-10,6.03875,13.84,2.53
2024-02-11,7.839166666666666,9.84,5.25
2024-02-12,3.40375,5.87,2.1
2024-02-13,3.5795833333333333,6.15,1.75
2024-02-14,3.4804166666666667,7.27,0.38
2024-02-15,4.7995833333333335,8.09,2.02
2024-02-16,5.0025,8.89,2.79
2024-02-17,0.5,2.61,0.0
2024-02-18,3.4941666666666666,10.47,0.96
2024-02-19,6.8062499999999995,11.23,4.63
2024-02-20,7.623333333333334,11.95,2.67
2024-02-21,3.5858333333333334,8.93,0.22
2024-02-22,2.764583333333333,7.64,0.0
2024-02-23,3.80125,7.03,2.83
2024-02-24,7.283333333333334,18.4,2.08
2024-02-25,9.635416666666666,14.91,4.57
2024-02-26,4.62875,7.83,3.56
2024-02-27,5.927083333333333,8.43,4.62
2024-02-28,5.189583333333333,7.34,3.55
2024-02-29,3.7258333333333336,7.23,2.09
2024-03-01,3.2954166666666667,5.01,2.25
2024-03-02,3.750833333333334,8.49,2.12
2024-03-03,7.364999999999999,11.76,3.1
2024-03-04,5.424166666666667,9.22,3.64
2024-03-05,6.289583333333333,12.56,3.15
2024-03-06,18.268333333333334,31.25,9.85
2024-03-07,28.7025,43.72,21.99
2024-03-08,26.465833333333332,29.9,22.56
2024-03-09,13.080416666666666,21.54,2.45
2024-03-10,12.963333333333333,25.86,1.58
2024-03-11,31.853333333333335,37.73,27.65
2024-03-12,8.717916666666666,26.65,1.77
2024-03-13,4.2612499999999995,5.93,2.99
2024-03-14,5.670416666666667,10.23,3.99
2024-03-15,7.385000000000001,22.55,3.69
2024-03-16,3.186666666666667,6.56,1.14
2024-03-17,5.275833333333334,11.16,3.06
2024-03-18,4.7387500000000005,8.22,2.52
2024-03-19,3.6183333333333336,5.51,2.99
2024-03-20,7.583333333333333,12.7,5.62
2024-03-21,8.612916666666667,13.61,2.59
2024-03-22,7.833333333333333,11.52,6.06
2024-03-23,3.49,7.44,0.92
2024-03-24,5.757083333333334,11.33,3.87
2024-03-25,6.944583333333334,9.88,4.78
2024-03-26,8.352916666666667,13.77,4.77
2024-03-27,2.555,4.36,1.68
2024-03-28,4.242083333333333,8.51,0.3
2024-03-29,3.49625,5.92,2.01
2024-03-30,5.117916666666667,8.93,3.18
2024-03-31,16.09130434782609,23.71,6.23
2024-04-01,6.594166666666666,27.19,3.64
2024-04-02,2.6025,11.79,0.0
2024-04-03,1.9795833333333333,6.21,0.41
2024-04-04,5.25875,13.27,0.47
2024-04-05,6.217083333333334,8.42,4.21
2024-04-06,3.9645833333333336,6.42,2.21
2024-04-07,7.192916666666666,8.59,4.15
2024-04-08,2.700416666666667,8.27,1.16
2024-04-09,2.0058333333333334,4.26,0.0
2024-04-10,4.4825,21.13,1.16
2024-04-11,3.1575,10.06,1.97
2024-04-12,3.9250000000000003,6.22,2.45
2024-04-13,4.930833333333333,10.34,3.46
2024-04-14,3.3783333333333334,5.09,2.41
2024-04-15,2.263333333333333,3.38,1.33
2024-04-16,3.17625,4.47,2.3
2024-04-17,2.779166666666667,4.61,1.99
2024-04-18,2.5120833333333334,3.69,1.94
2024-04-19,3.80125,7.27,1.0
2024-04-20,5.473333333333334,8.21,3.52
2024-04-21,5.535,7.78,3.7
2024-04-22,5.701250000000001,8.65,4.76
2024-04-23,6.483333333333333,11.73,4.6
2024-04-24,4.5841666666666665,6.86,3.3
2024-04-25,8.391250000000001,10.38,6.54
2024-04-26,7.485,9.88,5.58
2024-04-27,6.517499999999999,11.83,3.14
2024-04-28,3.3816666666666664,6.47,1.33
2024-04-29,5.115,8.38,3.5
2024-04-30,6.111666666666667,7.57,5.03
2024-05-02,9.354999999999999,19.5,1.8
2024-05-03,2.824583333333333,4.84,0.85
2024-05-04,5.354583333333333,12.06,2.38
2024-05-05,6.490416666666667,14.42,2.28
2024-05-06,11.242916666666666,22.39,3.74
2024-05-07,10.003333333333332,19.87,3.78
2024-05-08,12.555833333333332,20.31,6.62
2024-05-09,12.622083333333334,17.1,8.15
2024-05-10,11.212916666666667,16.12,6.85
2024-05-11,20.785416666666666,29.43,12.47
2024-05-12,17.32875,25.69,9.53
2024-05-13,7.9870833333333335,22.74,1.05
2024-05-14,5.548333333333333,14.66,2.7
2024-05-15,4.527916666666667,8.78,2.63
2024-05-16,11.628749999999998,18.37,3.12
2024-05-17,5.484166666666667,12.55,2.86
2024-05-18,12.510416666666666,18.15,4.41
2024-05-19,13.185,16.04,9.16
2024-05-20,11.615833333333333,14.88,8.45
2024-05-21,9.437083333333334,12.37,5.98
2024-05-22,8.545,14.55,3.65
2024-05-23,4.9437500000000005,8.99,3.4
2024-05-24,5.611249999999999,12.7,2.85
2024-05-25,7.0320833333333335,9.03,5.91
2024-05-26,4.477083333333334,6.73,3.76
2024-05-27,2.4466666666666668,4.07,1.56
2024-05-28,4.03375,9.45,0.66
2024-05-29,3.1329166666666666,6.76,0.81
2024-05-30,3.0570833333333334,9.17,1.0
2024-05-31,5.15125,10.65,2.67
2024-06-01,6.788333333333333,13.92,3.94
2024-06-02,9.36125,13.5,5.19
2024-06-03,5.421250000000001,8.88,3.91
2024-06-04,4.9991666666666665,7.5,1.91
2024-06-05,7.866666666666667,11.03,4.28
2024-06-06,9.735416666666667,13.63,6.52
2024-06-07,6.7575,8.9,4.84
2024-06-08,3.4920833333333334,5.47,1.85
2024-06-09,4.405,5.51,3.58
2024-06-10,3.53125,6.05,1.24
2024-06-11,3.8837500000000005,5.22,2.59
2024-06-12,5.76125,7.25,4.5
2024-06-13,5.381666666666667,9.7,3.66
2024-06-14,1.11125,3.45,0.01
2024-06-15,3.560416666666667,9.53,1.65
2024-06-16,4.860833333333333,8.68,2.9
2024-06-17,2.8874999999999997,4.05,2.06
2024-06-18,5.765833333333333,7.97,3.32
2024-06-19,4.845,8.17,3.6
2024-06-20,4.845833333333333,8.66,3.71
2024-06-21,6.314583333333334,9.07,4.84
2024-06-22,3.1220833333333338,6.33,1.4
2024-06-23,3.0629166666666663,4.56,1.52
2024-06-24,4.939583333333333,6.44,4.02
2024-06-25,7.5008333333333335,10.02,4.11
2024-06-26,12.160416666666668,18.22,7.99
2024-06-27,8.268333333333333,15.2,3.6
2024-06-28,3.862083333333333,6.0,2.42
2024-06-29,5.714166666666666,7.05,4.61
2024-06-30,4.75375,7.99,3.17
2024-07-01,3.8954166666666663,5.5,2.04
2024-07-02,4.944999999999999,8.03,2.59
2024-07-03,4.750416666666667,7.57,3.97
2024-07-04,3.75125,4.99,3.31
2024-07-05,2.2720833333333332,5.22,0.52
2024-07-06,1.4754166666666666,5.12,0.51
2024-07-07,2.0437499999999997,4.14,0.32
2024-07-08,3.112083333333333,4.48,2.07
2024-07-09,4.110416666666667,9.21,2.0
2024-07-10,1.5641666666666667,2.74,1.25
2024-07-11,3.422083333333333,4.53,1.82
2024-07-12,4.593333333333333,6.31,3.74
2024-07-13,4.2387500000000005,5.4,3.21
2024-07-14,5.263,6.02,4.42
2024-07-22,3.796666666666667,4.12,3.54
2024-07-23,4.09,7.8,2.09
2024-07-24,5.637083333333333,9.8,3.05
2024-07-25,2.1458333333333335,4.56,0.8
