Date,PM2.5_mean,PM2.5_max,PM2.5_min
2023-01-01,7.757083333333333,13.37,4.86
2023-01-02,6.035,14.8,2.6
2023-01-03,4.822916666666667,8.43,3.27
2023-01-04,10.83875,19.95,4.17
2023-01-05,9.352500000000001,18.11,1.73
2023-01-06,6.14875,9.37,3.59
2023-01-07,6.32,8.63,2.39
2023-01-08,4.2475,7.52,1.03
2023-01-09,5.24875,13.4,1.98
2023-01-10,6.649583333333333,12.21,3.57
2023-01-11,7.597083333333334,11.09,5.48
2023-01-12,5.794583333333333,12.56,1.94
2023-01-13,9.127916666666666,11.74,7.96
2023-01-14,5.655833333333334,13.64,3.24
2023-01-15,4.799166666666666,8.41,3.3
2023-01-16,6.706666666666667,10.62,3.32
2023-01-17,13.819583333333334,21.7,7.35
2023-01-18,9.1325,15.76,6.27
2023-01-19,10.11375,11.98,7.87
2023-01-20,7.387083333333333,11.11,4.75
2023-01-21,14.916666666666666,33.04,6.43
2023-01-22,35.49208333333333,80.41,8.51
2023-01-23,38.02458333333333,69.85,9.85
2023-01-24,12.085,17.88,8.78
2023-01-25,20.7625,25.73,1.56
2023-01-26,6.847083333333334,14.64,3.15
2023-01-27,7.966666666666666,10.95,5.31
2023-01-28,11.0675,16.47,5.18
2023-01-29,7.437916666666666,16.84,1.34
2023-01-30,8.284166666666666,14.08,5.27
2023-01-31,9.356250000000001,12.45,7.25
2023-02-01,8.977083333333333,12.03,6.46
2023-02-02,6.645833333333333,7.6,5.4
2023-02-03,6.920416666666667,12.68,5.29
2023-02-04,8.514583333333333,11.12,5.69
2023-02-05,9.476666666666667,13.51,6.38
2023-02-06,16.010833333333334,19.62,10.92
2023-02-07,21.205833333333334,26.36,14.35
2023-02-08,24.02916666666667,34.61,15.5
2023-02-09,18.868333333333332,24.76,9.95
2023-02-10,15.29125,20.81,8.96
2023-02-11,9.54625,15.28,6.13
2023-02-12,9.625416666666666,17.34,2.36
2023-02-13,22.575,27.1,17.14
2023-02-14,29.173333333333332,37.02,19.46
2023-02-15,24.52625,37.5,14.13
2023-02-16,4.98625,6.64,3.71
2023-02-17,4.673333333333333,9.35,3.71
2023-02-18,4.849166666666666,9.02,2.76
2023-02-19,6.339166666666666,7.7,5.11
2023-02-20,5.03375,9.65,3.85
2023-02-21,10.3325,19.5,5.12
2023-02-22,13.400416666666667,22.59,6.15
2023-02-23,6.022916666666667,9.33,3.83
2023-02-24,10.5525,16.37,6.93
2023-02-25,10.109166666666667,18.5,7.23
2023-02-26,5.710833333333333,8.92,3.79
2023-02-27,5.632083333333333,8.48,4.22
2023-02-28,5.602916666666666,7.8,3.89
2023-03-01,4.472916666666666,7.69,3.32
2023-03-02,10.6725,16.51,6.13
2023-03-03,6.997916666666666,8.83,5.3
2023-03-04,6.9816666666666665,10.4,3.83
2023-03-05,11.323749999999999,15.25,7.68
2023-03-06,7.869166666666666,13.27,3.37
2023-03-07,8.38125,17.27,3.48
2023-03-08,7.582083333333333,16.13,1.57
2023-03-09,7.727083333333333,10.4,4.92
2023-03-10,5.213333333333334,9.74,2.66
2023-03-11,8.471666666666666,14.44,4.8
