Date,NO2_mean,NO2_max,NO2_min
2023-03-18,24.56833333333333,39.27,16.56
2023-03-19,20.9275,38.92,11.29
2023-03-20,20.62333333333333,31.94,11.13
2023-03-21,16.582916666666666,27.54,7.8
2023-03-22,12.863333333333335,24.29,3.58
2023-03-23,17.378333333333334,29.84,3.91
2023-03-24,14.8975,25.71,6.66
2023-03-25,17.52541666666667,33.95,7.93
2023-03-26,19.70130434782609,28.28,12.76
2023-03-27,23.932916666666667,45.66,6.93
2023-03-28,22.351249999999997,38.88,12.25
2023-03-29,27.705,42.77,7.01
2023-03-30,20.799166666666668,28.5,5.9
2023-03-31,16.385833333333334,28.94,8.19
2023-04-01,25.022499999999997,39.05,7.7
2023-04-02,13.435833333333333,24.02,4.94
2023-04-03,30.5475,51.38,12.22
2023-04-04,35.09375,51.06,21.54
2023-04-05,35.55833333333333,58.34,17.48
2023-04-06,27.896666666666665,42.06,11.65
2023-04-07,19.014166666666668,35.95,10.18
2023-04-08,19.892916666666668,31.14,9.39
2023-04-09,21.681250000000002,31.15,11.34
2023-04-10,41.76791666666667,59.76,15.43
2023-04-11,23.957916666666666,41.17,14.25
2023-04-12,19.139583333333334,37.14,6.21
2023-04-13,16.233333333333334,30.11,4.0
2023-04-14,27.278333333333336,38.9,12.09
2023-04-15,22.337083333333336,61.51,7.89
2023-04-16,42.9475,63.71,21.69
2023-04-17,24.175,41.27,12.75
2023-04-18,17.112916666666667,30.54,8.76
2023-04-19,20.642916666666668,26.1,11.12
2023-04-20,19.140416666666667,29.94,8.65
2023-04-21,25.824166666666667,41.84,8.95
2023-04-22,32.99375,56.6,16.85
2023-04-23,25.187916666666666,52.68,7.44
2023-04-24,18.76625,30.52,10.69
2023-04-25,22.22375,43.77,9.11
2023-04-26,25.30875,37.77,12.42
2023-04-27,29.28125,46.05,16.07
2023-04-28,19.23875,28.35,12.24
2023-04-29,26.16125,43.9,13.38
2023-04-30,19.05666666666667,29.69,9.41
2023-05-01,20.087083333333332,29.86,9.52
2023-05-02,9.995416666666667,29.51,6.68
2023-05-03,16.839583333333334,29.01,10.39
2023-05-04,30.840416666666666,56.67,17.41
2023-05-05,19.545833333333334,36.94,5.19
2023-05-06,18.999166666666667,34.89,10.61
2023-05-07,14.354999999999999,34.22,6.56
2023-05-08,25.463333333333335,40.4,11.69
2023-05-09,20.59208333333333,39.91,10.03
2023-05-10,27.22875,38.85,12.76
2023-05-11,25.61125,37.53,14.22
2023-05-12,11.484583333333333,27.74,5.59
2023-05-13,10.473333333333334,16.78,4.3
2023-05-14,15.701666666666666,28.42,8.55
2023-05-15,22.24625,46.92,7.29
2023-05-16,18.243333333333332,54.98,9.21
2023-05-17,23.676666666666666,35.74,11.44
2023-05-18,20.3675,36.05,12.35
2023-05-19,21.088333333333335,46.3,12.24
2023-05-20,12.6725,19.81,7.89
2023-05-21,7.396249999999999,14.56,5.18
2023-05-22,14.24125,25.12,4.5
2023-05-23,11.345833333333333,20.34,4.41
2023-05-24,19.295416666666664,29.02,10.14
2023-05-25,14.581249999999999,25.07,8.77
2023-05-26,8.965,11.4,7.18
2023-05-27,12.942916666666667,18.98,7.44
2023-05-28,9.963636363636363,19.63,5.4
2023-05-29,3.8974999999999995,5.89,3.07
2023-05-30,7.21875,9.98,4.27
2023-05-31,23.51625,40.13,4.15
2023-06-01,3.632727272727273,5.92,1.16
2023-06-02,4.1554166666666665,6.07,1.7
2023-06-03,14.063333333333333,22.57,6.54
2023-06-04,9.138333333333334,20.93,5.89
2023-06-05,7.475416666666667,10.6,3.04
2023-06-06,7.375,10.14,3.03
2023-06-07,9.584999999999999,14.57,3.47
2023-06-08,10.63875,15.88,4.42
2023-06-09,9.664166666666667,13.06,8.07
2023-06-10,19.633333333333333,33.03,10.06
2023-06-11,15.4925,29.63,12.17
2023-06-12,31.045833333333334,46.81,15.08
2023-06-13,15.998333333333333,21.14,10.2
2023-06-14,12.837916666666667,18.85,7.64
2023-06-15,17.813333333333333,21.54,11.65
2023-06-16,17.40125,29.48,8.55
2023-06-17,35.110416666666666,45.44,21.11
2023-06-18,25.467916666666667,49.87,10.17
2023-06-19,14.436666666666667,21.77,8.13
2023-06-20,24.521666666666665,37.45,13.51
2023-06-21,13.135,26.0,7.27
2023-06-22,22.89625,34.57,10.15
2023-06-23,21.180833333333332,37.61,8.64
2023-06-24,16.145833333333332,21.39,8.74
2023-06-25,13.102916666666667,21.2,7.16
2023-06-26,19.892916666666668,31.62,12.45
2023-06-27,22.596666666666668,37.16,9.68
2023-06-28,15.581249999999999,22.71,6.3
2023-06-29,19.04125,30.63,9.56
2023-06-30,17.260416666666668,33.63,7.23
2023-07-01,6.046250000000001,14.65,3.13
2023-07-02,14.53625,25.65,9.47
2023-07-03,16.467916666666667,21.39,9.36
2023-07-04,12.48375,26.61,3.84
2023-07-05,15.540416666666667,24.45,7.43
2023-07-06,16.507916666666667,28.63,6.89
2023-07-07,35.5425,54.92,13.99
2023-07-08,24.0175,41.06,14.29
2023-07-09,17.382083333333334,29.52,8.24
2023-07-10,7.3425,21.78,5.35
2023-07-11,15.21,26.97,3.4
2023-07-12,11.495416666666666,16.21,6.32
2023-07-13,8.547916666666667,12.61,5.16
2023-07-14,9.685416666666667,12.71,5.41
2023-07-15,19.652916666666666,30.78,6.94
2023-07-16,10.206666666666667,18.36,3.43
2023-07-17,16.242083333333333,23.94,7.21
2023-07-18,24.141666666666666,41.71,10.74
2023-07-19,14.723333333333334,22.17,10.17
2023-07-20,21.177083333333332,31.07,11.31
2023-07-21,23.69333333333333,33.38,13.64
2023-07-22,12.805833333333332,31.34,5.76
2023-07-23,7.660833333333334,13.71,3.5
2023-07-24,16.771666666666665,24.73,9.65
2023-07-25,18.934166666666666,26.4,8.23
2023-07-26,17.40125,32.36,5.63
2023-07-27,12.542916666666665,20.59,4.92
2023-07-28,17.17875,22.38,11.15
2023-07-29,18.3825,28.62,5.04
2023-07-30,10.320833333333333,25.45,3.89
2023-07-31,19.2,28.47,6.51
2023-08-01,10.866521739130436,22.11,6.73
2023-08-02,22.205,35.66,7.63
2023-08-03,12.963333333333333,19.62,5.68
2023-08-04,18.555,43.56,10.13
2023-08-05,26.086249999999996,35.6,15.01
2023-08-06,9.732083333333334,16.7,5.52
2023-08-07,21.15125,34.17,10.3
2023-08-08,32.303333333333335,48.59,19.74
2023-08-09,19.413333333333334,30.46,9.56
2023-08-10,17.02541666666667,32.31,7.26
2023-08-11,13.007916666666667,18.26,8.7
2023-08-12,6.4191666666666665,18.29,4.18
2023-08-13,9.467083333333333,14.28,5.68
2023-08-14,9.968333333333334,17.91,6.33
2023-08-15,21.584999999999997,33.82,9.51
2023-08-16,18.8225,41.88,10.2
2023-08-17,12.350416666666668,19.05,7.84
2023-08-18,14.079583333333334,23.05,8.52
2023-08-19,13.612499999999999,33.98,5.64
2023-08-20,14.264583333333334,23.41,6.06
2023-08-21,13.477916666666667,21.96,7.76
2023-08-22,19.415,30.85,9.71
2023-08-23,23.599166666666665,35.39,14.88
2023-08-24,38.520833333333336,53.16,18.25
2023-08-25,18.376666666666665,39.41,9.06
2023-08-26,32.04625,49.87,13.62
2023-08-27,19.751250000000002,56.48,9.27
2023-08-28,17.545833333333334,26.32,7.59
2023-08-29,23.882916666666663,41.05,10.26
2023-08-30,17.11625,27.07,6.06
2023-08-31,26.525000000000002,43.92,13.04
2023-09-01,25.778750000000002,40.76,13.43
2023-09-02,14.422916666666666,18.89,10.61
2023-09-03,18.075,27.31,11.16
2023-09-04,18.252916666666668,22.62,14.76
2023-09-05,27.883333333333336,43.01,16.68
2023-09-06,32.40083333333333,50.14,22.02
2023-09-07,33.185,61.32,15.65
2023-09-08,71.71458333333334,104.88,21.73
2023-09-09,37.004583333333336,84.58,12.3
2023-09-10,38.93416666666666,76.6,10.97
2023-09-11,21.70875,39.43,7.87
2023-09-12,25.080833333333334,38.57,8.61
2023-09-13,18.127083333333335,30.77,5.02
2023-09-14,21.1825,36.33,9.89
2023-09-15,31.53,47.49,15.14
2023-09-16,27.442916666666665,45.29,10.6
2023-09-17,19.115416666666665,29.52,8.39
2023-09-18,18.109166666666667,35.15,6.35
2023-09-19,11.41375,17.19,4.61
2023-09-20,19.392916666666668,42.67,8.32
2023-09-21,23.2075,43.38,5.35
2023-09-22,17.289166666666667,27.15,8.88
2023-09-23,24.539583333333336,34.13,9.02
2023-09-24,11.622083333333334,31.98,4.79
2023-09-25,14.842500000000001,26.89,5.2
2023-09-26,43.78208333333333,61.63,21.46
2023-09-27,23.399583333333336,45.03,12.41
2023-09-28,17.28125,26.61,2.55
2023-09-29,23.829166666666666,47.08,8.95
2023-09-30,13.169166666666667,39.39,6.77
2023-10-01,15.585,21.4,7.87
2023-10-02,33.19541666666667,44.57,20.99
2023-10-03,18.770833333333332,27.05,9.08
2023-10-04,16.54125,27.48,8.1
2023-10-05,15.097916666666668,29.87,6.08
2023-10-06,14.425416666666665,23.74,5.47
2023-10-07,13.629583333333334,28.97,6.13
2023-10-08,21.34875,29.61,11.99
2023-10-09,37.62166666666666,63.18,18.18
2023-10-10,20.884583333333335,43.3,9.95
2023-10-11,10.62125,16.76,4.38
2023-10-12,27.89,41.62,12.05
2023-10-13,9.714583333333334,16.37,4.4
2023-10-14,17.927916666666665,33.63,7.76
2023-10-15,19.885833333333334,45.1,7.17
2023-10-16,51.98875,72.36,34.95
2023-10-17,19.0425,27.13,13.36
2023-10-18,23.10166666666667,32.44,9.87
2023-10-19,14.902500000000002,26.31,4.63
2023-10-20,24.450833333333335,36.31,13.88
2023-10-21,26.810833333333335,36.59,17.45
2023-10-22,25.355416666666667,40.68,11.07
2023-10-23,29.968333333333334,37.22,21.99
2023-10-24,49.80875,65.37,24.14
2023-10-25,31.075833333333335,57.39,18.45
2023-10-26,36.531666666666666,47.43,17.22
2023-10-27,35.818333333333335,45.73,16.44
2023-10-28,27.7675,36.61,14.44
2023-10-29,19.804000000000002,45.13,6.14
2023-10-30,28.260833333333334,52.37,12.76
2023-10-31,33.03458333333333,44.3,15.16
2023-11-01,17.87375,26.95,8.21
2023-11-02,28.00272727272727,44.65,14.96
2023-11-03,16.906666666666666,37.61,5.01
2023-11-04,29.815833333333334,41.99,12.45
2023-11-05,18.7375,42.07,10.35
2023-11-06,18.453333333333333,25.51,9.04
2023-11-07,26.8475,35.05,15.86
2023-11-08,38.093333333333334,66.73,23.68
2023-11-09,24.419583333333335,33.85,12.21
2023-11-10,25.107083333333332,47.08,10.73
2023-11-11,33.22291666666667,51.48,15.3
2023-11-12,40.42583333333334,59.6,16.01
2023-11-13,25.42833333333333,30.36,10.01
2023-11-14,20.479583333333334,34.29,5.36
2023-11-15,19.335,35.03,8.31
2023-11-16,41.534166666666664,51.97,31.17
2023-11-17,32.70791666666667,52.86,15.72
2023-11-18,18.057916666666667,27.2,8.57
2023-11-19,6.240416666666667,10.38,3.13
2023-11-20,21.462083333333336,42.98,7.87
2023-11-21,19.235416666666666,26.68,9.17
2023-11-22,29.767500000000002,41.77,19.94
2023-11-23,29.51375,37.84,10.24
2023-11-24,20.923333333333332,32.38,7.27
2023-11-25,32.58583333333333,53.53,14.88
2023-11-26,40.36708333333333,59.76,23.23
2023-11-27,21.642916666666665,33.77,7.14
2023-11-28,30.682916666666667,55.92,12.98
2023-11-29,48.34375,64.95,35.32
2023-11-30,34.57791666666667,41.95,26.35
2023-12-01,26.608333333333334,37.52,20.41
2023-12-02,31.658749999999998,42.6,15.98
2023-12-03,37.4825,61.1,13.96
2023-12-04,20.995833333333334,34.74,7.03
2023-12-05,23.609583333333333,32.31,17.1
2023-12-06,39.27291666666667,59.01,17.39
2023-12-07,18.347916666666666,29.81,11.91
2023-12-08,28.265833333333333,35.84,20.49
2023-12-09,26.709166666666665,32.71,14.04
2023-12-10,18.540833333333335,33.7,4.53
2023-12-11,29.075416666666666,60.24,5.01
2023-12-12,54.28666666666667,88.22,34.31
2023-12-13,23.471363636363638,36.23,16.22
2023-12-14,34.805217391304346,46.11,17.51
2023-12-15,53.927083333333336,60.34,41.42
2023-12-16,15.0625,23.23,8.89
2023-12-17,11.906666666666666,19.58,6.55
2023-12-18,12.150416666666667,18.93,6.75
2023-12-19,21.711250000000003,32.05,8.86
2023-12-20,17.747916666666665,32.24,11.85
2023-12-21,16.99,22.03,10.92
2023-12-22,12.439166666666667,15.91,4.1
2023-12-23,9.227500000000001,13.43,4.84
2023-12-24,4.2612499999999995,6.21,2.4
2023-12-25,8.968333333333334,16.18,5.44
2023-12-26,25.60875,51.4,4.84
2023-12-27,16.859166666666667,32.09,7.12
2023-12-28,10.444583333333332,15.2,4.0
2023-12-29,14.691249999999998,26.95,6.97
2023-12-30,14.987916666666669,22.54,8.81
2023-12-31,14.344166666666666,25.12,6.54
2024-01-01,10.975833333333334,22.28,6.88
2024-01-02,32.73583333333333,55.55,14.61
2024-01-03,16.225833333333334,30.79,5.57
2024-01-04,23.155833333333334,42.26,8.48
2024-01-05,22.755416666666665,30.77,6.5
2024-01-06,22.416666666666668,29.44,14.43
2024-01-07,12.939166666666667,19.57,8.11
2024-01-08,14.732083333333334,22.64,8.22
2024-01-09,21.085833333333333,31.39,13.46
2024-01-10,20.050833333333333,26.91,12.97
2024-01-11,22.825,33.54,13.01
2024-01-12,17.537916666666668,26.68,7.28
2024-01-13,22.59166666666667,30.71,11.08
2024-01-14,23.525833333333335,29.89,16.69
2024-01-15,31.659583333333334,61.55,16.12
2024-01-16,43.10916666666666,61.35,23.71
2024-01-17,39.69,57.88,26.23
2024-01-18,44.01291666666666,63.34,21.8
2024-01-19,40.59583333333333,55.42,26.15
2024-01-20,20.807916666666667,29.95,11.31
2024-01-21,11.071666666666667,25.5,3.9
2024-01-22,17.105416666666667,23.87,4.28
2024-01-23,31.559166666666666,48.86,20.51
2024-01-24,29.435833333333335,47.93,6.34
2024-01-25,24.639166666666668,40.03,8.66
2024-01-26,53.76458333333333,74.85,22.28
2024-01-27,29.987916666666667,38.58,18.7
2024-01-28,28.37875,33.88,17.57
2024-01-29,20.0125,25.96,15.16
2024-01-30,24.172916666666666,40.11,6.54
2024-01-31,19.070416666666667,31.62,7.14
2024-02-01,45.86833333333333,67.86,15.09
2024-02-02,16.077916666666667,27.69,8.06
2024-02-03,11.715416666666668,17.84,5.91
2024-02-04,8.272083333333333,12.89,4.24
2024-02-05,8.420833333333333,11.66,4.12
2024-02-06,26.739583333333332,32.11,20.81
2024-02-07,27.29625,40.11,10.98
2024-02-08,30.802083333333332,47.02,14.88
2024-02-09,21.190416666666668,29.99,10.36
2024-02-10,32.65291666666666,54.15,16.69
2024-02-11,39.910000000000004,50.26,20.75
2024-02-12,23.799166666666665,39.24,10.19
2024-02-13,23.0,37.2,10.32
2024-02-14,12.947916666666666,20.27,7.06
2024-02-15,20.7075,37.87,9.06
2024-02-16,32.43958333333333,40.61,20.98
2024-02-17,20.973333333333333,31.28,10.0
2024-02-18,20.450416666666666,34.11,7.44
2024-02-19,27.01125,44.54,11.93
2024-02-20,32.32333333333333,49.73,13.17
2024-02-21,16.895416666666666,25.31,9.04
2024-02-22,33.01833333333334,52.29,22.78
2024-02-23,23.339166666666667,48.76,9.31
2024-02-24,31.27625,54.0,13.76
2024-02-25,30.317916666666665,53.7,10.57
2024-02-26,11.54875,19.74,5.13
2024-02-27,29.02416666666667,52.33,13.61
2024-02-28,22.7825,39.38,9.7
2024-02-29,30.282083333333333,62.48,8.11
2024-03-01,22.33458333333333,35.96,12.41
2024-03-02,19.93,37.22,9.26
2024-03-03,35.29083333333333,55.93,15.27
2024-03-04,32.765,53.9,9.56
2024-03-05,24.197083333333335,38.11,10.22
2024-03-06,37.44625,50.68,22.44
2024-03-07,69.16458333333334,133.02,16.2
2024-03-08,41.475,66.09,13.75
2024-03-09,27.0925,32.46,18.03
2024-03-10,26.677916666666665,38.05,10.04
2024-03-11,20.635416666666668,29.22,14.59
2024-03-12,23.589166666666667,39.18,13.45
2024-03-13,13.119166666666667,22.07,6.37
2024-03-14,20.714166666666667,27.69,9.71
2024-03-15,16.6925,30.27,9.48
2024-03-16,13.791666666666666,19.34,8.51
2024-03-17,14.625416666666666,18.76,9.82
2024-03-18,21.6375,30.05,12.01
2024-03-19,15.792083333333332,23.05,8.02
2024-03-20,20.56,35.34,10.06
2024-03-21,19.991666666666667,27.88,10.19
2024-03-22,21.944166666666664,33.19,8.63
2024-03-23,13.572916666666666,22.34,6.25
2024-03-24,23.40125,50.81,7.1
2024-03-25,30.44875,44.21,13.3
2024-03-26,47.9475,63.26,8.82
2024-03-27,23.460416666666664,36.73,9.95
2024-03-28,16.761666666666667,30.17,8.31
2024-03-29,16.942916666666665,26.65,8.51
2024-03-30,20.72,29.96,8.53
2024-03-31,20.58304347826087,34.49,11.35
2024-04-01,17.04625,28.14,7.21
2024-04-02,17.079583333333332,34.4,5.47
2024-04-03,16.328333333333333,23.13,8.23
2024-04-04,14.626249999999999,27.69,8.53
2024-04-05,11.465000000000002,18.7,4.63
2024-04-06,8.020416666666668,18.79,5.61
2024-04-07,9.984166666666667,16.06,3.56
2024-04-08,19.719583333333333,26.61,5.98
2024-04-09,10.342083333333333,19.02,2.81
2024-04-10,20.767500000000002,37.09,9.51
2024-04-11,7.6554166666666665,17.87,3.71
2024-04-12,16.3625,26.74,5.62
2024-04-13,8.679583333333333,24.24,6.43
2024-04-14,9.846666666666666,13.2,5.54
2024-04-15,14.753333333333332,20.0,3.6
2024-04-16,14.693333333333333,22.59,1.72
2024-04-17,17.382916666666667,24.5,10.39
2024-04-18,10.259583333333333,20.59,5.75
2024-04-19,18.395833333333332,28.39,8.24
2024-04-20,12.040833333333333,18.43,7.04
2024-04-21,6.34625,13.64,4.68
2024-04-22,15.282916666666667,21.25,7.84
2024-04-23,23.073333333333334,36.04,10.27
2024-04-24,13.397083333333335,25.51,9.37
2024-04-25,35.23583333333333,49.9,18.4
2024-04-26,23.633333333333336,43.7,12.67
2024-04-27,31.682916666666667,43.79,9.27
2024-04-28,14.2025,32.78,8.2
2024-04-29,20.317916666666665,29.69,10.05
2024-04-30,17.3525,25.95,8.98
2024-05-01,35.932916666666664,57.42,22.45
2024-05-02,14.883333333333333,24.63,8.5
2024-05-03,22.047083333333333,31.79,8.68
2024-05-04,23.66208333333333,46.7,10.51
2024-05-05,19.359583333333333,47.01,8.33
2024-05-06,30.891666666666666,45.75,20.3
2024-05-07,17.685416666666665,30.47,7.75
2024-05-08,20.336666666666666,26.7,13.85
2024-05-09,27.79875,40.13,13.29
2024-05-10,26.702916666666667,39.38,13.1
2024-05-11,29.305000000000003,40.27,12.88
2024-05-12,37.3925,55.28,12.59
2024-05-13,21.51125,39.97,4.56
2024-05-14,23.92833333333333,35.82,13.33
2024-05-15,18.505416666666665,43.56,7.75
2024-05-16,31.64,53.53,20.63
2024-05-17,37.86875,59.7,16.8
2024-05-18,19.302083333333332,67.48,11.58
2024-05-19,13.197916666666666,20.65,7.23
2024-05-20,8.598333333333333,17.59,6.9
2024-05-21,18.243750000000002,30.21,6.59
2024-05-22,18.843333333333334,30.77,9.58
2024-05-23,29.2325,36.69,4.86
2024-05-24,20.77875,40.17,8.66
2024-05-25,20.035833333333333,34.32,8.99
2024-05-26,11.829166666666666,21.41,4.97
2024-05-27,7.021249999999999,14.28,2.85
2024-05-28,29.97375,38.07,6.88
2024-05-29,8.793750000000001,13.66,2.04
2024-05-30,10.92375,17.77,6.6
2024-05-31,7.322916666666667,11.78,4.35
2024-06-01,17.26625,20.03,4.1
2024-06-02,24.66333333333333,56.97,9.81
2024-06-03,17.69125,40.16,11.61
2024-06-04,18.63416666666667,29.53,9.13
2024-06-05,14.49375,26.45,7.61
2024-06-06,19.678749999999997,29.72,11.28
2024-06-07,15.978333333333333,27.45,8.24
2024-06-08,14.616666666666667,20.39,5.02
2024-06-09,13.33375,21.16,6.06
2024-06-10,46.44833333333333,78.4,4.61
2024-06-11,34.1775,75.79,9.76
2024-06-12,47.8825,74.1,30.18
2024-06-13,22.488333333333333,71.1,6.88
2024-06-14,12.521666666666667,18.51,3.89
2024-06-15,20.578333333333333,27.14,3.45
2024-06-16,12.324166666666665,27.71,6.25
2024-06-17,17.099999999999998,33.45,7.27
2024-06-18,20.31375,36.23,9.14
2024-06-19,7.419583333333333,19.0,4.71
2024-06-20,17.063333333333333,24.77,8.82
2024-06-21,15.010833333333332,31.61,5.89
2024-06-22,8.199583333333333,20.5,4.31
2024-06-23,17.955000000000002,26.33,7.77
2024-06-24,19.44875,29.52,9.03
2024-06-25,21.042916666666667,29.29,10.96
2024-06-26,23.25,42.59,9.76
2024-06-27,17.951249999999998,28.83,6.24
2024-06-28,11.174583333333333,29.17,4.71
2024-06-29,27.232916666666668,55.64,9.83
2024-06-30,14.345833333333333,51.06,6.39
2024-07-01,14.590416666666668,18.87,6.81
2024-07-02,22.849999999999998,43.39,11.41
2024-07-03,16.262083333333333,41.08,8.12
2024-07-04,8.521666666666667,11.98,5.06
2024-07-05,13.74125,25.39,5.37
2024-07-06,20.578333333333333,31.42,10.69
2024-07-07,16.324583333333333,34.23,9.7
2024-07-08,17.5825,27.18,9.57
2024-07-09,26.114583333333332,36.45,12.56
2024-07-10,20.297083333333333,34.71,10.03
2024-07-11,11.963333333333333,32.27,6.33
2024-07-12,11.513333333333334,18.93,3.93
2024-07-13,17.528333333333332,27.36,7.27
2024-07-14,21.018333333333334,34.27,10.41
2024-07-15,22.374166666666667,33.73,10.7
2024-07-16,15.399583333333334,31.43,4.99
2024-07-17,20.370416666666667,31.81,11.88
2024-07-18,33.32083333333333,47.47,10.82
2024-07-19,26.420416666666668,51.38,8.85
2024-07-20,13.154166666666667,35.99,7.53
2024-07-21,13.832500000000001,19.82,7.07
2024-07-22,17.23125,25.77,7.25
2024-07-23,26.25583333333333,47.4,8.94
2024-07-24,17.491666666666667,43.92,7.89
2024-07-25,15.402083333333332,22.01,10.17
