Date,PM2.5_mean,PM2.5_max,PM2.5_min
2022-11-04,11.969999999999999,48.96,0.98
2022-11-05,8.144583333333333,22.19,2.85
2022-11-06,3.65875,9.56,1.36
2022-11-07,7.710000000000001,9.99,5.7
2022-11-08,6.6379166666666665,9.68,3.68
2022-11-09,4.8741666666666665,8.81,3.02
2022-11-10,5.760416666666667,11.33,4.41
2022-11-11,6.062083333333334,14.53,4.03
2022-11-12,13.235833333333334,20.17,8.36
2022-11-13,16.482916666666664,23.99,7.72
2022-11-14,16.953333333333333,25.35,1.32
2022-11-15,3.5720833333333335,5.99,1.45
2022-11-16,3.5908333333333338,7.05,1.72
2022-11-17,3.6333333333333333,8.76,0.87
2022-11-18,3.4116666666666666,5.06,2.48
2022-11-19,7.915416666666666,22.33,4.76
2022-11-20,6.465,17.13,4.3
2022-11-21,6.038333333333333,7.91,3.54
2022-11-22,5.423333333333333,14.14,2.44
2022-11-23,6.482500000000001,12.65,3.7
2022-11-24,8.369583333333333,12.51,2.07
2022-11-25,8.912916666666666,14.03,6.35
2022-11-26,7.5254166666666675,9.44,5.93
2022-11-27,5.611250000000001,17.1,0.88
2022-11-28,8.422083333333333,18.45,4.22
2022-11-29,15.650416666666667,20.63,9.89
2022-11-30,16.331666666666667,20.25,11.79
2022-12-01,16.188333333333333,22.56,10.31
2022-12-02,11.284583333333332,15.83,6.99
2022-12-03,10.996666666666668,15.28,6.79
2022-12-04,17.307916666666667,23.59,13.28
2022-12-05,9.769166666666667,17.29,3.57
2022-12-06,6.555416666666667,13.14,3.95
2022-12-07,10.41125,17.21,7.39
2022-12-08,15.224166666666667,23.2,6.77
2022-12-09,22.719583333333333,37.58,15.5
2022-12-10,22.891666666666666,58.51,7.85
2022-12-11,29.651666666666667,59.29,4.64
2022-12-12,13.72875,20.15,4.41
2022-12-13,17.80666666666667,22.05,11.92
2022-12-14,15.328333333333333,21.74,5.21
2022-12-15,13.003750000000002,21.1,6.74
2022-12-16,23.70875,40.13,9.86
2022-12-17,20.11625,68.63,5.28
2022-12-18,14.135833333333332,26.64,0.93
2022-12-19,3.9375,7.36,1.84
2022-12-20,7.69625,18.76,1.06
2022-12-21,11.174583333333333,29.35,4.55
2022-12-22,7.351666666666667,10.5,5.13
2022-12-23,4.22875,8.01,1.55
2022-12-24,11.131666666666668,15.24,7.34
2022-12-25,3.7816666666666667,4.39,3.53
2022-12-26,4.601666666666667,10.22,1.27
2022-12-27,3.4466666666666668,4.38,2.4
2022-12-28,2.7525,9.75,0.53
2022-12-29,5.734166666666667,8.88,2.24
2022-12-30,3.93625,7.71,0.93
2022-12-31,6.026666666666667,13.91,1.69
2023-01-01,10.07,14.78,5.45
2023-01-02,5.996666666666667,17.79,2.27
2023-01-03,5.107916666666667,13.33,2.63
2023-01-04,6.5929166666666665,12.42,2.36
2023-01-05,7.3308333333333335,12.74,3.32
2023-01-06,2.6191666666666666,6.43,1.18
2023-01-07,4.890416666666667,6.08,2.94
2023-01-08,5.605416666666667,10.74,1.53
2023-01-09,4.565,10.67,2.23
2023-01-10,5.684166666666666,13.84,0.16
2023-01-11,6.84375,11.35,3.61
2023-01-12,4.92125,13.4,0.35
2023-01-13,7.371666666666667,11.13,5.37
2023-01-14,3.2775,9.99,0.96
2023-01-15,3.0941666666666667,6.77,1.72
2023-01-16,5.867083333333333,13.59,1.39
2023-01-17,15.114583333333334,24.05,7.52
2023-01-18,6.475416666666667,18.45,1.01
2023-01-19,7.731304347826087,9.63,6.07
2023-01-20,6.2179166666666665,9.13,4.6
2023-01-21,15.997916666666667,50.81,8.67
2023-01-22,57.595416666666665,109.09,10.01
2023-01-23,50.87166666666667,84.53,17.35
2023-01-24,15.662083333333333,28.36,9.9
2023-01-25,24.155416666666667,32.04,0.0
2023-01-26,6.9245833333333335,11.51,5.27
2023-01-27,7.353750000000001,11.04,5.24
2023-01-28,10.1225,14.77,4.82
2023-01-29,8.631666666666666,19.43,1.24
2023-01-30,7.557916666666666,13.77,4.73
2023-01-31,7.377083333333334,12.66,4.68
2023-02-01,8.622083333333334,10.18,7.26
2023-02-02,3.7704166666666663,5.87,2.09
2023-02-03,3.8383333333333334,11.62,1.97
2023-02-04,7.21375,11.33,3.15
2023-02-05,8.237499999999999,13.1,4.67
2023-02-06,15.86125,23.25,8.44
2023-02-07,21.9275,32.36,10.76
2023-02-08,28.39625,42.51,19.88
2023-02-09,18.244583333333335,26.77,5.29
2023-02-10,15.479166666666666,23.07,7.35
2023-02-11,8.794166666666667,15.69,5.19
2023-02-12,10.854166666666666,20.54,1.43
2023-02-13,24.853333333333335,32.23,17.11
2023-02-14,37.58166666666667,46.63,22.54
2023-02-15,30.135,49.1,14.41
2023-02-16,3.5566666666666666,6.06,1.22
2023-02-17,2.4941666666666666,10.34,1.09
2023-02-18,1.9433333333333334,3.24,1.54
2023-02-19,4.835416666666666,7.0,2.78
2023-02-20,3.89625,10.04,2.26
2023-02-21,10.415833333333333,21.6,4.25
2023-03-01,3.7681818181818185,5.85,2.57
2023-03-02,13.2425,21.89,6.79
2023-03-03,6.230833333333333,7.96,4.66
2023-03-04,6.795833333333333,11.58,3.94
2023-03-05,13.40375,19.37,7.72
2023-03-06,7.9870833333333335,15.06,2.53
2023-03-07,8.052916666666667,19.52,2.18
2023-03-08,9.115833333333333,19.82,1.73
2023-03-09,8.59375,13.11,3.82
2023-03-10,3.4774999999999996,8.7,1.18
2023-03-11,7.975416666666667,14.7,3.32
2023-03-12,8.594583333333334,16.86,5.02
2023-03-13,10.204166666666667,16.59,0.0
2023-03-14,3.1633333333333336,7.94,1.49
2023-03-15,3.999166666666667,7.35,2.85
2023-03-16,5.09875,7.22,3.96
2023-03-17,5.619166666666666,10.28,2.91
2023-03-18,4.8775,9.13,1.55
2023-03-19,3.96875,6.51,2.58
2023-03-20,5.59875,7.72,4.23
2023-03-21,5.927916666666667,10.45,4.39
2023-03-22,6.50125,14.41,1.45
2023-03-23,8.525,13.17,2.77
2023-03-24,6.68625,9.7,3.41
2023-03-25,6.108333333333333,14.57,3.31
2023-03-26,4.8047826086956515,13.03,0.73
2023-03-27,3.8925,6.07,2.81
2023-03-28,4.875,8.65,3.35
2023-03-29,6.784166666666667,9.78,5.39
2023-03-30,9.3475,13.61,5.55
2023-03-31,4.065416666666667,9.99,1.57
2023-04-01,4.140833333333333,10.57,2.37
2023-04-02,5.316666666666666,6.59,2.73
2023-04-03,6.960416666666667,10.34,4.25
2023-04-04,9.62375,13.29,6.38
2023-04-05,11.157083333333333,19.01,6.8
2023-04-06,4.5625,17.37,2.89
2023-04-07,4.22875,12.94,2.69
2023-04-08,12.212083333333332,18.68,5.87
2023-04-09,16.669999999999998,27.91,5.4
2023-04-10,4.8966666666666665,10.74,2.54
2023-04-11,4.4279166666666665,9.54,0.0
2023-04-12,4.696666666666666,8.92,0.1
2023-04-13,3.6254166666666667,8.06,0.18
2023-04-14,4.159583333333333,8.6,3.15
2023-04-15,8.1325,20.07,2.69
2023-04-16,8.724166666666667,23.47,0.0
2023-04-17,14.208333333333334,21.99,0.0
2023-04-18,16.96625,21.54,9.1
2023-04-19,16.8625,26.23,7.46
2023-04-20,8.225416666666666,12.21,5.38
2023-04-21,16.73,29.43,5.4
2023-04-22,23.55666666666667,39.12,6.33
2023-04-23,5.195416666666667,14.0,2.77
2023-04-24,17.21125,98.58,0.0
2023-04-25,6.354583333333333,7.65,0.0
2023-04-26,8.375833333333334,14.01,6.49
2023-04-27,17.337083333333332,24.29,8.68
2023-04-28,3.4654166666666666,9.4,1.06
2023-04-29,13.2525,18.6,7.89
2023-04-30,17.475416666666668,30.96,7.51
2023-05-01,7.461666666666667,19.26,2.77
2023-05-02,6.8075,8.16,4.56
2023-05-03,10.473333333333333,11.92,6.8
2023-05-04,15.73375,23.37,3.67
2023-05-05,5.44875,8.48,2.61
2023-05-06,6.009166666666666,10.52,2.48
2023-05-07,5.995833333333334,9.87,2.93
2023-05-08,5.325,9.66,2.3
2023-05-09,3.4516666666666667,6.76,1.85
2023-05-10,5.079166666666667,8.26,2.79
2023-05-11,5.79,8.61,3.23
2023-05-12,8.645833333333334,13.09,3.16
2023-05-13,11.64,16.06,9.32
2023-05-14,9.801666666666668,17.48,0.0
2023-05-15,4.005833333333333,5.7,0.0
2023-05-16,6.391249999999999,11.71,3.21
2023-05-17,9.267826086956521,12.81,7.35
2023-05-18,7.992083333333333,10.85,5.46
2023-05-19,10.637500000000001,15.6,8.37
2023-05-20,8.4325,13.06,5.7
2023-05-21,6.722083333333334,9.7,5.45
2023-05-22,6.958333333333333,8.95,5.78
2023-05-23,7.326250000000001,9.63,6.55
2023-05-24,9.678333333333333,13.33,6.43
2023-05-25,10.074166666666667,16.12,8.05
2023-05-26,9.712916666666667,14.29,4.03
2023-05-27,11.4375,14.64,9.68
2023-05-28,8.608333333333333,14.37,4.71
2023-05-29,6.0325,8.06,5.15
2023-05-30,6.649583333333333,9.51,2.25
2023-05-31,4.87125,9.97,0.9
2023-06-01,7.329999999999999,9.85,3.06
2023-06-02,7.272916666666667,11.18,3.26
2023-06-03,8.726666666666667,12.62,5.57
2023-06-04,5.904166666666668,7.75,4.58
2023-06-05,5.629583333333334,6.87,4.29
2023-06-06,5.885000000000001,7.58,4.42
2023-06-07,6.743333333333333,9.56,4.46
2023-06-08,6.987916666666667,8.67,5.95
2023-06-09,13.010416666666666,16.88,6.84
2023-06-10,15.471666666666666,18.01,13.23
2023-06-11,18.82875,31.62,12.69
2023-06-12,21.414583333333336,32.86,7.7
2023-06-13,13.474166666666667,16.7,11.14
2023-06-14,10.512500000000001,16.23,6.45
2023-06-15,9.68,11.17,7.85
2023-06-16,9.2825,19.35,6.72
2023-06-17,12.430416666666666,18.88,6.71
2023-06-18,17.132916666666667,24.84,10.05
2023-06-19,8.701666666666666,20.63,4.11
2023-06-20,6.631666666666667,17.19,3.23
2023-06-21,4.5125,5.42,3.95
2023-06-22,6.03375,8.88,4.38
2023-06-23,5.615833333333334,8.3,3.46
2023-06-24,5.574166666666667,8.57,3.8
2023-06-25,5.652083333333334,9.31,1.57
2023-06-26,4.205416666666667,6.01,1.94
2023-06-27,5.798750000000001,8.42,3.97
2023-06-28,10.799999999999999,14.77,7.29
2023-06-29,4.657916666666666,11.46,1.36
2023-06-30,4.277916666666667,6.16,3.75
2023-07-01,4.784583333333333,17.31,0.94
2023-07-02,10.421249999999999,19.25,5.46
2023-07-03,7.302083333333333,29.03,2.62
2023-07-04,5.52375,8.31,3.8
2023-07-05,3.6916666666666664,5.69,2.6
2023-07-06,3.8858333333333337,5.48,2.75
2023-07-07,7.140416666666667,11.49,4.45
2023-07-08,9.946666666666667,20.41,3.97
2023-07-09,4.91625,6.32,3.99
2023-07-10,5.019583333333333,6.79,4.46
2023-07-11,4.760416666666667,10.24,2.2
2023-07-12,4.296666666666667,6.38,2.95
2023-07-13,3.9450000000000003,6.24,2.94
2023-07-14,5.2749999999999995,8.58,2.63
2023-07-15,6.168333333333333,10.8,3.55
2023-07-16,6.317916666666666,12.53,3.98
2023-07-17,4.119166666666667,11.18,2.21
2023-07-18,3.8070833333333334,5.56,3.46
2023-07-19,3.0525,4.9,2.27
2023-07-20,3.4129166666666664,5.0,2.88
2023-07-21,6.84375,11.77,3.01
2023-07-22,3.5708333333333333,5.34,2.1
2023-07-23,2.5383333333333336,4.41,0.92
2023-07-24,3.6725,5.42,1.43
2023-07-25,4.480416666666667,6.35,3.95
2023-07-26,4.434583333333333,6.58,2.04
2023-07-27,2.7741666666666664,4.98,1.4
2023-07-28,2.0529166666666665,6.84,1.26
2023-07-29,5.0008333333333335,7.28,2.45
2023-07-30,4.027916666666667,6.46,2.86
2023-07-31,3.2295833333333337,6.06,1.44
2023-08-01,4.6054545454545455,6.61,2.85
2023-08-02,2.4133333333333336,5.2,1.16
2023-08-03,3.267916666666667,5.47,1.14
2023-08-04,5.826666666666667,9.08,3.64
2023-08-05,4.76,10.45,1.39
2023-08-06,2.9020833333333336,3.89,2.49
2023-08-07,2.8954166666666663,3.38,2.65
2023-08-08,3.0729166666666665,4.56,2.33
2023-08-09,3.6612500000000003,5.63,2.65
2023-08-10,4.579166666666667,6.0,3.48
2023-08-11,4.649166666666667,7.22,3.26
2023-08-12,5.94125,9.04,4.6
2023-08-13,3.8695833333333334,5.38,3.37
2023-08-14,3.9570833333333333,6.0,3.4
2023-08-15,3.567083333333333,4.0,3.35
2023-08-16,5.677499999999999,9.67,3.41
2023-08-17,7.170416666666667,10.51,5.47
2023-08-18,20.166666666666668,32.37,4.32
2023-08-19,7.612500000000001,33.77,3.71
2023-08-20,5.045,8.56,2.5
2023-08-21,4.3925,6.48,2.95
2023-08-22,3.578333333333333,6.15,2.33
2023-08-23,4.272083333333334,6.62,2.99
2023-08-24,6.204999999999999,10.34,4.38
2023-08-25,3.004583333333333,13.07,0.99
2023-08-26,3.01625,5.44,1.76
2023-08-27,2.4279166666666665,3.95,1.63
2023-08-28,3.3020833333333335,4.99,2.06
2023-08-29,3.77,5.29,2.98
2023-08-30,3.525,5.1,2.37
2023-08-31,4.48625,8.46,1.84
2023-09-01,5.685416666666666,9.84,3.47
2023-09-02,9.56625,16.22,4.3
2023-09-03,13.136666666666665,19.85,6.36
2023-09-04,15.905833333333334,33.38,0.58
2023-09-05,15.764583333333334,29.32,6.65
2023-09-06,21.143333333333334,55.51,8.99
2023-09-07,30.570833333333336,54.22,8.55
2023-09-08,15.277500000000002,41.41,7.66
2023-09-09,16.433333333333334,21.96,11.79
2023-09-10,36.16166666666667,80.23,6.68
2023-09-11,9.070833333333335,20.12,2.44
2023-09-12,4.3625,6.02,2.17
2023-09-13,4.54125,7.19,2.31
2023-09-14,4.662916666666667,6.37,3.62
2023-09-15,10.077083333333333,16.17,4.32
2023-09-16,12.918333333333335,20.05,6.29
2023-09-17,18.325,32.25,3.99
2023-09-18,7.225833333333334,21.25,1.37
2023-09-19,5.034583333333333,6.81,3.26
2023-09-20,5.107083333333333,10.5,1.58
2023-09-21,3.625833333333333,5.77,1.97
2023-09-22,3.36125,8.33,1.68
2023-09-23,4.00375,6.17,2.08
2023-09-24,5.359583333333333,5.92,5.02
2023-09-25,6.4775,9.56,4.96
2023-09-26,6.340833333333333,10.0,4.5
2023-09-27,7.409583333333333,9.28,5.56
2023-09-28,7.467916666666667,16.43,3.18
2023-09-29,4.037083333333333,7.27,1.62
2023-09-30,5.916666666666667,7.88,4.44
2023-10-01,8.011666666666667,11.6,6.05
2023-10-02,8.4825,16.44,4.12
2023-10-03,3.3800000000000003,7.38,2.49
2023-10-04,5.059583333333333,7.09,3.24
2023-10-05,5.539583333333333,27.61,2.92
2023-10-06,5.065,13.12,2.77
2023-10-07,6.792916666666667,11.91,3.31
2023-10-08,9.3125,15.12,6.19
2023-10-09,12.82,18.73,8.93
2023-10-10,14.790000000000001,17.46,13.39
2023-10-13,3.783333333333333,5.11,2.28
2023-10-14,4.078333333333333,7.29,2.71
2023-10-15,4.725416666666667,16.2,2.12
2023-10-16,7.397083333333334,13.24,4.37
2023-10-17,5.678333333333334,8.27,4.12
2023-10-18,7.36375,12.15,0.91
2023-10-19,6.646666666666667,14.46,1.06
2023-10-20,3.924166666666667,9.37,1.46
2023-10-21,3.05875,6.37,1.37
2023-10-22,3.262916666666667,13.48,0.77
2023-10-23,8.523333333333333,14.01,5.94
2023-10-24,7.359166666666667,11.27,4.07
2023-10-25,8.49875,12.93,5.19
2023-10-26,7.020416666666667,14.05,4.12
2023-10-27,5.314583333333333,11.51,2.36
2023-10-28,4.23375,9.52,1.85
2023-10-29,3.0016,7.13,0.0
2023-10-30,5.73375,10.08,4.15
2023-10-31,5.407916666666666,12.5,2.02
2023-11-01,4.155,9.05,1.36
2023-11-02,2.8200000000000003,7.22,1.13
2023-11-03,4.229583333333333,10.46,2.71
2023-11-04,7.341666666666666,21.9,1.74
2023-11-05,9.209999999999999,31.3,0.88
2023-11-06,5.002083333333333,8.26,3.17
2023-11-07,4.689166666666667,6.97,3.03
2023-11-08,4.848333333333334,10.58,2.17
2023-11-09,5.51125,11.6,3.13
2023-11-10,5.470416666666666,10.55,2.99
2023-11-11,10.097916666666666,29.9,1.11
2023-11-12,11.766666666666666,19.83,3.5
2023-11-13,6.22125,14.89,1.98
2023-11-14,10.840416666666668,19.92,0.0
2023-11-15,5.390000000000001,9.8,3.5
2023-11-16,11.575833333333334,17.72,7.79
2023-11-17,8.568333333333333,14.81,4.38
2023-11-18,4.81625,12.93,0.0
2023-11-19,8.769166666666667,18.59,1.57
2023-11-20,4.9725,7.1,4.2
2023-11-21,3.7620833333333334,5.88,2.42
2023-11-22,7.295833333333333,10.1,4.62
2023-11-23,4.895416666666667,7.92,2.97
2023-11-24,4.9925,7.61,3.13
2023-11-25,8.390833333333333,21.03,4.61
2023-11-26,13.494583333333333,22.61,3.0
2023-11-27,3.9858333333333333,8.07,1.97
2023-11-28,5.507083333333334,10.95,3.41
2023-11-29,10.349583333333333,14.14,5.14
2023-11-30,10.402083333333334,16.99,4.54
2023-12-01,11.019166666666665,14.84,6.7
2023-12-02,16.008333333333333,26.73,6.51
2023-12-03,8.007916666666667,16.73,4.04
2023-12-04,6.145,11.73,2.82
2023-12-05,7.111666666666667,9.79,5.17
2023-12-06,10.546666666666667,15.32,5.92
2023-12-07,6.273333333333333,9.58,3.51
2023-12-08,10.042916666666667,14.57,6.74
2023-12-09,5.906666666666666,13.27,0.0
2023-12-10,8.5425,13.3,2.11
2023-12-11,7.343333333333334,14.65,4.41
2023-12-12,4.69,11.09,1.73
2023-12-13,4.508333333333334,9.89,2.0
2023-12-14,8.07913043478261,13.09,5.27
2023-12-15,11.202916666666667,14.15,10.05
2023-12-16,3.279166666666667,9.24,0.63
2023-12-17,6.884166666666666,8.85,6.2
2023-12-18,6.5441666666666665,10.04,4.61
2023-12-19,3.4983333333333335,8.63,0.0
2023-12-20,4.43875,7.37,2.59
2023-12-21,3.52875,9.66,1.4
2023-12-22,2.6916666666666664,9.24,1.05
2023-12-23,1.6870833333333335,4.88,0.65
2023-12-24,1.04125,2.99,0.83
2023-12-25,1.0833333333333333,3.25,0.77
2023-12-26,8.216666666666667,20.98,4.76
2023-12-27,6.477083333333333,8.44,4.24
2023-12-28,10.421249999999999,16.61,6.77
2023-12-29,4.42125,9.25,1.38
2023-12-30,3.0850000000000004,5.74,1.42
2023-12-31,3.8691666666666666,8.13,1.1
2024-01-01,5.573333333333333,16.5,2.46
2024-01-02,3.785833333333333,11.78,1.25
2024-01-03,5.497916666666668,9.72,2.27
2024-01-04,5.33875,8.99,3.78
2024-01-05,6.6925,11.41,0.68
2024-01-06,5.524583333333333,13.28,3.25
2024-01-07,4.4816666666666665,7.71,3.07
2024-01-08,5.0808333333333335,9.77,3.49
2024-01-09,7.699583333333333,8.83,6.82
2024-01-10,5.697083333333333,9.88,4.39
2024-01-11,8.599583333333333,13.34,5.36
2024-01-12,7.116666666666667,12.15,5.72
2024-01-13,16.379583333333333,20.43,12.21
2024-01-14,12.077916666666667,20.31,3.71
2024-01-15,5.5375000000000005,12.2,1.94
2024-01-16,10.642083333333334,14.85,7.39
2024-01-17,13.199583333333335,18.89,7.14
2024-01-18,9.399166666666668,14.6,6.23
2024-01-19,10.299166666666666,12.98,4.57
2024-01-20,6.607083333333333,8.04,6.15
2024-01-21,4.9575000000000005,17.81,0.0
2024-01-22,7.41375,13.19,1.12
2024-01-23,5.54375,12.84,0.32
2024-01-24,14.497916666666667,22.54,5.45
2024-01-25,8.3225,16.56,2.02
2024-01-26,5.110416666666667,11.91,2.66
2024-01-27,8.745,15.04,6.07
2024-01-28,11.663333333333334,16.17,8.17
2024-01-29,16.156666666666666,21.31,9.92
2024-01-30,4.95,12.23,2.22
2024-01-31,6.62125,10.02,4.67
2024-02-01,9.0825,16.22,4.19
2024-02-02,3.8649999999999998,9.11,1.14
2024-02-03,1.5483333333333331,4.47,0.0
2024-02-04,4.456666666666667,16.41,0.16
2024-02-05,9.6275,13.57,0.59
2024-02-06,12.345416666666667,21.5,5.65
2024-02-07,6.842083333333334,13.7,1.75
2024-02-08,7.175833333333333,13.59,3.63
2024-02-09,7.812083333333334,26.81,5.05
2024-02-10,6.234166666666667,16.88,2.77
2024-02-11,8.75125,11.87,5.8
2024-02-12,4.21875,6.62,2.51
2024-02-13,3.794166666666667,9.09,1.58
2024-02-14,4.907916666666666,13.43,0.55
2024-02-15,5.0616666666666665,8.75,2.56
2024-02-16,4.845833333333333,9.55,2.52
2024-02-17,0.7345833333333333,3.53,0.0
2024-02-18,3.1158333333333332,9.5,1.12
2024-02-19,6.946666666666666,9.28,5.77
2024-02-20,8.08625,12.49,2.97
2024-02-21,3.8625000000000003,8.89,0.6
2024-02-22,3.248333333333333,8.69,0.28
2024-02-23,3.674583333333333,6.32,2.82
2024-02-24,7.571666666666666,20.61,1.69
2024-02-25,11.691666666666668,18.82,5.03
2024-02-26,4.515416666666667,8.34,3.42
2024-02-27,5.717083333333334,8.04,4.19
2024-02-28,5.1154166666666665,8.26,3.06
2024-02-29,2.901666666666667,6.74,1.69
2024-03-01,3.6741666666666664,5.35,2.53
2024-03-02,3.7379166666666666,8.23,2.0
2024-03-03,7.827500000000001,13.44,2.91
2024-03-04,5.160416666666666,10.25,3.28
2024-03-05,6.739999999999999,13.4,3.34
2024-03-06,21.55875,36.59,12.28
2024-03-07,33.25833333333333,51.74,24.14
2024-03-08,29.159583333333334,33.37,24.65
2024-03-09,14.580416666666666,23.22,2.49
2024-03-10,15.541666666666666,29.81,1.05
2024-03-11,36.985416666666666,44.98,30.51
2024-03-12,9.39,29.23,0.13
2024-03-13,4.308333333333334,6.82,3.34
2024-03-14,5.8075,9.09,4.55
2024-03-15,6.702916666666667,9.91,1.29
2024-03-16,3.776666666666667,7.09,2.3
2024-03-17,5.4375,12.32,2.59
2024-03-18,5.513750000000001,10.58,2.26
2024-03-19,3.7687500000000003,6.07,2.99
2024-03-20,7.947500000000001,12.46,6.21
2024-03-21,8.845,13.24,3.65
2024-03-22,7.9941666666666675,12.54,5.8
2024-03-23,3.827916666666667,5.67,3.58
2024-03-24,5.727916666666666,12.22,3.6
2024-03-25,7.835416666666667,10.76,5.57
2024-03-26,8.710416666666667,13.4,4.48
2024-03-27,3.215,5.18,2.05
2024-03-28,5.125,18.42,2.1
2024-03-29,4.283333333333333,6.45,2.95
2024-03-30,5.070416666666667,8.69,2.77
2024-03-31,18.72391304347826,27.25,7.47
2024-04-01,5.949583333333333,31.58,2.07
2024-04-02,3.6470833333333332,11.04,1.41
2024-04-03,2.795833333333333,6.94,1.07
2024-04-04,5.965,14.51,0.33
2024-04-05,7.300833333333333,10.29,6.79
2024-04-06,6.7,6.7,6.7
2024-04-07,8.511739130434783,9.9,7.62
2024-04-08,3.611666666666667,9.01,1.9
2024-04-09,1.9649999999999999,4.77,0.0
2024-04-10,5.659583333333334,15.22,1.66
2024-04-11,3.4600000000000004,10.22,2.36
2024-04-12,4.622916666666667,6.27,3.51
2024-04-13,4.86875,10.45,2.83
2024-04-14,4.0129166666666665,5.96,2.98
2024-04-15,3.362083333333333,13.82,1.3
2024-04-16,3.543333333333333,10.0,2.28
2024-04-17,3.1300000000000003,4.14,2.73
2024-04-18,3.092083333333333,4.35,2.45
2024-04-19,4.470833333333333,7.53,3.23
2024-04-20,5.879583333333334,7.91,4.68
2024-04-21,5.677499999999999,11.55,4.44
2024-04-22,5.770416666666667,7.62,5.18
2024-04-23,6.3725,11.77,4.36
2024-04-24,4.5575,8.91,3.51
2024-04-25,8.647499999999999,9.96,7.79
2024-04-26,7.942083333333334,10.69,5.97
2024-04-27,6.927916666666667,12.91,2.73
2024-04-28,3.33,7.38,0.51
2024-04-29,5.102916666666666,8.35,2.96
2024-04-30,5.357083333333333,13.76,2.91
2024-05-01,17.62,25.61,8.63
2024-05-02,22.45375,29.73,4.74
2024-05-03,4.31375,7.56,0.97
2024-05-04,5.984166666666667,14.48,2.05
2024-05-05,7.494583333333334,17.39,2.21
2024-05-06,13.331249999999999,23.33,5.39
2024-05-07,13.270416666666668,21.08,7.44
2024-05-08,14.749166666666667,22.99,6.95
2024-05-09,13.658333333333333,20.57,8.09
2024-05-10,13.045416666666668,17.26,7.79
2024-05-11,25.844583333333333,33.54,17.79
2024-05-12,18.740833333333335,27.5,9.88
2024-05-13,9.592083333333333,25.53,1.67
2024-05-14,6.194166666666667,16.28,2.9
2024-05-15,5.52,11.47,2.55
2024-05-16,12.698333333333332,20.82,3.26
2024-05-17,6.454583333333333,13.99,3.3
2024-05-18,13.205416666666666,17.5,6.07
2024-05-19,13.848333333333334,17.64,7.95
2024-05-20,12.757916666666667,16.7,8.63
2024-05-21,11.262500000000001,15.87,5.51
2024-05-22,9.227916666666667,17.63,3.52
2024-05-23,4.935416666666667,10.41,2.98
2024-05-24,5.420833333333333,11.39,3.23
2024-05-25,7.7225,10.82,6.04
2024-05-26,4.411666666666666,7.68,3.48
2024-05-27,3.7266666666666666,6.29,2.83
2024-05-28,4.429166666666666,9.62,0.98
2024-05-29,3.64625,5.0,2.17
2024-05-30,3.1791666666666667,5.86,2.11
2024-05-31,5.515000000000001,9.45,3.13
2024-06-01,7.021249999999999,15.35,3.69
2024-06-02,9.893749999999999,17.92,5.09
2024-06-03,5.418333333333333,8.81,3.39
2024-06-04,5.68,8.16,2.55
2024-06-05,9.49375,13.18,4.26
2024-06-06,10.692916666666667,15.22,6.84
2024-06-07,7.960416666666667,11.87,6.21
2024-06-08,4.114999999999999,6.31,2.84
2024-06-09,4.98625,6.62,3.68
2024-06-10,3.9158333333333335,7.94,1.48
2024-06-11,4.09,6.26,2.38
2024-06-12,6.516249999999999,7.8,5.82
2024-06-13,5.671666666666667,7.74,4.13
2024-06-14,3.432916666666667,6.8,0.83
2024-06-15,4.443333333333333,11.33,2.38
2024-06-16,5.58625,10.53,3.16
2024-06-17,3.7270833333333333,4.84,2.51
2024-06-18,6.142083333333333,7.65,4.59
2024-06-19,5.326666666666667,9.87,3.42
2024-06-20,5.716666666666666,10.86,3.68
2024-06-21,6.746666666666666,10.94,4.32
2024-06-22,3.7808333333333333,7.52,1.72
2024-06-23,3.6975,5.85,1.92
2024-06-24,6.266249999999999,15.82,4.42
2024-06-25,7.93,12.58,5.08
2024-06-26,14.419583333333334,35.1,6.3
2024-06-27,9.339583333333334,16.63,4.21
2024-06-28,4.892916666666667,7.14,2.37
2024-06-29,5.935416666666666,8.37,5.18
2024-06-30,4.55875,7.05,3.17
2024-07-01,4.440833333333333,6.11,2.75
2024-07-02,5.664583333333333,9.52,3.27
2024-07-03,6.0125,10.65,3.85
2024-07-04,4.007916666666667,12.67,2.63
2024-07-05,3.109166666666667,5.95,2.32
2024-07-06,1.9275,4.45,1.36
2024-07-07,3.1520833333333336,5.4,1.28
2024-07-08,3.6649999999999996,5.4,3.03
2024-07-09,5.0275,11.55,1.92
2024-07-10,2.237083333333333,4.94,1.28
2024-07-11,3.9975,4.96,2.51
2024-07-12,4.78375,6.24,3.44
2024-07-13,4.721666666666667,9.3,2.99
2024-07-14,4.864583333333333,6.47,3.56
2024-07-15,6.703333333333333,9.46,4.26
2024-07-16,3.93625,5.66,2.33
2024-07-17,6.1937500000000005,8.74,4.64
2024-07-18,7.342083333333334,11.69,4.43
2024-07-19,10.1775,21.42,5.85
2024-07-20,5.7875000000000005,12.61,2.09
2024-07-21,2.748333333333333,5.14,1.96
2024-07-22,3.9179166666666667,6.06,1.9
2024-07-23,4.59625,8.1,3.43
2024-07-24,6.412083333333334,11.47,3.25
2024-07-25,2.9029166666666666,5.22,1.51
