Date,NO_value,NO2_value,PM10_value,PM25_value,pedal_cycles_major,two_wheeled_motor_vehicles_major,cars_and_taxis_major,buses_and_coaches_major,lgvs_major,hgvs_2_rigid_axle_major,hgvs_3_rigid_axle_major,hgvs_4_or_more_rigid_axle_major,hgvs_3_or_4_articulated_axle_major,hgvs_5_articulated_axle_major,hgvs_6_articulated_axle_major,pedal_cycles_minor,two_wheeled_motor_vehicles_minor,cars_and_taxis_minor,buses_and_coaches_minor,lgvs_minor,hgvs_2_rigid_axle_minor,hgvs_3_rigid_axle_minor,hgvs_4_or_more_rigid_axle_minor,hgvs_3_or_4_articulated_axle_minor,hgvs_5_articulated_axle_minor,hgvs_6_articulated_axle_minor,EntryTapCount,ExitTapCount
2018-07-06,1.9,27.4,21.308333333333334,13.175208333333332,73.99,56.68,622.69,30.0,204.39,21.87,3.95,7.52,1.29,1.15,1.44,16.21,13.4,148.56,4.49,37.81,2.27,0.36,0.43,0.08,0.04,0.06,,
2018-07-07,4.2,26.7,24.251041666666666,17.078541666666666,73.9,56.64,622.43,29.97,204.27,21.89,3.94,7.51,1.28,1.14,1.43,16.2,13.38,148.35,4.49,37.74,2.27,0.36,0.42,0.08,0.04,0.06,,
2018-07-08,0.8,19.2,13.289583333333333,8.33625,73.81,56.6,622.17,29.94,204.15,21.91,3.94,7.51,1.28,1.14,1.43,16.19,13.37,148.14,4.49,37.67,2.27,0.36,0.42,0.08,0.04,0.06,,
2018-07-09,4.4,29.0,14.448958333333332,7.201249999999999,73.73,56.56,621.92,29.91,204.02,21.92,3.94,7.5,1.28,1.14,1.43,16.18,13.35,147.94,4.48,37.6,2.26,0.36,0.42,0.08,0.04,0.06,,
2018-07-10,1.6,10.6,10.16304347826087,4.814478260869565,73.64,56.53,621.66,29.88,203.9,21.94,3.94,7.49,1.28,1.14,1.43,16.17,13.33,147.73,4.48,37.53,2.26,0.36,0.42,0.08,0.04,0.06,,
2018-07-11,1.4,11.9,12.161458333333334,6.975291666666667,73.55,56.49,621.41,29.84,203.78,21.95,3.93,7.48,1.27,1.14,1.43,16.16,13.31,147.52,4.48,37.47,2.25,0.36,0.42,0.08,0.03,0.05,,
2018-07-12,1.5,22.8,16.394791666666666,9.397625,73.47,56.45,621.15,29.81,203.66,21.97,3.93,7.48,1.27,1.14,1.43,16.15,13.3,147.32,4.47,37.4,2.25,0.36,0.41,0.08,0.03,0.05,,
2018-07-13,2.6,29.9,16.817708333333332,10.10825,73.38,56.41,620.9,29.78,203.54,21.99,3.93,7.47,1.27,1.13,1.43,16.14,13.28,147.11,4.47,37.33,2.25,0.36,0.41,0.08,0.03,0.05,,
2018-07-14,1.2,22.4,14.497916666666669,9.07325,73.3,56.37,620.65,29.75,203.42,22.0,3.93,7.46,1.27,1.13,1.43,16.13,13.26,146.91,4.47,37.26,2.24,0.36,0.41,0.08,0.03,0.05,,
2018-07-15,1.0,19.6,11.279166666666669,7.445,73.21,56.33,620.39,29.72,203.3,22.02,3.93,7.46,1.27,1.13,1.43,16.12,13.24,146.71,4.47,37.2,2.24,0.36,0.41,0.07,0.03,0.05,,
2018-07-16,3.0,28.0,12.405208333333334,6.651958333333333,73.13,56.3,620.14,29.69,203.18,22.03,3.92,7.45,1.26,1.13,1.43,16.11,13.23,146.5,4.46,37.13,2.24,0.36,0.41,0.07,0.03,0.05,,
2018-07-17,1.3,14.2,8.65,3.6055833333333336,73.04,56.26,619.89,29.65,203.06,22.05,3.92,7.44,1.26,1.13,1.43,16.1,13.21,146.3,4.46,37.07,2.23,0.36,0.4,0.07,0.03,0.05,,
2018-07-18,1.7,19.6,8.727083333333333,4.144083333333334,72.96,56.22,619.64,29.62,202.94,22.07,3.92,7.43,1.26,1.13,1.43,16.09,13.19,146.1,4.46,37.0,2.23,0.36,0.4,0.07,0.03,0.05,,
2018-07-19,2.8,34.0,13.241666666666667,5.84025,72.87,56.18,619.4,29.59,202.82,22.08,3.92,7.43,1.26,1.12,1.42,16.08,13.17,145.9,4.46,36.93,2.23,0.36,0.4,0.07,0.03,0.05,,
2018-07-20,2.5,30.0,13.533333333333331,6.972375,72.79,56.15,619.15,29.56,202.7,22.1,3.91,7.42,1.25,1.12,1.42,16.07,13.16,145.7,4.45,36.87,2.22,0.36,0.4,0.07,0.03,0.05,,
2018-07-21,0.9,21.0,17.379166666666666,11.77975,72.7,56.11,618.9,29.53,202.58,22.11,3.91,7.41,1.25,1.12,1.42,16.06,13.14,145.51,4.45,36.8,2.22,0.36,0.4,0.07,0.03,0.05,,
2018-07-22,1.1,20.1,11.838541666666666,7.236666666666667,72.62,56.07,618.66,29.5,202.46,22.13,3.91,7.41,1.25,1.12,1.42,16.05,13.12,145.31,4.45,36.74,2.22,0.36,0.39,0.07,0.03,0.05,,
2018-07-23,2.2,19.4,10.986458333333331,5.0355,72.53,56.03,618.41,29.47,202.35,22.15,3.91,7.4,1.25,1.12,1.42,16.04,13.11,145.11,4.45,36.68,2.21,0.36,0.39,0.07,0.03,0.05,,
2018-07-24,1.5,17.4,12.514583333333334,6.543958333333333,72.45,56.0,618.17,29.44,202.23,22.16,3.9,7.39,1.25,1.12,1.42,16.03,13.09,144.92,4.44,36.61,2.21,0.36,0.39,0.07,0.03,0.05,,
2018-07-25,2.3,25.6,13.660416666666668,7.005708333333334,72.36,55.96,617.93,29.41,202.11,22.18,3.9,7.38,1.24,1.11,1.42,16.02,13.07,144.72,4.44,36.55,2.21,0.36,0.39,0.07,0.03,0.05,,
2018-07-26,3.6,32.9,23.792708333333334,14.910625,72.28,55.92,617.68,29.37,201.99,22.19,3.9,7.38,1.24,1.11,1.42,16.01,13.06,144.53,4.44,36.48,2.21,0.36,0.39,0.07,0.03,0.05,,
2018-07-27,1.6,25.9,17.652083333333334,9.503666666666666,72.19,55.89,617.44,29.34,201.87,22.21,3.9,7.37,1.24,1.11,1.42,16.0,13.04,144.33,4.44,36.42,2.2,0.36,0.39,0.07,0.03,0.05,,
2018-07-28,0.6,8.2,11.338541666666666,5.070833333333334,72.11,55.85,617.2,29.31,201.76,22.23,3.89,7.36,1.24,1.11,1.42,15.99,13.02,144.14,4.43,36.36,2.2,0.36,0.38,0.07,0.03,0.05,,
2018-07-29,0.8,7.8,5.558333333333334,3.131,72.03,55.81,616.96,29.28,201.64,22.24,3.89,7.36,1.23,1.11,1.42,15.98,13.01,143.95,4.43,36.29,2.2,0.36,0.38,0.07,0.03,0.05,,
2018-07-30,1.5,10.2,6.180208333333333,3.18,71.94,55.78,616.72,29.25,201.52,22.26,3.89,7.35,1.23,1.11,1.42,15.97,12.99,143.76,4.43,36.23,2.19,0.36,0.38,0.07,0.03,0.05,,
2018-07-31,1.1,12.1,6.765625,3.737333333333333,71.86,55.74,616.49,29.22,201.41,22.27,3.89,7.34,1.23,1.1,1.42,15.96,12.97,143.57,4.43,36.17,2.19,0.36,0.38,0.07,0.03,0.05,,
2018-08-01,2.0,16.2,8.326041666666667,4.197125,71.77,55.7,616.25,29.19,201.29,22.29,3.88,7.33,1.23,1.1,1.41,15.95,12.96,143.38,4.43,36.11,2.19,0.35,0.38,0.07,0.03,0.05,,
2018-08-02,1.9,19.8,8.736458333333333,4.197166666666667,71.69,55.67,616.01,29.16,201.18,22.31,3.88,7.33,1.23,1.1,1.41,15.95,12.94,143.19,4.42,36.05,2.18,0.35,0.37,0.07,0.03,0.05,,
2018-08-03,3.3,27.2,10.676041666666668,4.555833333333333,71.61,55.63,615.78,29.13,201.06,22.32,3.88,7.32,1.22,1.1,1.41,15.94,12.92,143.01,4.42,35.98,2.18,0.35,0.37,0.07,0.03,0.05,,
2018-08-04,1.3,15.4,8.575000000000001,4.235375,71.52,55.6,615.54,29.1,200.95,22.34,3.88,7.31,1.22,1.1,1.41,15.93,12.91,142.82,4.42,35.92,2.18,0.35,0.37,0.07,0.03,0.05,,
2018-08-05,2.0,23.3,10.310416666666669,5.389208333333333,71.44,55.56,615.31,29.07,200.83,22.35,3.87,7.31,1.22,1.1,1.41,15.92,12.89,142.63,4.42,35.86,2.17,0.35,0.37,0.07,0.03,0.05,,
2018-08-06,3.0,25.8,12.888541666666669,6.768875,71.36,55.52,615.08,29.04,200.72,22.37,3.87,7.3,1.22,1.09,1.41,15.91,12.88,142.45,4.42,35.8,2.17,0.35,0.37,0.07,0.03,0.05,,
2018-08-07,2.0,26.9,13.853125,6.822916666666667,71.28,55.49,614.85,29.01,200.6,22.39,3.87,7.29,1.22,1.09,1.41,15.9,12.86,142.26,4.41,35.74,2.17,0.35,0.37,0.07,0.03,0.05,,
2018-08-08,1.2,11.9,8.06875,3.213416666666667,71.19,55.45,614.62,28.98,200.49,22.4,3.87,7.28,1.21,1.09,1.41,15.89,12.85,142.08,4.41,35.68,2.17,0.35,0.36,0.07,0.03,0.05,,
2018-08-09,6.2,32.3,8.46875,4.7355833333333335,71.11,55.42,614.39,28.95,200.37,22.42,3.87,7.28,1.21,1.09,1.41,15.88,12.83,141.9,4.41,35.62,2.16,0.35,0.36,0.07,0.03,0.05,,
2018-08-10,3.5,22.8,6.238541666666666,2.9647916666666667,71.03,55.38,614.16,28.92,200.26,22.43,3.86,7.27,1.21,1.09,1.41,15.87,12.81,141.72,4.41,35.56,2.16,0.35,0.36,0.07,0.03,0.05,,
2018-08-11,4.9,22.6,6.415625,3.859125,70.94,55.35,613.93,28.89,200.14,22.45,3.86,7.26,1.21,1.09,1.41,15.87,12.8,141.54,4.41,35.5,2.16,0.35,0.36,0.07,0.03,0.05,,
2018-08-12,0.8,11.4,5.4281250000000005,3.3344166666666664,70.86,55.31,613.7,28.86,200.03,22.46,3.86,7.26,1.21,1.09,1.41,15.86,12.78,141.36,4.4,35.44,2.15,0.35,0.36,0.07,0.03,0.05,,
2018-08-13,2.5,17.4,7.932291666666667,4.22275,70.78,55.28,613.47,28.83,199.92,22.48,3.86,7.25,1.2,1.08,1.4,15.85,12.77,141.18,4.4,35.38,2.15,0.35,0.35,0.07,0.03,0.05,,
2018-08-14,2.6,18.4,8.532291666666667,4.1617500000000005,70.7,55.24,613.25,28.8,199.8,22.5,3.85,7.24,1.2,1.08,1.4,15.84,12.75,141.0,4.4,35.32,2.15,0.35,0.35,0.07,0.03,0.05,,
2018-08-15,1.2,13.4,9.269791666666666,5.271166666666667,70.62,55.21,613.02,28.77,199.69,22.51,3.85,7.24,1.2,1.08,1.4,15.83,12.74,140.82,4.4,35.26,2.15,0.35,0.35,0.07,0.03,0.05,,
2018-08-16,3.0,19.0,8.001041666666667,4.50875,70.53,55.17,612.8,28.74,199.58,22.53,3.85,7.23,1.2,1.08,1.4,15.82,12.72,140.64,4.4,35.21,2.14,0.35,0.35,0.07,0.03,0.05,,
2018-08-17,4.8,18.7,8.9625,4.4202916666666665,70.45,55.14,612.58,28.71,199.47,22.54,3.85,7.22,1.19,1.08,1.4,15.82,12.71,140.47,4.39,35.15,2.14,0.35,0.35,0.07,0.03,0.05,,
2018-08-18,1.2,13.4,9.389583333333333,5.857875,70.37,55.1,612.35,28.68,199.36,22.56,3.84,7.22,1.19,1.08,1.4,15.81,12.69,140.29,4.39,35.09,2.14,0.35,0.35,0.07,0.03,0.05,,
2018-08-19,0.8,7.9,8.042708333333334,5.140583333333333,70.29,55.07,612.13,28.66,199.24,22.58,3.84,7.21,1.19,1.07,1.4,15.8,12.68,140.12,4.39,35.03,2.14,0.35,0.34,0.07,0.03,0.05,,
2018-08-20,2.6,17.2,6.55625,3.5867916666666666,70.21,55.04,611.91,28.63,199.13,22.59,3.84,7.2,1.19,1.07,1.4,15.79,12.66,139.94,4.39,34.98,2.13,0.35,0.34,0.07,0.03,0.05,,
2018-08-21,2.2,19.7,6.4625,3.18,70.13,55.0,611.69,28.6,199.02,22.61,3.84,7.2,1.19,1.07,1.4,15.78,12.65,139.77,4.39,34.92,2.13,0.35,0.34,0.07,0.03,0.05,,
2018-08-22,2.7,21.6,9.513541666666669,5.213333333333334,70.04,54.97,611.47,28.57,198.91,22.62,3.83,7.19,1.18,1.07,1.4,15.77,12.63,139.6,4.39,34.86,2.13,0.35,0.34,0.07,0.03,0.05,,
2018-08-23,2.2,14.1,7.16875,3.9740416666666665,69.96,54.93,611.26,28.54,198.8,22.64,3.83,7.18,1.18,1.07,1.4,15.77,12.62,139.43,4.38,34.81,2.13,0.35,0.34,0.07,0.03,0.05,,
2018-08-24,1.8,15.0,7.397916666666666,3.2085833333333333,69.88,54.9,611.04,28.51,198.69,22.65,3.83,7.18,1.18,1.07,1.4,15.76,12.6,139.26,4.38,34.75,2.12,0.35,0.34,0.07,0.03,0.05,,
2018-08-25,14.9,21.7,6.879166666666666,4.073291666666667,69.8,54.87,610.82,28.48,198.58,22.67,3.83,7.17,1.18,1.06,1.4,15.75,12.59,139.09,4.38,34.69,2.12,0.35,0.33,0.06,0.03,0.05,,
2018-08-26,6.9,24.5,6.815625,4.4831666666666665,69.72,54.83,610.61,28.45,198.47,22.68,3.83,7.16,1.18,1.06,1.39,15.74,12.57,138.92,4.38,34.64,2.12,0.35,0.33,0.06,0.03,0.05,,
2018-08-27,2.1,15.2,6.49375,3.34425,69.64,54.8,610.39,28.42,198.36,22.7,3.82,7.15,1.17,1.06,1.39,15.74,12.56,138.75,4.38,34.58,2.12,0.35,0.33,0.06,0.03,0.05,,
2018-08-28,2.2,24.4,7.11875,4.491125,69.56,54.77,610.18,28.4,198.25,22.72,3.82,7.15,1.17,1.06,1.39,15.73,12.55,138.58,4.38,34.53,2.11,0.35,0.33,0.06,0.03,0.04,,
2018-08-29,4.9,29.9,10.0875,6.465208333333333,69.48,54.73,609.96,28.37,198.14,22.73,3.82,7.14,1.17,1.06,1.39,15.72,12.53,138.41,4.37,34.47,2.11,0.35,0.33,0.06,0.03,0.04,,
2018-08-30,3.4,23.5,9.619791666666666,5.090583333333333,69.4,54.7,609.75,28.34,198.03,22.75,3.82,7.13,1.17,1.06,1.39,15.71,12.52,138.25,4.37,34.42,2.11,0.35,0.33,0.06,0.03,0.04,,
2018-08-31,4.6,30.4,12.379166666666668,6.9645,69.32,54.67,609.54,28.31,197.92,22.76,3.81,7.13,1.17,1.06,1.39,15.7,12.5,138.08,4.37,34.36,2.11,0.35,0.32,0.06,0.03,0.04,,
2018-09-01,6.8,29.8,12.410416666666668,7.887125,69.24,54.63,609.33,28.28,197.81,22.78,3.81,7.12,1.16,1.05,1.39,15.7,12.49,137.92,4.37,34.31,2.1,0.35,0.32,0.06,0.03,0.04,,
2018-09-02,4.9,34.7,15.604166666666666,10.917875,69.16,54.6,609.12,28.25,197.7,22.79,3.81,7.11,1.16,1.05,1.39,15.69,12.48,137.76,4.37,34.25,2.1,0.35,0.32,0.06,0.03,0.04,,
2018-09-03,12.3,45.7,18.525,12.200375,69.08,54.57,608.91,28.22,197.6,22.81,3.81,7.11,1.16,1.05,1.39,15.68,12.46,137.59,4.37,34.2,2.1,0.35,0.32,0.06,0.03,0.04,,
2018-09-04,1.3,20.1,18.67395833333333,9.834875,69.0,54.54,608.7,28.2,197.49,22.82,3.8,7.1,1.16,1.05,1.39,15.67,12.45,137.43,4.37,34.15,2.1,0.35,0.32,0.06,0.03,0.04,,
2018-09-05,1.4,18.1,20.164583333333333,9.670791666666666,68.92,54.5,608.5,28.17,197.38,22.84,3.8,7.09,1.16,1.05,1.39,15.67,12.43,137.27,4.36,34.09,2.09,0.35,0.32,0.06,0.03,0.04,,
2018-09-06,4.9,22.4,13.0875,7.706416666666667,68.84,54.47,608.29,28.14,197.27,22.86,3.8,7.09,1.15,1.05,1.39,15.66,12.42,137.11,4.36,34.04,2.09,0.35,0.31,0.06,0.03,0.04,,
2018-09-07,2.8,23.4,7.451086956521739,3.3069565217391306,68.76,54.44,608.08,28.11,197.17,22.87,3.8,7.08,1.15,1.04,1.38,15.65,12.41,136.95,4.36,33.99,2.09,0.35,0.31,0.06,0.03,0.04,,
2018-09-08,1.5,22.3,6.621875,3.7410416666666655,68.68,54.41,607.88,28.08,197.06,22.89,3.79,7.07,1.15,1.04,1.38,15.65,12.39,136.79,4.36,33.93,2.09,0.35,0.31,0.06,0.03,0.04,,
2018-09-09,0.6,13.1,6.295833333333333,3.693125,68.6,54.37,607.68,28.06,196.95,22.9,3.79,7.07,1.15,1.04,1.38,15.64,12.38,136.63,4.36,33.88,2.08,0.35,0.31,0.06,0.03,0.04,,
2018-09-10,1.6,15.9,9.659375,4.587208333333334,68.52,54.34,607.47,28.03,196.85,22.92,3.79,7.06,1.15,1.04,1.38,15.63,12.37,136.48,4.36,33.83,2.08,0.35,0.31,0.06,0.03,0.04,,
2018-09-11,1.3,14.3,8.941666666666666,5.101291666666667,68.44,54.31,607.27,28.0,196.74,22.93,3.79,7.05,1.14,1.04,1.38,15.62,12.35,136.32,4.36,33.78,2.08,0.35,0.31,0.06,0.03,0.04,,
2018-09-12,20.5,27.6,6.322916666666667,4.135208333333334,68.36,54.28,607.07,27.97,196.63,22.95,3.79,7.05,1.14,1.04,1.38,15.62,12.34,136.16,4.36,33.73,2.08,0.35,0.31,0.06,0.03,0.04,,
2018-09-13,46.2,39.3,12.303125,6.567374999999999,68.28,54.25,606.87,27.95,196.53,22.96,3.78,7.04,1.14,1.04,1.38,15.61,12.33,136.01,4.36,33.68,2.08,0.35,0.3,0.06,0.03,0.04,,
2018-09-14,3.0,29.7,7.273958333333333,3.64875,68.2,54.22,606.67,27.92,196.42,22.98,3.78,7.04,1.14,1.03,1.38,15.6,12.31,135.86,4.35,33.62,2.07,0.35,0.3,0.06,0.03,0.04,,
2018-09-15,2.3,22.1,9.39375,5.5985000000000005,68.12,54.18,606.47,27.89,196.32,22.99,3.78,7.03,1.14,1.03,1.38,15.6,12.3,135.7,4.35,33.57,2.07,0.35,0.3,0.06,0.03,0.04,,
2018-09-16,0.8,14.3,8.357291666666667,4.628541666666666,68.05,54.15,606.27,27.86,196.21,23.01,3.78,7.02,1.13,1.03,1.38,15.59,12.29,135.55,4.35,33.52,2.07,0.35,0.3,0.06,0.03,0.04,,
2018-09-17,1.2,20.4,9.494791666666666,5.007833333333333,67.97,54.12,606.07,27.84,196.11,23.02,3.77,7.02,1.13,1.03,1.38,15.58,12.27,135.4,4.35,33.47,2.07,0.35,0.3,0.06,0.03,0.04,,
2018-09-18,1.0,11.6,13.582291666666668,5.789124999999999,67.89,54.09,605.88,27.81,196.0,23.04,3.77,7.01,1.13,1.03,1.38,15.58,12.26,135.25,4.35,33.42,2.07,0.35,0.3,0.06,0.03,0.04,,
2018-09-19,1.2,14.0,14.669791666666669,7.1875,67.81,54.06,605.68,27.78,195.9,23.06,3.77,7.0,1.13,1.03,1.38,15.57,12.25,135.1,4.35,33.37,2.06,0.35,0.29,0.06,0.03,0.04,,
2018-09-20,1.1,10.8,13.560416666666669,6.992958333333333,67.73,54.03,605.49,27.75,195.79,23.07,3.77,7.0,1.13,1.02,1.37,15.56,12.24,134.95,4.35,33.32,2.06,0.35,0.29,0.06,0.03,0.04,,
2018-09-21,1.6,14.5,6.960416666666667,2.994333333333333,67.65,54.0,605.29,27.73,195.69,23.09,3.76,6.99,1.13,1.02,1.37,15.56,12.22,134.8,4.35,33.27,2.06,0.35,0.29,0.06,0.03,0.04,,
2018-09-22,2.9,27.8,8.125,4.729833333333334,67.58,53.97,605.1,27.7,195.59,23.1,3.76,6.98,1.12,1.02,1.37,15.55,12.21,134.65,4.35,33.22,2.06,0.34,0.29,0.06,0.02,0.04,,
2018-09-23,1.8,20.1,5.246875,3.623375,67.5,53.94,604.91,27.67,195.48,23.12,3.76,6.98,1.12,1.02,1.37,15.54,12.2,134.5,4.35,33.18,2.06,0.34,0.29,0.06,0.02,0.04,,
2018-09-24,39.5,43.3,8.789583333333333,5.335125000000001,67.42,53.91,604.71,27.65,195.38,23.13,3.76,6.97,1.12,1.02,1.37,15.54,12.19,134.36,4.34,33.13,2.05,0.34,0.29,0.06,0.02,0.04,,
2018-09-25,77.6,52.7,12.269791666666668,7.737916666666667,67.34,53.87,604.52,27.62,195.28,23.15,3.76,6.96,1.12,1.02,1.37,15.53,12.17,134.21,4.34,33.08,2.05,0.34,0.29,0.06,0.02,0.04,,
2018-09-26,11.5,53.2,11.46875,6.5732083333333335,67.27,53.84,604.33,27.59,195.17,23.16,3.75,6.96,1.12,1.02,1.37,15.52,12.16,134.06,4.34,33.03,2.05,0.34,0.28,0.06,0.02,0.04,,
2018-09-27,13.5,48.5,13.042708333333332,7.665208333333333,67.19,53.81,604.14,27.57,195.07,23.18,3.75,6.95,1.11,1.01,1.37,15.52,12.15,133.92,4.34,32.98,2.05,0.34,0.28,0.06,0.02,0.04,,
2018-09-28,2.1,19.5,9.727083333333333,4.458666666666667,67.11,53.78,603.96,27.54,194.97,23.19,3.75,6.94,1.11,1.01,1.37,15.51,12.14,133.78,4.34,32.94,2.05,0.34,0.28,0.06,0.02,0.04,,
2018-09-29,22.7,49.6,14.185416666666669,8.676375,67.03,53.75,603.77,27.51,194.87,23.21,3.75,6.94,1.11,1.01,1.37,15.51,12.12,133.63,4.34,32.89,2.04,0.34,0.28,0.06,0.02,0.04,,
2018-09-30,11.9,29.5,11.484375,7.655291666666667,66.96,53.72,603.58,27.49,194.76,23.22,3.74,6.93,1.11,1.01,1.37,15.5,12.11,133.49,4.34,32.84,2.04,0.34,0.28,0.06,0.02,0.04,,
2018-10-01,2.9,24.1,8.947916666666666,3.948416666666666,66.88,53.69,603.39,27.46,194.66,23.24,3.74,6.93,1.11,1.01,1.37,15.49,12.1,133.35,4.34,32.79,2.04,0.34,0.28,0.06,0.02,0.04,,
2018-10-02,2.5,20.7,8.114583333333334,3.173166666666667,66.8,53.66,603.21,27.43,194.56,23.25,3.74,6.92,1.1,1.01,1.37,15.49,12.09,133.21,4.34,32.75,2.04,0.34,0.28,0.06,0.02,0.04,,
2018-10-03,18.5,32.6,9.928125,4.374916666666667,66.73,53.63,603.03,27.41,194.46,23.27,3.74,6.91,1.1,1.01,1.36,15.48,12.08,133.07,4.34,32.7,2.04,0.34,0.27,0.06,0.02,0.04,,
2018-10-04,6.1,24.2,12.451041666666669,8.094583333333334,66.65,53.61,602.84,27.38,194.36,23.28,3.73,6.91,1.1,1.0,1.36,15.47,12.06,132.93,4.34,32.65,2.03,0.34,0.27,0.06,0.02,0.04,,
2018-10-05,6.8,42.6,20.884375,13.763666666666667,66.57,53.58,602.66,27.36,194.26,23.3,3.73,6.9,1.1,1.0,1.36,15.47,12.05,132.79,4.34,32.61,2.03,0.34,0.27,0.06,0.02,0.04,,
2018-10-06,2.6,22.5,10.288541666666664,7.255333333333333,66.5,53.55,602.48,27.33,194.16,23.31,3.73,6.89,1.1,1.0,1.36,15.46,12.04,132.66,4.34,32.56,2.03,0.34,0.27,0.06,0.02,0.04,,
2018-10-07,6.9,26.7,7.66875,4.519416666666667,66.42,53.52,602.3,27.3,194.06,23.33,3.73,6.89,1.09,1.0,1.36,15.46,12.03,132.52,4.34,32.52,2.03,0.34,0.27,0.06,0.02,0.04,,
2018-10-08,5.9,32.9,7.936458333333333,4.414375000000001,66.34,53.49,602.11,27.28,193.96,23.34,3.73,6.88,1.09,1.0,1.36,15.45,12.02,132.38,4.34,32.47,2.03,0.34,0.27,0.06,0.02,0.04,,
2018-10-09,16.6,42.7,11.046875,7.033291666666667,66.27,53.46,601.93,27.25,193.86,23.36,3.72,6.88,1.09,1.0,1.36,15.45,12.01,132.25,4.33,32.43,2.03,0.34,0.26,0.06,0.02,0.04,,
2018-10-10,27.6,68.9,37.63645833333333,27.596416666666663,66.19,53.43,601.76,27.23,193.76,23.37,3.72,6.87,1.09,0.99,1.36,15.44,12.0,132.11,4.33,32.38,2.02,0.34,0.26,0.05,0.02,0.04,,
2018-10-11,1.2,21.1,11.360416666666666,6.374791666666667,66.12,53.4,601.58,27.2,193.66,23.39,3.72,6.86,1.09,0.99,1.36,15.43,11.98,131.98,4.33,32.34,2.02,0.34,0.26,0.05,0.02,0.04,,
2018-10-12,1.1,13.7,9.707291666666666,4.722833333333333,66.04,53.37,601.4,27.17,193.56,23.4,3.72,6.86,1.09,0.99,1.36,15.43,11.97,131.85,4.33,32.29,2.02,0.34,0.26,0.05,0.02,0.04,,
2018-10-13,0.9,12.8,9.288541666666667,5.207416666666666,65.96,53.34,601.22,27.15,193.46,23.42,3.71,6.85,1.08,0.99,1.36,15.42,11.96,131.72,4.33,32.25,2.02,0.34,0.26,0.05,0.02,0.04,,
2018-10-14,0.8,13.7,3.2604166666666665,2.05475,65.89,53.32,601.05,27.12,193.36,23.43,3.71,6.84,1.08,0.99,1.36,15.42,11.95,131.58,4.33,32.2,2.02,0.34,0.26,0.05,0.02,0.04,,
2018-10-15,3.2,27.8,8.727083333333333,6.187166666666666,65.81,53.29,600.87,27.1,193.26,23.45,3.71,6.84,1.08,0.99,1.36,15.41,11.94,131.45,4.33,32.16,2.02,0.34,0.26,0.05,0.02,0.04,,
2018-10-16,4.5,26.7,15.852083333333333,11.533041666666668,65.74,53.26,600.7,27.07,193.16,23.46,3.71,6.83,1.08,0.99,1.35,15.41,11.93,131.32,4.33,32.12,2.02,0.34,0.26,0.05,0.02,0.04,,
2018-10-17,7.9,38.6,10.348958333333334,6.741458333333333,65.66,53.23,600.53,27.05,193.07,23.48,3.7,6.83,1.08,0.98,1.35,15.4,11.92,131.19,4.33,32.07,2.01,0.34,0.25,0.05,0.02,0.04,,
2018-10-18,2.9,27.4,11.135416666666666,7.125666666666667,65.59,53.2,600.35,27.02,192.97,23.49,3.7,6.82,1.07,0.98,1.35,15.4,11.91,131.07,4.33,32.03,2.01,0.34,0.25,0.05,0.02,0.04,,
2018-10-19,52.2,54.2,15.336458333333333,10.27225,65.51,53.17,600.18,27.0,192.87,23.51,3.7,6.81,1.07,0.98,1.35,15.39,11.9,130.94,4.33,31.99,2.01,0.34,0.25,0.05,0.02,0.04,,
2018-10-20,76.1,53.3,23.922916666666666,18.016,65.44,53.15,600.01,26.97,192.77,23.52,3.7,6.81,1.07,0.98,1.35,15.39,11.89,130.81,4.33,31.95,2.01,0.34,0.25,0.05,0.02,0.03,,
2018-10-21,13.8,32.9,15.629875,12.32875,65.36,53.12,599.84,26.94,192.68,23.54,3.7,6.8,1.07,0.98,1.35,15.38,11.87,130.69,4.33,31.9,2.01,0.34,0.25,0.05,0.02,0.03,,
2018-10-22,21.7,32.7,13.507291666666667,7.054875,65.29,53.09,599.67,26.92,192.58,23.55,3.69,6.79,1.07,0.98,1.35,15.38,11.86,130.56,4.33,31.86,2.01,0.34,0.25,0.05,0.02,0.03,,
2018-10-23,8.8,36.0,13.475,7.180708333333333,65.21,53.06,599.5,26.89,192.48,23.57,3.69,6.79,1.07,0.98,1.35,15.37,11.85,130.44,4.33,31.82,2.0,0.34,0.25,0.05,0.02,0.03,,
2018-10-24,10.1,35.5,14.082291666666668,8.45425,65.14,53.03,599.33,26.87,192.39,23.58,3.69,6.78,1.06,0.97,1.35,15.37,11.84,130.31,4.33,31.78,2.0,0.34,0.24,0.05,0.02,0.03,,
2018-10-25,9.2,36.0,14.325,9.663333333333332,65.07,53.01,599.17,26.84,192.29,23.6,3.69,6.78,1.06,0.97,1.35,15.36,11.83,130.19,4.33,31.74,2.0,0.34,0.24,0.05,0.02,0.03,,
2018-10-26,2.7,30.5,6.471875,3.3363333333333336,64.99,52.98,599.0,26.82,192.19,23.61,3.68,6.77,1.06,0.97,1.35,15.36,11.82,130.07,4.33,31.7,2.0,0.34,0.24,0.05,0.02,0.03,,
2018-10-27,2.4,18.9,4.3125,2.5345,64.92,52.95,598.83,26.8,192.1,23.63,3.68,6.76,1.06,0.97,1.35,15.35,11.81,129.94,4.33,31.66,2.0,0.34,0.24,0.05,0.02,0.03,,
