"Category","Nitrogen dioxide"
"19/6/2024 10:00",6.93
"19/6/2024 11:00",6.47
"19/6/2024 12:00",6.75
"19/6/2024 13:00",6.73
"19/6/2024 14:00",6.82
"19/6/2024 15:00",6.74
"19/6/2024 16:00",7.01
"19/6/2024 17:00",7.7
"19/6/2024 18:00",8.14
"19/6/2024 19:00",8.98
"19/6/2024 20:00",10.61
"19/6/2024 21:00",11.72
"19/6/2024 22:00",14.29
"19/6/2024 23:00",13.75
"20/6/2024 0:00",14.63
"20/6/2024 1:00",39.97
"20/6/2024 2:00",39.23
"20/6/2024 3:00",40.56
"20/6/2024 4:00",40.47
"20/6/2024 5:00",40.71
"20/6/2024 6:00",39.95
"20/6/2024 7:00",38.03
"20/6/2024 8:00",28.72
"20/6/2024 9:00",13.22
"20/6/2024 10:00",9.98
"20/6/2024 11:00",10.56
"20/6/2024 12:00",18.13
"20/6/2024 13:00",21.36
"20/6/2024 14:00",23.12
"20/6/2024 15:00",21.4
"20/6/2024 16:00",26.5
"20/6/2024 17:00",24.8
"20/6/2024 18:00",29.78
"20/6/2024 19:00",38.91
"20/6/2024 20:00",40.01
"20/6/2024 21:00",41.18
"20/6/2024 22:00",39.84
"20/6/2024 23:00",47.44
"21/6/2024 0:00",46.7
"21/6/2024 1:00",18.56
"21/6/2024 2:00",20.8
"21/6/2024 3:00",22.67
"21/6/2024 4:00",24.02
"21/6/2024 5:00",24.3
"21/6/2024 6:00",23.47
"21/6/2024 7:00",20.72
"21/6/2024 8:00",18.66
"21/6/2024 9:00",17.93
"21/6/2024 10:00",14.26
"21/6/2024 11:00",11.99
"21/6/2024 12:00",10.01
"21/6/2024 13:00",7.7
"21/6/2024 14:00",7
"21/6/2024 15:00",5.6
"21/6/2024 16:00",4.89
"21/6/2024 17:00",4.96
"21/6/2024 18:00",5.73
"21/6/2024 19:00",6.6
"21/6/2024 20:00",7.3
"21/6/2024 21:00",9.39
"21/6/2024 22:00",11.58
"21/6/2024 23:00",12.45
"22/6/2024 0:00",13.48
"22/6/2024 1:00",6.37
"22/6/2024 2:00",6.55
"22/6/2024 3:00",6.74
"22/6/2024 4:00",6.68
"22/6/2024 5:00",6.54
"22/6/2024 6:00",4.02
"22/6/2024 7:00",3.86
"22/6/2024 8:00",5.87
"22/6/2024 9:00",5.87
"22/6/2024 10:00",5.08
"22/6/2024 11:00",6.13
"22/6/2024 12:00",4.65
"22/6/2024 13:00",7.41
"22/6/2024 14:00",6.72
"22/6/2024 15:00",5.7
"22/6/2024 16:00",4.53
"22/6/2024 17:00",3.91
"22/6/2024 18:00",5.4
"22/6/2024 19:00",7.18
"22/6/2024 20:00",9.4
"22/6/2024 21:00",11.12
"22/6/2024 22:00",13.04
"22/6/2024 23:00",14.34
"23/6/2024 0:00",14.48
"23/6/2024 1:00",11.04
"23/6/2024 2:00",11.24
"23/6/2024 3:00",11.3
"23/6/2024 4:00",11.39
"23/6/2024 5:00",11.71
"23/6/2024 6:00",11.28
"23/6/2024 7:00",10.62
"23/6/2024 8:00",9.26
"23/6/2024 9:00",7.14
"23/6/2024 10:00",6.07
"23/6/2024 11:00",5.64
"23/6/2024 12:00",5.64
"23/6/2024 13:00",6.26
"23/6/2024 14:00",7.58
"23/6/2024 15:00",7.97
"23/6/2024 16:00",7.95
"23/6/2024 17:00",7.58
"23/6/2024 18:00",8.03
"23/6/2024 19:00",9.88
"23/6/2024 20:00",9.72
"23/6/2024 21:00",10.17
"23/6/2024 22:00",10.12
"23/6/2024 23:00",10.99
"24/6/2024 0:00",10.91
"24/6/2024 1:00",33.56
"24/6/2024 2:00",37.04
"24/6/2024 3:00",40.28
"24/6/2024 4:00",41.8
"24/6/2024 5:00",42.46
"24/6/2024 6:00",40.55
"24/6/2024 7:00",38.52
"24/6/2024 8:00",35.94
"24/6/2024 9:00",27.24
"24/6/2024 10:00",22.76
"24/6/2024 11:00",20.1
"24/6/2024 12:00",18.87
"24/6/2024 13:00",11.75
"24/6/2024 14:00",10.62
"24/6/2024 15:00",11.68
"24/6/2024 16:00",10.8
"24/6/2024 17:00",12.56
"24/6/2024 18:00",15.51
"24/6/2024 19:00",19.16
"24/6/2024 20:00",23.3
"24/6/2024 21:00",30.21
"24/6/2024 22:00",39.41
"24/6/2024 23:00",48.91
"25/6/2024 0:00",52.84
"25/6/2024 1:00",49.48
"25/6/2024 2:00",47.5
"25/6/2024 3:00",46.54
"25/6/2024 4:00",47.22
"25/6/2024 5:00",48.25
"25/6/2024 6:00",47.68
"25/6/2024 7:00",43.87
"25/6/2024 8:00",34.89
"25/6/2024 9:00",19.46
"25/6/2024 10:00",15.49
"25/6/2024 11:00",12.86
"25/6/2024 12:00",11.64
"25/6/2024 13:00",16.26
"25/6/2024 14:00",20.79
"25/6/2024 15:00",25.62
"25/6/2024 16:00",31.43
"25/6/2024 17:00",33.61
"25/6/2024 18:00",33.28
"25/6/2024 19:00",36.4
"25/6/2024 20:00",37.9
"25/6/2024 21:00",41.4
"25/6/2024 22:00",45.21
"25/6/2024 23:00",47.09
"26/6/2024 0:00",47.92
"26/6/2024 1:00",40.14
"26/6/2024 2:00",39.39
"26/6/2024 3:00",39.99
"26/6/2024 4:00",40.07
"26/6/2024 5:00",38.5
"26/6/2024 6:00",35.72
"26/6/2024 7:00",34.11
"26/6/2024 8:00",30.23
"26/6/2024 9:00",24.16
"26/6/2024 10:00",18.81
"26/6/2024 11:00",13.82
"26/6/2024 12:00",11.03
"26/6/2024 13:00",10.7
"26/6/2024 14:00",11.19
"26/6/2024 15:00",15.01
"26/6/2024 16:00",15.18
"26/6/2024 17:00",15.4
"26/6/2024 18:00",18.6
"26/6/2024 19:00",19.65
"26/6/2024 20:00",22.7
"26/6/2024 21:00",23.99
"26/6/2024 22:00",26.01
"26/6/2024 23:00",28.01
"27/6/2024 0:00",28.16
"27/6/2024 1:00",18.16
"27/6/2024 2:00",18.61
"27/6/2024 3:00",18.31
"27/6/2024 4:00",17.58
"27/6/2024 5:00",17.15
"27/6/2024 6:00",16.98
"27/6/2024 7:00",16.56
"27/6/2024 8:00",16.43
"27/6/2024 9:00",13.32
"27/6/2024 10:00",6.95
"27/6/2024 11:00",6.35
"27/6/2024 12:00",7.89
"27/6/2024 13:00",7.68
"27/6/2024 14:00",6.27
"27/6/2024 15:00",6.27
"27/6/2024 16:00",7.25
"27/6/2024 17:00",7.4
"27/6/2024 18:00",8.61
"27/6/2024 19:00",9.07
"27/6/2024 20:00",8.98
"27/6/2024 21:00",10.6
"27/6/2024 22:00",10.35
"27/6/2024 23:00",11.18
"28/6/2024 0:00",11.96
"28/6/2024 1:00",6.85
"28/6/2024 2:00",4.15
"28/6/2024 3:00",4.59
"28/6/2024 4:00",5.63
"28/6/2024 5:00",6.94
"28/6/2024 6:00",8.82
"28/6/2024 7:00",9.35
"28/6/2024 8:00",6.99
"28/6/2024 9:00",5.09
"28/6/2024 10:00",5
"28/6/2024 11:00",6.04
"28/6/2024 12:00",6.5
"28/6/2024 13:00",4.34
"28/6/2024 14:00",3.21
"28/6/2024 15:00",3.29
"28/6/2024 16:00",4.48
"28/6/2024 17:00",5.87
"28/6/2024 18:00",5.73
"28/6/2024 19:00",7.42
"28/6/2024 20:00",8.04
"28/6/2024 21:00",11.24
"28/6/2024 22:00",15.77
"28/6/2024 23:00",19.03
"29/6/2024 0:00",19.63
"29/6/2024 1:00",26.3
"29/6/2024 2:00",26.38
"29/6/2024 3:00",25.13
"29/6/2024 4:00",25.63
"29/6/2024 5:00",27.26
"29/6/2024 6:00",26.25
"29/6/2024 7:00",24.29
"29/6/2024 8:00",19.24
"29/6/2024 9:00",11.74
"29/6/2024 10:00",8.99
"29/6/2024 11:00",8.6
"29/6/2024 12:00",8.11
"29/6/2024 13:00",7.34
"29/6/2024 14:00",12.02
"29/6/2024 15:00",14.88
"29/6/2024 16:00",17.75
"29/6/2024 17:00",19.01
"29/6/2024 18:00",18.14
"29/6/2024 19:00",19.89
"29/6/2024 20:00",21.33
"29/6/2024 21:00",20.67
"29/6/2024 22:00",22.76
"29/6/2024 23:00",28.9
"30/6/2024 0:00",32.02
"30/6/2024 1:00",20.94
"30/6/2024 2:00",20.48
"30/6/2024 3:00",19.35
"30/6/2024 4:00",18.23
"30/6/2024 5:00",19.24
"30/6/2024 6:00",20.38
"30/6/2024 7:00",19.31
"30/6/2024 8:00",16.34
"30/6/2024 9:00",16.94
"30/6/2024 10:00",15.89
"30/6/2024 11:00",18.47
"30/6/2024 12:00",16.79
"30/6/2024 13:00",9.78
"30/6/2024 14:00",5.2
"30/6/2024 15:00",7.46
"30/6/2024 16:00",10.84
"30/6/2024 17:00",13.31
"30/6/2024 18:00",14.77
"30/6/2024 19:00",15.3
"30/6/2024 20:00",15.93
"30/6/2024 21:00",16.66
"30/6/2024 22:00",17.57
"30/6/2024 23:00",17.38
"1/7/2024 0:00",17.32
"1/7/2024 1:00",16.55
"1/7/2024 2:00",15.66
"1/7/2024 3:00",16.15
"1/7/2024 4:00",15.85
"1/7/2024 5:00",15.35
"1/7/2024 6:00",15.47
"1/7/2024 7:00",15.7
"1/7/2024 8:00",14.18
"1/7/2024 9:00",7.51
"1/7/2024 10:00",8.37
"1/7/2024 11:00",11.77
"1/7/2024 12:00",11.69
"1/7/2024 13:00",13.5
"1/7/2024 14:00",14.08
"1/7/2024 15:00",14.05
"1/7/2024 16:00",15.2
"1/7/2024 17:00",18.03
"1/7/2024 18:00",18.61
"1/7/2024 19:00",15.11
"1/7/2024 20:00",16.04
"1/7/2024 21:00",16.49
"1/7/2024 22:00",16.63
"1/7/2024 23:00",18.48
"2/7/2024 0:00",17.66
"2/7/2024 1:00",30.92
"2/7/2024 2:00",30.65
"2/7/2024 3:00",22.08
"2/7/2024 4:00",15.13
"2/7/2024 5:00",21.82
"2/7/2024 6:00",22.66
"2/7/2024 7:00",23.19
"2/7/2024 8:00",22.69
"2/7/2024 9:00",23.04
"2/7/2024 10:00",24.43
"2/7/2024 11:00",28.79
"2/7/2024 12:00",29.04
"2/7/2024 13:00",23.15
"2/7/2024 14:00",15.67
"2/7/2024 15:00",16.5
"2/7/2024 16:00",18.5
"2/7/2024 17:00",8.95
"2/7/2024 18:00",8.47
"2/7/2024 19:00",17.15
"2/7/2024 20:00",23.59
"2/7/2024 21:00",27.61
"2/7/2024 22:00",32.46
"2/7/2024 23:00",32.64
"3/7/2024 0:00",30.31
"3/7/2024 1:00",19.03
"3/7/2024 2:00",18.45
"3/7/2024 3:00",21.89
"3/7/2024 4:00",24.59
"3/7/2024 5:00",25.41
"3/7/2024 6:00",27.25
"3/7/2024 7:00",26.85
"3/7/2024 8:00",26.89
"3/7/2024 9:00",23.67
"3/7/2024 10:00",12.82
"3/7/2024 11:00",14.62
"3/7/2024 12:00",17.4
"3/7/2024 13:00",12.32
"3/7/2024 14:00",9.47
"3/7/2024 15:00",7.89
"3/7/2024 16:00",7.51
"3/7/2024 17:00",10.06
"3/7/2024 18:00",15.65
"3/7/2024 19:00",16.64
"3/7/2024 20:00",16.8
"3/7/2024 21:00",17.71
"3/7/2024 22:00",18.79
"3/7/2024 23:00",15.92
"4/7/2024 0:00",16.35
"4/7/2024 1:00",5.87
"4/7/2024 2:00",6.12
"4/7/2024 3:00",6.67
"4/7/2024 4:00",6.83
"4/7/2024 5:00",6.81
"4/7/2024 6:00",6.86
"4/7/2024 7:00",7.03
"4/7/2024 8:00",7.18
"4/7/2024 9:00",7.48
"4/7/2024 10:00",7.37
"4/7/2024 11:00",7.51
"4/7/2024 12:00",7.12
"4/7/2024 13:00",6.26
"4/7/2024 14:00",5.46
"4/7/2024 15:00",4.99
"4/7/2024 16:00",4.85
"4/7/2024 17:00",4.5
"4/7/2024 18:00",4.65
"4/7/2024 19:00",4.79
"4/7/2024 20:00",5.24
"4/7/2024 21:00",5.37
"4/7/2024 22:00",5.12
"4/7/2024 23:00",5.14
"5/7/2024 0:00",5.14
"5/7/2024 1:00",4.72
"5/7/2024 2:00",3.22
"5/7/2024 3:00",4.35
"5/7/2024 4:00",5.92
"5/7/2024 5:00",8.15
"5/7/2024 6:00",12.31
"5/7/2024 7:00",14.04
"5/7/2024 8:00",13.54
"5/7/2024 9:00",13.11
"5/7/2024 10:00",12.69
"5/7/2024 11:00",10.05
"5/7/2024 12:00",11.1
"5/7/2024 13:00",5.72
"5/7/2024 14:00",5.67
"5/7/2024 15:00",5.03
"5/7/2024 16:00",4.91
"5/7/2024 17:00",7.22
"5/7/2024 18:00",13.91
"5/7/2024 19:00",14.78
"5/7/2024 20:00",12.54
"5/7/2024 21:00",12.55
"5/7/2024 22:00",12.55
"5/7/2024 23:00",12.26
"6/7/2024 0:00",11.85
"6/7/2024 1:00",14.44
"6/7/2024 2:00",12.47
"6/7/2024 3:00",14.26
"6/7/2024 4:00",11.96
"6/7/2024 5:00",12.12
"6/7/2024 6:00",11.71
"6/7/2024 7:00",10.43
"6/7/2024 8:00",13.31
"6/7/2024 9:00",10.04
"6/7/2024 10:00",6
"6/7/2024 11:00",8.29
"6/7/2024 12:00",12.09
"6/7/2024 13:00",11.4
"6/7/2024 14:00",8.25
"6/7/2024 15:00",7.16
"6/7/2024 16:00",8.95
"6/7/2024 17:00",9.76
"6/7/2024 18:00",12.55
"6/7/2024 19:00",12.63
"6/7/2024 20:00",14.38
"6/7/2024 21:00",15.32
"6/7/2024 22:00",15.85
"6/7/2024 23:00",16.94
"7/7/2024 0:00",17.03
"7/7/2024 1:00",18.52
"7/7/2024 2:00",18.3
"7/7/2024 3:00",16.85
"7/7/2024 4:00",14.98
"7/7/2024 5:00",14.58
"7/7/2024 6:00",13.9
"7/7/2024 7:00",12.88
"7/7/2024 8:00",10.39
"7/7/2024 9:00",8.37
"7/7/2024 10:00",10.4
"7/7/2024 11:00",11.92
"7/7/2024 12:00",9.97
"7/7/2024 13:00",9.45
"7/7/2024 14:00",16.86
"7/7/2024 15:00",17.5
"7/7/2024 16:00",11.36
"7/7/2024 17:00",9.88
"7/7/2024 18:00",11.98
"7/7/2024 19:00",10.81
"7/7/2024 20:00",12.58
"7/7/2024 21:00",14.73
"7/7/2024 22:00",16.36
"7/7/2024 23:00",16.9
"8/7/2024 0:00",17.66
"8/7/2024 1:00",23.6
"8/7/2024 2:00",23.75
"8/7/2024 3:00",24.51
"8/7/2024 4:00",26.01
"8/7/2024 5:00",27.34
"8/7/2024 6:00",25.64
"8/7/2024 7:00",21.99
"8/7/2024 8:00",17.64
"8/7/2024 9:00",11.62
"8/7/2024 10:00",10.73
"8/7/2024 11:00",14.33
"8/7/2024 12:00",12.96
"8/7/2024 13:00",17.31
"8/7/2024 14:00",16.75
"8/7/2024 15:00",16.46
"8/7/2024 16:00",17.14
"8/7/2024 17:00",13.74
"8/7/2024 18:00",16.2
"8/7/2024 19:00",21.2
"8/7/2024 20:00",22.84
"8/7/2024 21:00",25.26
"8/7/2024 22:00",24.77
"8/7/2024 23:00",23.47
"9/7/2024 0:00",24.62
"9/7/2024 1:00",28.64
"9/7/2024 2:00",26.68
"9/7/2024 3:00",23.17
"9/7/2024 4:00",23.73
"9/7/2024 5:00",23.91
"9/7/2024 6:00",23.32
"9/7/2024 7:00",23.67
"9/7/2024 8:00",23.33
"9/7/2024 9:00",17.63
"9/7/2024 10:00",14.7
"9/7/2024 11:00",20.96
"9/7/2024 12:00",21.04
"9/7/2024 13:00",19.61
"9/7/2024 14:00",22.92
"9/7/2024 15:00",25.16
"9/7/2024 16:00",19.07
"9/7/2024 17:00",10.35
"9/7/2024 18:00",12.15
"9/7/2024 19:00",14.94
"9/7/2024 20:00",21.46
"9/7/2024 21:00",21.74
"9/7/2024 22:00",21.26
"9/7/2024 23:00",17.43
"10/7/2024 0:00",15.11
"10/7/2024 1:00",12.77
"10/7/2024 2:00",10.9
"10/7/2024 3:00",9.08
"10/7/2024 4:00",7.83
"10/7/2024 5:00",7.35
"10/7/2024 6:00",7.84
"10/7/2024 7:00",8.59
"10/7/2024 8:00",9.38
"10/7/2024 9:00",8.24
"10/7/2024 10:00",8.95
"10/7/2024 11:00",9.62
"10/7/2024 12:00",8.5
"10/7/2024 13:00",6.18
"10/7/2024 14:00",5.95
"10/7/2024 15:00",4.23
"10/7/2024 16:00",5.51
"10/7/2024 17:00",7.32
"10/7/2024 18:00",7.21
"10/7/2024 19:00",7.89
"10/7/2024 20:00",8.03
"10/7/2024 21:00",11.74
"10/7/2024 22:00",13.7
"10/7/2024 23:00",14.17
"11/7/2024 0:00",14.14
"11/7/2024 1:00",21.05
"11/7/2024 2:00",20.94
"11/7/2024 3:00",20.22
"11/7/2024 4:00",20.41
"11/7/2024 5:00",22.27
"11/7/2024 6:00",24.95
"11/7/2024 7:00",23.67
"11/7/2024 8:00",17.87
"11/7/2024 9:00",10.29
"11/7/2024 10:00",7.06
"11/7/2024 11:00",9.29
"11/7/2024 12:00",7.88
"11/7/2024 13:00",10.83
"11/7/2024 14:00",13.3
"11/7/2024 15:00",15.33
"11/7/2024 16:00",14.55
"11/7/2024 17:00",16.44
"11/7/2024 18:00",17.9
"11/7/2024 19:00",31.18
"11/7/2024 20:00",35.47
"11/7/2024 21:00",37.72
"11/7/2024 22:00",39.46
"11/7/2024 23:00",32.58
"12/7/2024 0:00",24.58
"12/7/2024 1:00",4.36
"12/7/2024 2:00",2.95
"12/7/2024 3:00",2.91
"12/7/2024 4:00",4.1
"12/7/2024 5:00",6.16
"12/7/2024 6:00",7.19
"12/7/2024 7:00",7.85
"12/7/2024 8:00",6.05
"12/7/2024 9:00",5.43
"12/7/2024 10:00",7.7
"12/7/2024 11:00",8.13
"12/7/2024 12:00",7.23
"12/7/2024 13:00",4.17
"12/7/2024 14:00",4.56
"12/7/2024 15:00",5.71
"12/7/2024 16:00",5.38
"12/7/2024 17:00",5.4
"12/7/2024 18:00",6.56
"12/7/2024 19:00",8.93
"12/7/2024 20:00",9.94
"12/7/2024 21:00",12.33
"12/7/2024 22:00",12.8
"12/7/2024 23:00",7.38
"13/7/2024 0:00",8.95
"13/7/2024 1:00",17.11
"13/7/2024 2:00",17.09
"13/7/2024 3:00",18.52
"13/7/2024 4:00",18.76
"13/7/2024 5:00",19.9
"13/7/2024 6:00",21.92
"13/7/2024 7:00",23.16
"13/7/2024 8:00",22.17
"13/7/2024 9:00",21.23
"13/7/2024 10:00",22.86
"13/7/2024 11:00",20.99
"13/7/2024 12:00",17.58
"13/7/2024 13:00",13.71
"13/7/2024 14:00",13.74
"13/7/2024 15:00",9.51
"13/7/2024 16:00",7.13
"13/7/2024 17:00",7.2
"13/7/2024 18:00",14.17
"13/7/2024 19:00",17.95
"13/7/2024 20:00",21.2
"13/7/2024 21:00",22.29
"13/7/2024 22:00",25.1
"13/7/2024 23:00",27.75
"14/7/2024 0:00",28.79
"14/7/2024 1:00",31.65
"14/7/2024 2:00",30.28
"14/7/2024 3:00",27.97
"14/7/2024 4:00",28.48
"14/7/2024 5:00",30.69
"14/7/2024 6:00",30.13
"14/7/2024 7:00",27.7
"14/7/2024 8:00",21.23
"14/7/2024 9:00",11.67
"14/7/2024 10:00",10.26
"14/7/2024 11:00",10.03
"14/7/2024 12:00",11.76
"14/7/2024 13:00",13.88
"14/7/2024 14:00",14.86
"14/7/2024 15:00",13.18
"14/7/2024 16:00",14.79
"14/7/2024 17:00",16.45
"14/7/2024 18:00",14.79
"14/7/2024 19:00",15.72
"14/7/2024 20:00",17.15
"14/7/2024 21:00",22.05
"14/7/2024 22:00",26.83
"14/7/2024 23:00",28.98
"15/7/2024 0:00",27.77
"15/7/2024 1:00",25.83
"15/7/2024 2:00",29.67
"15/7/2024 3:00",32.29
"15/7/2024 4:00",34.51
"15/7/2024 5:00",38.39
"15/7/2024 6:00",39.94
"15/7/2024 7:00",38.28
"15/7/2024 8:00",30.66
"15/7/2024 9:00",24.3
"15/7/2024 10:00",25.02
"15/7/2024 11:00",27.37
"15/7/2024 12:00",30.9
"15/7/2024 13:00",36.31
"15/7/2024 14:00",32.05
"15/7/2024 15:00",17.35
"15/7/2024 16:00",10.32
"15/7/2024 17:00",12.67
"15/7/2024 18:00",9.24
"15/7/2024 19:00",14.41
"15/7/2024 20:00",28.5
"15/7/2024 21:00",29.99
"15/7/2024 22:00",22.59
"15/7/2024 23:00",19.98
"16/7/2024 0:00",12.86
"16/7/2024 1:00",25.07
"16/7/2024 2:00",20.2
"16/7/2024 3:00",20.86
"16/7/2024 4:00",22.34
"16/7/2024 5:00",23.78
"16/7/2024 6:00",24.96
"16/7/2024 7:00",22.35
"16/7/2024 8:00",18.76
"16/7/2024 9:00",13.95
"16/7/2024 10:00",13.64
"16/7/2024 11:00",13.26
"16/7/2024 12:00",11.02
"16/7/2024 13:00",20.2
"16/7/2024 14:00",24.7
"16/7/2024 15:00",17.39
"16/7/2024 16:00",25.13
"16/7/2024 17:00",21.87
"16/7/2024 18:00",22.94
"16/7/2024 19:00",27.66
"16/7/2024 20:00",27.85
"16/7/2024 21:00",28.12
"16/7/2024 22:00",31.16
"16/7/2024 23:00",29.07
"17/7/2024 0:00",28.9
"17/7/2024 1:00",22.39
"17/7/2024 2:00",25.29
"17/7/2024 3:00",31.43
"17/7/2024 4:00",32.44
"17/7/2024 5:00",31.43
"17/7/2024 6:00",30.82
"17/7/2024 7:00",29.03
"17/7/2024 8:00",25.19
"17/7/2024 9:00",16.46
"17/7/2024 10:00",11.67
"17/7/2024 11:00",11.6
"17/7/2024 12:00",11.2
"17/7/2024 13:00",15.19
"17/7/2024 14:00",13.96
"17/7/2024 15:00",11.66
"17/7/2024 16:00",9.77
"17/7/2024 17:00",10.67
"17/7/2024 18:00",11.94
"17/7/2024 19:00",19.41
"17/7/2024 20:00",21.86
"17/7/2024 21:00",22.71
"17/7/2024 22:00",27.14
"17/7/2024 23:00",31.54
"18/7/2024 0:00",33.69
"18/7/2024 1:00",35.17
"18/7/2024 2:00",35.59
"18/7/2024 3:00",35.79
"18/7/2024 4:00",35.52
"18/7/2024 5:00",37.04
"18/7/2024 6:00",37.57
"18/7/2024 7:00",35.97
"18/7/2024 8:00",36.32
"18/7/2024 9:00",35.87
"18/7/2024 10:00",29.87
"18/7/2024 11:00",21.53
"18/7/2024 12:00",10.5
"18/7/2024 13:00",8.93
"18/7/2024 14:00",11.18
"18/7/2024 15:00",14.83
"18/7/2024 16:00",15.05
"18/7/2024 17:00",14.92
"18/7/2024 18:00",16.83
"18/7/2024 19:00",16.79
"18/7/2024 20:00",19.26
"18/7/2024 21:00",23.38
"18/7/2024 22:00",30.97
"18/7/2024 23:00",26.49
"19/7/2024 0:00",26.16
"19/7/2024 1:00",39.66
"19/7/2024 2:00",45.7
"19/7/2024 3:00",56.26
"19/7/2024 4:00",63.74
"19/7/2024 5:00",66.62
"19/7/2024 6:00",66.01
"19/7/2024 7:00",63.36
"19/7/2024 8:00",57.34
"19/7/2024 9:00",44.29
"19/7/2024 10:00",30.72
"19/7/2024 11:00",12.21
"19/7/2024 12:00",9.2
"19/7/2024 13:00",9.89
"19/7/2024 14:00",12.63
"19/7/2024 15:00",16.05
"19/7/2024 16:00",13.5
"19/7/2024 17:00",10.01
"19/7/2024 18:00",10.51
"19/7/2024 19:00",13.36
"19/7/2024 20:00",16.77
"19/7/2024 21:00",19.54
"19/7/2024 22:00",22.92
"19/7/2024 23:00",26.63
"20/7/2024 0:00",33.28
"20/7/2024 1:00",20.47
"20/7/2024 2:00",18.47
"20/7/2024 3:00",16.92
"20/7/2024 4:00",15.34
"20/7/2024 5:00",14.05
"20/7/2024 6:00",13.62
"20/7/2024 7:00",12.61
"20/7/2024 8:00",11.41
"20/7/2024 9:00",10.89
"20/7/2024 10:00",8.73
"20/7/2024 11:00",6.62
"20/7/2024 12:00",9.33
"20/7/2024 13:00",8.78
"20/7/2024 14:00",8.47
"20/7/2024 15:00",9.91
"20/7/2024 16:00",11.21
"20/7/2024 17:00",11.96
"20/7/2024 18:00",11.21
"20/7/2024 19:00",10.73
"20/7/2024 20:00",11.16
"20/7/2024 21:00",12.86
"20/7/2024 22:00",13.79
"20/7/2024 23:00",13.96
"21/7/2024 0:00",13.68
"21/7/2024 1:00",15.31
"21/7/2024 2:00",14.87
"21/7/2024 3:00",14.87
"21/7/2024 4:00",14.94
"21/7/2024 5:00",13.79
"21/7/2024 6:00",13.24
"21/7/2024 7:00",12.57
"21/7/2024 8:00",11.04
"21/7/2024 9:00",10.36
"21/7/2024 10:00",9.05
"21/7/2024 11:00",6.1
"21/7/2024 12:00",5.91
"21/7/2024 13:00",11.29
"21/7/2024 14:00",12.73
"21/7/2024 15:00",12.21
"21/7/2024 16:00",13.39
"21/7/2024 17:00",14.06
"21/7/2024 18:00",15.51
"21/7/2024 19:00",16.25
"21/7/2024 20:00",16.88
"21/7/2024 21:00",15.51
"21/7/2024 22:00",16.24
"21/7/2024 23:00",16.84
"22/7/2024 0:00",17.35
"22/7/2024 1:00",7.26
"22/7/2024 2:00",7.72
"22/7/2024 3:00",8.21
"22/7/2024 4:00",8.24
"22/7/2024 5:00",8.74
"22/7/2024 6:00",9.54
"22/7/2024 7:00",10.1
"22/7/2024 8:00",10.33
"22/7/2024 9:00",9.62
"22/7/2024 10:00",9.47
"22/7/2024 11:00",9.08
"22/7/2024 12:00",8.83
"22/7/2024 13:00",8.41
"22/7/2024 14:00",8.33
"22/7/2024 15:00",6.88
"22/7/2024 16:00",5.87
"22/7/2024 17:00",5.82
"22/7/2024 18:00",6.27
"22/7/2024 19:00",6.57
"22/7/2024 20:00",7.31
"22/7/2024 21:00",7.89
"22/7/2024 22:00",7.98
"22/7/2024 23:00",8.6
"23/7/2024 0:00",9.25
"23/7/2024 1:00",23.86
"23/7/2024 2:00",24.35
"23/7/2024 3:00",24.84
"23/7/2024 4:00",25.02
"23/7/2024 5:00",23.7
"23/7/2024 6:00",17.62
"23/7/2024 7:00",15.61
"23/7/2024 8:00",17.67
"23/7/2024 9:00",17.9
"23/7/2024 10:00",19.37
"23/7/2024 11:00",24.97
"23/7/2024 12:00",23.11
"23/7/2024 13:00",18.02
"23/7/2024 14:00",7.87
"23/7/2024 15:00",10.14
"23/7/2024 16:00",17.39
"23/7/2024 17:00",17.61
"23/7/2024 18:00",20.05
"23/7/2024 19:00",22.75
"23/7/2024 20:00",25.5
"23/7/2024 21:00",26.21
"23/7/2024 22:00",27.2
"23/7/2024 23:00",33.66
"24/7/2024 0:00",37.72
"24/7/2024 1:00",32.1
"24/7/2024 2:00",33.88
"24/7/2024 3:00",34.73
"24/7/2024 4:00",31.83
"24/7/2024 5:00",32.93
"24/7/2024 6:00",30.84
"24/7/2024 7:00",28.74
"24/7/2024 8:00",26.23
"24/7/2024 9:00",22.3
"24/7/2024 10:00",17.42
"24/7/2024 11:00",10.8
"24/7/2024 12:00",8.71
"24/7/2024 13:00",7.78
"24/7/2024 14:00",7.2
"24/7/2024 15:00",6.92
"24/7/2024 16:00",11.28
"24/7/2024 17:00",13.92
"24/7/2024 18:00",17.31
"24/7/2024 19:00",18.24
"24/7/2024 20:00",15.72
"24/7/2024 21:00",16.35
"24/7/2024 22:00",17.59
"24/7/2024 23:00",16.56
"25/7/2024 0:00",16.35
"25/7/2024 1:00",5.9
"25/7/2024 2:00",6.25
"25/7/2024 3:00",6.7
"25/7/2024 4:00",5.97
"25/7/2024 5:00",5.62
"25/7/2024 6:00",5.72
"25/7/2024 7:00",6.96
"25/7/2024 8:00",7.07
"25/7/2024 9:00",6.86
"25/7/2024 10:00",7.54
"25/7/2024 11:00",7.1
"25/7/2024 12:00",8.19
"25/7/2024 13:00",9.22
"25/7/2024 14:00",8.87
"25/7/2024 15:00",7.1
"25/7/2024 16:00",9
"25/7/2024 17:00",10.07
"25/7/2024 18:00",9.85
"25/7/2024 19:00",10.28
