Date,PM2.5_mean,PM2.5_max,PM2.5_min
2022-10-17,7.0995833333333325,11.19,4.7
2022-10-18,8.893333333333333,16.65,6.59
2022-10-19,9.517083333333334,15.13,7.05
2022-10-20,13.61,17.8,6.17
2022-10-21,10.56125,15.83,8.15
2022-10-22,7.010833333333333,11.92,5.4
2022-10-23,7.554583333333333,14.0,1.76
2022-10-24,6.34375,12.06,2.23
2022-10-25,7.824166666666667,10.44,6.11
2022-10-26,7.079999999999999,10.1,5.94
2022-10-27,9.405,17.22,5.83
2022-10-28,10.164583333333333,16.41,6.38
2022-10-29,11.1625,16.24,7.13
2022-10-30,6.494,7.69,5.43
2022-10-31,7.996666666666666,16.78,5.44
2022-11-01,7.107916666666667,9.66,4.86
2022-11-02,6.013749999999999,20.74,2.79
2022-11-03,6.146666666666667,21.17,1.97
2022-11-04,9.828333333333333,19.6,2.58
2022-11-05,9.935833333333333,19.45,4.93
2022-11-06,5.889166666666667,15.17,3.39
2022-11-07,6.9308695652173915,9.68,4.55
2022-11-08,6.111666666666667,9.91,0.03
2022-11-09,3.59625,6.02,2.28
2022-11-10,6.15875,7.32,4.97
2022-11-11,6.260416666666667,11.98,4.73
2022-11-12,12.496250000000002,21.44,7.58
2022-11-13,15.165,22.92,9.97
2022-11-14,17.165416666666665,24.57,4.93
2022-11-15,4.534166666666667,6.54,3.52
2022-11-16,5.022083333333334,9.3,2.84
2022-11-17,4.7612499999999995,7.64,2.68
2022-11-18,4.5475,6.31,3.39
2022-11-19,7.184583333333333,19.32,4.53
2022-11-20,6.832083333333333,15.74,4.18
2022-11-21,7.311428571428571,14.77,2.21
2022-11-22,6.6305555555555555,15.73,3.41
2022-11-23,4.154444444444445,7.27,3.1
2022-11-24,5.786111111111111,9.22,2.53
2022-11-25,7.68470588235294,13.42,5.38
2022-11-26,6.1000000000000005,9.3,4.22
2022-11-27,7.186666666666667,17.04,1.61
2022-11-28,7.432777777777777,12.49,4.52
2022-11-29,12.811666666666667,18.75,5.52
2022-11-30,14.653888888888888,18.73,10.94
2022-12-01,13.874736842105264,18.14,5.93
2022-12-02,9.062222222222223,12.16,5.09
2022-12-03,6.874444444444444,11.03,3.56
2022-12-04,10.351111111111111,17.48,2.22
2022-12-05,7.93,12.04,4.86
2022-12-06,6.445,13.3,3.47
2022-12-07,11.599444444444444,19.06,6.71
2022-12-08,16.099444444444444,21.06,6.47
2022-12-09,16.90222222222222,28.1,6.04
2022-12-10,24.103157894736842,30.39,11.87
2022-12-11,24.679444444444446,37.57,11.08
2022-12-12,14.95611111111111,19.99,10.69
2022-12-13,16.207222222222224,19.83,11.9
2022-12-14,14.267777777777777,19.84,6.66
2022-12-15,11.854210526315791,17.28,8.09
2022-12-16,30.026111111111113,62.35,7.99
2022-12-17,18.204444444444444,34.31,8.29
2022-12-18,13.60888888888889,18.29,2.8
2022-12-19,6.655555555555555,14.46,3.16
2022-12-20,7.495263157894737,12.02,4.87
2022-12-21,7.683888888888889,13.63,5.57
2022-12-22,7.456111111111111,10.08,5.8
2022-12-23,9.193888888888889,20.31,2.93
2022-12-24,7.196111111111112,12.96,3.76
2022-12-25,5.253684210526315,7.05,4.0
2022-12-26,5.718333333333334,8.87,3.95
2022-12-27,3.9476470588235295,7.83,1.47
2022-12-28,4.581666666666667,7.55,2.29
2022-12-29,6.864999999999999,9.85,4.76
2022-12-30,3.9115789473684206,6.87,2.13
2022-12-31,7.257777777777777,15.89,3.68
2023-01-01,6.677222222222222,17.36,3.54
2023-01-02,6.949999999999999,15.67,3.33
2023-01-03,6.46,14.79,3.26
2023-01-04,6.672105263157895,11.78,2.91
2023-01-05,5.954444444444444,26.3,1.06
2023-01-06,5.600952380952381,13.35,2.79
2023-01-07,9.089166666666666,38.26,1.89
2023-01-08,3.0391666666666666,9.05,0.37
2023-01-09,3.094583333333333,8.5,0.0
2023-01-10,6.245,10.95,3.95
2023-01-11,5.7179166666666665,8.63,4.05
2023-01-12,3.921666666666667,9.99,1.43
2023-01-13,7.952916666666667,11.2,6.61
2023-01-14,4.608333333333333,8.15,3.05
2023-01-15,4.414444444444445,7.54,3.18
2023-01-16,7.623888888888889,13.29,3.51
2023-01-17,10.941052631578946,27.67,0.65
2023-01-18,9.804444444444444,16.12,5.56
2023-01-19,10.59611111111111,15.61,7.57
2023-01-20,6.017777777777777,9.71,4.05
2023-01-21,13.288888888888888,24.2,5.77
2023-01-22,19.158947368421053,37.3,6.32
2023-01-23,14.394444444444446,37.35,6.63
2023-01-24,13.35,18.9,8.92
2023-01-25,22.362777777777776,33.21,0.91
2023-01-26,4.143888888888889,8.5,1.32
2023-01-27,5.884736842105263,10.77,3.74
2023-01-28,10.131666666666668,17.05,4.06
2023-01-29,8.588888888888889,17.62,1.02
2023-01-30,7.691904761904762,12.99,4.43
2023-01-31,8.214583333333334,13.75,6.29
2023-02-01,6.12625,8.45,3.6
2023-02-02,6.385000000000001,10.86,4.82
2023-02-03,6.767499999999999,15.07,5.07
2023-02-04,8.268749999999999,12.56,5.01
2023-02-05,8.014166666666666,13.62,5.61
2023-02-06,15.910416666666668,21.72,11.5
2023-02-07,20.705416666666668,31.13,13.57
2023-02-08,22.06625,36.31,10.08
2023-02-09,17.950833333333332,25.28,8.8
2023-02-10,14.773333333333333,22.24,8.25
2023-02-11,8.912083333333333,13.53,5.35
2023-02-12,8.76375,16.17,2.75
2023-02-13,21.587500000000002,25.83,16.46
2023-02-14,31.055833333333336,46.32,21.6
2023-02-15,26.39,47.91,11.72
2023-02-16,5.158333333333333,6.07,4.17
2023-02-17,4.852083333333334,9.87,3.67
2023-02-18,3.95875,7.03,2.35
2023-02-19,5.613333333333333,7.5,4.42
2023-02-20,4.87625,11.56,3.74
2023-02-21,9.490833333333333,17.76,4.33
2023-02-22,13.147916666666667,21.35,5.09
2023-02-23,4.77875,8.76,3.49
2023-02-24,7.819166666666667,12.87,4.47
2023-02-25,5.872083333333333,7.84,4.47
2023-02-26,4.3825,7.39,3.4
2023-02-27,4.425833333333333,9.4,3.2
2023-02-28,4.432083333333334,6.23,3.56
2023-03-01,3.7641666666666667,5.45,2.79
2023-03-02,8.344166666666666,13.63,5.47
2023-03-03,5.4695833333333335,7.46,3.53
2023-03-04,5.410833333333333,9.35,3.19
2023-03-05,9.77125,12.36,6.38
2023-03-06,7.669583333333333,12.87,2.83
2023-03-07,8.211666666666668,18.41,2.5
2023-03-08,7.572500000000001,14.26,1.75
2023-03-09,8.368333333333334,10.96,5.18
2023-03-10,4.658333333333333,10.03,2.22
2023-03-11,8.310833333333333,15.38,4.76
2023-03-12,6.138333333333333,15.83,3.25
2023-03-13,6.71375,18.23,0.0
2023-03-14,3.403333333333333,5.31,2.3
2023-03-15,5.73,13.01,3.88
2023-03-16,5.4875,9.42,3.54
2023-03-17,7.250416666666666,10.07,5.25
2023-03-18,6.7179166666666665,8.94,5.34
2023-03-19,4.3654166666666665,7.83,2.67
2023-03-20,7.604583333333333,11.17,5.88
2023-03-21,5.252083333333333,8.66,4.13
2023-03-22,7.095416666666666,11.04,3.58
2023-03-23,4.360416666666667,9.33,0.13
2023-03-24,5.458749999999999,7.91,3.18
2023-03-25,6.421666666666667,12.14,4.1
2023-03-26,3.924782608695652,6.84,2.0
2023-03-27,5.854166666666667,16.58,2.48
2023-03-28,5.40625,9.71,3.15
2023-03-29,6.64,11.65,5.15
2023-03-30,8.078333333333333,14.47,4.29
2023-03-31,4.500416666666666,9.46,2.69
2023-04-01,4.129583333333334,10.2,1.99
2023-04-02,3.1354166666666665,7.63,0.2
2023-04-03,7.7875000000000005,13.21,1.55
2023-04-04,9.8425,12.26,7.77
2023-04-05,12.198333333333332,18.61,9.23
2023-04-06,6.309166666666666,17.16,4.62
2023-04-07,6.267499999999999,11.83,4.9
2023-04-08,11.853333333333333,18.32,6.65
2023-04-09,13.888333333333334,20.51,6.59
2023-04-10,5.98,9.83,4.37
2023-04-11,3.4233333333333333,6.74,0.0
2023-04-12,4.105416666666667,6.14,1.86
2023-04-13,3.655416666666667,6.42,1.75
2023-04-14,5.305416666666667,9.73,4.47
2023-04-15,7.7804166666666665,19.05,3.78
2023-04-16,8.599166666666667,21.18,2.56
2023-04-17,12.461666666666666,18.96,3.36
2023-04-18,13.270000000000001,16.46,9.53
2023-04-19,12.131666666666668,17.15,6.94
2023-04-20,7.8879166666666665,10.11,6.48
2023-04-21,10.373333333333333,19.84,3.69
2023-04-22,18.109166666666667,30.54,6.11
2023-04-23,7.23875,13.16,5.27
2023-04-24,8.302916666666667,14.3,5.92
2023-04-25,6.819166666666667,13.03,4.5
2023-04-26,9.285,13.48,7.05
2023-04-27,15.442916666666667,19.24,10.69
2023-04-28,6.882083333333333,14.55,3.01
2023-04-29,12.135416666666666,16.98,7.98
2023-04-30,15.08625,24.39,8.62
2023-05-01,7.247916666666666,14.6,4.36
2023-05-02,5.804583333333333,7.03,4.78
2023-05-03,9.112499999999999,10.43,5.75
2023-05-04,12.529166666666667,17.18,5.24
2023-05-05,5.5249999999999995,7.31,4.54
2023-05-06,7.13,10.06,4.85
2023-05-07,7.494583333333334,11.35,4.85
2023-05-08,7.083749999999999,10.9,4.74
2023-05-09,4.33875,9.15,2.91
2023-05-10,5.237916666666666,7.45,3.79
2023-05-11,7.56375,14.44,4.14
2023-05-12,7.964166666666666,11.01,4.82
2023-05-13,9.4225,13.85,6.75
2023-05-14,11.216666666666667,14.11,7.14
2023-05-15,5.286666666666666,10.15,3.53
2023-05-16,7.36625,10.21,5.15
2023-05-17,8.71625,14.62,5.15
2023-05-18,7.37875,8.39,6.69
2023-05-19,11.043333333333335,15.96,7.43
2023-05-20,8.19125,10.09,6.85
2023-05-21,7.458749999999999,9.41,6.65
2023-05-22,6.265416666666667,7.76,5.48
2023-05-23,5.9750000000000005,8.25,5.01
2023-05-24,10.229166666666666,13.73,5.66
2023-05-25,9.307916666666667,12.84,7.74
2023-05-26,9.359545454545454,10.67,7.33
2023-05-27,8.429583333333333,11.53,7.07
2023-05-28,8.87875,12.48,7.1
2023-05-29,4.6525,6.99,3.55
2023-05-30,5.225833333333333,7.7,2.02
2023-05-31,4.984166666666667,7.56,1.61
2023-06-01,5.28625,6.99,2.28
2023-06-02,5.230833333333334,7.1,2.02
2023-06-03,8.037916666666666,10.64,5.89
2023-06-04,5.5075,7.03,4.62
2023-06-05,5.1312500000000005,6.21,4.62
2023-06-06,5.925416666666667,7.31,4.46
2023-06-07,8.212083333333334,9.64,6.2
2023-06-08,7.294583333333333,9.01,6.76
2023-06-09,8.619583333333333,12.23,5.63
2023-06-10,11.040833333333333,13.48,8.07
2023-06-11,14.4625,20.95,7.63
2023-06-12,16.069583333333334,22.56,10.17
2023-06-13,11.095416666666667,13.73,8.53
2023-06-14,10.640833333333333,15.09,5.68
2023-06-15,10.541666666666666,11.95,9.4
2023-06-16,8.362083333333333,13.87,6.92
2023-06-17,10.84875,16.43,7.44
2023-06-18,12.993333333333332,16.07,9.29
2023-06-19,9.545,17.08,7.16
2023-06-20,8.600416666666666,15.58,5.99
2023-06-21,7.614166666666667,8.99,6.85
2023-06-22,7.896666666666667,10.57,6.44
2023-06-23,7.7875000000000005,12.3,5.03
2023-06-24,7.283333333333334,9.85,5.37
2023-06-25,7.034166666666667,11.22,2.34
2023-06-26,4.7508333333333335,6.21,3.42
2023-06-27,6.326666666666667,9.04,4.78
2023-06-28,7.858750000000001,10.37,5.47
2023-06-29,5.58125,7.77,3.97
2023-06-30,4.865,8.68,2.88
2023-07-01,4.430416666666667,11.57,1.84
2023-07-02,9.247083333333334,13.03,7.29
2023-07-03,4.653333333333333,7.64,2.52
2023-07-04,5.61375,7.93,3.64
2023-07-05,4.662916666666667,8.22,2.76
2023-07-06,5.372916666666666,8.45,3.24
2023-07-07,5.53125,8.63,3.03
2023-07-08,8.685,10.51,5.88
2023-07-09,5.105833333333334,8.09,4.22
2023-07-10,4.854583333333333,5.58,4.28
2023-07-11,5.492916666666666,9.76,1.45
2023-07-12,5.1775,9.46,3.11
2023-07-13,5.857916666666667,12.2,0.0
2023-07-14,6.882083333333333,13.6,3.06
2023-07-15,6.144166666666667,9.68,3.72
2023-07-16,6.7629166666666665,9.06,4.88
2023-07-17,6.9750000000000005,8.88,6.05
2023-07-18,3.4970833333333338,6.4,2.86
2023-07-19,4.937083333333333,8.62,3.19
2023-07-20,3.8679166666666664,6.57,2.46
2023-07-21,6.379166666666666,9.63,4.12
2023-07-22,5.6275,7.84,4.32
2023-07-23,3.3441666666666667,5.89,0.76
2023-07-24,4.666666666666667,6.89,2.7
2023-07-25,5.945,7.17,4.47
2023-07-26,4.585833333333333,6.7,3.0
2023-07-27,3.33375,5.6,1.78
2023-07-28,2.404166666666667,3.94,1.73
2023-07-29,5.546250000000001,7.96,2.79
2023-07-30,4.369166666666667,7.39,3.15
2023-07-31,3.9970833333333338,6.73,1.88
2023-08-01,6.253181818181818,7.9,5.15
2023-08-02,3.405,7.16,1.41
2023-08-03,3.984583333333333,5.66,2.27
2023-08-04,5.612916666666667,9.17,3.2
2023-08-05,5.582916666666667,10.04,2.94
2023-08-06,4.1570833333333335,5.27,2.83
2023-08-07,4.249583333333333,5.96,3.41
2023-08-08,4.0320833333333335,6.95,2.64
2023-08-09,6.591666666666666,7.85,3.69
2023-08-10,5.33625,6.65,3.02
2023-08-11,5.315833333333333,6.87,2.67
2023-08-12,6.551666666666667,10.06,5.26
2023-08-13,4.4487499999999995,7.48,2.54
2023-08-14,4.09875,5.23,3.7
2023-08-15,6.920000000000001,7.99,4.15
2023-08-16,2.8833333333333333,7.64,0.58
2023-08-17,6.7025,10.37,4.77
2023-08-18,12.585,22.69,2.96
2023-08-19,4.218333333333333,24.35,1.97
2023-08-20,5.89375,8.07,2.54
2023-08-21,4.83375,7.57,3.22
2023-08-22,4.75,7.43,3.87
2023-08-23,6.388749999999999,11.02,4.29
2023-08-24,8.93125,12.61,6.99
2023-08-25,5.958333333333333,8.36,5.01
2023-08-26,7.004166666666666,14.92,3.25
2023-08-27,3.6991666666666667,6.68,2.46
2023-08-28,4.804583333333333,7.53,3.19
2023-08-29,4.145833333333333,8.55,1.58
2023-08-30,3.8216666666666668,6.28,2.41
2023-08-31,6.790833333333333,9.3,4.77
2023-09-01,5.601666666666667,9.27,2.68
2023-09-02,10.023333333333333,13.8,6.33
2023-09-03,11.594583333333333,14.83,7.36
2023-09-04,14.102916666666667,24.36,6.03
2023-09-05,14.679166666666667,20.3,9.63
2023-09-06,18.587083333333336,30.3,14.06
2023-09-07,26.955,37.48,16.54
2023-09-08,18.462500000000002,35.39,12.78
2023-09-09,17.610416666666666,22.69,15.09
2023-09-10,24.27625,46.33,9.79
2023-09-11,9.8575,18.22,5.65
2023-09-12,2.3954166666666667,7.49,0.0
2023-09-13,5.33875,8.05,0.0
2023-09-14,6.582916666666667,8.41,5.27
2023-09-15,9.38625,13.13,6.92
2023-09-16,11.90125,17.08,7.66
2023-09-17,12.462916666666667,24.0,2.62
2023-09-18,5.495,21.69,3.03
2023-09-19,4.553333333333334,9.12,2.35
2023-09-20,6.961666666666666,14.83,1.76
2023-09-21,7.757083333333333,10.34,2.81
2023-09-22,6.309583333333333,13.45,3.43
2023-09-23,6.983333333333333,11.0,4.16
2023-09-24,7.584166666666667,8.51,6.6
2023-09-25,5.96375,7.56,4.04
2023-09-26,8.654583333333333,12.77,6.83
2023-09-27,9.532083333333334,12.36,7.41
2023-09-28,7.71125,13.29,2.96
2023-09-29,7.665416666666666,11.1,5.6
2023-09-30,10.114166666666668,12.42,8.72
2023-10-01,8.42375,11.96,6.6
2023-10-02,11.712608695652174,18.79,6.88
2023-10-03,6.467083333333334,10.98,5.42
2023-10-04,6.483333333333333,8.23,5.01
2023-10-05,5.13375,6.56,4.08
2023-10-06,4.952083333333333,11.52,0.96
2023-10-07,8.129583333333334,14.09,4.94
2023-10-08,11.367916666666666,13.29,9.28
2023-10-09,13.39875,16.87,8.33
2023-10-10,12.818333333333333,17.59,8.63
2023-10-11,5.295833333333333,15.07,0.0
2023-10-12,6.6375,12.47,3.25
2023-10-13,6.267916666666667,12.24,3.05
2023-10-14,5.92125,8.87,3.35
2023-10-15,5.430416666666667,15.03,3.76
2023-10-16,6.967083333333334,12.43,4.62
2023-10-17,4.84125,7.9,3.6
2023-10-18,7.325,9.07,4.68
2023-10-19,7.8691666666666675,11.95,5.57
2023-10-20,4.589583333333334,12.55,2.1
2023-10-21,4.97125,9.49,3.04
2023-10-22,6.720833333333334,10.57,4.52
2023-10-23,5.515833333333333,7.61,3.72
2023-10-24,6.38375,9.77,3.88
2023-10-25,8.475416666666666,14.26,4.35
2023-10-26,7.624583333333334,13.53,4.41
2023-10-27,6.28375,8.15,5.03
2023-10-28,5.66125,11.79,3.15
2023-10-29,5.7867999999999995,11.6,2.44
2023-10-30,6.033333333333334,10.24,4.64
2023-10-31,6.953333333333333,9.99,5.05
2023-11-01,5.5879166666666675,10.74,3.13
2023-11-02,3.61875,9.07,1.93
2023-11-03,5.389166666666667,10.34,4.04
2023-11-04,8.00625,21.7,2.75
2023-11-05,9.66375,17.47,4.06
2023-11-06,7.054166666666667,10.41,4.78
2023-11-07,6.225416666666667,9.73,3.54
2023-11-08,4.7491666666666665,9.56,2.12
2023-11-09,5.779583333333334,20.42,3.57
2023-11-10,6.685833333333334,13.02,4.37
2023-11-11,12.167916666666668,34.06,3.43
2023-11-12,12.057916666666666,22.66,3.9
2023-11-13,6.640416666666667,16.19,3.11
2023-11-14,9.740416666666667,17.87,4.33
2023-11-15,6.6745833333333335,12.73,4.26
2023-11-16,10.389166666666666,15.48,7.73
2023-11-17,10.325000000000001,15.5,6.13
2023-11-18,5.2749999999999995,14.1,1.22
2023-11-19,6.2865,13.17,1.63
2023-11-20,7.640555555555555,10.42,6.52
2023-11-21,4.434444444444444,7.67,3.45
2023-11-22,8.297777777777778,18.27,3.88
2023-11-23,4.072631578947369,7.04,2.82
2023-11-24,4.875555555555556,11.36,0.27
2023-11-25,9.043333333333333,21.99,4.79
2023-11-26,12.770555555555555,19.33,5.72
2023-11-27,3.111111111111111,6.23,0.96
2023-11-28,6.256842105263158,11.94,3.44
2023-11-29,12.122222222222222,18.53,2.48
2023-11-30,9.85888888888889,14.33,5.78
2023-12-01,8.148333333333333,12.07,4.69
2023-12-02,13.399473684210527,24.55,5.36
2023-12-03,9.495,17.29,5.57
2023-12-04,7.439444444444444,10.27,4.58
2023-12-05,6.062777777777778,7.68,5.01
2023-12-06,15.068823529411766,22.14,8.7
2023-12-07,7.436842105263159,10.15,4.97
2023-12-08,10.175,19.99,5.77
2023-12-09,5.31,13.73,1.27
2023-12-10,6.751666666666667,10.2,3.19
2023-12-11,8.776111111111112,17.23,6.45
2023-12-12,3.081578947368421,8.25,0.19
2023-12-13,6.022777777777778,10.92,3.7
2023-12-14,10.99388888888889,19.6,5.18
2023-12-15,11.158888888888889,17.27,8.98
2023-12-16,7.406666666666666,11.41,3.81
2023-12-17,4.63578947368421,6.33,3.43
2023-12-18,8.303888888888888,13.29,5.97
2023-12-19,4.347222222222222,10.83,0.0
2023-12-20,2.5977777777777775,6.32,0.1
2023-12-21,4.0438888888888895,9.07,1.7
2023-12-22,4.800526315789473,7.86,3.96
2023-12-23,2.106666666666667,3.79,1.25
2023-12-24,1.12875,2.16,0.71
2023-12-25,4.309166666666667,12.98,3.08
2023-12-26,7.972083333333334,18.23,4.73
2023-12-27,8.182083333333333,12.42,4.31
2023-12-28,8.630416666666667,11.07,5.53
2023-12-29,5.9870833333333335,7.73,3.74
2023-12-30,3.5554166666666664,7.54,0.23
2023-12-31,4.191052631578947,11.59,1.3
2024-01-01,4.719473684210526,14.29,2.55
2024-01-02,4.997777777777778,9.08,3.29
2024-01-03,5.108888888888888,13.2,1.77
2024-01-04,7.828888888888888,16.7,3.54
2024-01-05,8.05421052631579,13.62,2.91
2024-01-06,6.038888888888889,10.16,3.96
2024-01-07,5.254444444444444,8.88,3.89
2024-01-08,2.9716666666666667,6.8,1.27
2024-01-09,4.227777777777778,5.59,2.84
2024-01-10,2.7173684210526314,4.74,1.91
2024-01-11,7.535555555555555,9.93,5.16
2024-01-12,10.068333333333333,12.67,9.14
2024-01-13,8.867222222222223,17.96,1.14
2024-01-14,9.507222222222222,15.69,3.6
2024-01-15,5.966842105263158,11.05,3.32
2024-01-16,8.837222222222222,11.92,5.53
2024-01-17,9.406470588235294,15.49,5.06
2024-01-18,11.812222222222223,16.71,7.61
2024-01-19,13.973333333333334,18.11,8.73
2024-01-20,7.342631578947368,9.52,6.23
2024-01-21,3.343888888888889,9.58,1.01
2024-01-22,6.443333333333333,10.4,3.53
2024-01-23,6.09,23.78,3.04
2024-01-24,10.693684210526316,17.31,7.84
2024-01-25,6.893000000000001,10.86,3.12
2024-01-26,6.005416666666666,14.26,3.24
2024-01-27,8.278333333333334,12.05,6.43
2024-01-28,12.792499999999999,16.86,10.16
2024-01-29,13.140833333333333,16.21,9.57
2024-01-30,5.208333333333333,10.08,3.21
2024-01-31,5.281666666666667,9.87,2.57
2024-02-01,6.531666666666666,10.37,4.58
2024-02-02,6.387083333333333,11.35,3.73
2024-02-03,5.517916666666667,12.7,2.96
2024-02-04,5.678333333333334,13.84,1.83
2024-02-05,7.513750000000001,11.17,1.33
2024-02-06,9.103333333333333,13.44,6.87
2024-02-07,6.089166666666666,10.51,2.54
2024-02-08,5.832916666666667,9.33,3.57
2024-02-09,6.625416666666666,11.98,4.99
2024-02-10,6.100416666666667,10.68,3.45
2024-02-11,6.923333333333333,9.34,5.43
2024-02-12,5.19625,7.19,3.23
2024-02-13,3.8810000000000002,11.26,0.14
2024-02-14,6.864444444444445,15.92,2.95
2024-02-15,6.404444444444445,10.9,3.54
2024-02-16,6.105555555555556,12.29,3.84
2024-02-17,2.3905882352941177,8.28,0.0
2024-02-18,5.388421052631578,11.33,2.45
2024-02-19,5.270476190476191,9.56,3.8
2024-02-20,6.542083333333333,10.7,3.99
2024-02-21,4.0216666666666665,8.3,1.25
2024-02-22,3.285,7.45,1.0
2024-02-23,5.6499999999999995,12.81,3.83
2024-02-24,7.94875,20.41,3.02
2024-02-25,10.824583333333335,19.79,2.67
2024-02-26,4.451666666666667,7.9,3.52
2024-02-27,8.4825,11.87,6.75
2024-02-28,5.948333333333333,9.75,3.81
2024-02-29,2.7220833333333334,5.91,1.31
2024-03-01,1.5966666666666667,4.87,0.63
2024-03-02,4.5112499999999995,8.57,3.06
2024-03-03,9.520833333333334,14.9,4.8
2024-03-04,6.546250000000001,13.2,3.64
2024-03-05,5.7441666666666675,10.41,3.2
2024-03-06,15.346666666666666,23.59,9.06
2024-03-07,14.714583333333332,24.57,9.44
2024-03-08,17.283333333333335,20.95,13.87
2024-03-09,9.571250000000001,14.12,3.66
2024-03-10,10.575833333333334,22.24,1.1
2024-03-11,28.21625,39.09,21.21
2024-03-12,8.635833333333332,20.95,2.93
2024-03-13,4.2562500000000005,6.6,2.43
2024-03-14,4.37,7.49,3.29
2024-03-15,1.6841666666666668,7.52,0.0
2024-03-16,4.397916666666666,6.97,3.24
2024-03-17,2.339166666666667,6.85,0.43
2024-03-18,3.1183333333333336,5.24,1.99
2024-03-19,4.138333333333333,6.98,3.37
2024-03-20,4.602916666666666,11.0,1.43
2024-03-21,5.839166666666667,9.33,1.75
2024-03-22,5.7575,9.16,4.05
2024-03-23,2.7870833333333334,4.87,1.6
2024-03-24,4.975833333333333,11.72,3.13
2024-03-25,5.007916666666667,7.67,3.16
2024-03-26,8.713333333333333,12.76,4.76
2024-03-27,2.907083333333333,4.28,2.14
2024-03-28,4.065416666666667,8.74,1.1
2024-03-29,6.417083333333333,8.96,4.94
2024-03-30,5.2370833333333335,8.62,3.84
2024-03-31,10.794347826086957,17.63,4.78
2024-04-01,5.739166666666667,20.58,2.77
2024-04-02,2.6641666666666666,9.21,0.18
2024-04-03,2.2375000000000003,5.98,0.44
2024-04-04,4.234166666666667,12.2,0.0
2024-04-05,6.269583333333333,13.23,4.03
2024-04-06,4.08875,6.5,1.95
2024-04-07,8.005416666666667,15.29,2.61
2024-04-08,3.51,9.06,1.74
2024-04-09,4.77875,6.98,1.92
2024-04-10,8.91,17.81,6.22
2024-04-11,4.10875,14.92,2.89
2024-04-12,5.514583333333333,8.52,3.93
2024-04-13,4.955,8.23,3.86
2024-04-14,2.83,7.16,0.7
2024-04-15,2.4341666666666666,3.04,1.53
2024-04-16,3.0895833333333336,5.68,2.25
2024-04-17,4.8725,5.49,3.79
2024-04-18,2.829565217391304,3.87,2.2
2024-04-19,5.1241666666666665,7.23,3.25
2024-04-20,5.227083333333334,7.87,3.71
2024-04-21,4.8429166666666665,7.01,4.12
2024-04-22,5.225833333333333,7.65,4.51
2024-04-23,5.245416666666666,8.99,3.96
2024-04-24,4.906666666666667,6.17,4.1
2024-04-25,7.669999999999999,9.44,6.66
2024-04-26,6.165833333333333,9.63,3.64
2024-04-27,3.669166666666667,6.58,1.97
2024-04-28,2.7550000000000003,5.99,0.97
2024-04-29,3.7575,6.16,2.35
2024-04-30,5.582083333333333,9.42,3.36
2024-05-01,13.555833333333332,18.33,9.03
2024-05-02,14.088333333333333,18.13,5.84
2024-05-03,3.6983333333333337,6.74,0.94
2024-05-04,5.334583333333334,9.75,2.56
2024-05-05,7.840416666666666,16.61,3.78
2024-05-06,8.745416666666666,15.51,3.56
2024-05-07,9.450000000000001,13.75,6.9
2024-05-08,11.17,18.35,6.11
2024-05-09,11.385833333333332,14.72,8.19
2024-05-10,10.951666666666666,14.81,7.79
2024-05-11,17.4975,21.74,11.78
2024-05-12,16.169166666666666,20.81,12.37
2024-05-13,6.138333333333333,17.68,1.96
2024-05-14,5.735,11.63,3.52
2024-05-15,4.690416666666667,8.28,2.65
2024-05-16,9.618333333333334,14.46,5.35
2024-05-17,6.24625,9.56,4.94
2024-05-18,9.704166666666667,12.84,5.75
2024-05-19,10.289166666666667,12.1,6.65
2024-05-20,9.355833333333333,11.72,7.12
2024-05-21,8.330833333333333,11.16,5.35
2024-05-22,9.334999999999999,12.38,5.41
2024-05-23,3.682916666666667,7.68,2.47
2024-05-24,5.2995833333333335,10.33,2.57
2024-05-25,7.570833333333333,11.26,5.21
2024-05-26,4.939166666666667,7.96,3.92
2024-05-27,4.83375,7.07,3.91
2024-05-28,3.27875,6.74,0.51
2024-05-29,7.685416666666666,10.62,1.63
2024-05-30,2.7937499999999997,5.82,2.13
2024-05-31,4.0512500000000005,6.99,2.68
2024-06-01,6.359999999999999,11.86,4.49
2024-06-02,8.31375,10.63,5.09
2024-06-03,4.499583333333333,6.82,2.92
2024-06-04,5.091666666666667,8.14,2.74
2024-06-05,7.9750000000000005,10.13,5.3
2024-06-06,9.122916666666667,12.41,6.65
2024-06-07,6.867083333333333,8.69,5.51
2024-06-08,3.5904166666666666,5.03,2.46
2024-06-09,3.4458333333333333,4.46,3.2
2024-06-10,4.33625,6.27,2.83
2024-06-11,5.0424999999999995,6.84,3.95
2024-06-12,10.322916666666666,13.91,6.0
2024-06-13,5.347083333333334,9.8,3.36
2024-06-14,2.28,4.09,0.9
2024-06-15,5.010416666666667,9.14,2.33
2024-06-16,6.4075,9.29,5.26
2024-06-17,5.857500000000001,7.71,4.73
2024-06-18,4.935,6.08,4.35
2024-06-19,3.5629166666666667,5.65,2.82
2024-06-20,3.99,8.49,3.05
2024-06-21,6.78375,8.57,5.91
2024-06-22,3.0775,6.97,1.46
2024-06-23,5.50375,6.6,3.42
2024-06-24,4.691666666666666,6.89,3.81
2024-06-25,7.770416666666667,9.85,4.38
2024-06-26,10.659583333333332,12.76,9.36
2024-06-27,8.540416666666667,13.41,5.23
2024-06-28,7.562083333333334,10.3,5.72
2024-06-29,5.864999999999999,9.75,5.21
