Date,PM2.5_mean,PM2.5_max,PM2.5_min
2023-05-10,5.740833333333334,9.76,3.72
2023-05-11,7.418333333333333,11.32,4.23
2023-05-12,8.822083333333333,13.93,4.75
2023-05-13,11.777916666666668,17.11,7.62
2023-05-14,12.305416666666666,18.47,7.28
2023-05-15,5.017083333333333,10.38,3.26
2023-05-16,7.512083333333333,11.73,5.15
2023-05-17,9.224166666666667,15.57,5.51
2023-05-18,7.357083333333333,10.15,6.07
2023-05-19,11.615,19.15,6.71
2023-05-20,8.656666666666666,13.69,6.68
2023-05-21,7.5874999999999995,9.59,6.79
2023-05-22,6.639166666666667,8.04,5.56
2023-05-23,5.897083333333334,8.82,4.66
2023-05-24,10.35,14.93,5.78
2023-05-25,9.295833333333333,13.84,7.49
2023-05-26,8.616249999999999,10.99,6.66
2023-05-27,8.434583333333334,10.9,6.59
2023-05-28,9.281666666666666,15.53,6.72
2023-05-29,4.205454545454545,7.09,3.29
2023-05-30,4.672916666666667,6.66,1.87
2023-05-31,4.519583333333333,7.5,1.6
2023-06-01,4.956666666666667,6.45,2.06
2023-06-02,4.661666666666666,8.38,1.75
2023-06-03,8.509166666666667,12.82,5.69
2023-06-04,6.127083333333334,9.97,4.29
2023-06-05,4.808333333333334,5.76,4.1
2023-06-06,5.6187499999999995,7.63,4.57
2023-06-07,7.442083333333334,9.34,5.24
2023-06-08,7.203333333333333,7.68,6.13
2023-06-09,8.790416666666667,13.78,5.94
2023-06-10,13.513333333333334,16.45,9.96
2023-06-11,17.15875,27.74,10.36
2023-06-12,19.10291666666667,27.03,10.8
2023-06-13,12.01625,15.88,8.5
2023-06-14,11.994583333333333,15.98,6.08
2023-06-15,11.126249999999999,13.45,9.72
2023-06-16,9.26625,16.96,7.05
2023-06-17,12.230833333333335,19.45,7.93
2023-06-18,14.64875,19.68,10.21
2023-06-19,9.598333333333334,18.46,7.13
2023-06-20,8.853333333333333,16.57,5.97
2023-06-21,7.6308333333333325,9.52,6.71
2023-06-22,7.79375,10.65,6.13
2023-06-23,7.822500000000001,12.87,4.79
2023-06-24,7.45375,10.62,5.21
2023-06-25,7.214166666666667,10.77,2.43
2023-06-26,4.5975,6.2,3.08
2023-06-27,6.0975,8.99,4.62
2023-06-28,7.850416666666667,12.15,3.71
2023-06-29,5.78375,8.47,3.94
2023-06-30,5.31125,10.08,2.84
2023-07-01,4.5737499999999995,12.5,1.78
2023-07-02,9.3425,14.57,7.32
2023-07-03,4.390416666666667,7.6,2.57
2023-07-04,5.711666666666666,8.51,3.55
2023-07-05,5.4312499999999995,10.7,2.7
2023-07-06,6.1066666666666665,14.86,3.17
2023-07-07,7.381666666666667,10.46,4.18
2023-07-08,9.547916666666667,12.01,6.4
2023-07-09,5.120833333333334,8.67,3.96
2023-07-10,4.9025,5.77,4.16
2023-07-11,5.99625,12.1,0.76
2023-07-12,5.804583333333333,10.23,3.09
2023-07-13,5.915,11.63,0.0
2023-07-14,7.995833333333334,14.22,3.69
2023-07-15,6.41375,10.35,4.14
2023-07-16,6.867083333333333,9.73,4.95
2023-07-17,7.097916666666666,9.51,6.01
2023-07-18,3.4758333333333336,6.7,2.63
2023-07-19,5.110416666666667,9.76,2.62
2023-07-20,4.5512500000000005,8.42,2.37
2023-07-21,7.781666666666666,19.72,3.96
2023-07-22,5.77375,8.85,4.41
2023-07-23,4.7475,24.89,0.61
2023-07-24,5.12,7.03,2.24
2023-07-25,6.2316666666666665,8.4,4.95
2023-07-26,5.1175,8.28,2.9
2023-07-27,3.9004166666666666,8.28,1.61
2023-07-28,2.495416666666667,5.71,1.65
2023-07-29,5.765416666666667,9.66,3.07
2023-07-30,4.6425,8.72,3.12
2023-07-31,4.2820833333333335,7.48,2.1
2023-08-01,6.338095238095238,7.75,5.1
2023-08-02,4.2508333333333335,8.79,1.27
2023-08-03,4.912916666666667,8.02,2.75
2023-08-04,6.3525,10.26,3.54
2023-08-05,6.454999999999999,12.42,3.39
2023-08-06,4.7437499999999995,6.68,2.86
2023-08-07,4.650416666666667,7.29,3.35
2023-08-08,4.922916666666667,9.53,2.62
2023-08-09,6.877083333333334,8.96,3.3
2023-08-10,4.3654166666666665,7.0,0.6
2023-08-11,5.247916666666667,7.38,1.5
2023-08-12,6.84875,12.69,5.03
2023-08-13,5.138333333333333,9.45,1.26
2023-08-14,4.335416666666666,5.96,3.85
2023-08-15,7.212083333333333,8.7,4.17
2023-08-16,4.083333333333333,9.75,0.11
2023-08-17,7.3741666666666665,13.0,4.63
2023-08-18,16.330000000000002,27.89,4.64
2023-08-19,4.738333333333333,28.98,1.98
2023-08-20,6.1375,9.16,2.69
2023-08-21,5.0325,8.61,3.18
2023-08-22,4.8687499999999995,8.33,3.73
2023-08-23,6.868333333333333,11.28,4.18
2023-08-24,9.65625,17.26,7.1
2023-08-25,6.224166666666666,10.1,4.83
2023-08-26,7.08875,14.64,3.24
2023-08-27,4.24,7.26,2.35
2023-08-28,5.416250000000001,9.01,3.07
2023-08-29,5.1570833333333335,10.72,1.5
2023-08-30,4.365833333333334,8.08,2.23
2023-08-31,7.077500000000001,9.31,5.48
2023-09-01,6.347916666666666,10.54,2.67
2023-09-02,11.624166666666667,17.01,6.58
2023-09-03,13.937083333333334,19.16,7.57
2023-09-04,17.52958333333333,32.94,6.26
2023-09-05,17.54375,27.03,9.78
2023-09-06,21.76,40.94,15.25
2023-09-07,32.82791666666667,56.73,16.16
2023-09-08,23.177916666666665,55.68,13.74
2023-09-09,20.586666666666666,31.39,16.36
2023-09-10,32.017916666666665,64.22,10.02
2023-09-11,11.01625,21.31,5.74
2023-09-12,3.8004166666666666,7.99,0.0
2023-09-13,5.745416666666666,8.76,1.84
2023-09-14,6.6825,8.79,5.33
2023-09-15,10.4275,15.04,7.05
2023-09-16,13.698749999999999,21.58,7.45
2023-09-17,16.913333333333334,31.88,4.1
2023-09-18,6.065,24.47,3.03
2023-09-19,5.3825,11.8,1.96
2023-09-20,7.74125,14.72,1.43
2023-09-21,7.781666666666666,11.98,2.95
2023-09-22,6.579583333333333,12.38,3.7
2023-09-23,7.0874999999999995,10.31,4.01
2023-09-24,8.250416666666666,9.26,7.14
2023-09-25,6.404166666666666,8.22,4.0
2023-09-26,9.071250000000001,14.83,7.05
2023-09-27,10.322916666666666,13.2,7.44
2023-09-28,8.650833333333333,18.64,2.5
2023-09-29,7.947500000000001,12.07,5.91
2023-09-30,10.37625,13.65,8.67
2023-10-01,10.1275,13.59,7.79
2023-10-02,13.667083333333332,24.51,7.44
2023-10-03,6.6675,12.88,5.37
2023-10-04,6.410416666666666,10.47,4.49
2023-10-05,5.434166666666666,7.24,3.61
2023-10-06,7.199583333333333,18.3,1.98
2023-10-07,9.863333333333333,16.4,5.19
2023-10-08,12.40375,14.7,9.73
2023-10-09,15.76,21.48,9.41
2023-10-10,14.492916666666666,22.31,8.64
2023-10-11,8.66375,18.32,0.85
2023-10-12,8.162083333333333,20.56,3.94
2023-10-13,8.001000000000001,17.79,3.11
2023-10-14,6.279285714285714,11.34,3.28
2023-10-15,7.069444444444445,19.52,3.85
2023-10-16,9.912777777777778,21.22,4.66
2023-10-17,5.168235294117647,9.2,3.41
2023-10-18,8.445555555555556,11.35,5.68
2023-10-19,8.487777777777778,15.16,5.59
2023-10-20,5.669444444444444,13.28,2.01
2023-10-21,5.170555555555556,9.93,3.16
2023-10-22,6.348235294117647,14.69,4.36
2023-10-23,6.095555555555555,9.98,3.73
2023-10-24,7.085,11.77,3.76
2023-10-25,10.189444444444444,16.07,4.93
2023-10-26,7.237222222222223,14.19,4.35
2023-10-27,6.287222222222223,7.62,4.84
2023-10-28,6.291176470588235,13.24,3.01
2023-10-29,5.453157894736842,11.71,1.49
2023-10-30,7.0633333333333335,33.97,4.46
2023-10-31,7.063888888888889,11.66,4.92
2023-11-01,5.605882352941176,10.89,2.79
2023-11-02,4.298333333333334,7.91,1.74
2023-11-03,5.402777777777778,10.27,3.86
2023-11-04,8.265,25.61,2.34
2023-11-05,11.95111111111111,24.08,4.06
2023-11-06,6.56764705882353,10.05,4.68
2023-11-07,5.315555555555556,7.57,3.17
2023-11-08,5.669444444444444,14.48,1.72
2023-11-09,5.0055555555555555,10.41,3.08
2023-11-10,7.073888888888889,12.97,4.26
2023-11-11,13.624705882352941,33.61,3.04
2023-11-12,14.892777777777777,32.59,3.93
2023-11-13,7.367222222222223,15.96,2.86
2023-11-14,9.864444444444445,13.98,5.44
2023-11-15,6.97,12.53,4.18
2023-11-16,11.135882352941177,17.67,7.56
2023-11-17,10.420555555555556,16.18,5.78
2023-11-18,6.102222222222222,12.52,1.12
2023-11-19,5.165555555555556,14.31,0.09
2023-11-20,7.613333333333333,10.99,6.19
2023-11-21,4.626111111111111,7.31,3.46
2023-11-22,8.526470588235293,18.22,4.17
2023-11-23,4.619444444444444,9.58,2.96
2023-11-24,6.2316666666666665,15.07,1.01
2023-11-25,10.273333333333333,25.81,4.5
2023-11-26,12.807777777777778,23.9,4.38
2023-11-27,3.395882352941176,6.12,1.41
2023-11-28,6.4655555555555555,12.26,3.29
2023-11-29,13.774444444444445,21.94,2.98
2023-11-30,11.869444444444445,17.41,6.24
2023-12-01,9.758000000000001,13.15,6.71
2023-12-02,14.403888888888888,32.77,3.71
2023-12-03,10.268888888888888,18.58,5.73
2023-12-04,8.397777777777778,13.8,5.2
2023-12-05,6.429444444444445,8.21,5.26
2023-12-06,13.63764705882353,25.38,6.73
2023-12-07,8.565,13.12,6.24
2023-12-08,9.312777777777777,19.17,5.33
2023-12-09,6.743888888888889,12.42,0.78
2023-12-10,7.143888888888889,11.43,3.1
2023-12-11,8.217647058823529,12.5,6.35
2023-12-12,2.7594444444444446,10.29,0.0
2023-12-13,6.588333333333334,12.53,3.95
2023-12-14,12.59764705882353,25.8,5.7
2023-12-15,12.139444444444443,20.6,10.41
2023-12-16,7.491176470588235,16.0,3.13
2023-12-17,5.367222222222222,10.22,3.8
2023-12-18,8.614444444444445,15.1,5.45
2023-12-19,4.766111111111112,12.33,0.0
2023-12-20,2.2794444444444446,7.31,0.19
2023-12-21,4.264705882352941,12.11,1.58
2023-12-22,5.352777777777778,13.41,3.83
2023-12-23,2.1694444444444443,4.0,1.47
2023-12-24,1.1311111111111112,3.63,0.56
2023-12-25,4.595000000000001,14.18,2.96
2023-12-26,6.775555555555555,14.95,4.31
2023-12-27,10.199411764705882,17.71,3.46
2023-12-28,8.937777777777777,11.05,5.75
2023-12-29,5.585555555555555,9.48,3.39
2023-12-30,4.463888888888889,11.22,0.0
2023-12-31,4.015555555555555,10.2,1.09
2024-01-01,4.711764705882352,7.39,3.02
2024-01-02,5.062222222222222,8.6,3.21
2024-01-03,4.472777777777778,9.22,1.23
2024-01-04,8.697777777777778,20.95,3.3
2024-01-05,8.823333333333332,16.0,2.86
2024-01-06,6.557647058823529,9.68,4.15
2024-01-07,7.082777777777778,12.73,4.53
2024-01-08,3.443888888888889,7.04,1.57
2024-01-09,4.642777777777777,6.24,3.07
2024-01-10,3.2988888888888885,6.52,2.18
2024-01-11,8.87,12.11,6.39
2024-01-12,10.18888888888889,12.63,9.13
2024-01-13,9.890555555555556,19.29,0.0
2024-01-14,9.484444444444444,15.67,3.54
2024-01-15,7.746666666666666,19.89,3.46
2024-01-16,8.651764705882352,13.14,4.87
2024-01-17,10.813333333333334,17.62,6.52
2024-01-18,12.229999999999999,17.94,9.21
2024-01-19,13.469444444444443,19.17,8.23
2024-01-20,7.942777777777778,11.74,6.23
2024-01-21,4.331764705882353,12.64,1.59
2024-01-22,7.059444444444444,15.81,3.27
2024-01-23,4.990555555555556,10.05,2.43
2024-01-24,10.86111111111111,15.35,6.71
2024-01-25,7.311666666666667,12.28,3.99
2024-01-26,6.081764705882353,14.9,3.33
2024-01-27,8.11111111111111,12.47,5.62
2024-01-28,14.162222222222221,19.5,10.17
2024-01-29,15.965,19.86,10.81
2024-01-30,5.173333333333334,9.38,3.23
2024-01-31,5.607058823529412,9.23,2.43
2024-02-01,6.503333333333334,11.28,4.01
2024-02-02,6.605,11.96,3.53
2024-02-03,5.544444444444444,17.54,2.61
2024-02-04,6.136666666666667,14.72,2.08
2024-02-05,8.016470588235293,14.03,0.79
2024-02-06,9.788888888888888,17.54,6.89
2024-02-07,6.102777777777778,10.55,2.65
2024-02-08,6.16611111111111,9.4,4.04
2024-02-09,6.858333333333333,8.98,4.85
2024-02-10,6.246470588235294,11.13,3.14
2024-02-11,7.228888888888889,10.31,4.91
2024-02-12,4.942941176470589,6.63,3.39
2024-02-13,4.486111111111111,12.04,0.0
2024-02-14,7.671666666666667,38.5,2.1
2024-02-15,6.864117647058824,10.86,3.92
2024-02-16,6.535,12.71,3.5
2024-02-17,2.597777777777778,12.05,0.0
2024-02-18,5.142222222222222,13.01,1.68
2024-02-19,5.025,7.08,3.51
2024-02-20,6.145555555555556,8.19,4.27
2024-02-21,3.8764705882352946,10.32,0.88
2024-02-22,5.295555555555556,11.67,0.27
2024-02-23,5.135,10.04,3.74
2024-02-24,11.032777777777778,24.71,3.1
2024-02-25,13.86,25.15,2.08
2024-02-26,5.171764705882353,12.08,3.73
2024-02-27,8.534444444444444,10.9,7.04
2024-02-28,6.443333333333333,9.57,3.66
2024-02-29,2.6733333333333333,6.74,1.03
2024-03-01,1.5055555555555555,3.64,0.57
2024-03-02,5.08,10.11,3.02
2024-03-03,10.833333333333334,23.19,4.92
2024-03-04,6.429444444444445,13.47,3.78
2024-03-05,6.31,11.51,3.34
2024-03-06,19.68111111111111,27.15,9.75
2024-03-07,27.398823529411768,40.65,20.35
2024-03-08,25.24111111111111,30.46,18.69
2024-03-09,12.583888888888888,20.97,2.87
2024-03-10,15.650555555555554,29.93,3.11
2024-03-11,32.986666666666665,39.55,27.36
2024-03-12,9.120588235294118,21.0,3.32
2024-03-13,4.352777777777778,8.06,2.14
2024-03-14,4.70888888888889,8.83,3.4
2024-03-15,1.9344444444444444,12.75,0.0
2024-03-16,4.733888888888889,7.64,3.12
2024-03-17,2.8170588235294116,9.64,0.57
2024-03-18,2.9627777777777777,5.09,1.4
2024-03-19,4.104444444444444,7.21,3.25
2024-03-20,5.4622222222222225,16.46,2.14
2024-03-21,6.201666666666666,10.8,2.54
2024-03-22,6.055882352941176,9.74,4.08
2024-03-23,3.3477777777777775,7.89,1.33
2024-03-24,5.0038888888888895,11.61,3.11
2024-03-25,5.543333333333333,8.67,3.54
2024-03-26,9.408888888888889,13.92,4.47
2024-03-27,3.1229411764705883,5.78,2.06
2024-03-28,5.060555555555556,16.24,0.94
2024-03-29,6.321666666666666,10.28,4.78
2024-03-30,4.631666666666667,6.73,3.74
2024-03-31,14.963529411764705,22.55,6.32
2024-04-01,5.9255555555555555,24.19,2.46
2024-04-02,2.4855555555555555,8.88,0.0
2024-04-03,2.534705882352941,10.68,0.0
2024-04-04,4.632777777777778,14.65,0.21
2024-04-05,7.822222222222223,14.65,3.26
2024-04-06,4.914444444444444,10.29,1.06
2024-04-07,6.7716666666666665,9.8,2.72
2024-04-08,3.4576470588235293,6.55,1.8
2024-04-09,4.654999999999999,6.5,1.64
2024-04-10,8.003888888888888,17.09,4.22
2024-04-11,4.466111111111111,15.84,2.55
2024-04-12,5.448888888888889,9.46,3.74
2024-04-13,5.160588235294118,9.53,3.68
2024-04-14,3.3277777777777775,9.55,0.0
2024-04-15,2.5942857142857143,3.17,1.01
2024-04-16,3.455416666666667,6.34,2.45
2024-04-17,4.977083333333334,6.03,3.32
2024-04-18,2.8304347826086955,3.9,2.09
2024-04-19,5.509583333333333,8.16,3.05
2024-04-20,5.801666666666667,9.87,3.45
2024-04-21,5.326666666666667,7.26,4.0
2024-04-22,5.74875,9.26,4.7
2024-04-23,5.489166666666667,10.1,4.1
2024-04-24,5.2700000000000005,6.84,4.35
2024-04-25,7.779166666666666,9.54,6.76
2024-04-26,7.062916666666666,12.09,4.05
2024-04-27,4.92125,9.48,2.12
2024-04-28,3.6970833333333335,11.49,0.96
2024-04-29,4.208333333333333,7.28,2.42
2024-04-30,5.9941666666666675,10.96,4.33
2024-05-01,15.0575,21.56,8.65
2024-05-02,19.62875,28.12,7.04
2024-05-03,5.523333333333333,11.2,0.66
2024-05-04,5.71,11.82,3.14
2024-05-05,9.21125,21.08,3.49
2024-05-06,12.142916666666666,22.0,5.98
2024-05-07,11.882083333333334,19.99,7.17
2024-05-08,13.140833333333333,21.42,6.53
2024-05-09,12.269583333333332,17.93,8.29
2024-05-10,12.2475,17.65,7.77
2024-05-11,21.4325,26.39,14.41
2024-05-12,18.546666666666667,24.91,13.51
2024-05-13,8.095416666666667,20.26,2.43
2024-05-14,6.6570833333333335,15.21,3.7
2024-05-15,5.16,10.01,2.62
2024-05-16,12.112499999999999,17.72,5.4
2024-05-17,6.497083333333333,11.3,4.71
2024-05-18,12.241666666666667,16.07,6.86
2024-05-19,11.330833333333333,13.91,8.07
2024-05-20,10.244583333333333,13.43,7.53
2024-05-21,9.467083333333333,12.59,5.67
2024-05-22,11.820833333333333,16.73,6.98
2024-05-23,4.122916666666667,8.45,2.5
2024-05-24,5.50125,12.92,2.51
2024-05-25,8.69375,13.9,5.2
2024-05-26,5.0125,7.26,3.87
2024-05-27,4.8254166666666665,7.28,3.84
2024-05-28,4.204166666666667,8.64,0.42
2024-05-29,8.376666666666667,12.82,2.24
2024-05-30,3.12625,6.58,2.24
2024-05-31,5.165416666666666,9.46,2.97
2024-06-01,7.944583333333334,14.74,4.81
2024-06-02,10.461666666666668,16.45,5.83
2024-06-03,5.03,8.6,2.9
2024-06-04,5.695416666666667,8.26,2.68
2024-06-05,8.437916666666666,11.34,5.23
2024-06-06,9.635416666666666,13.69,6.65
2024-06-07,7.151666666666667,9.31,5.6
2024-06-08,3.862916666666667,6.16,2.49
2024-06-09,3.6633333333333336,4.52,3.12
2024-06-10,4.461666666666667,6.74,2.66
2024-06-11,5.405833333333334,6.97,3.88
2024-06-12,11.7025,17.07,7.71
2024-06-13,5.265416666666667,10.14,3.18
2024-06-14,2.1366666666666667,3.82,0.79
2024-06-15,5.0925,9.86,2.07
2024-06-16,6.573333333333333,9.77,5.15
2024-06-17,5.835416666666667,7.37,4.66
2024-06-18,5.28,7.56,4.32
2024-06-19,3.794583333333333,7.09,2.54
2024-06-20,3.875,5.85,2.79
2024-06-21,7.194583333333333,9.96,5.9
2024-06-22,3.2466666666666666,7.12,1.49
2024-06-23,5.927916666666667,7.81,3.58
2024-06-24,5.004583333333334,7.39,4.07
2024-06-25,8.324583333333333,10.71,3.87
2024-06-26,11.942916666666667,14.73,9.46
2024-06-27,9.39,16.01,5.17
2024-06-28,7.355,9.95,5.68
2024-06-29,6.111249999999999,10.09,5.04
2024-06-30,3.8808333333333334,6.95,2.89
2024-07-01,4.751666666666666,7.27,2.35
2024-07-02,6.488333333333333,10.9,3.39
2024-07-03,5.615833333333334,10.97,4.34
2024-07-04,4.19625,6.56,3.62
2024-07-05,3.59625,8.18,1.38
2024-07-06,2.94125,11.29,1.26
2024-07-07,5.322916666666667,7.16,3.41
2024-07-08,3.828333333333333,7.39,2.73
2024-07-09,4.904583333333333,11.52,2.68
2024-07-10,2.32625,3.79,1.72
2024-07-11,3.737083333333333,5.13,2.71
2024-07-12,5.510833333333333,8.06,3.73
2024-07-13,4.459583333333334,6.82,2.21
2024-07-14,5.667916666666667,8.57,4.37
2024-07-15,7.0370833333333325,9.91,5.3
2024-07-16,6.240833333333334,8.08,4.84
2024-07-17,6.740416666666667,9.03,5.32
2024-07-18,5.15625,7.35,3.43
2024-07-19,10.822083333333333,19.74,4.72
2024-07-20,3.7916666666666665,11.28,1.1
2024-07-21,2.7237500000000003,4.83,1.8
2024-07-22,5.353750000000001,7.3,2.41
2024-07-23,4.96875,7.87,3.08
2024-07-24,6.209166666666667,11.42,3.17
2024-07-25,4.482,5.95,3.26
