"Category","PM<sub>2.5</sub> particulates"
"26/2/2024 23:00",4.3
"27/2/2024 0:00",4.69
"27/2/2024 1:00",4.79
"27/2/2024 2:00",5.44
"27/2/2024 3:00",6.48
"27/2/2024 4:00",6.87
"27/2/2024 5:00",7.53
"27/2/2024 6:00",9.06
"27/2/2024 7:00",9.86
"27/2/2024 8:00",9.8
"27/2/2024 9:00",9.5
"27/2/2024 10:00",6.78
"27/2/2024 11:00",5.63
"27/2/2024 12:00",5.75
"27/2/2024 13:00",5.08
"27/2/2024 14:00",5.55
"27/2/2024 15:00",5.26
"27/2/2024 16:00",5.14
"27/2/2024 17:00",5.46
"27/2/2024 18:00",5.88
"27/2/2024 19:00",6.1
"27/2/2024 20:00",6.39
"27/2/2024 21:00",6.65
"27/2/2024 22:00",6.49
"27/2/2024 23:00",6.53
"28/2/2024 0:00",6.17
"28/2/2024 1:00",6.6
"28/2/2024 2:00",6.35
"28/2/2024 3:00",6.42
"28/2/2024 4:00",7.74
"28/2/2024 5:00",8.19
"28/2/2024 6:00",9.37
"28/2/2024 7:00",8.75
"28/2/2024 8:00",7.09
"28/2/2024 9:00",6.21
"28/2/2024 10:00",5.94
"28/2/2024 11:00",5.11
"28/2/2024 12:00",5.12
"28/2/2024 13:00",4.48
"28/2/2024 14:00",4.11
"28/2/2024 15:00",4.19
"28/2/2024 16:00",4.15
"28/2/2024 17:00",3.98
"28/2/2024 18:00",5.11
"28/2/2024 19:00",5.66
"28/2/2024 20:00",4.94
"28/2/2024 21:00",5.42
"28/2/2024 22:00",5.17
"28/2/2024 23:00",4.87
"29/2/2024 0:00",5.42
"29/2/2024 1:00",4.92
"29/2/2024 2:00",4.96
"29/2/2024 3:00",3.38
"29/2/2024 4:00",4.74
"29/2/2024 5:00",3.81
"29/2/2024 6:00",4.21
"29/2/2024 7:00",4.02
"29/2/2024 8:00",3.75
"29/2/2024 9:00",3.25
"29/2/2024 10:00",3.24
"29/2/2024 11:00",3.24
"29/2/2024 12:00",3.67
"29/2/2024 13:00",3.44
"29/2/2024 14:00",3.59
"29/2/2024 15:00",4.48
"29/2/2024 16:00",4.46
"29/2/2024 17:00",5.3
"29/2/2024 18:00",4.34
"29/2/2024 19:00",5.44
"29/2/2024 20:00",5.88
"29/2/2024 21:00",5.33
"29/2/2024 22:00",5.74
"29/2/2024 23:00",6.45
"1/3/2024 0:00",5.6
"1/3/2024 1:00",5.34
"1/3/2024 2:00",4.46
"1/3/2024 3:00",14.97
"1/3/2024 4:00",3.8
"1/3/2024 5:00",3.34
"1/3/2024 6:00",3.87
"1/3/2024 7:00",3.27
"1/3/2024 8:00",2.83
"1/3/2024 9:00",3.2
"1/3/2024 10:00",3.03
"1/3/2024 11:00",2.72
"1/3/2024 12:00",2.85
"1/3/2024 13:00",3.04
"1/3/2024 14:00",3.23
"1/3/2024 15:00",3.08
"1/3/2024 16:00",3.03
"1/3/2024 17:00",2.85
"1/3/2024 18:00",3.58
"1/3/2024 19:00",4.5
"1/3/2024 20:00",4.16
"1/3/2024 21:00",4.7
"1/3/2024 22:00",3.96
"1/3/2024 23:00",3.31
"2/3/2024 0:00",3.32
"2/3/2024 1:00",3.29
"2/3/2024 2:00",4
"2/3/2024 3:00",3.29
"2/3/2024 4:00",3.39
"2/3/2024 5:00",3.55
"2/3/2024 6:00",3.6
"2/3/2024 7:00",3.51
"2/3/2024 8:00",2.95
"2/3/2024 9:00",2.65
"2/3/2024 10:00",2.75
"2/3/2024 11:00",2.69
"2/3/2024 12:00",2.67
"2/3/2024 13:00",2.95
"2/3/2024 14:00",2.92
"2/3/2024 15:00",3.16
"2/3/2024 16:00",3.29
"2/3/2024 17:00",3.72
"2/3/2024 18:00",5.42
"2/3/2024 19:00",6.49
"2/3/2024 20:00",7.07
"2/3/2024 21:00",7.32
"2/3/2024 22:00",6.92
"2/3/2024 23:00",6.45
"3/3/2024 0:00",5.99
"3/3/2024 1:00",6.77
"3/3/2024 2:00",7.41
"3/3/2024 3:00",7.72
"3/3/2024 4:00",8.32
"3/3/2024 5:00",9.82
"3/3/2024 6:00",11.79
"3/3/2024 7:00",13.95
"3/3/2024 8:00",16.52
"3/3/2024 9:00",15.74
"3/3/2024 10:00",12.52
"3/3/2024 11:00",10.57
"3/3/2024 12:00",5.86
"3/3/2024 13:00",3.79
"3/3/2024 14:00",3.38
"3/3/2024 15:00",3.88
"3/3/2024 16:00",3.08
"3/3/2024 17:00",3.29
"3/3/2024 18:00",4.83
"3/3/2024 19:00",6.14
"3/3/2024 20:00",13.34
"3/3/2024 21:00",15.36
"3/3/2024 22:00",10.19
"3/3/2024 23:00",12.14
"4/3/2024 0:00",10.11
"4/3/2024 1:00",9.03
"4/3/2024 2:00",8.57
"4/3/2024 3:00",8.54
"4/3/2024 4:00",7.89
"4/3/2024 5:00",10.19
"4/3/2024 6:00",13.91
"4/3/2024 7:00",13.67
"4/3/2024 8:00",9.77
"4/3/2024 9:00",5.46
"4/3/2024 10:00",4.31
"4/3/2024 11:00",4.38
"4/3/2024 12:00",4.14
"4/3/2024 13:00",4.22
"4/3/2024 14:00",4.18
"4/3/2024 15:00",4.22
"4/3/2024 16:00",4.44
"4/3/2024 17:00",4.67
"4/3/2024 18:00",4.8
"4/3/2024 19:00",4.67
"4/3/2024 20:00",4.32
"4/3/2024 21:00",4.17
"4/3/2024 22:00",4.1
"4/3/2024 23:00",4.32
"5/3/2024 0:00",3.56
"5/3/2024 1:00",3.69
"5/3/2024 2:00",4.11
"5/3/2024 3:00",4.4
"5/3/2024 4:00",4.92
"5/3/2024 5:00",5.68
"5/3/2024 6:00",7.65
"5/3/2024 7:00",9.9
"5/3/2024 8:00",11.69
"5/3/2024 9:00",9.58
"5/3/2024 10:00",6.84
"5/3/2024 11:00",4.89
"5/3/2024 12:00",3.73
"5/3/2024 13:00",3.1
"5/3/2024 14:00",3.74
"5/3/2024 15:00",4.22
"5/3/2024 16:00",4.14
"5/3/2024 17:00",4
"5/3/2024 18:00",5.5
"5/3/2024 19:00",6.8
"5/3/2024 20:00",8.27
"5/3/2024 21:00",8.92
"5/3/2024 22:00",11.5
"5/3/2024 23:00",12.71
"6/3/2024 0:00",18.15
"6/3/2024 1:00",20.27
"6/3/2024 2:00",21.72
"6/3/2024 3:00",23.75
"6/3/2024 4:00",20.04
"6/3/2024 5:00",22.21
"6/3/2024 6:00",24.69
"6/3/2024 7:00",26.6
"6/3/2024 8:00",26.9
"6/3/2024 9:00",28.16
"6/3/2024 10:00",25.85
"6/3/2024 11:00",18.58
"6/3/2024 12:00",13.91
"6/3/2024 13:00",10.12
"6/3/2024 14:00",7.41
"6/3/2024 15:00",10.2
"6/3/2024 16:00",9.97
"6/3/2024 17:00",13.54
"6/3/2024 18:00",13.48
"6/3/2024 19:00",12.6
"6/3/2024 20:00",11.08
"6/3/2024 21:00",7.17
"6/3/2024 22:00",9.48
"6/3/2024 23:00",22.34
"7/3/2024 0:00",24.87
"7/3/2024 1:00",26.08
"7/3/2024 2:00",26.38
"7/3/2024 3:00",23.18
"7/3/2024 4:00",24.17
"7/3/2024 5:00",25.92
"7/3/2024 6:00",26.24
"7/3/2024 7:00",30.46
"7/3/2024 8:00",33.71
"7/3/2024 9:00",34.77
"7/3/2024 10:00",38.7
"7/3/2024 11:00",38.09
"7/3/2024 12:00",23.72
"7/3/2024 13:00",18.79
"7/3/2024 14:00",19.94
"7/3/2024 15:00",22.76
"7/3/2024 16:00",20.67
"7/3/2024 17:00",21.15
"7/3/2024 18:00",22.59
"7/3/2024 19:00",21.74
"7/3/2024 20:00",23.5
"7/3/2024 21:00",24.75
"7/3/2024 22:00",26.18
"7/3/2024 23:00",29.96
"8/3/2024 0:00",31.26
"8/3/2024 1:00",30.98
"8/3/2024 2:00",30.63
"8/3/2024 3:00",28.21
"8/3/2024 4:00",27.48
"8/3/2024 5:00",28.31
"8/3/2024 6:00",29.3
"8/3/2024 7:00",27.92
"8/3/2024 8:00",26.65
"8/3/2024 9:00",24.68
"8/3/2024 10:00",22.47
"8/3/2024 11:00",20.65
"8/3/2024 12:00",21.05
"8/3/2024 13:00",22.64
"8/3/2024 14:00",23.06
"8/3/2024 15:00",23.82
"8/3/2024 16:00",24.27
"8/3/2024 17:00",25.15
"8/3/2024 18:00",25.22
"8/3/2024 19:00",25.56
"8/3/2024 20:00",25.68
"8/3/2024 21:00",25.32
"8/3/2024 22:00",25.31
"8/3/2024 23:00",24.68
"9/3/2024 0:00",21.27
"9/3/2024 1:00",20.55
"9/3/2024 2:00",20.19
"9/3/2024 3:00",19.41
"9/3/2024 4:00",17.11
"9/3/2024 5:00",12.21
"9/3/2024 6:00",5.74
"9/3/2024 7:00",2.81
"9/3/2024 8:00",5.23
"9/3/2024 9:00",8.02
"9/3/2024 10:00",9.32
"9/3/2024 11:00",7.66
"9/3/2024 12:00",6.68
"9/3/2024 13:00",6.93
"9/3/2024 14:00",10.74
"9/3/2024 15:00",13
"9/3/2024 16:00",12.96
"9/3/2024 17:00",14.83
"9/3/2024 18:00",16.07
"9/3/2024 19:00",17
"9/3/2024 20:00",15.29
"9/3/2024 21:00",12.38
"9/3/2024 22:00",12.1
"9/3/2024 23:00",14.4
"10/3/2024 0:00",12.23
"10/3/2024 1:00",8.96
"10/3/2024 2:00",9.32
"10/3/2024 3:00",10.54
"10/3/2024 4:00",4.18
"10/3/2024 5:00",3.69
"10/3/2024 6:00",7.3
"10/3/2024 7:00",12.54
"10/3/2024 8:00",10.43
"10/3/2024 9:00",8.25
"10/3/2024 10:00",4.93
"10/3/2024 11:00",4.64
"10/3/2024 12:00",8.85
"10/3/2024 13:00",19.62
"10/3/2024 14:00",20.03
"10/3/2024 15:00",18.21
"10/3/2024 16:00",19.9
"10/3/2024 17:00",21.16
"10/3/2024 18:00",22.76
"10/3/2024 19:00",22.45
"10/3/2024 20:00",24.34
"10/3/2024 21:00",27.23
"10/3/2024 22:00",26.71
"10/3/2024 23:00",25.32
"11/3/2024 0:00",32.19
"11/3/2024 1:00",34.23
"11/3/2024 2:00",37.84
"11/3/2024 3:00",37.66
"11/3/2024 4:00",37.88
"11/3/2024 5:00",38.4
"11/3/2024 6:00",40.54
"11/3/2024 7:00",38.22
"11/3/2024 8:00",36.83
"11/3/2024 9:00",36.41
"11/3/2024 10:00",36.32
"11/3/2024 11:00",34.3
"11/3/2024 12:00",32.46
"11/3/2024 13:00",30.27
"11/3/2024 14:00",28.05
"11/3/2024 15:00",27.38
"11/3/2024 16:00",27.97
"11/3/2024 17:00",28.76
"11/3/2024 18:00",29.14
"11/3/2024 19:00",30.7
"11/3/2024 20:00",31.81
"11/3/2024 21:00",32.07
"11/3/2024 22:00",33.18
"11/3/2024 23:00",34.07
"12/3/2024 0:00",27.06
"12/3/2024 1:00",24.86
"12/3/2024 2:00",23.3
"12/3/2024 3:00",21.08
"12/3/2024 4:00",19.8
"12/3/2024 5:00",19.03
"12/3/2024 6:00",18.02
"12/3/2024 7:00",18.52
"12/3/2024 8:00",16.62
"12/3/2024 9:00",12.29
"12/3/2024 10:00",5.5
"12/3/2024 11:00",5.28
"12/3/2024 12:00",4.52
"12/3/2024 13:00",4.61
"12/3/2024 14:00",4.73
"12/3/2024 15:00",4.62
"12/3/2024 16:00",2.84
"12/3/2024 17:00",2.71
"12/3/2024 18:00",3.41
"12/3/2024 19:00",4.3
"12/3/2024 20:00",6.64
"12/3/2024 21:00",8.04
"12/3/2024 22:00",4.86
"12/3/2024 23:00",3.67
"13/3/2024 0:00",4.84
"13/3/2024 1:00",4.71
"13/3/2024 2:00",4.52
"13/3/2024 3:00",4.24
"13/3/2024 4:00",3.62
"13/3/2024 5:00",3.64
"13/3/2024 6:00",4.18
"13/3/2024 7:00",4.22
"13/3/2024 8:00",4.31
"13/3/2024 9:00",5.08
"13/3/2024 10:00",4.58
"13/3/2024 11:00",4.98
"13/3/2024 12:00",4.45
"13/3/2024 13:00",5.04
"13/3/2024 14:00",4.69
"13/3/2024 15:00",4.95
"13/3/2024 16:00",4.79
"13/3/2024 17:00",4.92
"13/3/2024 18:00",5.02
"13/3/2024 19:00",4.72
"13/3/2024 20:00",5.06
"13/3/2024 21:00",5.35
"13/3/2024 22:00",5.88
"13/3/2024 23:00",7.03
"14/3/2024 0:00",6.86
"14/3/2024 1:00",6.8
"14/3/2024 2:00",6.41
"14/3/2024 3:00",5.56
"14/3/2024 4:00",5.52
"14/3/2024 5:00",5.33
"14/3/2024 6:00",7.33
"14/3/2024 7:00",12.25
"14/3/2024 8:00",11.13
"14/3/2024 9:00",7.72
"14/3/2024 10:00",6.25
"14/3/2024 11:00",6.08
"14/3/2024 12:00",5.81
"14/3/2024 13:00",5.41
"14/3/2024 14:00",4.95
"14/3/2024 15:00",4.94
"14/3/2024 16:00",5.18
"14/3/2024 17:00",6.14
"14/3/2024 18:00",6.34
"14/3/2024 19:00",6.67
"14/3/2024 20:00",5.46
"14/3/2024 21:00",5.08
"14/3/2024 22:00",5.76
"14/3/2024 23:00",5.76
"15/3/2024 0:00",12.84
"15/3/2024 1:00",13.14
"15/3/2024 2:00",9
"15/3/2024 3:00",7.12
"15/3/2024 4:00",11.24
"15/3/2024 5:00",12.07
"15/3/2024 6:00",11.29
"15/3/2024 7:00",10.37
"15/3/2024 8:00",7.06
"15/3/2024 9:00",10.24
"15/3/2024 10:00",8.69
"15/3/2024 11:00",5.63
"15/3/2024 12:00",7
"15/3/2024 13:00",7.59
"15/3/2024 14:00",6.95
"15/3/2024 15:00",6.95
"15/3/2024 16:00",8.93
"15/3/2024 17:00",8.06
"15/3/2024 18:00",7.87
"15/3/2024 19:00",10
"15/3/2024 20:00",6.36
"15/3/2024 21:00",4.74
"15/3/2024 22:00",2.78
"15/3/2024 23:00",4.15
"16/3/2024 0:00",3.52
"16/3/2024 1:00",3.42
"16/3/2024 2:00",3.01
"16/3/2024 3:00",3.06
"16/3/2024 4:00",3.03
"16/3/2024 5:00",3.31
"16/3/2024 6:00",3.43
"16/3/2024 7:00",3.58
"16/3/2024 8:00",5.79
"16/3/2024 9:00",7.43
"16/3/2024 10:00",5.64
"16/3/2024 11:00",3.24
"16/3/2024 12:00",2.57
"16/3/2024 13:00",2.33
"16/3/2024 14:00",2.41
"16/3/2024 15:00",2.44
"16/3/2024 16:00",2.52
"16/3/2024 17:00",2.99
"16/3/2024 18:00",4.27
"16/3/2024 19:00",5.24
"16/3/2024 20:00",5.33
"16/3/2024 21:00",5.67
"16/3/2024 22:00",5.48
"16/3/2024 23:00",6.09
"17/3/2024 0:00",6.39
"17/3/2024 1:00",7.1
"17/3/2024 2:00",9.27
"17/3/2024 3:00",11.49
"17/3/2024 4:00",11.74
"17/3/2024 5:00",9.28
"17/3/2024 6:00",8.63
"17/3/2024 7:00",8.74
"17/3/2024 8:00",7.35
"17/3/2024 9:00",5.6
"17/3/2024 10:00",3.95
"17/3/2024 11:00",3.87
"17/3/2024 12:00",3.93
"17/3/2024 13:00",4.57
"17/3/2024 14:00",4.34
"17/3/2024 15:00",3.99
"17/3/2024 16:00",3.83
"17/3/2024 17:00",4.34
"17/3/2024 18:00",4.61
"17/3/2024 19:00",4.8
"17/3/2024 20:00",4.99
"17/3/2024 21:00",5.05
"17/3/2024 22:00",5.2
"17/3/2024 23:00",5.42
"18/3/2024 0:00",7.54
"18/3/2024 1:00",7.94
"18/3/2024 2:00",10
"18/3/2024 3:00",8.32
"18/3/2024 4:00",6.78
"18/3/2024 5:00",6.69
"18/3/2024 6:00",7.31
"18/3/2024 7:00",6.7
"18/3/2024 8:00",6.02
"18/3/2024 9:00",5.42
"18/3/2024 10:00",3.84
"18/3/2024 11:00",5.58
"18/3/2024 12:00",5.16
"18/3/2024 13:00",4.76
"18/3/2024 14:00",4.28
"18/3/2024 15:00",4.72
"18/3/2024 16:00",4.16
"18/3/2024 17:00",5.07
"18/3/2024 18:00",5.39
"18/3/2024 19:00",5.14
"18/3/2024 20:00",5.27
"18/3/2024 21:00",4.9
"18/3/2024 22:00",5.14
"18/3/2024 23:00",4.83
"19/3/2024 0:00",3.57
"19/3/2024 1:00",3.49
"19/3/2024 2:00",3.64
"19/3/2024 3:00",3.6
"19/3/2024 4:00",3.6
"19/3/2024 5:00",3.55
"19/3/2024 6:00",3.65
"19/3/2024 7:00",3.8
"19/3/2024 8:00",3.76
"19/3/2024 9:00",3.67
"19/3/2024 10:00",3.49
"19/3/2024 11:00",3.41
"19/3/2024 12:00",3.37
"19/3/2024 13:00",3.41
"19/3/2024 14:00",3.43
"19/3/2024 15:00",3.6
"19/3/2024 16:00",3.74
"19/3/2024 17:00",3.96
"19/3/2024 18:00",4.26
"19/3/2024 19:00",5.07
"19/3/2024 20:00",5.84
"19/3/2024 21:00",5.91
"19/3/2024 22:00",5.28
"19/3/2024 23:00",4.47
"20/3/2024 0:00",5.87
"20/3/2024 1:00",6.13
"20/3/2024 2:00",6.24
"20/3/2024 3:00",7.26
"20/3/2024 4:00",7.24
"20/3/2024 5:00",8.27
"20/3/2024 6:00",9.77
"20/3/2024 7:00",9.69
"20/3/2024 8:00",9.57
"20/3/2024 9:00",8.92
"20/3/2024 10:00",7.41
"20/3/2024 11:00",6.8
"20/3/2024 12:00",6.39
"20/3/2024 13:00",6.31
"20/3/2024 14:00",6.28
"20/3/2024 15:00",6.08
"20/3/2024 16:00",6.08
"20/3/2024 17:00",6.18
"20/3/2024 18:00",7.26
"20/3/2024 19:00",8.13
"20/3/2024 20:00",8.42
"20/3/2024 21:00",7.86
"20/3/2024 22:00",9.48
"20/3/2024 23:00",12.89
"21/3/2024 0:00",7.23
"21/3/2024 1:00",8.08
"21/3/2024 2:00",7.64
"21/3/2024 3:00",7.37
"21/3/2024 4:00",7.38
"21/3/2024 5:00",9.36
"21/3/2024 6:00",12.68
"21/3/2024 7:00",12.72
"21/3/2024 8:00",11.69
"21/3/2024 9:00",10.02
"21/3/2024 10:00",8.79
"21/3/2024 11:00",8.42
"21/3/2024 12:00",11.94
"21/3/2024 13:00",10.22
"21/3/2024 14:00",6.43
"21/3/2024 15:00",4.86
"21/3/2024 16:00",3.26
"21/3/2024 17:00",3.37
"21/3/2024 18:00",6.86
"21/3/2024 19:00",8.13
"21/3/2024 20:00",9.96
"21/3/2024 21:00",12.21
"21/3/2024 22:00",12.67
"21/3/2024 23:00",12.65
"22/3/2024 0:00",10.43
"22/3/2024 1:00",11.38
"22/3/2024 2:00",11.5
"22/3/2024 3:00",11.35
"22/3/2024 4:00",10.37
"22/3/2024 5:00",9.17
"22/3/2024 6:00",8.46
"22/3/2024 7:00",8.15
"22/3/2024 8:00",8.32
"22/3/2024 9:00",8.43
"22/3/2024 10:00",8.84
"22/3/2024 11:00",6.58
"22/3/2024 12:00",6.42
"22/3/2024 13:00",6.33
"22/3/2024 14:00",6.23
"22/3/2024 15:00",6.13
"22/3/2024 16:00",6.04
"22/3/2024 17:00",6.37
"22/3/2024 18:00",6.77
"22/3/2024 19:00",6.88
"22/3/2024 20:00",6.48
"22/3/2024 21:00",6.5
"22/3/2024 22:00",6.52
"22/3/2024 23:00",6.23
"23/3/2024 0:00",6.22
"23/3/2024 1:00",4.84
"23/3/2024 2:00",3.9
"23/3/2024 3:00",3.95
"23/3/2024 4:00",3.83
"23/3/2024 5:00",4.14
"23/3/2024 6:00",5.06
"23/3/2024 7:00",4.63
"23/3/2024 8:00",4.35
"23/3/2024 9:00",3.49
"23/3/2024 10:00",3.39
"23/3/2024 11:00",3.21
"23/3/2024 12:00",3.18
"23/3/2024 13:00",2.46
"23/3/2024 14:00",2.11
"23/3/2024 15:00",2.56
"23/3/2024 16:00",3.52
"23/3/2024 17:00",5.09
"23/3/2024 18:00",5.44
"23/3/2024 19:00",5.26
"23/3/2024 20:00",5.84
"23/3/2024 21:00",5.78
"23/3/2024 22:00",5.54
"23/3/2024 23:00",5.35
"24/3/2024 0:00",4.8
"24/3/2024 1:00",5.42
"24/3/2024 2:00",5.34
"24/3/2024 3:00",5.8
"24/3/2024 4:00",6
"24/3/2024 5:00",6.18
"24/3/2024 6:00",6.03
"24/3/2024 7:00",5.62
"24/3/2024 8:00",5.1
"24/3/2024 9:00",4.32
"24/3/2024 10:00",4.29
"24/3/2024 11:00",4.69
"24/3/2024 12:00",4.43
"24/3/2024 13:00",4.27
"24/3/2024 14:00",4.32
"24/3/2024 15:00",4.3
"24/3/2024 16:00",4.44
"24/3/2024 17:00",4.67
"24/3/2024 18:00",7.01
"24/3/2024 19:00",9.67
"24/3/2024 20:00",12.65
"24/3/2024 21:00",13.37
"24/3/2024 22:00",11
"24/3/2024 23:00",10.82
"25/3/2024 0:00",9.16
"25/3/2024 1:00",8.11
"25/3/2024 2:00",7.4
"25/3/2024 3:00",7.71
"25/3/2024 4:00",7.8
"25/3/2024 5:00",7.83
"25/3/2024 6:00",7.48
"25/3/2024 7:00",7.33
"25/3/2024 8:00",6.3
"25/3/2024 9:00",5.67
"25/3/2024 10:00",5.37
"25/3/2024 11:00",5.67
"25/3/2024 12:00",6.16
"25/3/2024 13:00",6.29
"25/3/2024 14:00",5.48
"25/3/2024 15:00",5.46
"25/3/2024 16:00",5.48
"25/3/2024 17:00",6.33
"25/3/2024 18:00",8.36
"25/3/2024 19:00",9.04
"25/3/2024 20:00",9.49
"25/3/2024 21:00",10.27
"25/3/2024 22:00",9.23
"25/3/2024 23:00",9.15
"26/3/2024 0:00",8.61
"26/3/2024 1:00",8.25
"26/3/2024 2:00",7.92
"26/3/2024 3:00",9.13
"26/3/2024 4:00",8.46
"26/3/2024 5:00",9.65
"26/3/2024 6:00",9.5
"26/3/2024 7:00",9.55
"26/3/2024 8:00",9.08
"26/3/2024 9:00",8.55
"26/3/2024 10:00",7.86
"26/3/2024 11:00",8.12
"26/3/2024 12:00",7.42
"26/3/2024 13:00",6.69
"26/3/2024 14:00",6.49
"26/3/2024 15:00",7.52
"26/3/2024 16:00",9.38
"26/3/2024 17:00",9.37
"26/3/2024 18:00",10.1
"26/3/2024 19:00",10.94
"26/3/2024 20:00",11.53
"26/3/2024 21:00",9.32
"26/3/2024 22:00",5.64
"26/3/2024 23:00",5.36
"27/3/2024 0:00",2.48
"27/3/2024 1:00",2.72
"27/3/2024 2:00",3.42
"27/3/2024 3:00",4.39
"27/3/2024 4:00",4.11
"27/3/2024 5:00",2.69
"27/3/2024 6:00",3.5
"27/3/2024 7:00",3.12
"27/3/2024 8:00",2.98
"27/3/2024 9:00",2.58
"27/3/2024 10:00",2.36
"27/3/2024 11:00",2.55
"27/3/2024 12:00",2.68
"27/3/2024 13:00",2.17
"27/3/2024 14:00",2.16
"27/3/2024 15:00",2.14
"27/3/2024 16:00",2.19
"27/3/2024 17:00",2.33
"27/3/2024 18:00",2.57
"27/3/2024 19:00",3.04
"27/3/2024 20:00",3.71
"27/3/2024 21:00",4.44
"27/3/2024 22:00",4.28
"27/3/2024 23:00",4.48
"28/3/2024 0:00",9.79
"28/3/2024 1:00",7.89
"28/3/2024 2:00",4.19
"28/3/2024 3:00",2.9
"28/3/2024 4:00",2.17
"28/3/2024 5:00",2.1
"28/3/2024 6:00",3.51
"28/3/2024 7:00",3.18
"28/3/2024 8:00",3.7
"28/3/2024 9:00",3.38
"28/3/2024 10:00",3.65
"28/3/2024 11:00",3.76
"28/3/2024 12:00",5.13
"28/3/2024 13:00",8.05
"28/3/2024 14:00",8.42
"28/3/2024 15:00",8.41
"28/3/2024 16:00",7.89
"28/3/2024 17:00",7.81
"28/3/2024 18:00",8.44
"28/3/2024 19:00",8.69
"28/3/2024 20:00",8.16
"28/3/2024 21:00",8.33
"28/3/2024 22:00",6.69
"28/3/2024 23:00",4.98
"29/3/2024 0:00",4.89
"29/3/2024 1:00",4.32
"29/3/2024 2:00",3.96
"29/3/2024 3:00",4.09
"29/3/2024 4:00",3.34
"29/3/2024 5:00",3.98
"29/3/2024 6:00",5.96
"29/3/2024 7:00",4.73
"29/3/2024 8:00",4.69
"29/3/2024 9:00",4.56
"29/3/2024 10:00",4.46
"29/3/2024 11:00",4.73
"29/3/2024 12:00",3.92
"29/3/2024 13:00",3.94
"29/3/2024 14:00",3.97
"29/3/2024 15:00",4.35
"29/3/2024 16:00",4.12
"29/3/2024 17:00",4.05
"29/3/2024 18:00",3.96
"29/3/2024 19:00",6.07
"29/3/2024 20:00",6.42
"29/3/2024 21:00",7.41
"29/3/2024 22:00",6.57
"29/3/2024 23:00",6.15
"30/3/2024 0:00",5.12
"30/3/2024 1:00",5.1
"30/3/2024 2:00",6.12
"30/3/2024 3:00",5.67
"30/3/2024 4:00",7
"30/3/2024 5:00",8.83
"30/3/2024 6:00",8.16
"30/3/2024 7:00",7.86
"30/3/2024 8:00",7.11
"30/3/2024 9:00",4.9
"30/3/2024 10:00",4.21
"30/3/2024 11:00",4.07
"30/3/2024 12:00",4.16
"30/3/2024 13:00",3.98
"30/3/2024 14:00",3.98
"30/3/2024 15:00",4.04
"30/3/2024 16:00",4.08
"30/3/2024 17:00",4.6
"30/3/2024 18:00",4.58
"30/3/2024 19:00",4.98
"30/3/2024 20:00",5.84
"30/3/2024 21:00",6.32
"30/3/2024 22:00",7.04
"30/3/2024 23:00",7.23
"31/3/2024 0:00",6.14
"31/3/2024 2:00",7.46
"31/3/2024 3:00",9.14
"31/3/2024 4:00",14.23
"31/3/2024 5:00",18.64
"31/3/2024 6:00",22.45
"31/3/2024 7:00",19.43
"31/3/2024 8:00",17.33
"31/3/2024 9:00",14.37
"31/3/2024 10:00",12.62
"31/3/2024 11:00",15.14
"31/3/2024 12:00",15.46
"31/3/2024 13:00",14.43
"31/3/2024 14:00",14.41
"31/3/2024 15:00",16.37
"31/3/2024 16:00",16.02
"31/3/2024 17:00",14.68
"31/3/2024 18:00",12.38
"31/3/2024 19:00",13.16
"31/3/2024 20:00",17.16
"31/3/2024 21:00",19.85
"31/3/2024 22:00",21.83
"31/3/2024 23:00",22.95
"1/4/2024 0:00",23.23
"1/4/2024 1:00",25.83
"1/4/2024 2:00",24.9
"1/4/2024 3:00",14.43
"1/4/2024 4:00",4.72
"1/4/2024 5:00",4.62
"1/4/2024 6:00",4.56
"1/4/2024 7:00",4.72
"1/4/2024 8:00",4.65
"1/4/2024 9:00",4.88
"1/4/2024 10:00",4.76
"1/4/2024 11:00",4.65
"1/4/2024 12:00",4.4
"1/4/2024 13:00",4.59
"1/4/2024 14:00",4.51
"1/4/2024 15:00",4.59
"1/4/2024 16:00",4.92
"1/4/2024 17:00",4.83
"1/4/2024 18:00",4.82
"1/4/2024 19:00",5
"1/4/2024 20:00",5.62
"1/4/2024 21:00",5.7
"1/4/2024 22:00",4.98
"1/4/2024 23:00",4.71
"2/4/2024 0:00",4.71
"2/4/2024 1:00",4.41
"2/4/2024 2:00",4.03
"2/4/2024 3:00",4.48
"2/4/2024 4:00",4.2
"2/4/2024 5:00",3.63
"2/4/2024 6:00",7.87
"2/4/2024 7:00",6.54
"2/4/2024 8:00",4.51
"2/4/2024 9:00",6.7
"2/4/2024 10:00",8.65
"2/4/2024 11:00",8.63
"2/4/2024 12:00",5.54
"2/4/2024 13:00",2.1
"2/4/2024 14:00",2.07
"2/4/2024 15:00",2.55
"2/4/2024 16:00",3.51
"2/4/2024 17:00",5.89
"2/4/2024 18:00",7.11
"2/4/2024 19:00",8.52
"2/4/2024 20:00",4.92
"2/4/2024 21:00",3.27
"2/4/2024 22:00",2
"2/4/2024 23:00",2.86
"3/4/2024 0:00",4.37
"3/4/2024 1:00",4.21
"3/4/2024 2:00",2.79
"3/4/2024 3:00",3.17
"3/4/2024 4:00",3.87
"3/4/2024 5:00",4.76
"3/4/2024 6:00",9.64
"3/4/2024 7:00",9.91
"3/4/2024 8:00",6.8
"3/4/2024 9:00",3.27
"3/4/2024 10:00",2.82
