Date,PM2.5_mean,PM2.5_max,PM2.5_min
2023-06-16,8.723333333333333,14.01,6.72
2023-06-17,12.184166666666668,23.13,7.44
2023-06-18,15.38125,19.56,10.05
2023-06-19,10.226666666666667,20.85,6.96
2023-06-20,9.105416666666667,18.64,5.44
2023-06-21,7.614583333333333,9.68,6.55
2023-06-22,7.5249999999999995,10.19,5.57
2023-06-23,8.375416666666666,16.95,4.06
2023-06-24,7.715833333333333,11.44,5.4
2023-06-25,7.360416666666667,13.66,0.19
2023-06-26,3.8333333333333335,5.93,1.74
2023-06-27,5.824583333333333,9.24,3.68
2023-06-28,9.740833333333333,13.22,5.67
2023-06-29,5.306666666666667,8.58,3.35
2023-06-30,4.419583333333333,9.37,1.76
2023-07-01,4.3620833333333335,14.44,0.38
2023-07-02,9.833333333333334,16.04,7.14
2023-07-03,3.4283333333333332,7.38,0.92
2023-07-04,5.816666666666666,8.95,2.5
2023-07-05,4.957272727272727,10.37,1.7
2023-07-06,3.6999999999999997,10.14,1.39
2023-07-07,6.1575,12.87,2.36
2023-07-08,9.365416666666667,11.44,5.94
2023-07-09,4.670833333333333,8.12,3.38
2023-07-10,4.383333333333334,5.57,3.51
2023-07-11,2.950833333333333,10.48,0.0
2023-07-12,4.485,11.39,1.12
2023-07-13,4.0808333333333335,12.11,0.0
2023-07-14,7.154166666666666,14.74,2.13
2023-07-15,5.807083333333334,10.75,3.35
2023-07-16,6.289166666666667,9.95,4.08
2023-07-17,6.701666666666667,8.81,5.42
2023-07-18,2.74,5.81,1.92
2023-07-19,3.37875,9.24,0.78
2023-07-20,3.2829166666666665,7.05,1.28
2023-07-21,6.870833333333334,14.07,3.44
2023-07-22,5.2941666666666665,7.75,3.58
2023-07-23,1.70875,4.99,0.0
2023-07-24,3.78,5.75,0.74
2023-07-25,5.5425,7.5,4.01
2023-07-26,4.401666666666666,7.55,2.33
2023-07-27,2.5987500000000003,5.73,0.66
2023-07-28,1.3670833333333334,3.7,0.72
2023-07-29,4.582916666666667,7.36,2.03
2023-07-30,3.692083333333333,7.97,1.86
2023-07-31,3.31125,7.17,0.55
2023-08-01,6.035217391304348,8.57,4.31
2023-08-02,1.2941666666666667,6.18,0.0
2023-08-03,3.1604166666666664,5.54,0.0
2023-08-04,5.5575,9.47,2.63
2023-08-05,5.801666666666667,11.56,2.15
2023-08-06,3.47125,5.55,1.24
2023-08-07,3.48625,5.33,2.48
2023-08-08,3.342916666666667,7.19,1.62
2023-08-09,6.546666666666667,8.44,3.91
2023-08-10,5.201666666666667,7.16,0.0
2023-08-11,5.007916666666667,7.14,2.58
2023-08-12,6.172083333333333,11.06,4.54
2023-08-13,1.6820833333333332,7.2,0.0
2023-08-14,3.809583333333333,6.3,0.97
2023-08-15,6.5225,8.34,4.02
2023-08-16,2.6358333333333337,7.73,0.0
2023-08-17,7.027083333333334,12.2,4.14
2023-08-18,16.59125,29.51,3.85
2023-08-19,4.710833333333333,31.47,1.34
2023-08-20,5.839583333333334,8.77,2.29
2023-08-21,4.834583333333334,9.05,2.66
2023-08-22,4.451666666666667,8.2,3.17
2023-08-23,5.486249999999999,9.86,2.85
2023-08-24,9.23,14.08,6.48
2023-08-25,4.794583333333333,7.95,3.47
2023-08-26,7.122916666666666,17.16,2.06
2023-08-27,3.0262499999999997,6.98,1.2
2023-08-28,3.9625,7.68,1.36
2023-08-29,3.09375,10.27,0.0
2023-08-30,3.16,6.46,0.88
2023-08-31,6.14125,9.22,3.51
2023-09-01,5.930416666666667,10.55,2.25
2023-09-02,11.462083333333334,16.85,5.97
2023-09-03,13.602083333333333,18.03,7.14
2023-09-04,16.49416666666667,30.57,5.73
2023-09-05,17.063750000000002,26.91,9.17
2023-09-06,21.062916666666666,34.58,15.09
2023-09-07,31.977083333333336,47.83,16.08
2023-09-08,24.355833333333333,55.83,14.82
2023-09-09,19.59,30.0,16.49
2023-09-10,27.689166666666665,49.06,11.2
2023-09-11,11.066666666666668,21.89,5.24
2023-09-12,1.9683333333333335,7.64,0.0
2023-09-13,4.732916666666667,8.59,0.23
2023-09-14,6.395833333333333,9.86,4.89
2023-09-15,10.12625,16.26,6.73
2023-09-16,13.242916666666666,20.16,7.2
2023-09-17,16.150833333333335,30.62,3.6
2023-09-18,5.501666666666666,26.5,1.9
2023-09-19,2.8316666666666666,8.02,0.49
2023-09-20,6.33625,15.35,0.0
2023-09-21,7.204166666666667,11.09,1.95
2023-09-22,5.402916666666666,14.83,2.07
2023-09-23,6.219166666666666,9.71,3.04
2023-09-24,7.3500000000000005,8.45,6.0
2023-09-25,5.648333333333333,11.31,2.77
2023-09-26,8.675833333333333,14.55,6.25
2023-09-27,10.10125,14.71,6.85
2023-09-28,3.927777777777778,8.83,0.0
2023-10-01,9.237826086956522,12.38,6.86
2023-10-02,13.880416666666667,24.95,7.94
2023-10-03,6.490833333333334,14.55,4.82
2023-10-04,5.519166666666667,7.51,3.1
2023-10-05,4.015833333333333,6.21,2.09
2023-10-06,5.09,13.81,0.22
2023-10-07,9.760833333333332,24.22,4.98
2023-10-08,11.774166666666666,13.9,9.44
2023-10-09,14.817916666666667,20.59,8.92
2023-10-10,14.962083333333332,21.54,9.65
2023-10-11,9.063333333333334,18.91,0.74
2023-10-12,7.3254166666666665,18.09,3.07
2023-10-13,6.7195833333333335,15.91,1.22
2023-10-14,5.501666666666666,9.69,3.08
2023-10-15,6.2370833333333335,24.06,2.8
2023-10-16,9.043333333333333,19.64,4.01
2023-10-17,4.7387500000000005,8.51,2.87
2023-10-18,7.982916666666667,11.21,4.83
2023-10-19,8.142916666666666,15.18,4.7
2023-10-20,5.027916666666667,14.66,1.56
2023-10-21,4.8525,11.07,2.3
2023-10-22,6.47375,10.94,4.02
2023-10-23,5.9695833333333335,11.44,3.36
2023-10-24,7.222916666666666,12.24,3.65
2023-10-25,10.898333333333333,16.81,4.34
2023-10-26,8.312083333333334,16.36,4.25
2023-10-27,6.914166666666667,10.92,4.62
2023-10-28,7.476666666666667,21.76,3.51
2023-10-29,4.9144,16.23,0.0
2023-10-30,6.374583333333334,11.34,4.27
2023-10-31,8.161666666666667,14.04,4.57
2023-11-01,5.545416666666667,12.15,1.8
2023-11-02,3.4020833333333336,10.26,0.65
2023-11-03,5.32875,12.06,3.36
2023-11-04,9.67125,27.13,1.69
2023-11-05,11.36625,20.77,3.45
2023-11-06,7.06375,12.55,3.61
2023-11-07,6.430416666666667,9.23,2.99
2023-11-08,5.35125,16.79,0.98
2023-11-09,5.1125,14.01,2.53
2023-11-10,6.986666666666667,14.17,3.95
2023-11-11,17.686666666666667,63.94,2.67
2023-11-12,18.080000000000002,38.77,4.93
2023-11-13,8.615416666666667,23.74,1.8
2023-11-14,12.849583333333333,34.17,3.92
2023-11-15,6.605416666666667,13.99,3.51
2023-11-16,13.26,20.54,8.26
2023-11-17,12.077083333333334,20.53,6.21
2023-11-18,6.524583333333333,12.29,0.22
2023-11-19,6.176666666666667,19.47,0.0
2023-11-20,7.9433333333333325,12.74,5.96
2023-11-21,4.252083333333333,7.89,2.56
2023-11-22,9.517083333333334,16.94,3.94
2023-11-23,4.182916666666666,6.68,2.54
2023-11-24,3.361666666666667,9.95,0.0
2023-11-25,9.65625,23.86,4.5
2023-11-26,18.58875,24.65,10.08
2023-11-27,3.8529166666666668,7.88,1.56
2023-11-28,7.278333333333333,15.11,2.89
2023-11-29,17.78875,29.68,3.03
2023-11-30,13.159166666666666,20.82,5.75
2023-12-01,11.568333333333333,15.14,7.27
2023-12-02,19.921666666666667,37.33,8.95
2023-12-03,12.144166666666665,20.04,6.6
2023-12-04,8.66625,13.19,4.68
2023-12-05,6.791666666666667,9.08,5.06
2023-12-06,17.798333333333336,25.07,9.26
2023-12-07,10.365,17.08,5.52
2023-12-08,13.155555555555557,31.64,7.25
2023-12-09,5.957222222222223,16.86,0.0
2023-12-10,8.385555555555555,14.15,3.8
2023-12-11,9.017777777777777,18.87,5.82
2023-12-12,5.243888888888889,13.86,0.0
2023-12-13,6.334210526315789,11.89,3.3
2023-12-14,13.832777777777778,21.04,6.38
2023-12-15,11.687777777777777,16.84,9.05
2023-12-16,12.016666666666667,18.98,8.48
2023-12-17,6.055555555555555,9.9,3.79
2023-12-18,9.776666666666666,18.79,5.68
2023-12-19,6.052222222222222,16.21,0.0
2023-12-20,2.554444444444444,5.31,0.0
2023-12-21,2.9626315789473683,12.06,0.0
2023-12-22,3.0811111111111114,8.89,1.15
2023-12-23,0.9671428571428571,3.31,0.0
2023-12-24,0.11416666666666668,1.24,0.0
2023-12-25,3.8995833333333336,17.38,0.49
2023-12-26,10.18875,28.75,3.89
2023-12-27,12.566249999999998,20.9,4.9
2023-12-28,10.7975,16.65,3.94
2023-12-29,4.120416666666666,10.67,0.0
2023-12-30,4.222916666666666,10.1,0.0
2023-12-31,2.9416666666666664,15.01,0.0
2024-01-01,5.294583333333333,12.59,2.24
2024-01-02,4.6499999999999995,13.54,1.76
2024-01-03,4.39875,11.14,0.0
2024-01-04,8.477916666666667,19.03,2.21
2024-01-05,10.453684210526315,19.35,2.26
2024-01-06,7.341578947368421,11.79,3.98
2024-01-07,7.298333333333334,16.26,3.86
2024-01-08,3.777222222222222,8.83,0.95
2024-01-09,5.262222222222222,6.88,3.42
2024-01-10,3.1144444444444446,6.27,1.3
2024-01-11,9.795555555555556,20.0,5.87
2024-01-12,10.227777777777778,13.26,9.09
2024-01-13,20.111666666666665,31.0,11.99
2024-01-14,12.70388888888889,20.94,4.11
2024-01-15,8.697368421052632,17.68,2.64
2024-01-16,10.211666666666666,16.95,5.51
2024-01-17,13.462857142857144,21.19,5.37
2024-01-18,14.573749999999999,20.43,9.87
2024-01-19,15.507083333333334,22.9,9.97
2024-01-20,8.840416666666666,13.22,6.77
2024-01-21,4.98375,14.29,0.92
2024-01-22,6.35125,12.37,0.21
2024-01-23,4.941666666666666,10.87,1.02
2024-01-24,12.19375,18.54,7.16
2024-01-25,9.769166666666667,17.13,2.37
2024-01-26,4.708333333333333,12.0,1.46
2024-01-27,9.230833333333333,19.91,5.75
2024-01-28,15.83625,21.53,11.69
2024-01-29,17.419166666666666,21.99,12.95
2024-01-30,5.738333333333333,12.89,2.71
2024-01-31,6.66875,14.57,2.35
2024-02-01,7.013750000000001,14.3,3.71
2024-02-02,8.1325,17.73,2.67
2024-02-03,4.710416666666666,18.09,0.34
2024-02-04,6.3075,16.55,0.0
2024-02-05,9.939166666666667,15.52,0.0
2024-02-06,9.85125,15.8,5.58
2024-02-07,7.135833333333333,13.01,1.75
2024-02-08,7.176666666666667,11.39,3.75
2024-02-09,7.195833333333333,9.6,4.24
2024-02-10,7.9629166666666675,14.14,3.2
2024-02-11,8.0175,11.37,5.7
2024-02-12,5.2316666666666665,8.23,2.25
2024-02-13,5.13125,16.23,0.0
2024-02-14,6.984583333333333,14.0,1.3
2024-02-15,7.680833333333333,14.59,3.46
2024-02-16,5.844166666666666,12.4,3.26
2024-02-17,3.2375000000000003,11.37,0.0
2024-02-18,5.12,17.24,0.8
2024-02-19,5.600416666666667,11.47,3.38
2024-02-20,8.05875,16.42,3.66
2024-02-21,3.9729166666666664,10.49,0.0
2024-02-22,4.116666666666666,12.94,0.0
2024-02-23,5.484999999999999,14.59,3.21
2024-02-24,10.084166666666667,22.92,2.87
2024-02-25,13.759583333333333,26.09,2.38
2024-02-26,4.404166666666667,10.02,3.03
2024-02-27,8.778333333333334,12.25,6.72
2024-02-28,7.161666666666666,13.24,3.5
2024-02-29,2.7929166666666667,8.19,0.23
2024-03-01,1.45125,6.35,0.0
2024-03-02,4.685833333333333,10.34,2.24
2024-03-03,12.571666666666665,20.65,4.47
2024-03-04,7.5129166666666665,17.5,3.23
2024-03-05,6.44625,12.36,2.77
2024-03-06,22.074166666666667,32.46,10.47
2024-03-07,29.0125,47.41,19.54
2024-03-08,25.378333333333334,32.8,19.17
2024-03-09,13.319583333333334,21.14,4.29
2024-03-10,14.654166666666667,29.15,0.76
2024-03-11,38.28541666666667,49.74,28.8
2024-03-12,11.15375,29.27,2.36
2024-03-13,3.7779166666666666,7.91,0.91
2024-03-14,4.9504166666666665,10.74,3.09
2024-03-15,2.455416666666667,13.12,0.0
2024-03-16,4.559583333333333,8.51,2.68
2024-03-17,2.76125,8.94,0.0
2024-03-18,3.2829166666666665,6.89,1.51
2024-03-19,4.125416666666667,7.77,2.96
2024-03-20,5.465,12.05,1.9
2024-03-21,7.245833333333334,11.35,1.81
2024-03-22,6.187916666666666,10.84,3.85
2024-03-23,1.2675,3.26,0.0
2024-03-24,5.07875,14.35,2.44
2024-03-25,5.809583333333333,10.84,3.16
2024-03-26,10.0,15.57,4.71
2024-03-27,2.827916666666667,5.35,1.3
2024-03-28,3.5245833333333336,9.59,0.0
2024-03-29,4.96625,9.8,3.04
2024-03-30,5.300416666666666,10.79,3.16
2024-03-31,15.020434782608698,22.89,5.62
2024-04-01,6.429583333333333,25.75,2.07
2024-04-02,1.72375,7.56,0.0
2024-04-03,1.65125,6.49,0.0
2024-04-04,4.22125,14.44,0.0
2024-04-05,6.183333333333334,12.3,2.36
2024-04-06,2.63875,6.52,0.0
2024-04-07,6.175,9.86,1.17
2024-04-08,3.1458333333333335,8.52,0.83
2024-04-09,2.558333333333333,5.18,0.31
2024-04-10,7.560833333333334,24.75,2.57
2024-04-11,3.999166666666667,17.93,2.02
2024-04-12,5.137083333333334,9.44,2.1
2024-04-13,5.026666666666666,9.94,3.26
2024-04-14,1.7175,7.74,0.0
2024-04-15,0.7133333333333334,1.52,0.0
2024-04-16,2.03,3.83,0.93
2024-04-17,4.610416666666667,5.52,3.04
2024-04-18,2.245416666666667,4.88,1.35
2024-04-19,4.4825,8.13,1.58
2024-04-20,3.953333333333333,5.77,2.39
2024-04-21,3.7854166666666664,6.81,2.4
2024-04-22,5.246666666666667,9.39,4.17
2024-04-23,5.4725,10.96,3.64
2024-04-24,4.2804166666666665,6.86,3.25
2024-04-25,8.234166666666667,10.57,7.0
2024-04-26,6.855833333333333,13.16,3.15
2024-04-27,4.617083333333333,8.67,2.49
2024-04-28,2.8745833333333333,7.64,0.0
2024-04-29,4.198333333333333,9.07,1.72
2024-04-30,6.154166666666666,12.1,3.69
2024-05-01,14.9,21.0,8.55
2024-05-02,19.747083333333332,24.81,9.9
2024-05-03,4.1375,10.46,0.0
2024-05-04,6.308333333333334,15.5,2.38
2024-05-05,10.38625,24.28,3.12
2024-05-06,12.14,22.82,4.71
2024-05-07,11.5875,18.36,6.77
2024-05-08,12.787916666666668,20.39,6.12
2024-05-09,12.420416666666666,17.49,7.84
2024-05-10,12.439583333333333,18.3,7.74
2024-05-11,22.016666666666666,26.9,14.82
2024-05-12,18.66125,24.62,13.03
2024-05-13,7.56125,20.52,1.61
2024-05-14,6.701250000000001,15.63,2.98
2024-05-15,5.272916666666666,9.92,2.05
2024-05-16,10.539166666666667,17.32,4.98
2024-05-17,5.986250000000001,10.11,4.48
2024-05-18,11.134166666666665,15.59,6.42
2024-05-19,11.249166666666667,13.69,7.36
2024-05-20,10.261666666666667,13.51,6.97
2024-05-21,9.357916666666666,13.12,5.47
2024-05-22,10.447916666666666,15.31,4.61
2024-05-23,3.8495833333333334,9.05,2.25
2024-05-24,4.422083333333333,9.55,1.92
2024-05-25,8.303749999999999,14.36,5.03
2024-05-26,4.9487499999999995,8.47,3.57
2024-05-27,3.62375,8.6,2.17
2024-05-28,3.285833333333333,7.51,0.0
2024-05-29,6.5687500000000005,11.27,0.73
2024-05-30,2.37625,4.43,1.38
2024-05-31,4.377083333333333,8.29,2.15
2024-06-01,6.99625,14.35,3.83
2024-06-02,9.9175,14.54,5.33
2024-06-03,4.07,7.27,1.8
2024-06-04,5.19,9.51,2.0
2024-06-05,8.764583333333333,11.59,4.67
2024-06-06,10.16375,14.65,6.75
2024-06-07,7.432916666666666,9.69,5.54
2024-06-08,3.329166666666667,5.35,1.87
2024-06-09,3.307916666666667,4.34,2.91
2024-06-10,3.9758333333333336,7.32,2.07
2024-06-11,4.5687500000000005,6.37,3.15
2024-06-12,10.560416666666667,14.24,6.62
2024-06-13,5.532916666666666,8.89,2.86
2024-06-14,1.3358333333333334,4.4,0.0
2024-06-15,4.54875,10.21,2.01
2024-06-16,6.32375,10.63,4.49
2024-06-17,5.499583333333334,7.73,3.75
2024-06-18,4.837916666666667,6.85,3.84
2024-06-19,3.43125,6.7,2.11
2024-06-20,3.2720833333333332,6.74,1.97
2024-06-21,7.202500000000001,10.37,5.65
2024-06-22,2.7062500000000003,7.08,0.36
2024-06-23,5.34375,6.77,1.97
2024-06-24,4.83,7.23,3.56
2024-06-25,8.794583333333334,12.22,3.65
2024-06-26,12.03125,14.33,10.01
2024-06-27,9.34375,16.35,4.47
2024-06-28,5.855833333333333,8.17,3.22
2024-06-29,5.1987499999999995,6.97,4.46
2024-06-30,3.1795833333333334,5.55,2.07
2024-07-01,3.5850000000000004,6.53,1.26
2024-07-02,5.166250000000001,10.16,0.88
2024-07-03,5.707083333333333,11.46,3.81
2024-07-04,3.658333333333333,6.27,2.89
2024-07-05,3.24375,7.89,0.32
2024-07-06,2.0212499999999998,13.23,0.0
2024-07-07,3.8175000000000003,6.23,1.57
2024-07-08,3.4808333333333334,7.12,2.13
2024-07-09,5.23125,11.69,2.37
2024-07-10,1.5070833333333333,3.28,0.8
2024-07-11,3.317083333333333,4.3,1.67
2024-07-12,4.512083333333334,7.04,2.81
2024-07-13,3.389583333333333,7.87,0.74
2024-07-14,5.5225,8.65,4.1
2024-07-15,6.87,9.61,5.17
2024-07-16,5.753333333333333,7.77,4.11
2024-07-17,6.190833333333334,8.12,4.8
2024-07-18,5.208333333333333,7.85,3.06
2024-07-19,10.334583333333333,18.6,4.57
2024-07-20,3.61125,11.4,0.41
2024-07-21,2.1408333333333336,4.95,1.16
2024-07-22,4.855833333333333,7.06,1.82
2024-07-23,4.205,7.49,1.8
2024-07-24,6.087083333333333,12.46,2.75
2024-07-25,4.717692307692308,6.52,2.93
